Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-02 06:19:26.806,11399,262,6,100,False,0,car,0 days 00:00:34.025000,0 days 02:18:24.984000,2088.0236111111103,40.0
2023-04-02 06:19:27.127,11535,265,6,100,False,0,car,0 days 00:00:34.346000,0 days 02:18:25.305000,2111.652777777777,40.0
2023-04-02 06:19:27.487,11657,267,6,100,False,0,car,0 days 00:00:34.706000,0 days 02:18:25.665000,2138.352777777777,40.0
2023-04-02 06:19:27.887,10957,271,6,100,False,8,car,0 days 00:00:35.106000,0 days 02:18:26.065000,2168.463888888888,40.0
2023-04-02 06:19:28.287,10520,275,7,100,False,8,car,0 days 00:00:35.506000,0 days 02:18:26.465000,2199.0194444444437,40.0
2023-04-02 06:19:28.447,10549,275,7,100,False,8,car,0 days 00:00:35.666000,0 days 02:18:26.625000,2211.241666666666,40.0
2023-04-02 06:19:28.727,10625,278,7,100,False,8,car,0 days 00:00:35.946000,0 days 02:18:26.905000,2232.863888888888,40.0
2023-04-02 06:19:29.007,10689,280,7,100,False,8,car,0 days 00:00:36.226000,0 days 02:18:27.185000,2254.641666666666,40.0
2023-04-02 06:19:29.207,10738,281,7,100,False,8,car,0 days 00:00:36.426000,0 days 02:18:27.385000,2270.2527777777773,40.0
2023-04-02 06:19:29.567,10815,284,7,100,False,8,car,0 days 00:00:36.786000,0 days 02:18:27.745000,2298.6527777777774,40.0
2023-04-02 06:19:29.927,10923,285,7,100,False,8,car,0 days 00:00:37.146000,0 days 02:18:28.105000,2327.1527777777774,40.0
2023-04-02 06:19:30.247,10987,287,7,100,False,8,car,0 days 00:00:37.466000,0 days 02:18:28.425000,2352.6638888888883,40.0
2023-04-02 06:19:30.487,11034,289,7,100,False,8,car,0 days 00:00:37.706000,0 days 02:18:28.665000,2371.930555555555,40.0
2023-04-02 06:19:30.727,11049,290,7,100,False,8,car,0 days 00:00:37.946000,0 days 02:18:28.905000,2391.2638888888882,40.0
2023-04-02 06:19:30.887,11094,291,7,100,False,8,car,0 days 00:00:38.106000,0 days 02:18:29.065000,2404.197222222222,40.0
2023-04-02 06:19:31.127,11141,292,7,100,False,8,car,0 days 00:00:38.346000,0 days 02:18:29.305000,2423.6638888888883,40.0
2023-04-02 06:19:31.287,11183,293,7,100,False,8,car,0 days 00:00:38.506000,0 days 02:18:29.465000,2436.6861111111107,40.0
2023-04-02 06:19:31.487,11224,294,7,100,False,8,car,0 days 00:00:38.706000,0 days 02:18:29.665000,2453.019444444444,40.0
2023-04-02 06:19:31.687,11231,295,7,100,False,8,car,0 days 00:00:38.906000,0 days 02:18:29.865000,2469.408333333333,40.0
2023-04-02 06:19:32.046,11260,295,7,100,False,8,car,0 days 00:00:39.265000,0 days 02:18:30.224000,2498.8263888888887,40.0
2023-04-02 06:19:32.326,11260,295,7,100,False,8,car,0 days 00:00:39.545000,0 days 02:18:30.504000,2521.770833333333,40.0
2023-04-02 06:19:32.566,11368,297,7,100,False,14,car,0 days 00:00:39.785000,0 days 02:18:30.744000,2541.5708333333328,40.0
2023-04-02 06:19:32.886,11503,302,7,100,False,12,car,0 days 00:00:40.105000,0 days 02:18:31.064000,2568.415277777777,40.0
2023-04-02 06:19:33.206,10591,305,7,100,False,12,car,0 days 00:00:40.425000,0 days 02:18:31.384000,2595.5263888888885,40.0
2023-04-02 06:19:33.526,10643,307,8,100,False,12,car,0 days 00:00:40.745000,0 days 02:18:31.704000,2622.8152777777773,40.0
2023-04-02 06:19:33.887,10784,310,8,100,False,12,car,0 days 00:00:41.106000,0 days 02:18:32.065000,2653.901388888889,40.0
2023-04-02 06:19:34.047,10771,312,8,100,False,12,car,0 days 00:00:41.266000,0 days 02:18:32.225000,2667.7680555555553,40.0
2023-04-02 06:19:34.327,10860,313,8,100,False,12,car,0 days 00:00:41.546000,0 days 02:18:32.505000,2692.1124999999997,40.0
2023-04-02 06:19:34.567,10880,315,8,100,False,12,car,0 days 00:00:41.786000,0 days 02:18:32.745000,2713.1124999999997,40.0
2023-04-02 06:19:34.727,10914,316,8,100,False,12,car,0 days 00:00:41.946000,0 days 02:18:32.905000,2727.156944444444,40.0
2023-04-02 06:19:34.927,10936,316,8,100,False,12,car,0 days 00:00:42.146000,0 days 02:18:33.105000,2744.7124999999996,40.0
2023-04-02 06:19:35.207,11008,317,8,100,False,12,car,0 days 00:00:42.426000,0 days 02:18:33.385000,2769.368055555555,40.0
2023-04-02 06:19:35.647,11019,318,8,100,False,12,car,0 days 00:00:42.866000,0 days 02:18:33.825000,2808.2347222222215,40.0
2023-04-02 06:19:35.887,11038,320,8,100,False,12,car,0 days 00:00:43.106000,0 days 02:18:34.065000,2829.568055555555,40.0
2023-04-02 06:19:36.247,11086,320,8,100,False,12,car,0 days 00:00:43.466000,0 days 02:18:34.425000,2861.568055555555,40.0
2023-04-02 06:19:36.487,11088,321,8,100,False,12,car,0 days 00:00:43.706000,0 days 02:18:34.665000,2882.968055555555,40.0
2023-04-02 06:19:36.647,11094,320,8,100,False,12,car,0 days 00:00:43.866000,0 days 02:18:34.825000,2897.190277777777,40.0
2023-04-02 06:19:36.887,11097,320,8,100,False,12,car,0 days 00:00:44.106000,0 days 02:18:35.065000,2918.5236111111103,40.0
2023-04-02 06:19:37.087,11062,320,8,100,False,12,car,0 days 00:00:44.306000,0 days 02:18:35.265000,2936.3013888888877,40.0
2023-04-02 06:19:37.247,11041,320,8,100,False,12,car,0 days 00:00:44.466000,0 days 02:18:35.425000,2950.5236111111103,40.0
2023-04-02 06:19:37.407,11055,320,8,100,False,12,car,0 days 00:00:44.626000,0 days 02:18:35.585000,2964.745833333332,40.0
2023-04-02 06:19:37.727,11011,319,8,100,False,12,car,0 days 00:00:44.946000,0 days 02:18:35.905000,2993.1013888888874,40.0
2023-04-02 06:19:38.087,11009,319,8,100,False,12,car,0 days 00:00:45.306000,0 days 02:18:36.265000,3025.0013888888875,40.0
2023-04-02 06:19:38.247,10972,319,8,100,False,12,car,0 days 00:00:45.466000,0 days 02:18:36.425000,3039.1791666666654,40.0
2023-04-02 06:19:38.527,10937,317,8,100,False,12,car,0 days 00:00:45.746000,0 days 02:18:36.705000,3063.834722222221,40.0
2023-04-02 06:19:38.766,10919,316,8,100,False,12,car,0 days 00:00:45.985000,0 days 02:18:36.944000,3084.81361111111,40.0
2023-04-02 06:19:39.046,10887,315,8,100,False,12,car,0 days 00:00:46.265000,0 days 02:18:37.224000,3109.31361111111,40.0
2023-04-02 06:19:39.246,10869,314,8,100,False,12,car,0 days 00:00:46.465000,0 days 02:18:37.424000,3126.7580555555546,40.0
2023-04-02 06:19:39.526,10822,313,8,100,False,12,car,0 days 00:00:46.745000,0 days 02:18:37.704000,3151.1024999999986,40.0
2023-04-02 06:19:39.766,10810,312,8,100,False,12,car,0 days 00:00:46.985000,0 days 02:18:37.944000,3171.902499999999,40.0
2023-04-02 06:19:40.006,10754,296,8,0,True,8,car,0 days 00:00:47.225000,0 days 02:18:38.184000,3191.6358333333324,40.0
2023-04-02 06:19:40.327,11323,264,8,0,True,8,car,0 days 00:00:47.546000,0 days 02:18:38.505000,3215.1758333333323,40.0
2023-04-02 06:19:40.527,10499,249,6,0,True,8,car,0 days 00:00:47.746000,0 days 02:18:38.705000,3229.009166666666,40.0
2023-04-02 06:19:40.687,10353,239,6,0,True,8,car,0 days 00:00:47.906000,0 days 02:18:38.865000,3239.6313888888876,40.0
2023-04-02 06:19:40.967,10134,233,6,0,False,8,car,0 days 00:00:48.186000,0 days 02:18:39.145000,3257.75361111111,40.0
2023-04-02 06:19:41.367,9662,223,6,16,False,8,car,0 days 00:00:48.586000,0 days 02:18:39.545000,3282.5313888888877,40.0
2023-04-02 06:19:41.567,9578,218,6,39,False,8,car,0 days 00:00:48.786000,0 days 02:18:39.745000,3294.642499999999,40.0
2023-04-02 06:19:42.047,9502,218,6,95,False,8,car,0 days 00:00:49.266000,0 days 02:18:40.225000,3323.7091666666656,40.0
2023-04-02 06:19:42.407,9893,225,6,100,False,8,car,0 days 00:00:49.626000,0 days 02:18:40.585000,3346.2091666666656,40.0
2023-04-02 06:19:42.647,9845,225,6,63,False,8,car,0 days 00:00:49.866000,0 days 02:18:40.825000,3361.2091666666656,40.0
2023-04-02 06:19:42.847,9852,225,6,69,False,8,car,0 days 00:00:50.066000,0 days 02:18:41.025000,3373.7091666666656,40.0
2023-04-02 06:19:43.047,9856,225,6,79,False,8,car,0 days 00:00:50.266000,0 days 02:18:41.225000,3386.209166666665,40.0
2023-04-02 06:19:43.527,10190,229,6,94,False,8,car,0 days 00:00:50.746000,0 days 02:18:41.705000,3416.742499999999,40.0
2023-04-02 06:19:43.687,10233,232,6,100,False,8,car,0 days 00:00:50.906000,0 days 02:18:41.865000,3427.0536111111096,40.0
2023-04-02 06:19:43.887,10375,236,6,100,False,8,car,0 days 00:00:51.106000,0 days 02:18:42.065000,3440.164722222221,40.0
2023-04-02 06:19:44.127,10413,240,6,100,False,8,car,0 days 00:00:51.346000,0 days 02:18:42.305000,3456.1647222222205,40.0
2023-04-02 06:19:44.327,10660,241,6,100,False,8,car,0 days 00:00:51.546000,0 days 02:18:42.505000,3469.5536111111096,40.0
2023-04-02 06:19:44.607,10749,248,6,100,False,8,car,0 days 00:00:51.826000,0 days 02:18:42.785000,3488.8424999999984,40.0
2023-04-02 06:19:45.446,11429,264,6,100,False,12,car,0 days 00:00:52.665000,0 days 02:18:43.624000,3550.369166666665,40.0
2023-04-02 06:19:45.606,11586,267,6,100,False,12,car,0 days 00:00:52.825000,0 days 02:18:43.784000,3562.235833333332,40.0
2023-04-02 06:19:45.806,11726,270,6,100,False,12,car,0 days 00:00:53.025000,0 days 02:18:43.984000,3577.2358333333314,40.0
2023-04-02 06:19:46.006,11525,273,6,100,False,12,car,0 days 00:00:53.225000,0 days 02:18:44.184000,3592.4024999999983,40.0
2023-04-02 06:19:46.166,10405,276,6,100,False,12,car,0 days 00:00:53.385000,0 days 02:18:44.344000,3604.6691666666648,40.0
2023-04-02 06:19:46.366,10630,279,7,100,False,12,car,0 days 00:00:53.585000,0 days 02:18:44.544000,3620.1691666666648,40.0
2023-04-02 06:19:46.726,10819,283,7,100,False,12,car,0 days 00:00:53.945000,0 days 02:18:44.904000,3648.469166666665,40.0
2023-04-02 06:19:46.927,10895,284,7,100,False,12,car,0 days 00:00:54.146000,0 days 02:18:45.105000,3664.3258333333315,40.0
2023-04-02 06:19:47.127,11001,288,7,100,False,12,car,0 days 00:00:54.346000,0 days 02:18:45.305000,3680.325833333331,40.0
2023-04-02 06:19:47.287,11106,291,7,100,False,12,car,0 days 00:00:54.506000,0 days 02:18:45.465000,3693.259166666665,40.0
2023-04-02 06:19:47.527,11187,293,7,100,False,12,car,0 days 00:00:54.746000,0 days 02:18:45.705000,3712.792499999998,40.0
2023-04-02 06:19:47.967,11256,296,7,100,False,12,car,0 days 00:00:55.186000,0 days 02:18:46.145000,3748.9702777777757,40.0
2023-04-02 06:19:48.327,11332,297,7,100,False,12,car,0 days 00:00:55.546000,0 days 02:18:46.505000,3778.6702777777755,40.0
2023-04-02 06:19:48.487,11354,298,7,100,False,12,car,0 days 00:00:55.706000,0 days 02:18:46.665000,3791.91472222222,40.0
2023-04-02 06:19:48.687,11404,299,7,100,False,12,car,0 days 00:00:55.906000,0 days 02:18:46.865000,3808.525833333331,40.0
2023-04-02 06:19:49.007,11450,301,7,100,False,12,car,0 days 00:00:56.226000,0 days 02:18:47.185000,3835.2813888888863,40.0
2023-04-02 06:19:49.327,11444,301,7,100,False,12,car,0 days 00:00:56.546000,0 days 02:18:47.505000,3862.036944444442,40.0
2023-04-02 06:19:49.607,11448,301,7,100,False,12,car,0 days 00:00:56.826000,0 days 02:18:47.785000,3885.448055555553,40.0
2023-04-02 06:19:50.087,11455,301,7,100,False,12,car,0 days 00:00:57.306000,0 days 02:18:48.265000,3925.581388888886,40.0
2023-04-02 06:19:50.287,11455,301,7,100,False,12,car,0 days 00:00:57.506000,0 days 02:18:48.465000,3942.3036111111087,40.0
2023-04-02 06:19:50.447,11441,302,7,100,False,12,car,0 days 00:00:57.666000,0 days 02:18:48.625000,3955.7258333333307,40.0
2023-04-02 06:19:50.647,11362,302,7,0,True,0,car,0 days 00:00:57.866000,0 days 02:18:48.825000,3972.5036111111085,40.0
2023-04-02 06:19:50.807,11082,269,7,0,True,0,car,0 days 00:00:58.026000,0 days 02:18:48.985000,3984.4591666666643,40.0
2023-04-02 06:19:51.127,11213,232,7,0,True,0,car,0 days 00:00:58.346000,0 days 02:18:49.305000,4005.081388888886,40.0
2023-04-02 06:19:51.287,11005,211,6,0,True,0,car,0 days 00:00:58.506000,0 days 02:18:49.465000,4014.4591666666643,40.0
2023-04-02 06:19:51.487,11859,194,5,0,True,0,car,0 days 00:00:58.706000,0 days 02:18:49.665000,4025.236944444442,40.0
2023-04-02 06:19:51.767,11299,168,4,0,True,0,car,0 days 00:00:58.986000,0 days 02:18:49.945000,4038.3036111111087,40.0
2023-04-02 06:19:51.927,10959,160,3,0,True,0,car,0 days 00:00:59.146000,0 days 02:18:50.105000,4045.41472222222,40.0
2023-04-02 06:19:52.166,9942,141,3,0,True,0,car,0 days 00:00:59.385000,0 days 02:18:50.344000,4054.775555555553,40.0
2023-04-02 06:19:52.406,8870,130,3,0,True,0,car,0 days 00:00:59.625000,0 days 02:18:50.584000,4063.4422222222197,40.0
2023-04-02 06:19:52.846,8263,121,3,0,False,0,car,0 days 00:01:00.065000,0 days 02:18:51.024000,4078.2311111111085,40.0
2023-04-02 06:19:53.166,7961,115,3,0,False,0,car,0 days 00:01:00.385000,0 days 02:18:51.344000,4088.4533333333306,40.0
2023-04-02 06:19:53.447,7796,113,3,7,False,0,car,0 days 00:01:00.666000,0 days 02:18:51.625000,4097.273611111108,40.0
2023-04-02 06:19:53.647,7950,109,3,32,False,0,car,0 days 00:01:00.866000,0 days 02:18:51.825000,4103.329166666664,40.0
2023-04-02 06:19:53.887,8121,114,3,47,False,0,car,0 days 00:01:01.106000,0 days 02:18:52.065000,4110.929166666664,40.0
2023-04-02 06:19:54.327,8952,121,3,71,False,0,car,0 days 00:01:01.546000,0 days 02:18:52.505000,4125.718055555553,40.0
2023-04-02 06:19:54.567,9408,128,3,81,False,0,car,0 days 00:01:01.786000,0 days 02:18:52.745000,4134.251388888887,40.0
2023-04-02 06:19:54.887,11113,146,3,100,False,0,car,0 days 00:01:02.106000,0 days 02:18:53.065000,4147.229166666665,40.0
2023-04-02 06:19:55.087,11810,155,3,100,False,0,car,0 days 00:01:02.306000,0 days 02:18:53.265000,4155.8402777777765,40.0
2023-04-02 06:19:55.327,11850,163,3,100,False,0,car,0 days 00:01:02.546000,0 days 02:18:53.505000,4166.706944444443,40.0
2023-04-02 06:19:55.687,10704,180,3,100,False,0,car,0 days 00:01:02.906000,0 days 02:18:53.865000,4184.706944444443,40.0
2023-04-02 06:19:55.927,11253,188,4,100,False,0,car,0 days 00:01:03.146000,0 days 02:18:54.105000,4197.240277777777,40.0
2023-04-02 06:19:56.167,11608,198,4,100,False,0,car,0 days 00:01:03.386000,0 days 02:18:54.345000,4210.440277777777,40.0
2023-04-02 06:19:56.487,11073,205,4,100,False,0,car,0 days 00:01:03.706000,0 days 02:18:54.665000,4228.662499999999,40.0
2023-04-02 06:19:56.687,10592,210,5,100,False,0,car,0 days 00:01:03.906000,0 days 02:18:54.865000,4240.3291666666655,40.0
2023-04-02 06:19:56.967,10633,215,5,100,False,0,car,0 days 00:01:04.186000,0 days 02:18:55.145000,4257.051388888888,40.0
2023-04-02 06:19:57.127,10945,217,5,100,False,0,car,0 days 00:01:04.346000,0 days 02:18:55.305000,4266.695833333332,40.0
2023-04-02 06:19:57.407,11189,219,5,100,False,0,car,0 days 00:01:04.626000,0 days 02:18:55.585000,4283.729166666666,40.0
2023-04-02 06:19:57.847,10933,221,5,6,False,0,car,0 days 00:01:05.066000,0 days 02:18:56.025000,4310.740277777777,40.0
2023-04-02 06:19:58.007,10800,218,5,9,False,0,car,0 days 00:01:05.226000,0 days 02:18:56.185000,4320.429166666666,40.0
2023-04-02 06:19:58.207,10557,215,5,2,False,0,car,0 days 00:01:05.426000,0 days 02:18:56.385000,4332.37361111111,40.0
2023-04-02 06:19:58.407,10445,210,5,0,False,0,car,0 days 00:01:05.626000,0 days 02:18:56.585000,4344.040277777777,40.0
2023-04-02 06:19:58.567,10304,206,5,0,False,0,car,0 days 00:01:05.786000,0 days 02:18:56.745000,4353.195833333332,40.0
2023-04-02 06:19:58.846,9994,202,5,7,False,0,car,0 days 00:01:06.065000,0 days 02:18:57.024000,4368.850833333332,40.0
2023-04-02 06:19:59.166,10050,199,5,73,False,0,car,0 days 00:01:06.385000,0 days 02:18:57.344000,4386.539722222221,40.0
2023-04-02 06:19:59.486,10421,204,5,100,False,0,car,0 days 00:01:06.705000,0 days 02:18:57.664000,4404.673055555554,40.0
2023-04-02 06:19:59.686,10540,206,5,100,False,0,car,0 days 00:01:06.905000,0 days 02:18:57.864000,4416.1174999999985,40.0
2023-04-02 06:19:59.967,10798,214,5,100,False,0,car,0 days 00:01:07.186000,0 days 02:18:58.145000,4432.821388888888,40.0
2023-04-02 06:20:00.127,10983,217,5,100,False,0,car,0 days 00:01:07.346000,0 days 02:18:58.305000,4442.465833333332,40.0
2023-04-02 06:20:00.567,11211,224,5,100,False,0,car,0 days 00:01:07.786000,0 days 02:18:58.745000,4469.84361111111,40.0
2023-04-02 06:20:00.727,11211,225,5,100,False,0,car,0 days 00:01:07.946000,0 days 02:18:58.905000,4479.84361111111,40.0
2023-04-02 06:20:01.007,11485,228,5,100,False,0,car,0 days 00:01:08.226000,0 days 02:18:59.185000,4497.576944444443,40.0
2023-04-02 06:20:01.847,11396,173,5,0,True,0,car,0 days 00:01:09.066000,0 days 02:19:00.025000,4537.94361111111,40.0
2023-04-02 06:20:02.167,10133,143,3,0,True,0,car,0 days 00:01:09.386000,0 days 02:19:00.345000,4550.654722222221,40.0
2023-04-02 06:20:02.327,11205,133,3,0,True,0,car,0 days 00:01:09.546000,0 days 02:19:00.505000,4556.565833333332,40.0
2023-04-02 06:20:02.567,10347,117,2,0,True,0,car,0 days 00:01:09.786000,0 days 02:19:00.745000,4564.365833333332,40.0
2023-04-02 06:20:02.967,9215,104,2,0,True,0,car,0 days 00:01:10.186000,0 days 02:19:01.145000,4575.921388888888,40.0
2023-04-02 06:20:03.207,8534,99,2,0,True,0,car,0 days 00:01:10.426000,0 days 02:19:01.385000,4582.5213888888875,40.0
2023-04-02 06:20:03.447,8270,96,2,0,False,0,car,0 days 00:01:10.666000,0 days 02:19:01.625000,4588.921388888887,40.0
2023-04-02 06:20:03.687,7877,91,2,0,False,0,car,0 days 00:01:10.906000,0 days 02:19:01.865000,4594.988055555554,40.0
2023-04-02 06:20:04.047,7515,88,2,0,False,0,car,0 days 00:01:11.266000,0 days 02:19:02.225000,4603.788055555554,40.0
2023-04-02 06:20:04.367,8339,88,2,41,False,0,car,0 days 00:01:11.586000,0 days 02:19:02.545000,4611.610277777776,40.0
2023-04-02 06:20:04.727,8370,93,2,47,False,0,car,0 days 00:01:11.946000,0 days 02:19:02.905000,4620.910277777776,40.0
2023-04-02 06:20:04.887,8632,99,2,58,False,0,car,0 days 00:01:12.106000,0 days 02:19:03.065000,4625.310277777776,40.0
2023-04-02 06:20:05.047,9487,102,2,62,False,0,car,0 days 00:01:12.266000,0 days 02:19:03.225000,4629.84361111111,40.0
2023-04-02 06:20:05.327,10260,112,2,77,False,0,car,0 days 00:01:12.546000,0 days 02:19:03.505000,4638.55472222222,40.0
2023-04-02 06:20:05.486,10245,116,2,79,False,0,car,0 days 00:01:12.705000,0 days 02:19:03.664000,4643.678055555553,40.0
2023-04-02 06:20:05.686,9210,129,3,100,False,0,car,0 days 00:01:12.905000,0 days 02:19:03.864000,4650.84472222222,40.0
2023-04-02 06:20:05.846,9563,134,3,100,False,0,car,0 days 00:01:13.065000,0 days 02:19:04.024000,4656.800277777776,40.0
2023-04-02 06:20:06.166,10576,150,3,100,False,0,car,0 days 00:01:13.385000,0 days 02:19:04.344000,4670.1336111111095,40.0
2023-04-02 06:20:06.406,9908,158,3,83,False,0,car,0 days 00:01:13.625000,0 days 02:19:04.584000,4680.666944444442,40.0
2023-04-02 06:20:06.727,9695,161,4,62,False,8,car,0 days 00:01:13.946000,0 days 02:19:04.905000,4695.022777777775,40.0
2023-04-02 06:20:07.007,9805,164,4,55,False,8,car,0 days 00:01:14.226000,0 days 02:19:05.185000,4707.778333333331,40.0
2023-04-02 06:20:07.167,9780,164,4,50,False,8,car,0 days 00:01:14.386000,0 days 02:19:05.345000,4715.067222222219,40.0
2023-04-02 06:20:07.447,9975,166,4,72,False,8,car,0 days 00:01:14.666000,0 days 02:19:05.625000,4727.978333333331,40.0
2023-04-02 06:20:07.647,10184,169,4,77,False,8,car,0 days 00:01:14.866000,0 days 02:19:05.825000,4737.367222222219,40.0
2023-04-02 06:20:08.087,10863,180,4,87,False,8,car,0 days 00:01:15.306000,0 days 02:19:06.265000,4759.367222222219,40.0
2023-04-02 06:20:08.447,11542,187,4,94,False,8,car,0 days 00:01:15.666000,0 days 02:19:06.625000,4778.067222222219,40.0
2023-04-02 06:20:08.647,11747,191,4,100,False,8,car,0 days 00:01:15.866000,0 days 02:19:06.825000,4788.678333333331,40.0
2023-04-02 06:20:08.847,11247,199,4,100,False,8,car,0 days 00:01:16.066000,0 days 02:19:07.025000,4799.733888888886,40.0
2023-04-02 06:20:09.007,10447,204,5,100,False,8,car,0 days 00:01:16.226000,0 days 02:19:07.185000,4808.800555555553,40.0
2023-04-02 06:20:09.247,10794,210,5,100,False,8,car,0 days 00:01:16.466000,0 days 02:19:07.425000,4822.800555555553,40.0
2023-04-02 06:20:09.567,10846,219,5,100,False,8,car,0 days 00:01:16.786000,0 days 02:19:07.745000,4842.26722222222,40.0
2023-04-02 06:20:09.767,11453,227,5,100,False,14,car,0 days 00:01:16.986000,0 days 02:19:07.945000,4854.878333333331,40.0
2023-04-02 06:20:10.167,11931,237,5,100,False,12,car,0 days 00:01:17.386000,0 days 02:19:08.345000,4881.211666666664,40.0
2023-04-02 06:20:10.407,10558,242,6,100,False,12,car,0 days 00:01:17.626000,0 days 02:19:08.585000,4897.344999999998,40.0
2023-04-02 06:20:10.607,10748,247,6,100,False,12,car,0 days 00:01:17.826000,0 days 02:19:08.785000,4911.06722222222,40.0
2023-04-02 06:20:11.007,11136,256,6,100,False,12,car,0 days 00:01:18.226000,0 days 02:19:09.185000,4939.511666666665,40.0
2023-04-02 06:20:11.207,11318,260,6,100,False,12,car,0 days 00:01:18.426000,0 days 02:19:09.385000,4953.95611111111,40.0
2023-04-02 06:20:11.567,11533,268,6,100,False,12,car,0 days 00:01:18.786000,0 days 02:19:09.745000,4980.75611111111,40.0
2023-04-02 06:20:11.807,11253,271,6,100,False,12,car,0 days 00:01:19.026000,0 days 02:19:09.985000,4998.8227777777765,40.0
2023-04-02 06:20:12.007,10553,274,7,100,False,12,car,0 days 00:01:19.226000,0 days 02:19:10.185000,5014.044999999999,40.0
2023-04-02 06:20:12.486,10775,283,7,100,False,12,car,0 days 00:01:19.705000,0 days 02:19:10.664000,5051.699722222222,40.0
2023-04-02 06:20:12.646,10821,284,7,100,False,12,car,0 days 00:01:19.865000,0 days 02:19:10.824000,5064.321944444444,40.0
2023-04-02 06:20:13.046,11052,290,7,100,False,12,car,0 days 00:01:20.265000,0 days 02:19:11.224000,5096.544166666667,40.0
2023-04-02 06:20:13.207,11149,291,7,100,False,12,car,0 days 00:01:20.426000,0 days 02:19:11.385000,5109.558333333333,40.0
2023-04-02 06:20:14.327,10747,305,8,100,False,12,car,0 days 00:01:21.546000,0 days 02:19:12.505000,5204.447222222223,40.0
2023-04-02 06:20:14.527,10504,307,8,100,False,12,car,0 days 00:01:21.746000,0 days 02:19:12.705000,5221.502777777778,40.0
2023-04-02 06:20:14.767,10606,308,8,100,False,12,car,0 days 00:00:00.185000,0 days 02:19:12.945000,15.827777777777778,41.0
2023-04-02 06:20:15.047,10675,309,8,100,False,12,car,0 days 00:00:00.465000,0 days 02:19:13.225000,39.861111111111114,41.0
2023-04-02 06:20:15.287,10703,310,8,100,False,12,car,0 days 00:00:00.705000,0 days 02:19:13.465000,60.52777777777777,41.0
2023-04-02 06:20:15.647,10722,311,8,100,False,12,car,0 days 00:00:01.065000,0 days 02:19:13.825000,91.62777777777777,41.0
2023-04-02 06:20:16.007,10759,311,8,100,False,12,car,0 days 00:00:01.425000,0 days 02:19:14.185000,122.72777777777777,41.0
2023-04-02 06:20:16.247,10723,311,8,100,False,12,car,0 days 00:00:01.665000,0 days 02:19:14.425000,143.4611111111111,41.0
2023-04-02 06:20:16.527,10716,310,8,100,False,12,car,0 days 00:00:01.945000,0 days 02:19:14.705000,167.57222222222222,41.0
2023-04-02 06:20:16.767,10675,309,8,100,False,12,car,0 days 00:00:02.185000,0 days 02:19:14.945000,188.17222222222222,41.0
2023-04-02 06:20:17.127,10661,309,8,100,False,12,car,0 days 00:00:02.545000,0 days 02:19:15.305000,219.0722222222222,41.0
2023-04-02 06:20:17.287,10656,309,8,100,False,12,car,0 days 00:00:02.705000,0 days 02:19:15.465000,232.80555555555554,41.0
2023-04-02 06:20:17.447,10263,306,8,0,True,8,car,0 days 00:00:02.865000,0 days 02:19:15.625000,246.40555555555557,41.0
2023-04-02 06:20:17.647,10250,281,8,0,True,8,car,0 days 00:00:03.065000,0 days 02:19:15.825000,262.01666666666665,41.0
2023-04-02 06:20:17.967,10416,233,8,0,True,8,car,0 days 00:00:03.385000,0 days 02:19:16.145000,282.72777777777776,41.0
2023-04-02 06:20:18.207,10452,213,8,0,True,8,car,0 days 00:00:03.625000,0 days 02:19:16.385000,296.92777777777775,41.0
2023-04-02 06:20:18.407,9569,196,6,0,True,8,car,0 days 00:00:03.825000,0 days 02:19:16.585000,307.81666666666666,41.0
2023-04-02 06:20:18.806,8578,175,5,0,True,8,car,0 days 00:00:04.224000,0 days 02:19:16.984000,327.2125,41.0
2023-04-02 06:20:19.126,8412,167,5,0,False,8,car,0 days 00:00:04.544000,0 days 02:19:17.304000,342.0569444444444,41.0
2023-04-02 06:20:19.446,8036,164,5,0,False,8,car,0 days 00:00:04.864000,0 days 02:19:17.624000,356.6347222222222,41.0
2023-04-02 06:20:19.606,8165,158,5,20,False,8,car,0 days 00:00:05.024000,0 days 02:19:17.784000,363.65694444444443,41.0
2023-04-02 06:20:20.007,8405,159,5,64,False,8,car,0 days 00:00:05.425000,0 days 02:19:18.185000,381.36777777777775,41.0
2023-04-02 06:20:20.247,8664,163,5,99,False,8,car,0 days 00:00:05.665000,0 days 02:19:18.425000,392.2344444444444,41.0
2023-04-02 06:20:20.407,8819,171,5,100,False,8,car,0 days 00:00:05.825000,0 days 02:19:18.585000,399.83444444444444,41.0
2023-04-02 06:20:20.687,9117,182,5,100,False,8,car,0 days 00:00:06.105000,0 days 02:19:18.865000,413.99,41.0
2023-04-02 06:20:21.047,9822,185,5,100,False,8,car,0 days 00:00:06.465000,0 days 02:19:19.225000,432.48999999999995,41.0
2023-04-02 06:20:21.207,10112,198,5,100,False,8,car,0 days 00:00:06.625000,0 days 02:19:19.385000,441.28999999999996,41.0
2023-04-02 06:20:21.527,10611,207,5,100,False,8,car,0 days 00:00:06.945000,0 days 02:19:19.705000,459.69,41.0
2023-04-02 06:20:21.887,11129,217,5,100,False,8,car,0 days 00:00:07.305000,0 days 02:19:20.065000,481.39,41.0
2023-04-02 06:20:22.167,11421,224,5,100,False,8,car,0 days 00:00:07.585000,0 days 02:19:20.345000,498.8122222222222,41.0
