Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-03-05 15:15:06.413,11029,207,5,100,False,0,car,0 days 00:01:33.923000,0 days 01:14:04.564000,5009.085833333339,7.0,OnTrack,-562,-2062,-148,pos,0 days 00:01:33.896000,0 days 01:14:04.537000,7.0,0
2023-03-05 15:15:06.653,11572,216,5,99,False,0,car,0 days 00:01:34.163000,0 days 01:14:04.804000,5023.485833333339,7.0,OnTrack,-550,-1870,-151,pos,0 days 00:01:34.336000,0 days 01:14:04.977000,7.0,0
2023-03-05 15:15:06.894,11886,221,5,100,False,0,car,0 days 00:01:34.404000,0 days 01:14:05.045000,5038.280555555561,7.0,OnTrack,-550,-1870,-151,pos,0 days 00:01:34.336000,0 days 01:14:04.977000,7.0,0
2023-03-05 15:15:07.134,10958,229,5,99,False,0,car,0 days 00:01:34.644000,0 days 01:14:05.285000,5053.547222222228,7.0,OnTrack,-537,-1658,-154,pos,0 days 00:01:34.596000,0 days 01:14:05.237000,7.0,0
2023-03-05 15:15:07.294,10652,229,6,100,False,0,car,0 days 00:01:34.804000,0 days 01:14:05.445000,5063.725000000006,7.0,OnTrack,-530,-1532,-155,pos,0 days 00:01:34.876000,0 days 01:14:05.517000,7.0,0
2023-03-05 15:15:07.734,11066,239,6,100,False,0,car,0 days 00:01:35.244000,0 days 01:14:05.885000,5092.936111111117,7.0,OnTrack,-521,-1381,-156,pos,0 days 00:01:35.116000,0 days 01:14:05.757000,7.0,0
2023-03-05 15:15:07.934,11314,246,6,100,False,0,car,0 days 00:01:35.444000,0 days 01:14:06.085000,5106.602777777784,7.0,OnTrack,-510,-1176,-157,pos,0 days 00:01:35.416000,0 days 01:14:06.057000,7.0,0
2023-03-05 15:15:08.174,11472,249,6,100,False,0,car,0 days 00:01:35.684000,0 days 01:14:06.325000,5123.202777777783,7.0,OnTrack,-504,-1073,-158,pos,0 days 00:01:35.576000,0 days 01:14:06.217000,7.0,0
2023-03-05 15:15:08.333,11599,253,6,100,False,0,car,0 days 00:01:35.843000,0 days 01:14:06.484000,5134.37694444445,7.0,OnTrack,-495,-900,-158,pos,0 days 00:01:35.816000,0 days 01:14:06.457000,7.0,0
2023-03-05 15:15:08.533,11731,255,6,100,False,0,car,0 days 00:01:36.043000,0 days 01:14:06.684000,5148.543611111117,7.0,OnTrack,-487,-752,-158,pos,0 days 00:01:36.036000,0 days 01:14:06.677000,7.0,0
2023-03-05 15:15:08.693,11803,257,6,99,False,0,car,0 days 00:01:36.203000,0 days 01:14:06.844000,5159.965833333338,7.0,OnTrack,-479,-610,-158,pos,0 days 00:01:36.236000,0 days 01:14:06.877000,7.0,0
2023-03-05 15:15:09.053,10656,262,7,99,False,0,car,0 days 00:01:36.563000,0 days 01:14:07.204000,5186.165833333338,7.0,OnTrack,-466,-373,-158,pos,0 days 00:01:36.476000,0 days 01:14:07.117000,7.0,0
2023-03-05 15:15:09.453,10790,268,7,99,False,0,car,0 days 00:01:36.963000,0 days 01:14:07.604000,5215.943611111115,7.0,OnTrack,-451,-93,-159,pos,0 days 00:01:36.816000,0 days 01:14:07.457000,7.0,0
2023-03-05 15:15:09.853,10979,272,7,99,False,0,car,0 days 00:01:37.363000,0 days 01:14:08.004000,5246.165833333338,7.0,OnTrack,-439,134,-159,pos,0 days 00:01:37.236000,0 days 01:14:07.877000,7.0,0
2023-03-05 15:15:10.093,11070,274,7,99,False,0,car,0 days 00:01:37.603000,0 days 01:14:08.244000,5264.432500000004,7.0,OnTrack,-423,437,-159,pos,0 days 00:01:37.495000,0 days 01:14:08.136000,7.0,0
2023-03-05 15:15:10.493,11223,279,7,100,False,0,car,0 days 00:01:38.003000,0 days 01:14:08.644000,5295.432500000004,7.0,OnTrack,-399,896,-159,pos,0 days 00:01:38.116000,0 days 01:14:08.757000,7.0,0
2023-03-05 15:15:10.653,11275,280,7,100,False,0,car,0 days 00:01:38.163000,0 days 01:14:08.804000,5307.876944444449,7.0,OnTrack,-399,896,-159,pos,0 days 00:01:38.116000,0 days 01:14:08.757000,7.0,0
2023-03-05 15:15:11.093,11413,284,7,99,False,0,car,0 days 00:01:38.603000,0 days 01:14:09.244000,5342.58805555556,7.0,OnTrack,-377,1350,-159,pos,0 days 00:00:00.005000,0 days 01:14:09.337000,8.0,0
2023-03-05 15:15:11.453,11533,286,7,100,False,0,car,0 days 00:00:00.272000,0 days 01:14:09.604000,21.60888888888889,8.0,OnTrack,-360,1716,-159,pos,0 days 00:00:00.445000,0 days 01:14:09.777000,8.0,4
2023-03-05 15:15:11.933,11630,290,7,99,False,0,car,0 days 00:00:00.752000,0 days 01:14:10.084000,60.27555555555555,8.0,OnTrack,-346,2021,-158,pos,0 days 00:00:00.845000,0 days 01:14:10.177000,8.0,4
2023-03-05 15:15:12.093,11658,290,7,99,False,0,car,0 days 00:00:00.912000,0 days 01:14:10.244000,73.16444444444444,8.0,OnTrack,-346,2021,-158,pos,0 days 00:00:00.845000,0 days 01:14:10.177000,8.0,4
2023-03-05 15:15:12.253,10635,291,7,99,False,0,car,0 days 00:00:01.072000,0 days 01:14:10.404000,86.09777777777778,8.0,OnTrack,-346,2021,-158,pos,0 days 00:00:00.845000,0 days 01:14:10.177000,8.0,4
2023-03-05 15:15:13.454,10588,298,8,99,False,0,car,0 days 00:00:02.273000,0 days 01:14:11.605000,185.51388888888889,8.0,OnTrack,-298,3129,-159,pos,0 days 00:00:02.205000,0 days 01:14:11.537000,8.0,4
2023-03-05 15:15:13.654,10588,298,8,99,False,0,car,0 days 00:00:02.473000,0 days 01:14:11.805000,202.06944444444443,8.0,OnTrack,-289,3345,-158,pos,0 days 00:00:02.565000,0 days 01:14:11.897000,8.0,4
2023-03-05 15:15:13.854,10686,299,8,99,False,0,car,0 days 00:00:02.673000,0 days 01:14:12.005000,218.68055555555551,8.0,OnTrack,-289,3345,-158,pos,0 days 00:00:02.565000,0 days 01:14:11.897000,8.0,4
2023-03-05 15:15:14.054,10722,300,8,99,False,0,car,0 days 00:00:02.873000,0 days 01:14:12.205000,235.34722222222223,8.0,OnTrack,-280,3561,-157,pos,0 days 00:00:02.825000,0 days 01:14:12.157000,8.0,4
2023-03-05 15:15:14.454,10732,301,8,99,False,0,car,0 days 00:00:03.273000,0 days 01:14:12.605000,268.7916666666667,8.0,OnTrack,-268,3869,-158,pos,0 days 00:00:03.085000,0 days 01:14:12.417000,8.0,4
2023-03-05 15:15:14.614,10800,302,8,99,False,0,car,0 days 00:00:03.433000,0 days 01:14:12.765000,282.2138888888889,8.0,OnTrack,-259,4112,-159,pos,0 days 00:00:03.485000,0 days 01:14:12.817000,8.0,4
2023-03-05 15:15:14.933,10808,303,8,99,False,0,car,0 days 00:00:03.752000,0 days 01:14:13.084000,309.0630555555556,8.0,OnTrack,-244,4532,-158,pos,0 days 00:00:03.865000,0 days 01:14:13.197000,8.0,4
2023-03-05 15:15:15.173,10841,304,8,99,False,0,car,0 days 00:00:03.992000,0 days 01:14:13.324000,329.3297222222223,8.0,OnTrack,-244,4532,-158,pos,0 days 00:00:03.865000,0 days 01:14:13.197000,8.0,4
2023-03-05 15:15:15.333,10882,305,8,99,False,0,car,0 days 00:00:04.152000,0 days 01:14:13.484000,342.88527777777784,8.0,OnTrack,-234,4819,-158,pos,0 days 00:00:04.325000,0 days 01:14:13.657000,8.0,4
2023-03-05 15:15:15.573,10854,304,8,99,False,0,car,0 days 00:00:04.392000,0 days 01:14:13.724000,363.15194444444455,8.0,OnTrack,-234,4819,-158,pos,0 days 00:00:04.325000,0 days 01:14:13.657000,8.0,4
2023-03-05 15:15:15.773,10875,305,8,99,False,0,car,0 days 00:00:04.592000,0 days 01:14:13.924000,380.09638888888895,8.0,OnTrack,-223,5140,-155,pos,0 days 00:00:04.585000,0 days 01:14:13.917000,8.0,4
2023-03-05 15:15:15.973,10899,305,8,99,False,0,car,0 days 00:00:04.792000,0 days 01:14:14.124000,397.0408333333334,8.0,OnTrack,-218,5293,-154,pos,0 days 00:00:04.885000,0 days 01:14:14.217000,8.0,4
2023-03-05 15:15:16.253,10897,306,8,99,False,0,car,0 days 00:00:05.072000,0 days 01:14:14.404000,420.8408333333334,8.0,OnTrack,-214,5429,-153,pos,0 days 00:00:05.045000,0 days 01:14:14.377000,8.0,4
2023-03-05 15:15:16.453,10906,306,8,99,False,0,car,0 days 00:00:05.272000,0 days 01:14:14.604000,437.8408333333334,8.0,OnTrack,-206,5650,-151,pos,0 days 00:00:05.304000,0 days 01:14:14.636000,8.0,1
2023-03-05 15:15:16.613,10938,306,8,99,False,0,car,0 days 00:00:05.432000,0 days 01:14:14.764000,451.44083333333344,8.0,OnTrack,-201,5803,-149,pos,0 days 00:00:05.484000,0 days 01:14:14.816000,8.0,1
2023-03-05 15:15:16.933,10825,306,8,99,False,0,car,0 days 00:00:05.752000,0 days 01:14:15.084000,478.6408333333334,8.0,OnTrack,-196,5973,-148,pos,0 days 00:00:05.684000,0 days 01:14:15.016000,8.0,1
2023-03-05 15:15:17.373,10801,304,8,99,False,0,car,0 days 00:00:06.192000,0 days 01:14:15.524000,515.7963888888889,8.0,OnTrack,-186,6312,-145,pos,0 days 00:00:06.025000,0 days 01:14:15.357000,8.0,1
2023-03-05 15:15:17.573,10770,303,8,99,False,0,car,0 days 00:00:06.392000,0 days 01:14:15.724000,532.6297222222223,8.0,OnTrack,-179,6576,-142,pos,0 days 00:00:06.385000,0 days 01:14:15.717000,8.0,1
2023-03-05 15:15:17.733,10774,303,8,99,False,0,car,0 days 00:00:06.552000,0 days 01:14:15.884000,546.0963888888889,8.0,OnTrack,-176,6689,-141,pos,0 days 00:00:06.545000,0 days 01:14:15.877000,8.0,1
2023-03-05 15:15:18.053,10254,296,8,10,False,0,car,0 days 00:00:06.872000,0 days 01:14:16.204000,572.4075,8.0,OnTrack,-172,6835,-140,pos,0 days 00:00:06.725000,0 days 01:14:16.057000,8.0,1
2023-03-05 15:15:18.333,9927,276,8,0,True,0,car,0 days 00:00:07.152000,0 days 01:14:16.484000,593.8741666666667,8.0,OnTrack,-162,7195,-137,pos,0 days 00:00:07.065000,0 days 01:14:16.397000,8.0,1
2023-03-05 15:15:18.573,9936,250,8,0,True,0,car,0 days 00:00:07.392000,0 days 01:14:16.724000,610.5408333333334,8.0,OnTrack,-152,7474,-134,pos,0 days 00:00:07.445000,0 days 01:14:16.777000,8.0,1
2023-03-05 15:15:18.933,9439,211,7,0,True,0,car,0 days 00:00:07.752000,0 days 01:14:17.084000,631.6408333333334,8.0,OnTrack,-147,7595,-133,pos,0 days 00:00:07.765000,0 days 01:14:17.097000,8.0,1
2023-03-05 15:15:19.213,9416,180,7,0,True,0,car,0 days 00:00:08.032000,0 days 01:14:17.364000,645.6408333333334,8.0,OnTrack,-139,7765,-132,pos,0 days 00:00:08.085000,0 days 01:14:17.417000,8.0,1
2023-03-05 15:15:19.413,10027,160,7,0,True,0,car,0 days 00:00:08.232000,0 days 01:14:17.564000,654.5297222222223,8.0,OnTrack,-129,7918,-131,pos,0 days 00:00:08.325000,0 days 01:14:17.657000,8.0,1
2023-03-05 15:15:19.773,10020,136,4,0,True,0,car,0 days 00:00:08.592000,0 days 01:14:17.924000,668.1297222222223,8.0,OnTrack,-125,7971,-130,pos,0 days 00:00:08.585000,0 days 01:14:17.917000,8.0,1
2023-03-05 15:15:20.014,9599,117,4,0,True,0,car,0 days 00:00:08.833000,0 days 01:14:18.165000,675.9622222222223,8.0,OnTrack,-106,8103,-129,pos,0 days 00:00:08.865000,0 days 01:14:18.197000,8.0,1
2023-03-05 15:15:20.174,8783,105,3,0,True,0,car,0 days 00:00:08.993000,0 days 01:14:18.325000,680.6288888888889,8.0,OnTrack,-106,8103,-129,pos,0 days 00:00:08.865000,0 days 01:14:18.197000,8.0,1
2023-03-05 15:15:20.334,7876,96,2,0,True,0,car,0 days 00:00:09.153000,0 days 01:14:18.485000,684.8955555555556,8.0,OnTrack,-84,8178,-129,pos,0 days 00:00:09.305000,0 days 01:14:18.637000,8.0,1
2023-03-05 15:15:20.614,6982,87,2,0,True,0,car,0 days 00:00:09.433000,0 days 01:14:18.765000,691.6622222222222,8.0,OnTrack,-84,8178,-129,pos,0 days 00:00:09.305000,0 days 01:14:18.637000,8.0,1
2023-03-05 15:15:20.774,6532,80,2,0,True,0,car,0 days 00:00:09.593000,0 days 01:14:18.925000,695.2177777777778,8.0,OnTrack,-52,8242,-128,pos,0 days 00:00:09.565000,0 days 01:14:18.897000,8.0,1
2023-03-05 15:15:21.094,6069,70,2,0,True,0,car,0 days 00:00:09.913000,0 days 01:14:19.245000,701.4399999999999,8.0,OnTrack,0,8300,-128,pos,0 days 00:00:09.925000,0 days 01:14:19.257000,8.0,1
2023-03-05 15:15:21.254,5802,67,2,0,True,0,car,0 days 00:00:10.073000,0 days 01:14:19.405000,704.4177777777777,8.0,OnTrack,0,8300,-128,pos,0 days 00:00:09.925000,0 days 01:14:19.257000,8.0,1
2023-03-05 15:15:21.733,5152,58,2,0,False,0,car,0 days 00:00:10.552000,0 days 01:14:19.884000,712.1349999999999,8.0,OnTrack,86,8343,-130,pos,0 days 00:00:10.585000,0 days 01:14:19.917000,8.0,1
2023-03-05 15:15:22.053,4884,56,2,0,False,0,car,0 days 00:00:10.872000,0 days 01:14:20.204000,717.1127777777776,8.0,OnTrack,122,8346,-130,pos,0 days 00:00:10.825000,0 days 01:14:20.157000,8.0,1
2023-03-05 15:15:22.493,5439,58,2,30,False,0,car,0 days 00:00:11.312000,0 days 01:14:20.644000,724.2016666666665,8.0,OnTrack,200,8327,-131,pos,0 days 00:00:11.245000,0 days 01:14:20.577000,8.0,1
2023-03-05 15:15:22.933,6170,66,2,39,False,0,car,0 days 00:00:11.752000,0 days 01:14:21.084000,732.2683333333332,8.0,OnTrack,275,8280,-134,pos,0 days 00:00:11.685000,0 days 01:14:21.017000,8.0,1
2023-03-05 15:15:23.093,6372,66,2,44,False,0,car,0 days 00:00:11.912000,0 days 01:14:21.244000,735.2016666666665,8.0,OnTrack,339,8226,-136,pos,0 days 00:00:12.104000,0 days 01:14:21.436000,8.0,1
2023-03-05 15:15:23.253,6799,71,2,46,False,0,car,0 days 00:00:12.072000,0 days 01:14:21.404000,738.357222222222,8.0,OnTrack,339,8226,-136,pos,0 days 00:00:12.104000,0 days 01:14:21.436000,8.0,1
2023-03-05 15:15:23.493,7313,79,2,53,False,0,car,0 days 00:00:12.312000,0 days 01:14:21.644000,743.6238888888887,8.0,OnTrack,381,8185,-137,pos,0 days 00:00:12.485000,0 days 01:14:21.817000,8.0,1
2023-03-05 15:15:23.853,8588,91,2,61,False,0,car,0 days 00:00:12.672000,0 days 01:14:22.004000,752.7238888888887,8.0,OnTrack,406,8158,-138,pos,0 days 00:00:12.645000,0 days 01:14:21.977000,8.0,1
2023-03-05 15:15:24.053,9068,98,2,64,False,0,car,0 days 00:00:12.872000,0 days 01:14:22.204000,758.1683333333332,8.0,OnTrack,481,8078,-140,pos,0 days 00:00:12.925000,0 days 01:14:22.257000,8.0,1
2023-03-05 15:15:24.453,9375,113,2,67,False,0,car,0 days 00:00:13.272000,0 days 01:14:22.604000,770.7238888888887,8.0,OnTrack,505,8054,-141,pos,0 days 00:00:13.185000,0 days 01:14:22.517000,8.0,1
2023-03-05 15:15:24.813,9326,121,3,69,False,0,car,0 days 00:00:13.632000,0 days 01:14:22.964000,782.8238888888887,8.0,OnTrack,607,7969,-143,pos,0 days 00:00:13.505000,0 days 01:14:22.837000,8.0,1
2023-03-05 15:15:25.013,9879,127,3,69,False,0,car,0 days 00:00:13.832000,0 days 01:14:23.164000,789.8794444444443,8.0,OnTrack,705,7916,-143,pos,0 days 00:00:13.925000,0 days 01:14:23.257000,8.0,1
2023-03-05 15:15:25.813,9681,146,4,76,False,0,car,0 days 00:00:14.632000,0 days 01:14:23.964000,822.3238888888886,8.0,OnTrack,992,7864,-142,pos,0 days 00:00:14.585000,0 days 01:14:23.917000,8.0,1
2023-03-05 15:15:26.093,10169,152,4,78,False,0,car,0 days 00:00:14.912000,0 days 01:14:24.244000,834.1461111111109,8.0,OnTrack,1137,7879,-140,pos,0 days 00:00:15.025000,0 days 01:14:24.357000,8.0,1
2023-03-05 15:15:26.333,10842,162,4,83,False,0,car,0 days 00:00:15.152000,0 days 01:14:24.484000,844.9461111111109,8.0,OnTrack,1190,7888,-138,pos,0 days 00:00:15.145000,0 days 01:14:24.477000,8.0,1
2023-03-05 15:15:26.494,10834,165,4,87,False,0,car,0 days 00:00:15.313000,0 days 01:14:24.645000,852.3252777777776,8.0,OnTrack,1369,7923,-133,pos,0 days 00:00:15.445000,0 days 01:14:24.777000,8.0,1
2023-03-05 15:15:26.774,11478,176,4,99,False,0,car,0 days 00:00:15.593000,0 days 01:14:24.925000,866.0141666666665,8.0,OnTrack,1369,7923,-133,pos,0 days 00:00:15.445000,0 days 01:14:24.777000,8.0,1
2023-03-05 15:15:27.054,11929,186,4,99,False,0,car,0 days 00:00:15.873000,0 days 01:14:25.205000,880.4808333333331,8.0,OnTrack,1485,7954,-129,pos,0 days 00:00:15.785000,0 days 01:14:25.117000,8.0,1
2023-03-05 15:15:27.214,11089,189,4,99,False,0,car,0 days 00:00:16.033000,0 days 01:14:25.365000,888.8808333333332,8.0,OnTrack,1598,7990,-126,pos,0 days 00:00:16.005000,0 days 01:14:25.337000,8.0,1
2023-03-05 15:15:27.454,10923,199,5,99,False,0,car,0 days 00:00:16.273000,0 days 01:14:25.605000,902.1474999999996,8.0,OnTrack,1680,8017,-123,pos,0 days 00:00:16.165000,0 days 01:14:25.497000,8.0,1
2023-03-05 15:15:27.694,11052,201,5,100,False,0,car,0 days 00:00:16.513000,0 days 01:14:25.845000,915.5474999999998,8.0,OnTrack,1829,8055,-118,pos,0 days 00:00:16.445000,0 days 01:14:25.777000,8.0,1
2023-03-05 15:15:28.014,11527,211,5,100,False,0,car,0 days 00:00:16.833000,0 days 01:14:26.165000,934.3030555555551,8.0,OnTrack,2120,8070,-108,pos,0 days 00:00:16.945000,0 days 01:14:26.277000,8.0,1
2023-03-05 15:15:28.413,11971,220,5,100,False,0,car,0 days 00:00:17.232000,0 days 01:14:26.564000,958.6863888888886,8.0,OnTrack,2284,8063,-103,pos,0 days 00:00:17.225000,0 days 01:14:26.557000,8.0,1
2023-03-05 15:15:28.653,10851,226,5,100,False,0,car,0 days 00:00:17.472000,0 days 01:14:26.804000,973.7530555555554,8.0,OnTrack,2513,8040,-95,pos,0 days 00:00:17.565000,0 days 01:14:26.897000,8.0,1
2023-03-05 15:15:28.973,10756,232,6,100,False,0,car,0 days 00:00:17.792000,0 days 01:14:27.124000,994.3752777777776,8.0,OnTrack,2621,8024,-92,pos,0 days 00:00:17.745000,0 days 01:14:27.077000,8.0,1
2023-03-05 15:15:29.213,11031,237,6,99,False,0,car,0 days 00:00:18.032000,0 days 01:14:27.364000,1010.1752777777776,8.0,OnTrack,2833,7984,-85,pos,0 days 00:00:17.945000,0 days 01:14:27.277000,8.0,1
2023-03-05 15:15:29.613,11286,244,6,99,False,0,car,0 days 00:00:18.432000,0 days 01:14:27.764000,1037.2863888888885,8.0,OnTrack,3016,7946,-80,pos,0 days 00:00:18.345000,0 days 01:14:27.677000,8.0,1
2023-03-05 15:15:29.973,11504,250,6,99,False,0,car,0 days 00:00:18.792000,0 days 01:14:28.124000,1062.2863888888887,8.0,OnTrack,3366,7876,-72,pos,0 days 00:00:18.864000,0 days 01:14:28.196000,8.0,2
2023-03-05 15:15:30.133,11704,254,6,99,False,0,car,0 days 00:00:18.952000,0 days 01:14:28.284000,1073.5752777777775,8.0,OnTrack,3469,7855,-70,pos,0 days 00:00:19.024000,0 days 01:14:28.356000,8.0,2
2023-03-05 15:15:30.373,11702,254,6,99,False,0,car,0 days 00:00:19.192000,0 days 01:14:28.524000,1090.508611111111,8.0,OnTrack,3670,7814,-66,pos,0 days 00:00:19.285000,0 days 01:14:28.617000,8.0,2
2023-03-05 15:15:30.613,10223,258,7,99,False,0,car,0 days 00:00:19.432000,0 days 01:14:28.764000,1107.7086111111107,8.0,OnTrack,3797,7788,-64,pos,0 days 00:00:19.465000,0 days 01:14:28.797000,8.0,2
2023-03-05 15:15:30.853,10518,262,7,99,False,0,car,0 days 00:00:19.672000,0 days 01:14:29.004000,1125.1752777777774,8.0,OnTrack,4111,7725,-58,pos,0 days 00:00:19.825000,0 days 01:14:29.157000,8.0,2
2023-03-05 15:15:31.013,10518,262,7,99,False,0,car,0 days 00:00:19.832000,0 days 01:14:29.164000,1136.8197222222218,8.0,OnTrack,4111,7725,-58,pos,0 days 00:00:19.825000,0 days 01:14:29.157000,8.0,2
2023-03-05 15:15:31.213,10685,262,7,99,False,0,car,0 days 00:00:20.032000,0 days 01:14:29.364000,1151.3752777777772,8.0,OnTrack,4111,7725,-58,pos,0 days 00:00:19.825000,0 days 01:14:29.157000,8.0,2
2023-03-05 15:15:31.373,10762,267,7,99,False,0,car,0 days 00:00:20.192000,0 days 01:14:29.524000,1163.241944444444,8.0,OnTrack,4346,7678,-53,pos,0 days 00:00:20.245000,0 days 01:14:29.577000,8.0,2
2023-03-05 15:15:31.573,10842,270,7,99,False,0,car,0 days 00:00:20.392000,0 days 01:14:29.724000,1178.241944444444,8.0,OnTrack,4478,7651,-51,pos,0 days 00:00:20.425000,0 days 01:14:29.757000,8.0,2
2023-03-05 15:15:31.813,10946,271,7,99,False,0,car,0 days 00:00:20.632000,0 days 01:14:29.964000,1196.3086111111108,8.0,OnTrack,4611,7625,-48,pos,0 days 00:00:20.605000,0 days 01:14:29.937000,8.0,2
2023-03-05 15:15:32.093,11047,274,7,99,False,0,car,0 days 00:00:20.912000,0 days 01:14:30.244000,1217.6197222222218,8.0,OnTrack,4834,7580,-44,pos,0 days 00:00:20.765000,0 days 01:14:30.097000,8.0,2
2023-03-05 15:15:32.333,11110,276,7,99,False,0,car,0 days 00:00:21.152000,0 days 01:14:30.484000,1236.0197222222218,8.0,OnTrack,5014,7545,-40,pos,0 days 00:00:21.145000,0 days 01:14:30.477000,8.0,2
2023-03-05 15:15:32.733,11236,279,7,99,False,0,car,0 days 00:00:21.552000,0 days 01:14:30.884000,1267.0197222222218,8.0,OnTrack,5316,7486,-35,pos,0 days 00:00:21.445000,0 days 01:14:30.777000,8.0,2
2023-03-05 15:15:33.134,11181,279,7,99,False,0,car,0 days 00:00:21.953000,0 days 01:14:31.285000,1298.0972222222215,8.0,OnTrack,5674,7419,-28,pos,0 days 00:00:22.025000,0 days 01:14:31.357000,8.0,2
2023-03-05 15:15:33.334,11251,280,7,99,False,0,car,0 days 00:00:22.153000,0 days 01:14:31.485000,1313.6527777777771,8.0,OnTrack,5674,7419,-28,pos,0 days 00:00:22.025000,0 days 01:14:31.357000,8.0,2
2023-03-05 15:15:33.534,11223,280,7,99,False,0,car,0 days 00:00:22.353000,0 days 01:14:31.685000,1329.208333333333,8.0,OnTrack,5888,7379,-24,pos,0 days 00:00:22.305000,0 days 01:14:31.637000,8.0,2
2023-03-05 15:15:33.894,11235,280,7,99,False,0,car,0 days 00:00:22.713000,0 days 01:14:32.045000,1357.208333333333,8.0,OnTrack,6217,7319,-17,pos,0 days 00:00:22.725000,0 days 01:14:32.057000,8.0,2
2023-03-05 15:15:34.134,10880,273,7,0,True,0,car,0 days 00:00:22.953000,0 days 01:14:32.285000,1375.4083333333328,8.0,OnTrack,6335,7297,-15,pos,0 days 00:00:22.885000,0 days 01:14:32.217000,8.0,2
2023-03-05 15:15:34.414,11020,258,7,0,True,0,car,0 days 00:00:23.233000,0 days 01:14:32.565000,1395.4749999999997,8.0,OnTrack,6527,7263,-11,pos,0 days 00:00:23.145000,0 days 01:14:32.477000,8.0,2
2023-03-05 15:15:34.814,10042,211,6,0,True,0,car,0 days 00:00:23.633000,0 days 01:14:32.965000,1418.919444444444,8.0,OnTrack,6833,7207,-6,pos,0 days 00:00:23.545000,0 days 01:14:32.877000,8.0,2
2023-03-05 15:15:35.014,9543,211,5,0,True,0,car,0 days 00:00:23.833000,0 days 01:14:33.165000,1430.6416666666662,8.0,OnTrack,6996,7175,-2,pos,0 days 00:00:23.925000,0 days 01:14:33.257000,8.0,2
2023-03-05 15:15:35.373,9535,157,4,0,True,0,car,0 days 00:00:24.192000,0 days 01:14:33.524000,1446.2980555555553,8.0,OnTrack,7109,7143,0,pos,0 days 00:00:24.185000,0 days 01:14:33.517000,8.0,2
2023-03-05 15:15:35.613,10170,146,4,0,True,0,car,0 days 00:00:24.432000,0 days 01:14:33.764000,1456.0313888888886,8.0,OnTrack,7186,7114,0,pos,0 days 00:00:24.385000,0 days 01:14:33.717000,8.0,2
2023-03-05 15:15:35.773,9804,136,3,0,True,0,car,0 days 00:00:24.592000,0 days 01:14:33.924000,1462.075833333333,8.0,OnTrack,7295,7059,2,pos,0 days 00:00:24.565000,0 days 01:14:33.897000,8.0,2
2023-03-05 15:15:36.013,9308,130,3,0,True,0,car,0 days 00:00:24.832000,0 days 01:14:34.164000,1470.7424999999998,8.0,OnTrack,7395,6986,3,pos,0 days 00:00:25.064000,0 days 01:14:34.396000,8.0,2
2023-03-05 15:15:36.253,8831,122,3,1,True,0,car,0 days 00:00:25.072000,0 days 01:14:34.404000,1478.875833333333,8.0,OnTrack,7395,6986,3,pos,0 days 00:00:25.064000,0 days 01:14:34.396000,8.0,2
2023-03-05 15:15:36.613,8498,114,3,3,False,0,car,0 days 00:00:25.432000,0 days 01:14:34.764000,1490.2758333333331,8.0,OnTrack,7482,6845,7,pos,0 days 00:00:25.464000,0 days 01:14:34.796000,8.0,2
2023-03-05 15:15:36.853,8256,111,3,3,False,0,car,0 days 00:00:25.672000,0 days 01:14:35.004000,1497.6758333333332,8.0,OnTrack,7482,6845,7,pos,0 days 00:00:25.464000,0 days 01:14:34.796000,8.0,2
2023-03-05 15:15:37.053,8289,111,3,27,False,0,car,0 days 00:00:25.872000,0 days 01:14:35.204000,1503.8425,8.0,OnTrack,7496,6756,8,pos,0 days 00:00:25.885000,0 days 01:14:35.217000,8.0,2
2023-03-05 15:15:37.213,8325,110,3,38,False,0,car,0 days 00:00:26.032000,0 days 01:14:35.364000,1508.731388888889,8.0,OnTrack,7497,6703,8,pos,0 days 00:00:26.045000,0 days 01:14:35.377000,8.0,2
2023-03-05 15:15:37.413,8388,110,3,44,False,0,car,0 days 00:00:26.232000,0 days 01:14:35.564000,1514.8425,8.0,OnTrack,7488,6617,8,pos,0 days 00:00:26.285000,0 days 01:14:35.617000,8.0,2
2023-03-05 15:15:37.653,8578,112,3,47,False,0,car,0 days 00:00:26.472000,0 days 01:14:35.804000,1522.309166666667,8.0,OnTrack,7475,6556,8,pos,0 days 00:00:26.545000,0 days 01:14:35.877000,8.0,2
2023-03-05 15:15:37.853,8659,114,3,50,False,0,car,0 days 00:00:26.672000,0 days 01:14:36.004000,1528.6425,8.0,OnTrack,7475,6556,8,pos,0 days 00:00:26.545000,0 days 01:14:35.877000,8.0,2
2023-03-05 15:15:38.253,9387,118,3,55,False,0,car,0 days 00:00:27.072000,0 days 01:14:36.404000,1541.753611111111,8.0,OnTrack,7393,6373,5,pos,0 days 00:00:27.165000,0 days 01:14:36.497000,8.0,2
2023-03-05 15:15:38.453,9562,124,3,58,False,0,car,0 days 00:00:27.272000,0 days 01:14:36.604000,1548.6425,8.0,OnTrack,7393,6373,5,pos,0 days 00:00:27.165000,0 days 01:14:36.497000,8.0,2
