Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 13:31:20.500,9512,184,5,1,True,0,car,0 days 00:00:39.577000,0 days 01:30:19.455000,2474.094722222222,6.0,OnTrack,10227,15862,1941,pos,0 days 00:00:39.650000,0 days 01:30:19.528000,6.0,0
2023-09-03 13:31:20.900,9090,174,5,2,False,0,car,0 days 00:00:39.977000,0 days 01:30:19.855000,2493.4280555555556,6.0,OnTrack,10426,15791,1938,pos,0 days 00:00:40.090000,0 days 01:30:19.968000,6.0,0
2023-09-03 13:31:21.300,8980,169,5,11,False,0,car,0 days 00:00:40.377000,0 days 01:30:20.255000,2512.2058333333334,6.0,OnTrack,10545,15717,1938,pos,0 days 00:00:40.371000,0 days 01:30:20.249000,6.0,0
2023-09-03 13:31:21.500,9059,166,5,24,False,0,car,0 days 00:00:40.577000,0 days 01:30:20.455000,2521.4280555555556,6.0,OnTrack,10672,15597,1937,pos,0 days 00:00:40.631000,0 days 01:30:20.509000,6.0,0
2023-09-03 13:31:21.661,9162,165,5,40,False,0,car,0 days 00:00:40.738000,0 days 01:30:20.616000,2528.807222222222,6.0,OnTrack,10672,15597,1937,pos,0 days 00:00:40.631000,0 days 01:30:20.509000,6.0,0
2023-09-03 13:31:21.941,9436,169,5,51,False,0,car,0 days 00:00:41.018000,0 days 01:30:20.896000,2541.951666666667,6.0,OnTrack,10797,15399,1936,pos,0 days 00:00:41.131000,0 days 01:30:21.009000,6.0,0
2023-09-03 13:31:22.261,9666,173,5,53,False,0,car,0 days 00:00:41.338000,0 days 01:30:21.216000,2557.329444444445,6.0,OnTrack,10837,15300,1937,pos,0 days 00:00:41.491000,0 days 01:30:21.369000,6.0,0
2023-09-03 13:31:22.581,9965,177,5,69,False,0,car,0 days 00:00:41.658000,0 days 01:30:21.536000,2573.0627777777777,6.0,OnTrack,10866,15206,1937,pos,0 days 00:00:41.691000,0 days 01:30:21.569000,6.0,0
2023-09-03 13:31:22.741,10143,181,5,82,False,0,car,0 days 00:00:41.818000,0 days 01:30:21.696000,2581.107222222222,6.0,OnTrack,10866,15206,1937,pos,0 days 00:00:41.691000,0 days 01:30:21.569000,6.0,0
2023-09-03 13:31:23.061,10673,190,5,96,False,0,car,0 days 00:00:42.138000,0 days 01:30:22.016000,2597.9961111111106,6.0,OnTrack,10927,14855,1936,pos,0 days 00:00:42.231000,0 days 01:30:22.109000,6.0,0
2023-09-03 13:31:23.221,11075,194,5,100,False,0,car,0 days 00:00:42.298000,0 days 01:30:22.176000,2606.618333333333,6.0,OnTrack,10927,14855,1936,pos,0 days 00:00:42.231000,0 days 01:30:22.109000,6.0,0
2023-09-03 13:31:23.421,11268,200,5,100,False,0,car,0 days 00:00:42.498000,0 days 01:30:22.376000,2617.7294444444437,6.0,OnTrack,10939,14744,1935,pos,0 days 00:00:42.571000,0 days 01:30:22.449000,6.0,0
2023-09-03 13:31:23.781,11501,211,5,100,False,0,car,0 days 00:00:42.858000,0 days 01:30:22.736000,2638.8294444444437,6.0,OnTrack,10951,14610,1934,pos,0 days 00:00:42.811000,0 days 01:30:22.689000,6.0,0
2023-09-03 13:31:24.220,10657,221,6,100,False,0,car,0 days 00:00:43.297000,0 days 01:30:23.175000,2665.779166666666,6.0,OnTrack,10976,14257,1933,pos,0 days 00:00:43.391000,0 days 01:30:23.269000,6.0,0
2023-09-03 13:31:24.500,10962,225,6,100,False,0,car,0 days 00:00:43.577000,0 days 01:30:23.455000,2683.279166666666,6.0,OnTrack,10987,14081,1933,pos,0 days 00:00:43.670000,0 days 01:30:23.548000,6.0,0
2023-09-03 13:31:25.420,10953,236,6,0,False,0,car,0 days 00:00:44.497000,0 days 01:30:24.375000,2743.590277777777,6.0,OnTrack,11033,13561,1933,pos,0 days 00:00:44.470000,0 days 01:30:24.348000,6.0,0
2023-09-03 13:31:25.660,10311,222,6,0,True,0,car,0 days 00:00:44.737000,0 days 01:30:24.615000,2758.390277777777,6.0,OnTrack,11054,13338,1932,pos,0 days 00:00:44.690000,0 days 01:30:24.568000,6.0,0
2023-09-03 13:31:25.860,9953,206,6,0,True,0,car,0 days 00:00:44.937000,0 days 01:30:24.815000,2769.8347222222214,6.0,OnTrack,11064,13201,1933,pos,0 days 00:00:45.070000,0 days 01:30:24.948000,6.0,0
2023-09-03 13:31:26.100,9576,194,5,0,True,0,car,0 days 00:00:45.177000,0 days 01:30:25.055000,2782.768055555555,6.0,OnTrack,11067,13108,1933,pos,0 days 00:00:45.250000,0 days 01:30:25.128000,6.0,0
2023-09-03 13:31:26.300,10556,180,5,0,True,0,car,0 days 00:00:45.377000,0 days 01:30:25.255000,2792.768055555555,6.0,OnTrack,11066,13019,1932,pos,0 days 00:00:45.430000,0 days 01:30:25.308000,6.0,0
2023-09-03 13:31:26.540,10672,173,4,0,True,0,car,0 days 00:00:45.617000,0 days 01:30:25.495000,2804.301388888888,6.0,OnTrack,11039,12815,1929,pos,0 days 00:00:45.750000,0 days 01:30:25.628000,6.0,0
2023-09-03 13:31:26.820,10218,170,4,1,False,0,car,0 days 00:00:45.897000,0 days 01:30:25.775000,2817.5236111111103,6.0,OnTrack,11039,12815,1929,pos,0 days 00:00:45.750000,0 days 01:30:25.628000,6.0,0
2023-09-03 13:31:26.980,10118,170,4,2,False,0,car,0 days 00:00:46.057000,0 days 01:30:25.935000,2825.079166666666,6.0,OnTrack,10975,12657,1928,pos,0 days 00:00:46.150000,0 days 01:30:26.028000,6.0,0
2023-09-03 13:31:27.220,9816,163,4,7,False,0,car,0 days 00:00:46.297000,0 days 01:30:26.175000,2835.9458333333323,6.0,OnTrack,10975,12657,1928,pos,0 days 00:00:46.150000,0 days 01:30:26.028000,6.0,0
2023-09-03 13:31:27.460,10057,157,4,34,False,0,car,0 days 00:00:46.537000,0 days 01:30:26.415000,2846.412499999999,6.0,OnTrack,10855,12504,1930,pos,0 days 00:00:46.650000,0 days 01:30:26.528000,6.0,0
2023-09-03 13:31:27.660,10057,158,4,43,False,0,car,0 days 00:00:46.737000,0 days 01:30:26.615000,2855.190277777777,6.0,OnTrack,10855,12504,1930,pos,0 days 00:00:46.650000,0 days 01:30:26.528000,6.0,0
2023-09-03 13:31:27.860,10665,160,4,62,False,0,car,0 days 00:00:46.937000,0 days 01:30:26.815000,2864.0791666666655,6.0,OnTrack,10712,12392,1930,pos,0 days 00:00:47.071000,0 days 01:30:26.949000,6.0,0
2023-09-03 13:31:28.141,11031,170,4,83,False,0,car,0 days 00:00:47.218000,0 days 01:30:27.096000,2877.34861111111,6.0,OnTrack,10681,12371,1931,pos,0 days 00:00:47.151000,0 days 01:30:27.029000,6.0,0
2023-09-03 13:31:28.581,10664,183,5,100,False,0,car,0 days 00:00:47.658000,0 days 01:30:27.536000,2899.7152777777765,6.0,OnTrack,10427,12232,1928,pos,0 days 00:00:47.751000,0 days 01:30:27.629000,6.0,0
2023-09-03 13:31:28.861,10816,194,5,100,False,0,car,0 days 00:00:47.938000,0 days 01:30:27.816000,2914.8041666666654,6.0,OnTrack,10263,12150,1926,pos,0 days 00:00:48.091000,0 days 01:30:27.969000,6.0,0
2023-09-03 13:31:29.101,11312,198,5,100,False,0,car,0 days 00:00:48.178000,0 days 01:30:28.056000,2928.0041666666652,6.0,OnTrack,10232,12135,1926,pos,0 days 00:00:48.151000,0 days 01:30:28.029000,6.0,0
2023-09-03 13:31:29.261,11586,207,5,100,False,0,car,0 days 00:00:48.338000,0 days 01:30:28.216000,2937.2041666666655,6.0,OnTrack,10131,12084,1925,pos,0 days 00:00:48.351000,0 days 01:30:28.229000,6.0,0
2023-09-03 13:31:29.661,10498,219,6,100,False,0,car,0 days 00:00:48.738000,0 days 01:30:28.616000,2961.5374999999985,6.0,OnTrack,9867,11944,1924,pos,0 days 00:00:48.851000,0 days 01:30:28.729000,6.0,0
2023-09-03 13:31:29.901,10819,223,6,100,False,0,car,0 days 00:00:48.978000,0 days 01:30:28.856000,2976.4041666666653,6.0,OnTrack,9769,11891,1925,pos,0 days 00:00:49.031000,0 days 01:30:28.909000,6.0,0
2023-09-03 13:31:30.141,11108,231,6,100,False,0,car,0 days 00:00:49.218000,0 days 01:30:29.096000,2991.8041666666654,6.0,OnTrack,9668,11836,1925,pos,0 days 00:00:49.211000,0 days 01:30:29.089000,6.0,0
2023-09-03 13:31:30.461,11343,238,6,100,False,0,car,0 days 00:00:49.538000,0 days 01:30:29.416000,3012.9597222222205,6.0,OnTrack,9404,11695,1925,pos,0 days 00:00:49.551000,0 days 01:30:29.429000,6.0,0
2023-09-03 13:31:30.661,11592,242,6,100,False,0,car,0 days 00:00:49.738000,0 days 01:30:29.616000,3026.4041666666653,6.0,OnTrack,9404,11695,1925,pos,0 days 00:00:49.551000,0 days 01:30:29.429000,6.0,0
2023-09-03 13:31:30.821,10472,242,6,100,False,0,car,0 days 00:00:49.898000,0 days 01:30:29.776000,3037.1597222222213,6.0,OnTrack,9153,11555,1925,pos,0 days 00:00:49.931000,0 days 01:30:29.809000,6.0,0
2023-09-03 13:31:31.100,10613,251,7,100,False,0,car,0 days 00:00:50.177000,0 days 01:30:30.055000,3056.612222222221,6.0,OnTrack,9007,11471,1924,pos,0 days 00:00:50.310000,0 days 01:30:30.188000,6.0,0
2023-09-03 13:31:31.460,10833,257,7,100,False,0,car,0 days 00:00:50.537000,0 days 01:30:30.415000,3082.312222222221,6.0,OnTrack,8908,11414,1924,pos,0 days 00:00:50.470000,0 days 01:30:30.348000,6.0,0
2023-09-03 13:31:31.620,10945,257,7,100,False,0,car,0 days 00:00:50.697000,0 days 01:30:30.575000,3093.7344444444434,6.0,OnTrack,8655,11271,1925,pos,0 days 00:00:50.790000,0 days 01:30:30.668000,6.0,0
2023-09-03 13:31:31.940,11196,268,7,100,False,0,car,0 days 00:00:51.017000,0 days 01:30:30.895000,3117.5566666666655,6.0,OnTrack,8447,11155,1925,pos,0 days 00:00:51.190000,0 days 01:30:31.068000,6.0,0
2023-09-03 13:31:32.100,11330,270,7,100,False,0,car,0 days 00:00:51.177000,0 days 01:30:31.055000,3129.556666666665,6.0,OnTrack,8447,11155,1925,pos,0 days 00:00:51.190000,0 days 01:30:31.068000,6.0,0
2023-09-03 13:31:32.300,11418,273,7,100,False,0,car,0 days 00:00:51.377000,0 days 01:30:31.255000,3144.723333333332,6.0,OnTrack,8182,11005,1925,pos,0 days 00:00:51.450000,0 days 01:30:31.328000,6.0,0
2023-09-03 13:31:32.540,11524,277,7,100,False,0,car,0 days 00:00:51.617000,0 days 01:30:31.495000,3163.1899999999982,6.0,OnTrack,8075,10943,1926,pos,0 days 00:00:51.750000,0 days 01:30:31.628000,6.0,0
2023-09-03 13:31:32.700,11298,278,7,100,False,0,car,0 days 00:00:51.777000,0 days 01:30:31.655000,3175.545555555554,6.0,OnTrack,8075,10943,1926,pos,0 days 00:00:51.750000,0 days 01:30:31.628000,6.0,0
2023-09-03 13:31:33.020,10481,283,8,100,False,0,car,0 days 00:00:52.097000,0 days 01:30:31.975000,3200.7011111111096,6.0,OnTrack,7847,10808,1926,pos,0 days 00:00:52.090000,0 days 01:30:31.968000,6.0,0
2023-09-03 13:31:33.260,10597,285,8,100,False,0,car,0 days 00:00:52.337000,0 days 01:30:32.215000,3219.7011111111096,6.0,OnTrack,7687,10707,1927,pos,0 days 00:00:52.330000,0 days 01:30:32.208000,6.0,0
2023-09-03 13:31:33.620,10807,291,8,100,False,0,car,0 days 00:00:52.697000,0 days 01:30:32.575000,3248.8011111111095,6.0,OnTrack,7397,10502,1927,pos,0 days 00:00:52.710000,0 days 01:30:32.588000,6.0,0
2023-09-03 13:31:33.940,10860,295,8,100,False,0,car,0 days 00:00:53.017000,0 days 01:30:32.895000,3275.0233333333317,6.0,OnTrack,7269,10401,1926,pos,0 days 00:00:52.970000,0 days 01:30:32.848000,6.0,0
2023-09-03 13:31:34.140,10990,297,8,100,False,0,car,0 days 00:00:53.217000,0 days 01:30:33.095000,3291.5233333333313,6.0,OnTrack,7064,10233,1923,pos,0 days 00:00:53.290000,0 days 01:30:33.168000,6.0,0
2023-09-03 13:31:34.340,11070,299,8,100,False,0,car,0 days 00:00:53.417000,0 days 01:30:33.295000,3308.1344444444426,6.0,OnTrack,6961,10150,1921,pos,0 days 00:00:53.450000,0 days 01:30:33.328000,6.0,0
2023-09-03 13:31:34.580,11194,301,8,100,False,0,car,0 days 00:00:53.657000,0 days 01:30:33.535000,3328.2011111111087,6.0,OnTrack,6810,10021,1916,pos,0 days 00:00:53.671000,0 days 01:30:33.549000,6.0,0
2023-09-03 13:31:34.861,11338,303,8,100,False,0,car,0 days 00:00:53.938000,0 days 01:30:33.816000,3351.851944444443,6.0,OnTrack,6670,9899,1913,pos,0 days 00:00:53.891000,0 days 01:30:33.769000,6.0,0
2023-09-03 13:31:35.261,11360,307,8,100,False,0,car,0 days 00:00:54.338000,0 days 01:30:34.216000,3385.9630555555536,6.0,OnTrack,6337,9610,1901,pos,0 days 00:00:54.331000,0 days 01:30:34.209000,6.0,0
2023-09-03 13:31:35.661,11498,311,8,100,False,0,car,0 days 00:00:54.738000,0 days 01:30:34.616000,3420.518611111109,6.0,OnTrack,6182,9474,1896,pos,0 days 00:00:54.671000,0 days 01:30:34.549000,6.0,0
2023-09-03 13:31:35.981,11559,313,8,100,False,0,car,0 days 00:00:55.058000,0 days 01:30:34.936000,3448.340833333331,6.0,OnTrack,5894,9225,1887,pos,0 days 00:00:55.111000,0 days 01:30:34.989000,6.0,2
2023-09-03 13:31:36.301,11560,314,8,100,False,0,car,0 days 00:00:55.378000,0 days 01:30:35.256000,3476.251944444442,6.0,OnTrack,5684,9042,1881,pos,0 days 00:00:55.431000,0 days 01:30:35.309000,6.0,2
2023-09-03 13:31:36.461,11599,315,8,100,False,0,car,0 days 00:00:55.538000,0 days 01:30:35.416000,3490.2519444444415,6.0,OnTrack,5684,9042,1881,pos,0 days 00:00:55.431000,0 days 01:30:35.309000,6.0,2
2023-09-03 13:31:36.621,11599,315,8,100,False,0,car,0 days 00:00:55.698000,0 days 01:30:35.576000,3504.251944444442,6.0,OnTrack,5433,8824,1876,pos,0 days 00:00:55.771000,0 days 01:30:35.649000,6.0,2
2023-09-03 13:31:37.900,11599,315,8,100,False,0,car,0 days 00:00:56.977000,0 days 01:30:36.855000,3616.164444444442,6.0,OnTrack,4694,8181,1881,pos,0 days 00:00:56.930000,0 days 01:30:36.808000,6.0,2
2023-09-03 13:31:38.140,11601,315,8,100,False,0,car,0 days 00:00:57.217000,0 days 01:30:37.095000,3637.164444444442,6.0,OnTrack,4575,8078,1884,pos,0 days 00:00:57.110000,0 days 01:30:36.988000,6.0,2
2023-09-03 13:31:38.340,11633,315,8,100,False,0,car,0 days 00:00:57.417000,0 days 01:30:37.295000,3654.6644444444423,6.0,OnTrack,4297,7836,1890,pos,0 days 00:00:57.410000,0 days 01:30:37.288000,6.0,2
2023-09-03 13:31:38.540,11621,315,8,100,False,0,car,0 days 00:00:57.617000,0 days 01:30:37.495000,3672.164444444442,6.0,OnTrack,4297,7836,1890,pos,0 days 00:00:57.410000,0 days 01:30:37.288000,6.0,2
2023-09-03 13:31:38.740,11621,315,8,100,False,0,car,0 days 00:00:57.817000,0 days 01:30:37.695000,3689.6644444444423,6.0,OnTrack,3947,7532,1898,pos,0 days 00:00:57.890000,0 days 01:30:37.768000,6.0,2
2023-09-03 13:31:38.980,11578,315,8,100,False,0,car,0 days 00:00:58.057000,0 days 01:30:37.935000,3710.6644444444423,6.0,OnTrack,3815,7417,1897,pos,0 days 00:00:58.190000,0 days 01:30:38.068000,6.0,2
2023-09-03 13:31:39.140,11549,313,8,81,False,0,car,0 days 00:00:58.217000,0 days 01:30:38.095000,3724.575555555554,6.0,OnTrack,3815,7417,1897,pos,0 days 00:00:58.190000,0 days 01:30:38.068000,6.0,2
2023-09-03 13:31:39.380,11273,314,8,0,False,0,car,0 days 00:00:58.457000,0 days 01:30:38.335000,3745.5088888888863,6.0,OnTrack,3541,7179,1904,pos,0 days 00:00:58.530000,0 days 01:30:38.408000,6.0,2
2023-09-03 13:31:39.660,11154,304,8,0,False,0,car,0 days 00:00:58.737000,0 days 01:30:38.615000,3769.1533333333314,6.0,OnTrack,3426,7079,1906,pos,0 days 00:00:58.790000,0 days 01:30:38.668000,6.0,2
2023-09-03 13:31:39.940,10607,289,8,0,True,0,car,0 days 00:00:59.017000,0 days 01:30:38.895000,3791.631111111109,6.0,OnTrack,3289,6960,1906,pos,0 days 00:00:59.010000,0 days 01:30:38.888000,6.0,2
2023-09-03 13:31:40.100,9784,279,8,0,True,0,car,0 days 00:00:59.177000,0 days 01:30:39.055000,3804.0311111111087,6.0,OnTrack,3183,6868,1908,pos,0 days 00:00:59.190000,0 days 01:30:39.068000,6.0,2
2023-09-03 13:31:40.460,9568,239,8,0,True,0,car,0 days 00:00:59.537000,0 days 01:30:39.415000,3827.9311111111087,6.0,OnTrack,3023,6729,1909,pos,0 days 00:00:59.490000,0 days 01:30:39.368000,6.0,2
2023-09-03 13:31:40.620,9286,230,7,0,True,0,car,0 days 00:00:59.697000,0 days 01:30:39.575000,3838.1533333333314,6.0,OnTrack,2910,6627,1909,pos,0 days 00:00:59.730000,0 days 01:30:39.608000,6.0,2
2023-09-03 13:31:40.900,9627,211,7,0,True,0,car,0 days 00:00:59.977000,0 days 01:30:39.855000,3854.564444444442,6.0,OnTrack,2762,6486,1909,pos,0 days 00:00:59.990000,0 days 01:30:39.868000,6.0,2
2023-09-03 13:31:41.180,9843,188,5,0,True,0,car,0 days 00:01:00.257000,0 days 01:30:40.135000,3869.186666666664,6.0,OnTrack,2644,6346,1909,pos,0 days 00:01:00.391000,0 days 01:30:40.269000,6.0,2
2023-09-03 13:31:41.381,9652,180,5,0,True,0,car,0 days 00:01:00.458000,0 days 01:30:40.336000,3879.236666666664,6.0,OnTrack,2644,6346,1909,pos,0 days 00:01:00.391000,0 days 01:30:40.269000,6.0,2
2023-09-03 13:31:41.621,9475,178,5,0,False,0,car,0 days 00:01:00.698000,0 days 01:30:40.576000,3891.103333333331,6.0,OnTrack,2596,6259,1907,pos,0 days 00:01:00.671000,0 days 01:30:40.549000,6.0,2
2023-09-03 13:31:41.781,9316,172,5,3,False,0,car,0 days 00:01:00.858000,0 days 01:30:40.736000,3898.7477777777754,6.0,OnTrack,2565,6163,1907,pos,0 days 00:01:00.911000,0 days 01:30:40.789000,6.0,2
2023-09-03 13:31:42.101,8842,167,5,24,False,0,car,0 days 00:01:01.178000,0 days 01:30:41.056000,3913.59222222222,6.0,OnTrack,2550,6069,1907,pos,0 days 00:01:01.111000,0 days 01:30:40.989000,6.0,2
2023-09-03 13:31:42.341,9394,168,5,49,False,0,car,0 days 00:01:01.418000,0 days 01:30:41.296000,3924.79222222222,6.0,OnTrack,2545,5924,1906,pos,0 days 00:01:01.411000,0 days 01:30:41.289000,6.0,2
2023-09-03 13:31:42.501,9587,170,5,57,False,0,car,0 days 00:01:01.578000,0 days 01:30:41.456000,3932.347777777776,6.0,OnTrack,2546,5807,1906,pos,0 days 00:01:01.651000,0 days 01:30:41.529000,6.0,2
2023-09-03 13:31:42.741,9831,174,5,74,False,0,car,0 days 00:01:01.818000,0 days 01:30:41.696000,3943.947777777776,6.0,OnTrack,2545,5679,1905,pos,0 days 00:01:01.851000,0 days 01:30:41.729000,6.0,2
2023-09-03 13:31:43.141,10288,189,5,78,False,0,car,0 days 00:01:02.218000,0 days 01:30:42.096000,3964.947777777776,6.0,OnTrack,2533,5507,1905,pos,0 days 00:01:02.251000,0 days 01:30:42.129000,6.0,2
2023-09-03 13:31:43.301,10652,191,5,71,False,0,car,0 days 00:01:02.378000,0 days 01:30:42.256000,3973.4366666666647,6.0,OnTrack,2522,5435,1904,pos,0 days 00:01:02.391000,0 days 01:30:42.269000,6.0,2
2023-09-03 13:31:43.581,10579,192,5,44,False,0,car,0 days 00:01:02.658000,0 days 01:30:42.536000,3988.369999999998,6.0,OnTrack,2502,5352,1903,pos,0 days 00:01:02.551000,0 days 01:30:42.429000,6.0,2
2023-09-03 13:31:43.981,10788,195,5,59,False,0,car,0 days 00:01:03.058000,0 days 01:30:42.936000,4010.0366666666646,6.0,OnTrack,2372,5045,1901,pos,0 days 00:01:03.171000,0 days 01:30:43.049000,6.0,2
2023-09-03 13:31:44.221,10841,196,5,71,False,0,car,0 days 00:01:03.298000,0 days 01:30:43.176000,4023.103333333331,6.0,OnTrack,2372,5045,1901,pos,0 days 00:01:03.171000,0 days 01:30:43.049000,6.0,2
2023-09-03 13:31:44.380,11219,202,5,87,False,0,car,0 days 00:01:03.457000,0 days 01:30:43.335000,4032.024999999998,6.0,OnTrack,2240,4865,1900,pos,0 days 00:01:03.510000,0 days 01:30:43.388000,6.0,1
2023-09-03 13:31:44.660,11448,210,5,98,False,0,car,0 days 00:01:03.737000,0 days 01:30:43.615000,4048.3583333333313,6.0,OnTrack,2135,4755,1899,pos,0 days 00:01:03.830000,0 days 01:30:43.708000,6.0,1
2023-09-03 13:31:45.020,10592,219,6,100,False,0,car,0 days 00:01:04.097000,0 days 01:30:43.975000,4070.258333333331,6.0,OnTrack,2050,4668,1899,pos,0 days 00:01:04.030000,0 days 01:30:43.908000,6.0,1
2023-09-03 13:31:45.380,10916,226,6,100,False,0,car,0 days 00:01:04.457000,0 days 01:30:44.335000,4092.858333333331,6.0,OnTrack,1912,4485,1898,pos,0 days 00:01:04.410000,0 days 01:30:44.288000,6.0,1
2023-09-03 13:31:45.820,11334,235,6,100,False,0,car,0 days 00:01:04.897000,0 days 01:30:44.775000,4121.5805555555535,6.0,OnTrack,1782,4118,1897,pos,0 days 00:01:05.010000,0 days 01:30:44.888000,6.0,1
2023-09-03 13:31:46.020,11531,239,6,100,False,0,car,0 days 00:01:05.097000,0 days 01:30:44.975000,4134.858333333331,6.0,OnTrack,1782,4118,1897,pos,0 days 00:01:05.010000,0 days 01:30:44.888000,6.0,1
2023-09-03 13:31:46.260,10271,244,6,100,False,0,car,0 days 00:01:05.337000,0 days 01:30:45.215000,4151.124999999998,6.0,OnTrack,1749,3933,1896,pos,0 days 00:01:05.290000,0 days 01:30:45.168000,6.0,1
2023-09-03 13:31:46.460,10361,249,7,100,False,0,car,0 days 00:01:05.537000,0 days 01:30:45.415000,4164.958333333332,6.0,OnTrack,1720,3644,1895,pos,0 days 00:01:05.570000,0 days 01:30:45.448000,6.0,1
2023-09-03 13:31:46.660,10869,252,7,100,False,0,car,0 days 00:01:05.737000,0 days 01:30:45.615000,4178.958333333331,6.0,OnTrack,1720,3644,1895,pos,0 days 00:01:05.570000,0 days 01:30:45.448000,6.0,1
2023-09-03 13:31:46.900,10797,256,7,100,False,0,car,0 days 00:01:05.977000,0 days 01:30:45.855000,4196.024999999999,6.0,OnTrack,1704,3461,1894,pos,0 days 00:01:05.970000,0 days 01:30:45.848000,6.0,1
2023-09-03 13:31:47.060,10871,259,7,100,False,0,car,0 days 00:01:06.137000,0 days 01:30:46.015000,4207.53611111111,6.0,OnTrack,1693,3347,1893,pos,0 days 00:01:06.130000,0 days 01:30:46.008000,6.0,1
2023-09-03 13:31:47.220,10949,260,7,100,False,0,car,0 days 00:01:06.297000,0 days 01:30:46.175000,4219.091666666665,6.0,OnTrack,1674,3160,1892,pos,0 days 00:01:06.390000,0 days 01:30:46.268000,6.0,1
2023-09-03 13:31:47.500,11093,265,7,100,False,0,car,0 days 00:01:06.577000,0 days 01:30:46.455000,4239.702777777777,6.0,OnTrack,1661,3032,1892,pos,0 days 00:01:06.570000,0 days 01:30:46.448000,6.0,1
2023-09-03 13:31:47.740,11303,270,7,100,False,0,car,0 days 00:01:06.817000,0 days 01:30:46.695000,4257.702777777777,6.0,OnTrack,1646,2861,1890,pos,0 days 00:01:06.791000,0 days 01:30:46.669000,6.0,1
2023-09-03 13:31:48.101,11528,275,7,100,False,0,car,0 days 00:01:07.178000,0 days 01:30:47.056000,4285.279166666666,6.0,OnTrack,1616,2528,1889,pos,0 days 00:01:07.231000,0 days 01:30:47.109000,6.0,1
2023-09-03 13:31:48.341,11638,279,7,100,False,0,car,0 days 00:01:07.418000,0 days 01:30:47.296000,4303.879166666667,6.0,OnTrack,1606,2420,1887,pos,0 days 00:01:07.391000,0 days 01:30:47.269000,6.0,1
2023-09-03 13:31:48.661,10512,283,8,100,False,0,car,0 days 00:01:07.738000,0 days 01:30:47.616000,4329.034722222222,6.0,OnTrack,1584,2187,1886,pos,0 days 00:01:07.671000,0 days 01:30:47.549000,6.0,1
2023-09-03 13:31:48.981,10646,288,8,100,False,0,car,0 days 00:01:08.058000,0 days 01:30:47.936000,4354.634722222222,6.0,OnTrack,1563,1950,1884,pos,0 days 00:01:07.991000,0 days 01:30:47.869000,6.0,1
2023-09-03 13:31:49.381,10842,292,8,100,False,0,car,0 days 00:01:08.458000,0 days 01:30:48.336000,4387.0791666666655,6.0,OnTrack,1530,1598,1882,pos,0 days 00:01:08.431000,0 days 01:30:48.309000,6.0,1
2023-09-03 13:31:49.541,10890,294,8,100,False,0,car,0 days 00:01:08.618000,0 days 01:30:48.496000,4400.145833333332,6.0,OnTrack,1506,1337,1880,pos,0 days 00:01:08.671000,0 days 01:30:48.549000,6.0,1
2023-09-03 13:31:49.781,10978,294,8,100,False,0,car,0 days 00:01:08.858000,0 days 01:30:48.736000,4419.7458333333325,6.0,OnTrack,1506,1337,1880,pos,0 days 00:01:08.671000,0 days 01:30:48.549000,6.0,1
2023-09-03 13:31:49.981,11047,299,8,100,False,0,car,0 days 00:01:09.058000,0 days 01:30:48.936000,4436.356944444444,6.0,OnTrack,1479,1039,1879,pos,0 days 00:01:09.091000,0 days 01:30:48.969000,6.0,1
2023-09-03 13:31:50.341,11081,301,8,100,False,0,car,0 days 00:01:09.418000,0 days 01:30:49.296000,4466.456944444444,6.0,OnTrack,1457,804,1877,pos,0 days 00:01:09.371000,0 days 01:30:49.249000,6.0,1
2023-09-03 13:31:50.501,11198,302,8,100,False,0,car,0 days 00:01:09.578000,0 days 01:30:49.456000,4479.879166666666,6.0,OnTrack,1445,670,1876,pos,0 days 00:01:09.531000,0 days 01:30:49.409000,6.0,1
2023-09-03 13:31:50.741,11240,304,8,100,False,0,car,0 days 00:01:09.818000,0 days 01:30:49.696000,4500.145833333332,6.0,OnTrack,1425,452,1875,pos,0 days 00:01:09.791000,0 days 01:30:49.669000,6.0,1
2023-09-03 13:31:50.981,11354,306,8,100,False,0,car,0 days 00:01:10.058000,0 days 01:30:49.936000,4520.545833333333,6.0,OnTrack,1409,283,1874,pos,0 days 00:01:09.990000,0 days 01:30:49.868000,6.0,1
2023-09-03 13:31:51.180,11374,307,8,100,False,0,car,0 days 00:01:10.257000,0 days 01:30:50.135000,4537.51611111111,6.0,OnTrack,1391,80,1873,pos,0 days 00:01:10.230000,0 days 01:30:50.108000,6.0,1
2023-09-03 13:31:51.340,11397,309,8,100,False,0,car,0 days 00:01:10.417000,0 days 01:30:50.295000,4551.249444444443,6.0,OnTrack,1362,-227,1871,pos,0 days 00:01:10.530000,0 days 01:30:50.408000,6.0,1
2023-09-03 13:31:51.620,11480,311,8,100,False,0,car,0 days 00:01:10.697000,0 days 01:30:50.575000,4575.438333333332,6.0,OnTrack,1348,-382,1871,pos,0 days 00:01:10.770000,0 days 01:30:50.648000,6.0,1
2023-09-03 13:31:51.980,11536,312,8,100,False,0,car,0 days 00:01:11.057000,0 days 01:30:50.935000,4606.6383333333315,6.0,OnTrack,1329,-589,1869,pos,0 days 00:01:11.010000,0 days 01:30:50.888000,6.0,1
