Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-24 05:14:36.269,10529,296,8,100,False,1,car,0 days 00:00:05.186000,0 days 01:13:34.860000,409.89722222222224,5.0,OnTrack,4347,-3944,629,pos,0 days 00:00:05.194000,0 days 01:13:34.868000,5.0,2
2023-09-24 05:14:36.749,10578,296,8,100,False,1,car,0 days 00:00:05.666000,0 days 01:13:35.340000,449.36388888888894,5.0,OnTrack,4517,-4145,622,pos,0 days 00:00:05.493000,0 days 01:13:35.167000,5.0,2
2023-09-24 05:14:36.949,10540,297,8,100,False,1,car,0 days 00:00:05.866000,0 days 01:13:35.540000,465.8638888888889,5.0,OnTrack,4774,-4446,611,pos,0 days 00:00:05.872000,0 days 01:13:35.546000,5.0,2
2023-09-24 05:14:37.230,10618,298,8,100,False,1,car,0 days 00:00:06.147000,0 days 01:13:35.821000,489.12444444444446,5.0,OnTrack,4925,-4622,604,pos,0 days 00:00:06.293000,0 days 01:13:35.967000,5.0,2
2023-09-24 05:14:37.590,10598,299,8,100,False,1,car,0 days 00:00:06.507000,0 days 01:13:36.181000,519.0244444444444,5.0,OnTrack,5086,-4811,597,pos,0 days 00:00:06.472000,0 days 01:13:36.146000,5.0,2
2023-09-24 05:14:37.790,10651,299,8,100,False,1,car,0 days 00:00:06.707000,0 days 01:13:36.381000,535.6355555555555,5.0,OnTrack,5243,-4996,591,pos,0 days 00:00:06.893000,0 days 01:13:36.567000,5.0,2
2023-09-24 05:14:38.190,10628,300,8,100,False,1,car,0 days 00:00:07.107000,0 days 01:13:36.781000,568.9688888888888,5.0,OnTrack,5361,-5136,586,pos,0 days 00:00:07.093000,0 days 01:13:36.767000,5.0,2
2023-09-24 05:14:38.390,10643,300,8,100,False,1,car,0 days 00:00:07.307000,0 days 01:13:36.981000,585.6355555555555,5.0,OnTrack,5479,-5276,581,pos,0 days 00:00:07.332000,0 days 01:13:37.006000,5.0,2
2023-09-24 05:14:38.550,10409,300,8,61,False,1,car,0 days 00:00:07.467000,0 days 01:13:37.141000,598.9688888888887,5.0,OnTrack,5565,-5377,578,pos,0 days 00:00:07.493000,0 days 01:13:37.167000,5.0,2
2023-09-24 05:14:38.830,10125,292,8,0,True,1,car,0 days 00:00:07.747000,0 days 01:13:37.421000,621.6799999999998,5.0,OnTrack,5660,-5491,574,pos,0 days 00:00:07.673000,0 days 01:13:37.347000,5.0,2
2023-09-24 05:14:39.030,9892,284,8,0,False,1,car,0 days 00:00:07.947000,0 days 01:13:37.621000,637.4577777777777,5.0,OnTrack,5762,-5617,570,pos,0 days 00:00:07.872000,0 days 01:13:37.546000,5.0,2
2023-09-24 05:14:39.350,9467,274,8,0,True,1,car,0 days 00:00:08.267000,0 days 01:13:37.941000,661.8133333333332,5.0,OnTrack,5930,-5850,562,pos,0 days 00:00:08.253000,0 days 01:13:37.927000,5.0,2
2023-09-24 05:14:39.830,9880,255,7,0,True,1,car,0 days 00:00:08.747000,0 days 01:13:38.421000,695.8133333333332,5.0,OnTrack,6049,-6257,549,pos,0 days 00:00:08.853000,0 days 01:13:38.527000,5.0,2
2023-09-24 05:14:39.990,10649,251,7,0,True,1,car,0 days 00:00:08.907000,0 days 01:13:38.581000,706.9688888888887,5.0,OnTrack,6049,-6257,549,pos,0 days 00:00:08.853000,0 days 01:13:38.527000,5.0,2
2023-09-24 05:14:40.189,10402,241,6,0,True,1,car,0 days 00:00:09.106000,0 days 01:13:38.780000,720.2908333333331,5.0,OnTrack,6038,-6483,544,pos,0 days 00:00:09.193000,0 days 01:13:38.867000,5.0,2
2023-09-24 05:14:40.349,9974,229,6,0,True,1,car,0 days 00:00:09.266000,0 days 01:13:38.940000,730.4686111111109,5.0,OnTrack,6035,-6496,544,pos,0 days 00:00:09.213000,0 days 01:13:38.887000,5.0,2
2023-09-24 05:14:40.589,10575,218,5,0,True,1,car,0 days 00:00:09.506000,0 days 01:13:39.180000,745.0019444444442,5.0,OnTrack,5994,-6676,542,pos,0 days 00:00:09.493000,0 days 01:13:39.167000,5.0,2
2023-09-24 05:14:40.869,9776,202,5,0,True,1,car,0 days 00:00:09.786000,0 days 01:13:39.460000,760.7130555555553,5.0,OnTrack,5940,-6864,542,pos,0 days 00:00:09.793000,0 days 01:13:39.467000,5.0,2
2023-09-24 05:14:41.149,9212,191,5,0,True,1,car,0 days 00:00:10.066000,0 days 01:13:39.740000,775.568611111111,5.0,OnTrack,5879,-7007,542,pos,0 days 00:00:10.134000,0 days 01:13:39.808000,5.0,2
2023-09-24 05:14:41.509,9447,177,5,0,True,1,car,0 days 00:00:10.426000,0 days 01:13:40.100000,793.2686111111109,5.0,OnTrack,5837,-7072,543,pos,0 days 00:00:10.293000,0 days 01:13:39.967000,5.0,2
2023-09-24 05:14:41.749,9937,171,4,0,True,1,car,0 days 00:00:10.666000,0 days 01:13:40.340000,804.6686111111109,5.0,OnTrack,5700,-7202,545,pos,0 days 00:00:10.614000,0 days 01:13:40.288000,5.0,2
2023-09-24 05:14:41.989,9422,166,4,0,True,1,car,0 days 00:00:10.906000,0 days 01:13:40.580000,815.7352777777776,5.0,OnTrack,5627,-7243,547,pos,0 days 00:00:10.873000,0 days 01:13:40.547000,5.0,2
2023-09-24 05:14:42.269,9239,158,4,1,False,1,car,0 days 00:00:11.186000,0 days 01:13:40.860000,828.0241666666665,5.0,OnTrack,5509,-7285,548,pos,0 days 00:00:11.153000,0 days 01:13:40.827000,5.0,2
2023-09-24 05:14:42.469,9061,155,4,1,False,1,car,0 days 00:00:11.386000,0 days 01:13:41.060000,836.6352777777776,5.0,OnTrack,5449,-7298,550,pos,0 days 00:00:11.293000,0 days 01:13:40.967000,5.0,2
2023-09-24 05:14:42.949,8874,149,4,10,False,1,car,0 days 00:00:11.866000,0 days 01:13:41.540000,856.5019444444442,5.0,OnTrack,5229,-7301,556,pos,0 days 00:00:11.814000,0 days 01:13:41.488000,5.0,2
2023-09-24 05:14:43.389,8859,145,4,29,False,1,car,0 days 00:00:12.306000,0 days 01:13:41.980000,874.2241666666664,5.0,OnTrack,5014,-7234,563,pos,0 days 00:00:12.373000,0 days 01:13:42.047000,5.0,2
2023-09-24 05:14:43.629,8813,147,4,45,False,1,car,0 days 00:00:12.546000,0 days 01:13:42.220000,884.0241666666664,5.0,OnTrack,4951,-7197,565,pos,0 days 00:00:12.533000,0 days 01:13:42.207000,5.0,2
2023-09-24 05:14:43.950,9532,154,4,82,False,1,car,0 days 00:00:12.867000,0 days 01:13:42.541000,897.755833333333,5.0,OnTrack,4808,-7066,570,pos,0 days 00:00:12.873000,0 days 01:13:42.547000,5.0,2
2023-09-24 05:14:44.270,10486,164,4,95,False,1,car,0 days 00:00:13.187000,0 days 01:13:42.861000,912.3336111111108,5.0,OnTrack,4724,-6954,572,pos,0 days 00:00:13.312000,0 days 01:13:42.986000,5.0,2
2023-09-24 05:14:44.550,10782,175,4,100,False,1,car,0 days 00:00:13.467000,0 days 01:13:43.141000,925.944722222222,5.0,OnTrack,4676,-6881,573,pos,0 days 00:00:13.493000,0 days 01:13:43.167000,5.0,2
2023-09-24 05:14:44.790,11431,182,4,100,False,1,car,0 days 00:00:13.707000,0 days 01:13:43.381000,938.0780555555552,5.0,OnTrack,4634,-6813,574,pos,0 days 00:00:13.653000,0 days 01:13:43.327000,5.0,2
2023-09-24 05:14:45.230,10288,197,5,100,False,1,car,0 days 00:00:14.147000,0 days 01:13:43.821000,962.155833333333,5.0,OnTrack,4543,-6662,577,pos,0 days 00:00:14.073000,0 days 01:13:43.747000,5.0,2
2023-09-24 05:14:45.390,10553,200,5,100,False,1,car,0 days 00:00:14.307000,0 days 01:13:43.981000,971.044722222222,5.0,OnTrack,4473,-6537,579,pos,0 days 00:00:14.333000,0 days 01:13:44.007000,5.0,2
2023-09-24 05:14:45.790,11070,212,5,100,False,1,car,0 days 00:00:14.707000,0 days 01:13:44.381000,994.6002777777776,5.0,OnTrack,4376,-6366,582,pos,0 days 00:00:14.672000,0 days 01:13:44.346000,5.0,2
2023-09-24 05:14:46.070,11364,217,5,100,False,1,car,0 days 00:00:14.987000,0 days 01:13:44.661000,1011.4780555555552,5.0,OnTrack,4254,-6157,586,pos,0 days 00:00:15.073000,0 days 01:13:44.747000,5.0,2
2023-09-24 05:14:46.350,11683,224,5,100,False,1,car,0 days 00:00:15.267000,0 days 01:13:44.941000,1028.900277777777,5.0,OnTrack,4165,-6022,589,pos,0 days 00:00:15.333000,0 days 01:13:45.007000,5.0,2
2023-09-24 05:14:46.630,11770,231,5,67,False,1,car,0 days 00:00:15.547000,0 days 01:13:45.221000,1046.866944444444,5.0,OnTrack,4090,-5919,591,pos,0 days 00:00:15.514000,0 days 01:13:45.188000,5.0,2
2023-09-24 05:14:46.869,11541,231,5,56,False,1,car,0 days 00:00:15.786000,0 days 01:13:45.460000,1062.202777777777,5.0,OnTrack,3992,-5801,594,pos,0 days 00:00:15.773000,0 days 01:13:45.447000,5.0,2
2023-09-24 05:14:47.069,10141,228,6,29,False,1,car,0 days 00:00:15.986000,0 days 01:13:45.660000,1074.869444444444,5.0,OnTrack,3840,-5652,595,pos,0 days 00:00:16.053000,0 days 01:13:45.727000,5.0,2
2023-09-24 05:14:47.469,10024,223,6,36,False,1,car,0 days 00:00:16.386000,0 days 01:13:46.060000,1099.6472222222217,5.0,OnTrack,3740,-5580,598,pos,0 days 00:00:16.313000,0 days 01:13:45.987000,5.0,2
2023-09-24 05:14:47.789,9750,218,6,42,False,1,car,0 days 00:00:16.706000,0 days 01:13:46.380000,1119.0249999999994,5.0,OnTrack,3462,-5466,606,pos,0 days 00:00:16.813000,0 days 01:13:46.487000,5.0,2
2023-09-24 05:14:47.989,9769,218,6,63,False,1,car,0 days 00:00:16.906000,0 days 01:13:46.580000,1131.1361111111105,5.0,OnTrack,3462,-5466,606,pos,0 days 00:00:16.813000,0 days 01:13:46.487000,5.0,2
2023-09-24 05:14:48.189,9627,217,6,68,False,1,car,0 days 00:00:17.106000,0 days 01:13:46.780000,1143.1916666666662,5.0,OnTrack,3214,-5436,614,pos,0 days 00:00:17.194000,0 days 01:13:46.868000,5.0,2
2023-09-24 05:14:48.429,9383,214,6,0,True,1,car,0 days 00:00:17.346000,0 days 01:13:47.020000,1157.4583333333328,5.0,OnTrack,3081,-5427,618,pos,0 days 00:00:17.413000,0 days 01:13:47.087000,5.0,2
2023-09-24 05:14:48.709,10236,209,5,0,True,1,car,0 days 00:00:17.626000,0 days 01:13:47.300000,1173.7138888888885,5.0,OnTrack,2967,-5413,622,pos,0 days 00:00:17.613000,0 days 01:13:47.287000,5.0,2
2023-09-24 05:14:48.989,9809,203,5,0,True,1,car,0 days 00:00:17.906000,0 days 01:13:47.580000,1189.5027777777773,5.0,OnTrack,2840,-5379,629,pos,0 days 00:00:17.853000,0 days 01:13:47.527000,5.0,2
2023-09-24 05:14:49.309,9484,190,5,13,False,1,car,0 days 00:00:18.226000,0 days 01:13:47.900000,1206.3916666666662,5.0,OnTrack,2641,-5270,639,pos,0 days 00:00:18.254000,0 days 01:13:47.928000,5.0,2
2023-09-24 05:14:49.509,9490,187,5,30,False,1,car,0 days 00:00:18.426000,0 days 01:13:48.100000,1216.780555555555,5.0,OnTrack,2568,-5210,644,pos,0 days 00:00:18.452000,0 days 01:13:48.126000,5.0,2
2023-09-24 05:14:49.749,9519,185,5,52,False,1,car,0 days 00:00:18.666000,0 days 01:13:48.340000,1229.1138888888886,5.0,OnTrack,2467,-5095,652,pos,0 days 00:00:18.752000,0 days 01:13:48.426000,5.0,2
2023-09-24 05:14:50.029,9622,187,5,64,False,1,car,0 days 00:00:18.946000,0 days 01:13:48.620000,1243.658333333333,5.0,OnTrack,2384,-4940,659,pos,0 days 00:00:18.932000,0 days 01:13:48.606000,5.0,2
2023-09-24 05:14:50.229,9729,188,5,72,False,1,car,0 days 00:00:19.146000,0 days 01:13:48.820000,1254.1027777777774,5.0,OnTrack,2346,-4829,665,pos,0 days 00:00:19.312000,0 days 01:13:48.986000,5.0,0
2023-09-24 05:14:50.390,10009,188,5,78,False,1,car,0 days 00:00:19.307000,0 days 01:13:48.981000,1262.5105555555551,5.0,OnTrack,2346,-4829,665,pos,0 days 00:00:19.312000,0 days 01:13:48.986000,5.0,0
2023-09-24 05:14:50.870,10432,199,5,100,False,1,car,0 days 00:00:19.787000,0 days 01:13:49.461000,1289.0438888888884,5.0,OnTrack,2280,-4597,675,pos,0 days 00:00:19.753000,0 days 01:13:49.427000,5.0,0
2023-09-24 05:14:51.030,10571,201,5,100,False,1,car,0 days 00:00:19.947000,0 days 01:13:49.621000,1297.9772222222218,5.0,OnTrack,2255,-4511,679,pos,0 days 00:00:19.913000,0 days 01:13:49.587000,5.0,0
2023-09-24 05:14:51.190,10522,206,5,98,False,1,car,0 days 00:00:20.107000,0 days 01:13:49.781000,1307.1327777777774,5.0,OnTrack,2214,-4367,687,pos,0 days 00:00:20.173000,0 days 01:13:49.847000,5.0,0
2023-09-24 05:14:51.430,10408,207,5,8,False,1,car,0 days 00:00:20.347000,0 days 01:13:50.021000,1320.9327777777776,5.0,OnTrack,2170,-4230,693,pos,0 days 00:00:20.372000,0 days 01:13:50.046000,5.0,0
2023-09-24 05:14:51.630,10096,205,5,2,False,1,car,0 days 00:00:20.547000,0 days 01:13:50.221000,1332.3216666666665,5.0,OnTrack,2080,-4068,703,pos,0 days 00:00:20.632000,0 days 01:13:50.306000,5.0,0
2023-09-24 05:14:51.870,10020,201,5,2,False,1,car,0 days 00:00:20.787000,0 days 01:13:50.461000,1345.7216666666664,5.0,OnTrack,2080,-4068,703,pos,0 days 00:00:20.632000,0 days 01:13:50.306000,5.0,0
2023-09-24 05:14:52.030,9756,195,5,6,False,1,car,0 days 00:00:20.947000,0 days 01:13:50.621000,1354.388333333333,5.0,OnTrack,1976,-3953,710,pos,0 days 00:00:20.973000,0 days 01:13:50.647000,5.0,0
2023-09-24 05:14:52.350,9591,190,5,29,False,1,car,0 days 00:00:21.267000,0 days 01:13:50.941000,1371.277222222222,5.0,OnTrack,1841,-3849,717,pos,0 days 00:00:21.313000,0 days 01:13:50.987000,5.0,0
2023-09-24 05:14:52.550,9537,186,5,39,False,1,car,0 days 00:00:21.467000,0 days 01:13:51.141000,1381.6105555555553,5.0,OnTrack,1841,-3849,717,pos,0 days 00:00:21.313000,0 days 01:13:50.987000,5.0,0
2023-09-24 05:14:52.710,9655,187,5,50,False,1,car,0 days 00:00:21.627000,0 days 01:13:51.301000,1389.9216666666664,5.0,OnTrack,1634,-3753,727,pos,0 days 00:00:21.633000,0 days 01:13:51.307000,5.0,0
2023-09-24 05:14:52.870,9647,187,5,55,False,1,car,0 days 00:00:21.787000,0 days 01:13:51.461000,1398.2327777777775,5.0,OnTrack,1634,-3753,727,pos,0 days 00:00:21.633000,0 days 01:13:51.307000,5.0,0
2023-09-24 05:14:53.150,9807,187,5,60,False,1,car,0 days 00:00:22.067000,0 days 01:13:51.741000,1412.777222222222,5.0,OnTrack,1418,-3713,737,pos,0 days 00:00:22.093000,0 days 01:13:51.767000,5.0,0
2023-09-24 05:14:53.549,9949,190,5,69,False,1,car,0 days 00:00:22.466000,0 days 01:13:52.140000,1433.8355555555554,5.0,OnTrack,1300,-3705,742,pos,0 days 00:00:22.393000,0 days 01:13:52.067000,5.0,0
2023-09-24 05:14:53.789,9899,193,5,71,False,1,car,0 days 00:00:22.706000,0 days 01:13:52.380000,1446.702222222222,5.0,OnTrack,1108,-3694,750,pos,0 days 00:00:22.653000,0 days 01:13:52.327000,5.0,0
2023-09-24 05:14:54.189,9865,197,5,7,False,1,car,0 days 00:00:23.106000,0 days 01:13:52.780000,1468.5911111111109,5.0,OnTrack,947,-3677,754,pos,0 days 00:00:23.053000,0 days 01:13:52.727000,5.0,0
2023-09-24 05:14:54.349,9865,197,5,7,True,1,car,0 days 00:00:23.266000,0 days 01:13:52.940000,1477.3466666666664,5.0,OnTrack,810,-3649,758,pos,0 days 00:00:23.313000,0 days 01:13:52.987000,5.0,0
2023-09-24 05:14:54.629,9434,189,5,0,True,1,car,0 days 00:00:23.546000,0 days 01:13:53.220000,1492.0466666666664,5.0,OnTrack,646,-3584,759,pos,0 days 00:00:23.513000,0 days 01:13:53.187000,5.0,0
2023-09-24 05:14:54.989,8575,180,5,0,False,1,car,0 days 00:00:23.906000,0 days 01:13:53.580000,1510.0466666666664,5.0,OnTrack,574,-3544,759,pos,0 days 00:00:23.813000,0 days 01:13:53.487000,5.0,0
2023-09-24 05:14:55.149,8522,174,5,0,False,1,car,0 days 00:00:24.066000,0 days 01:13:53.740000,1517.7799999999995,5.0,OnTrack,405,-3415,759,pos,0 days 00:00:24.133000,0 days 01:13:53.807000,5.0,0
2023-09-24 05:14:55.469,8377,168,5,5,False,1,car,0 days 00:00:24.386000,0 days 01:13:54.060000,1532.7133333333331,5.0,OnTrack,358,-3369,758,pos,0 days 00:00:24.393000,0 days 01:13:54.067000,5.0,0
2023-09-24 05:14:55.789,8217,163,5,3,False,1,car,0 days 00:00:24.706000,0 days 01:13:54.380000,1547.202222222222,5.0,OnTrack,226,-3200,755,pos,0 days 00:00:24.774000,0 days 01:13:54.448000,5.0,0
2023-09-24 05:14:56.109,7992,157,5,14,False,1,car,0 days 00:00:25.026000,0 days 01:13:54.700000,1561.1577777777777,5.0,OnTrack,177,-3105,753,pos,0 days 00:00:25.113000,0 days 01:13:54.787000,5.0,0
2023-09-24 05:14:56.429,8095,157,5,48,False,1,car,0 days 00:00:25.346000,0 days 01:13:55.020000,1575.113333333333,5.0,OnTrack,137,-2983,750,pos,0 days 00:00:25.413000,0 days 01:13:55.087000,5.0,0
2023-09-24 05:14:56.789,8459,160,5,53,False,1,car,0 days 00:00:25.706000,0 days 01:13:55.380000,1591.113333333333,5.0,OnTrack,125,-2809,745,pos,0 days 00:00:25.812000,0 days 01:13:55.486000,5.0,0
2023-09-24 05:14:57.110,8749,165,5,67,False,1,car,0 days 00:00:26.027000,0 days 01:13:55.701000,1605.825833333333,5.0,OnTrack,156,-2656,742,pos,0 days 00:00:26.013000,0 days 01:13:55.687000,5.0,0
2023-09-24 05:14:57.470,9051,169,5,77,False,1,car,0 days 00:00:26.387000,0 days 01:13:56.061000,1622.725833333333,5.0,OnTrack,179,-2593,740,pos,0 days 00:00:26.293000,0 days 01:13:55.967000,5.0,0
2023-09-24 05:14:57.870,9607,182,5,98,False,1,car,0 days 00:00:26.787000,0 days 01:13:56.461000,1642.9480555555551,5.0,OnTrack,308,-2274,740,pos,0 days 00:00:26.912000,0 days 01:13:56.586000,5.0,0
2023-09-24 05:14:58.190,10115,192,5,100,False,1,car,0 days 00:00:27.107000,0 days 01:13:56.781000,1660.0147222222215,5.0,OnTrack,395,-2053,745,pos,0 days 00:00:27.293000,0 days 01:13:56.967000,5.0,0
2023-09-24 05:14:58.590,10366,200,5,76,False,1,car,0 days 00:00:27.507000,0 days 01:13:57.181000,1682.236944444444,5.0,OnTrack,395,-2053,745,pos,0 days 00:00:27.293000,0 days 01:13:56.967000,5.0,0
2023-09-24 05:14:59.150,9783,205,5,67,False,1,car,0 days 00:00:28.067000,0 days 01:13:57.741000,1714.125833333333,5.0,OnTrack,468,-1679,770,pos,0 days 00:00:28.033000,0 days 01:13:57.707000,5.0,0
2023-09-24 05:14:59.350,9178,205,6,61,False,1,car,0 days 00:00:28.267000,0 days 01:13:57.941000,1725.514722222222,5.0,OnTrack,449,-1569,777,pos,0 days 00:00:28.253000,0 days 01:13:57.927000,5.0,0
2023-09-24 05:14:59.590,9379,206,6,61,False,1,car,0 days 00:00:28.507000,0 days 01:13:58.181000,1739.2480555555553,5.0,OnTrack,394,-1429,789,pos,0 days 00:00:28.513000,0 days 01:13:58.187000,5.0,0
2023-09-24 05:15:00.030,9485,207,6,71,False,1,car,0 days 00:00:28.947000,0 days 01:13:58.621000,1764.5480555555553,5.0,OnTrack,205,-1182,810,pos,0 days 00:00:28.933000,0 days 01:13:58.607000,5.0,0
2023-09-24 05:15:00.429,9581,210,6,86,False,1,car,0 days 00:00:29.346000,0 days 01:13:59.020000,1787.8230555555554,5.0,OnTrack,123,-1117,816,pos,0 days 00:00:29.233000,0 days 01:13:58.907000,5.0,4
2023-09-24 05:15:00.589,9766,211,6,92,False,1,car,0 days 00:00:29.506000,0 days 01:13:59.180000,1797.200833333333,5.0,OnTrack,0,-1047,826,pos,0 days 00:00:29.473000,0 days 01:13:59.147000,5.0,4
2023-09-24 05:15:00.789,9900,214,6,94,False,1,car,0 days 00:00:29.706000,0 days 01:13:59.380000,1809.089722222222,5.0,OnTrack,-142,-979,838,pos,0 days 00:00:29.733000,0 days 01:13:59.407000,5.0,4
2023-09-24 05:15:00.989,9886,217,6,97,False,1,car,0 days 00:00:29.906000,0 days 01:13:59.580000,1821.1452777777777,5.0,OnTrack,-241,-933,845,pos,0 days 00:00:29.913000,0 days 01:13:59.587000,5.0,4
2023-09-24 05:15:01.149,9886,221,6,97,False,1,car,0 days 00:00:30.066000,0 days 01:13:59.740000,1830.9674999999995,5.0,OnTrack,-422,-855,856,pos,0 days 00:00:30.214000,0 days 01:13:59.888000,5.0,4
2023-09-24 05:15:01.429,10309,226,6,100,False,1,car,0 days 00:00:30.346000,0 days 01:14:00.020000,1848.5452777777775,5.0,OnTrack,-539,-812,862,pos,0 days 00:00:30.373000,0 days 01:14:00.047000,5.0,4
2023-09-24 05:15:01.669,10419,230,6,100,False,1,car,0 days 00:00:30.586000,0 days 01:14:00.260000,1863.8786111111108,5.0,OnTrack,-750,-758,870,pos,0 days 00:00:30.754000,0 days 01:14:00.428000,5.0,4
2023-09-24 05:15:01.869,10672,230,6,100,False,1,car,0 days 00:00:30.786000,0 days 01:14:00.460000,1876.6563888888888,5.0,OnTrack,-750,-758,870,pos,0 days 00:00:30.754000,0 days 01:14:00.428000,5.0,4
2023-09-24 05:15:02.189,10919,239,6,100,False,1,car,0 days 00:00:31.106000,0 days 01:14:00.780000,1897.9008333333336,5.0,OnTrack,-985,-717,877,pos,0 days 00:00:31.134000,0 days 01:14:00.808000,5.0,4
2023-09-24 05:15:02.509,11085,246,6,100,False,1,car,0 days 00:00:31.426000,0 days 01:14:01.100000,1919.7674999999997,5.0,OnTrack,-1119,-703,880,pos,0 days 00:00:31.334000,0 days 01:14:01.008000,5.0,4
2023-09-24 05:15:02.669,11186,247,6,100,False,1,car,0 days 00:00:31.586000,0 days 01:14:01.260000,1930.7452777777776,5.0,OnTrack,-1256,-698,881,pos,0 days 00:00:31.533000,0 days 01:14:01.207000,5.0,4
2023-09-24 05:15:02.909,11279,249,6,100,False,1,car,0 days 00:00:31.826000,0 days 01:14:01.500000,1947.3452777777777,5.0,OnTrack,-1421,-701,882,pos,0 days 00:00:31.772000,0 days 01:14:01.446000,5.0,4
2023-09-24 05:15:03.149,11409,254,6,100,False,1,car,0 days 00:00:32.066000,0 days 01:14:01.740000,1964.278611111111,5.0,OnTrack,-1685,-725,879,pos,0 days 00:00:32.133000,0 days 01:14:01.807000,5.0,4
2023-09-24 05:15:03.429,11491,257,6,100,False,1,car,0 days 00:00:32.346000,0 days 01:14:02.020000,1984.2674999999997,5.0,OnTrack,-1836,-761,878,pos,0 days 00:00:32.372000,0 days 01:14:02.046000,5.0,4
2023-09-24 05:15:03.710,10310,261,7,100,False,1,car,0 days 00:00:32.627000,0 days 01:14:02.301000,2004.64,5.0,OnTrack,-1919,-789,877,pos,0 days 00:00:32.493000,0 days 01:14:02.167000,5.0,4
2023-09-24 05:15:03.870,10449,261,7,100,False,1,car,0 days 00:00:32.787000,0 days 01:14:02.461000,2016.2399999999996,5.0,OnTrack,-2109,-863,875,pos,0 days 00:00:32.773000,0 days 01:14:02.447000,5.0,4
2023-09-24 05:15:04.070,10509,263,7,100,False,1,car,0 days 00:00:32.987000,0 days 01:14:02.661000,2030.8511111111109,5.0,OnTrack,-2294,-953,872,pos,0 days 00:00:33.053000,0 days 01:14:02.727000,5.0,4
2023-09-24 05:15:04.270,10576,265,7,100,False,1,car,0 days 00:00:33.187000,0 days 01:14:02.861000,2045.5733333333328,5.0,OnTrack,-2411,-1017,871,pos,0 days 00:00:33.233000,0 days 01:14:02.907000,5.0,4
2023-09-24 05:15:04.510,10599,268,7,100,False,1,car,0 days 00:00:33.427000,0 days 01:14:03.101000,2063.4399999999996,5.0,OnTrack,-2511,-1079,869,pos,0 days 00:00:33.393000,0 days 01:14:03.067000,5.0,4
2023-09-24 05:15:04.670,10721,269,7,100,False,1,car,0 days 00:00:33.587000,0 days 01:14:03.261000,2075.3955555555553,5.0,OnTrack,-2630,-1166,868,pos,0 days 00:00:33.593000,0 days 01:14:03.267000,5.0,4
2023-09-24 05:15:04.910,10740,271,7,100,False,1,car,0 days 00:00:33.827000,0 days 01:14:03.501000,2093.4622222222215,5.0,OnTrack,-2816,-1341,864,pos,0 days 00:00:33.933000,0 days 01:14:03.607000,5.0,4
2023-09-24 05:15:05.190,10830,273,7,100,False,1,car,0 days 00:00:34.107000,0 days 01:14:03.781000,2114.695555555555,5.0,OnTrack,-2904,-1445,862,pos,0 days 00:00:34.113000,0 days 01:14:03.787000,5.0,4
2023-09-24 05:15:05.390,10830,274,7,100,False,1,car,0 days 00:00:34.307000,0 days 01:14:03.981000,2129.9177777777777,5.0,OnTrack,-3012,-1588,860,pos,0 days 00:00:34.333000,0 days 01:14:04.007000,5.0,4
2023-09-24 05:15:05.550,10902,276,7,100,False,1,car,0 days 00:00:34.467000,0 days 01:14:04.141000,2142.184444444444,5.0,OnTrack,-3094,-1700,858,pos,0 days 00:00:34.513000,0 days 01:14:04.187000,5.0,4
2023-09-24 05:15:05.790,10985,277,7,100,False,1,car,0 days 00:00:34.707000,0 days 01:14:04.381000,2160.651111111111,5.0,OnTrack,-3243,-1897,855,pos,0 days 00:00:34.693000,0 days 01:14:04.367000,5.0,4
2023-09-24 05:15:05.990,11074,279,7,100,False,1,car,0 days 00:00:34.907000,0 days 01:14:04.581000,2176.1511111111104,5.0,OnTrack,-3243,-1897,855,pos,0 days 00:00:34.693000,0 days 01:14:04.367000,5.0,4
2023-09-24 05:15:06.230,10746,280,7,2,False,1,car,0 days 00:00:35.147000,0 days 01:14:04.821000,2194.8177777777773,5.0,OnTrack,-3430,-2143,851,pos,0 days 00:00:35.133000,0 days 01:14:04.807000,5.0,4
2023-09-24 05:15:06.510,10512,273,7,0,True,1,car,0 days 00:00:35.427000,0 days 01:14:05.101000,2216.051111111111,5.0,OnTrack,-3556,-2296,849,pos,0 days 00:00:35.493000,0 days 01:14:05.167000,5.0,4
2023-09-24 05:15:06.670,9992,273,7,0,True,1,car,0 days 00:00:35.587000,0 days 01:14:05.261000,2228.1844444444446,5.0,OnTrack,-3556,-2296,849,pos,0 days 00:00:35.493000,0 days 01:14:05.167000,5.0,4
2023-09-24 05:15:06.949,10654,246,6,0,True,1,car,0 days 00:00:35.866000,0 days 01:14:05.540000,2247.249444444444,5.0,OnTrack,-3680,-2444,846,pos,0 days 00:00:35.753000,0 days 01:14:05.427000,5.0,4
2023-09-24 05:15:07.269,10102,233,6,0,True,1,car,0 days 00:00:36.186000,0 days 01:14:05.860000,2267.9605555555554,5.0,OnTrack,-3943,-2687,840,pos,0 days 00:00:36.234000,0 days 01:14:05.908000,5.0,1
2023-09-24 05:15:07.629,9858,222,6,45,False,1,car,0 days 00:00:36.546000,0 days 01:14:06.220000,2290.160555555555,5.0,OnTrack,-4063,-2725,838,pos,0 days 00:00:36.534000,0 days 01:14:06.208000,5.0,1
