Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-09 14:55:47.761,12356,197,4,99,False,1,car,0 days 00:01:50.159000,0 days 01:54:46.725000,5111.264722222224,33.0,OnTrack,1316,-3538,2027,pos,0 days 00:01:50.152000,0 days 01:54:46.718000,33.0,1
2023-07-09 14:55:48.201,11501,212,5,100,False,1,car,0 days 00:01:50.599000,0 days 01:54:47.165000,5137.175833333335,33.0,OnTrack,1159,-3260,2020,pos,0 days 00:01:50.652000,0 days 01:54:47.218000,33.0,1
2023-07-09 14:55:48.441,10941,218,5,99,False,1,car,0 days 00:01:50.839000,0 days 01:54:47.405000,5151.709166666667,33.0,OnTrack,1091,-3131,2016,pos,0 days 00:01:50.952000,0 days 01:54:47.518000,33.0,1
2023-07-09 14:55:48.721,10701,226,6,99,False,1,car,0 days 00:01:51.119000,0 days 01:54:47.685000,5169.286944444445,33.0,OnTrack,1005,-2979,2010,pos,0 days 00:01:51.232000,0 days 01:54:47.798000,33.0,1
2023-07-09 14:55:49.001,11052,234,6,100,False,1,car,0 days 00:01:51.399000,0 days 01:54:47.965000,5187.486944444445,33.0,OnTrack,972,-2925,2006,pos,0 days 00:01:51.332000,0 days 01:54:47.898000,33.0,1
2023-07-09 14:55:49.281,11192,240,6,99,False,1,car,0 days 00:01:51.679000,0 days 01:54:48.245000,5206.153611111112,33.0,OnTrack,878,-2783,2000,pos,0 days 00:01:51.592000,0 days 01:54:48.158000,33.0,1
2023-07-09 14:55:49.641,10990,246,6,100,False,1,car,0 days 00:01:52.039000,0 days 01:54:48.605000,5230.753611111112,33.0,OnTrack,704,-2543,1990,pos,0 days 00:01:52.032000,0 days 01:54:48.598000,33.0,1
2023-07-09 14:55:50.041,10409,252,7,48,False,1,car,0 days 00:01:52.439000,0 days 01:54:49.005000,5258.753611111111,33.0,OnTrack,551,-2337,1985,pos,0 days 00:01:52.412000,0 days 01:54:48.978000,33.0,1
2023-07-09 14:55:50.281,10033,245,7,0,True,1,car,0 days 00:01:52.679000,0 days 01:54:49.245000,5275.086944444445,33.0,OnTrack,363,-2084,1985,pos,0 days 00:01:52.712000,0 days 01:54:49.278000,33.0,1
2023-07-09 14:55:50.641,10033,232,7,0,True,1,car,0 days 00:01:53.039000,0 days 01:54:49.605000,5298.286944444445,33.0,OnTrack,234,-1919,1986,pos,0 days 00:01:53.131000,0 days 01:54:49.697000,33.0,1
2023-07-09 14:55:50.801,9753,222,7,0,True,1,car,0 days 00:01:53.199000,0 days 01:54:49.765000,5308.153611111112,33.0,OnTrack,234,-1919,1986,pos,0 days 00:01:53.131000,0 days 01:54:49.697000,33.0,1
2023-07-09 14:55:51.241,8367,199,7,0,True,1,car,0 days 00:01:53.639000,0 days 01:54:50.205000,5332.475833333334,33.0,OnTrack,-31,-1604,1986,pos,0 days 00:01:53.771000,0 days 01:54:50.337000,33.0,3
2023-07-09 14:55:51.481,8926,182,7,0,True,1,car,0 days 00:01:53.879000,0 days 01:54:50.445000,5344.609166666668,33.0,OnTrack,-31,-1604,1986,pos,0 days 00:01:53.771000,0 days 01:54:50.337000,33.0,3
2023-07-09 14:55:51.680,9452,173,6,0,True,1,car,0 days 00:01:54.078000,0 days 01:54:50.644000,5354.172222222223,33.0,OnTrack,-131,-1491,1985,pos,0 days 00:01:54.131000,0 days 01:54:50.697000,33.0,3
2023-07-09 14:55:51.920,9452,162,4,0,True,1,car,0 days 00:01:54.318000,0 days 01:54:50.884000,5364.9722222222235,33.0,OnTrack,-166,-1453,1984,pos,0 days 00:01:54.231000,0 days 01:54:50.797000,33.0,3
2023-07-09 14:55:52.120,9452,153,4,0,True,1,car,0 days 00:01:54.518000,0 days 01:54:51.084000,5373.4722222222235,33.0,OnTrack,-225,-1386,1983,pos,0 days 00:01:54.431000,0 days 01:54:50.997000,33.0,3
2023-07-09 14:55:52.320,9032,144,4,0,True,1,car,0 days 00:01:54.718000,0 days 01:54:51.284000,5381.4722222222235,33.0,OnTrack,-337,-1259,1981,pos,0 days 00:01:54.712000,0 days 01:54:51.278000,33.0,3
2023-07-09 14:55:52.600,9488,131,3,0,True,1,car,0 days 00:01:54.998000,0 days 01:54:51.564000,5391.661111111112,33.0,OnTrack,-411,-1178,1979,pos,0 days 00:01:55.132000,0 days 01:54:51.698000,33.0,3
2023-07-09 14:55:52.881,8782,122,3,0,True,1,car,0 days 00:01:55.279000,0 days 01:54:51.845000,5401.18388888889,33.0,OnTrack,-448,-1138,1979,pos,0 days 00:01:55.312000,0 days 01:54:51.878000,33.0,3
2023-07-09 14:55:53.081,8110,112,3,0,True,1,car,0 days 00:01:55.479000,0 days 01:54:52.045000,5407.406111111112,33.0,OnTrack,-524,-1065,1977,pos,0 days 00:01:55.572000,0 days 01:54:52.138000,33.0,3
2023-07-09 14:55:53.321,7995,106,3,0,True,1,car,0 days 00:01:55.719000,0 days 01:54:52.285000,5414.472777777779,33.0,OnTrack,-524,-1065,1977,pos,0 days 00:01:55.572000,0 days 01:54:52.138000,33.0,3
2023-07-09 14:55:53.721,6961,98,3,0,True,1,car,0 days 00:01:56.119000,0 days 01:54:52.685000,5425.361666666668,33.0,OnTrack,-640,-983,1976,pos,0 days 00:01:56.152000,0 days 01:54:52.718000,33.0,3
2023-07-09 14:55:54.201,7403,90,2,0,True,1,car,0 days 00:01:56.599000,0 days 01:54:53.165000,5437.361666666668,33.0,OnTrack,-722,-943,1975,pos,0 days 00:01:56.512000,0 days 01:54:53.078000,33.0,3
2023-07-09 14:55:54.361,7275,88,2,0,True,1,car,0 days 00:01:56.759000,0 days 01:54:53.325000,5441.272777777778,33.0,OnTrack,-771,-927,1976,pos,0 days 00:01:56.712000,0 days 01:54:53.278000,33.0,3
2023-07-09 14:55:54.601,6955,85,2,0,False,1,car,0 days 00:01:56.999000,0 days 01:54:53.565000,5446.939444444445,33.0,OnTrack,-864,-914,1976,pos,0 days 00:01:56.992000,0 days 01:54:53.558000,33.0,3
2023-07-09 14:55:54.761,6907,84,2,7,False,1,car,0 days 00:01:57.159000,0 days 01:54:53.725000,5450.672777777779,33.0,OnTrack,-903,-913,1976,pos,0 days 00:01:57.272000,0 days 01:54:53.838000,33.0,3
2023-07-09 14:55:55.041,6872,81,2,18,False,1,car,0 days 00:01:57.439000,0 days 01:54:54.005000,5456.972777777778,33.0,OnTrack,-957,-914,1977,pos,0 days 00:01:57.512000,0 days 01:54:54.078000,33.0,3
2023-07-09 14:55:55.321,7017,82,2,21,False,1,car,0 days 00:01:57.719000,0 days 01:54:54.285000,5463.350555555556,33.0,OnTrack,-1009,-922,1978,pos,0 days 00:01:57.752000,0 days 01:54:54.318000,33.0,3
2023-07-09 14:55:55.481,7351,83,2,24,False,1,car,0 days 00:01:57.879000,0 days 01:54:54.445000,5467.039444444445,33.0,OnTrack,-1091,-952,1978,pos,0 days 00:01:57.992000,0 days 01:54:54.558000,33.0,3
2023-07-09 14:55:55.761,7441,86,2,25,False,1,car,0 days 00:01:58.159000,0 days 01:54:54.725000,5473.7283333333335,33.0,OnTrack,-1091,-952,1978,pos,0 days 00:01:57.992000,0 days 01:54:54.558000,33.0,3
2023-07-09 14:55:56.001,7860,90,2,31,False,1,car,0 days 00:01:58.399000,0 days 01:54:54.965000,5479.7283333333335,33.0,OnTrack,-1133,-977,1979,pos,0 days 00:01:58.332000,0 days 01:54:54.898000,33.0,3
2023-07-09 14:55:56.321,8239,95,2,34,False,1,car,0 days 00:01:58.719000,0 days 01:54:55.285000,5488.172777777778,33.0,OnTrack,-1261,-1071,1980,pos,0 days 00:01:58.792000,0 days 01:54:55.358000,33.0,3
2023-07-09 14:55:56.601,8448,99,2,31,False,1,car,0 days 00:01:58.999000,0 days 01:54:55.565000,5495.872777777778,33.0,OnTrack,-1312,-1104,1981,pos,0 days 00:01:59.152000,0 days 01:54:55.718000,33.0,3
2023-07-09 14:55:57.521,7819,106,3,30,False,1,car,0 days 00:01:59.919000,0 days 01:54:56.485000,5522.961666666666,33.0,OnTrack,-1588,-1140,1980,pos,0 days 00:02:00.091000,0 days 01:54:56.657000,33.0,3
2023-07-09 14:55:58.001,8284,112,3,39,False,1,car,0 days 00:02:00.399000,0 days 01:54:56.965000,5537.8949999999995,33.0,OnTrack,-1643,-1128,1979,pos,0 days 00:02:00.331000,0 days 01:54:56.897000,33.0,3
2023-07-09 14:55:58.280,8545,117,3,43,False,1,car,0 days 00:02:00.678000,0 days 01:54:57.244000,5546.9625,33.0,OnTrack,-1713,-1105,1978,pos,0 days 00:02:00.571000,0 days 01:54:57.137000,33.0,3
2023-07-09 14:55:58.520,8795,120,3,42,False,1,car,0 days 00:02:00.918000,0 days 01:54:57.484000,5554.9625,33.0,OnTrack,-1807,-1062,1978,pos,0 days 00:02:00.891000,0 days 01:54:57.457000,33.0,3
2023-07-09 14:55:58.760,9141,123,3,47,False,1,car,0 days 00:02:01.158000,0 days 01:54:57.724000,5563.162499999999,33.0,OnTrack,-1895,-999,1977,pos,0 days 00:02:01.111000,0 days 01:54:57.677000,33.0,3
2023-07-09 14:55:58.960,9141,127,3,47,False,1,car,0 days 00:02:01.358000,0 days 01:54:57.924000,5570.218055555555,33.0,OnTrack,-1946,-948,1976,pos,0 days 00:02:01.412000,0 days 01:54:57.978000,33.0,3
2023-07-09 14:55:59.241,8960,127,3,0,False,1,car,0 days 00:02:01.639000,0 days 01:54:58.205000,5580.13111111111,33.0,OnTrack,-1983,-903,1976,pos,0 days 00:02:01.572000,0 days 01:54:58.138000,33.0,3
2023-07-09 14:55:59.441,8895,124,3,0,True,1,car,0 days 00:02:01.839000,0 days 01:54:58.405000,5587.019999999999,33.0,OnTrack,-2030,-844,1975,pos,0 days 00:02:01.792000,0 days 01:54:58.358000,33.0,3
2023-07-09 14:55:59.721,8581,120,3,0,True,1,car,0 days 00:02:02.119000,0 days 01:54:58.685000,5596.353333333332,33.0,OnTrack,-2076,-785,1975,pos,0 days 00:02:02.012000,0 days 01:54:58.578000,33.0,3
2023-07-09 14:55:59.921,8388,117,3,0,True,1,car,0 days 00:02:02.319000,0 days 01:54:58.885000,5602.853333333332,33.0,OnTrack,-2130,-709,1974,pos,0 days 00:02:02.292000,0 days 01:54:58.858000,33.0,3
2023-07-09 14:56:00.241,8007,112,3,0,True,1,car,0 days 00:02:02.639000,0 days 01:54:59.205000,5612.808888888887,33.0,OnTrack,-2182,-614,1974,pos,0 days 00:02:02.632000,0 days 01:54:59.198000,33.0,3
2023-07-09 14:56:00.401,7927,110,3,0,True,1,car,0 days 00:02:02.799000,0 days 01:54:59.365000,5617.6977777777765,33.0,OnTrack,-2220,-525,1974,pos,0 days 00:02:02.952000,0 days 01:54:59.518000,33.0,3
2023-07-09 14:56:00.681,8635,102,2,0,True,1,car,0 days 00:02:03.079000,0 days 01:54:59.645000,5625.63111111111,33.0,OnTrack,-2249,-445,1973,pos,0 days 00:02:03.112000,0 days 01:54:59.678000,33.0,3
2023-07-09 14:56:01.081,7879,93,2,0,True,1,car,0 days 00:02:03.479000,0 days 01:55:00.045000,5635.964444444443,33.0,OnTrack,-2277,-343,1971,pos,0 days 00:02:03.512000,0 days 01:55:00.078000,33.0,3
2023-07-09 14:56:01.241,7869,91,2,0,True,1,car,0 days 00:02:03.639000,0 days 01:55:00.205000,5640.008888888888,33.0,OnTrack,-2277,-343,1971,pos,0 days 00:02:03.512000,0 days 01:55:00.078000,33.0,3
2023-07-09 14:56:01.481,7256,86,2,0,True,1,car,0 days 00:02:03.879000,0 days 01:55:00.445000,5645.742222222221,33.0,OnTrack,-2290,-276,1971,pos,0 days 00:02:03.932000,0 days 01:55:00.498000,33.0,3
2023-07-09 14:56:01.721,7072,84,2,0,True,1,car,0 days 00:02:04.119000,0 days 01:55:00.685000,5651.342222222221,33.0,OnTrack,-2299,-215,1970,pos,0 days 00:02:04.192000,0 days 01:55:00.758000,33.0,3
2023-07-09 14:56:02.001,6994,83,2,12,False,1,car,0 days 00:02:04.399000,0 days 01:55:00.965000,5657.797777777776,33.0,OnTrack,-2299,-215,1970,pos,0 days 00:02:04.192000,0 days 01:55:00.758000,33.0,3
2023-07-09 14:56:02.361,7173,83,2,18,False,1,car,0 days 00:02:04.759000,0 days 01:55:01.325000,5666.097777777776,33.0,OnTrack,-2311,-87,1968,pos,0 days 00:02:04.752000,0 days 01:55:01.318000,33.0,3
2023-07-09 14:56:02.761,7460,86,2,27,False,1,car,0 days 00:02:05.159000,0 days 01:55:01.725000,5675.653333333332,33.0,OnTrack,-2313,-22,1968,pos,0 days 00:02:05.032000,0 days 01:55:01.598000,33.0,3
2023-07-09 14:56:02.921,7716,89,2,29,False,1,car,0 days 00:02:05.319000,0 days 01:55:01.885000,5679.608888888887,33.0,OnTrack,-2311,40,1967,pos,0 days 00:02:05.292000,0 days 01:55:01.858000,33.0,3
2023-07-09 14:56:03.281,8317,96,2,37,False,1,car,0 days 00:02:05.679000,0 days 01:55:02.245000,5689.2088888888875,33.0,OnTrack,-2301,151,1966,pos,0 days 00:02:05.732000,0 days 01:55:02.298000,33.0,3
2023-07-09 14:56:03.601,8707,102,2,38,False,1,car,0 days 00:02:05.999000,0 days 01:55:02.565000,5698.275555555554,33.0,OnTrack,-2295,194,1966,pos,0 days 00:02:05.892000,0 days 01:55:02.458000,33.0,3
2023-07-09 14:56:03.841,8176,106,2,39,False,1,car,0 days 00:02:06.239000,0 days 01:55:02.805000,5705.342222222221,33.0,OnTrack,-2273,312,1964,pos,0 days 00:02:06.311000,0 days 01:55:02.877000,33.0,3
2023-07-09 14:56:04.241,8300,113,3,44,False,1,car,0 days 00:02:06.639000,0 days 01:55:03.205000,5717.897777777776,33.0,OnTrack,-2229,461,1963,pos,0 days 00:02:06.811000,0 days 01:55:03.377000,33.0,3
2023-07-09 14:56:04.401,8464,117,3,46,False,1,car,0 days 00:02:06.799000,0 days 01:55:03.365000,5723.097777777777,33.0,OnTrack,-2229,461,1963,pos,0 days 00:02:06.811000,0 days 01:55:03.377000,33.0,3
2023-07-09 14:56:04.881,9441,129,3,52,False,1,car,0 days 00:02:07.279000,0 days 01:55:03.845000,5740.297777777777,33.0,OnTrack,-2143,641,1962,pos,0 days 00:02:07.391000,0 days 01:55:03.957000,33.0,3
2023-07-09 14:56:05.120,9818,133,3,52,False,1,car,0 days 00:02:07.518000,0 days 01:55:04.084000,5749.1275,33.0,OnTrack,-2115,693,1962,pos,0 days 00:02:07.551000,0 days 01:55:04.117000,33.0,3
2023-07-09 14:56:05.400,10318,140,3,53,False,1,car,0 days 00:02:07.798000,0 days 01:55:04.364000,5760.016388888888,33.0,OnTrack,-2077,758,1962,pos,0 days 00:02:07.732000,0 days 01:55:04.298000,33.0,3
2023-07-09 14:56:05.680,9685,148,3,55,False,1,car,0 days 00:02:08.078000,0 days 01:55:04.644000,5771.527499999999,33.0,OnTrack,-1983,896,1962,pos,0 days 00:02:08.032000,0 days 01:55:04.598000,33.0,3
2023-07-09 14:56:05.841,9397,148,4,56,False,1,car,0 days 00:02:08.239000,0 days 01:55:04.805000,5778.146388888888,33.0,OnTrack,-1964,923,1962,pos,0 days 00:02:08.252000,0 days 01:55:04.818000,33.0,3
2023-07-09 14:56:06.281,10010,162,4,59,False,1,car,0 days 00:02:08.679000,0 days 01:55:05.245000,5797.946388888889,33.0,OnTrack,-1851,1080,1963,pos,0 days 00:02:08.612000,0 days 01:55:05.178000,33.0,3
2023-07-09 14:56:06.441,10285,164,4,60,False,1,car,0 days 00:02:08.839000,0 days 01:55:05.405000,5805.235277777777,33.0,OnTrack,-1748,1220,1963,pos,0 days 00:00:00.089000,0 days 01:55:05.618000,34.0,3
2023-07-09 14:56:06.641,10649,169,4,63,False,1,car,0 days 00:00:00.076000,0 days 01:55:05.605000,3.5677777777777777,34.0,OnTrack,-1748,1220,1963,pos,0 days 00:00:00.089000,0 days 01:55:05.618000,34.0,3
2023-07-09 14:56:06.801,10925,175,4,65,False,1,car,0 days 00:00:00.236000,0 days 01:55:05.765000,11.345555555555553,34.0,OnTrack,-1748,1220,1963,pos,0 days 00:00:00.089000,0 days 01:55:05.618000,34.0,3
2023-07-09 14:56:07.121,11404,180,4,70,False,1,car,0 days 00:00:00.556000,0 days 01:55:06.085000,27.345555555555556,34.0,OnTrack,-1588,1427,1965,pos,0 days 00:00:00.649000,0 days 01:55:06.178000,34.0,3
2023-07-09 14:56:07.401,11584,190,4,72,False,1,car,0 days 00:00:00.836000,0 days 01:55:06.365000,42.12333333333333,34.0,OnTrack,-1493,1545,1966,pos,0 days 00:00:00.909000,0 days 01:55:06.438000,34.0,3
2023-07-09 14:56:07.681,10755,199,5,79,False,1,car,0 days 00:00:01.116000,0 days 01:55:06.645000,57.60111111111111,34.0,OnTrack,-1416,1643,1966,pos,0 days 00:00:01.169000,0 days 01:55:06.698000,34.0,3
2023-07-09 14:56:07.881,10903,205,5,94,False,1,car,0 days 00:00:01.316000,0 days 01:55:06.845000,68.99,34.0,OnTrack,-1341,1742,1968,pos,0 days 00:00:01.389000,0 days 01:55:06.918000,34.0,3
2023-07-09 14:56:08.161,11398,211,5,99,False,1,car,0 days 00:00:01.596000,0 days 01:55:07.125000,85.4011111111111,34.0,OnTrack,-1266,1844,1969,pos,0 days 00:00:01.609000,0 days 01:55:07.138000,34.0,3
2023-07-09 14:56:08.321,11740,217,5,99,False,1,car,0 days 00:00:01.756000,0 days 01:55:07.285000,95.04555555555557,34.0,OnTrack,-1124,2040,1971,pos,0 days 00:00:01.889000,0 days 01:55:07.418000,34.0,3
2023-07-09 14:56:08.601,10874,224,5,99,False,1,car,0 days 00:00:02.036000,0 days 01:55:07.565000,112.46777777777775,34.0,OnTrack,-1124,2040,1971,pos,0 days 00:00:01.889000,0 days 01:55:07.418000,34.0,3
2023-07-09 14:56:08.961,10982,230,6,100,False,1,car,0 days 00:00:02.396000,0 days 01:55:07.925000,135.46777777777777,34.0,OnTrack,-945,2286,1975,pos,0 days 00:00:02.489000,0 days 01:55:08.018000,34.0,3
2023-07-09 14:56:09.281,11365,241,6,99,False,1,car,0 days 00:00:02.716000,0 days 01:55:08.245000,156.89,34.0,OnTrack,-891,2360,1976,pos,0 days 00:00:02.629000,0 days 01:55:08.158000,34.0,3
2023-07-09 14:56:09.601,11301,247,6,100,False,1,car,0 days 00:00:03.036000,0 days 01:55:08.565000,178.84555555555556,34.0,OnTrack,-700,2623,1981,pos,0 days 00:00:03.109000,0 days 01:55:08.638000,34.0,3
2023-07-09 14:56:09.761,10360,247,7,99,False,1,car,0 days 00:00:03.196000,0 days 01:55:08.725000,189.82333333333335,34.0,OnTrack,-700,2623,1981,pos,0 days 00:00:03.109000,0 days 01:55:08.638000,34.0,3
2023-07-09 14:56:09.961,10388,253,7,100,False,1,car,0 days 00:00:03.396000,0 days 01:55:08.925000,203.8788888888889,34.0,OnTrack,-633,2717,1982,pos,0 days 00:00:03.289000,0 days 01:55:08.818000,34.0,3
2023-07-09 14:56:10.241,10292,255,7,20,False,1,car,0 days 00:00:03.676000,0 days 01:55:09.205000,223.71222222222224,34.0,OnTrack,-509,2897,1985,pos,0 days 00:00:03.589000,0 days 01:55:09.118000,34.0,3
2023-07-09 14:56:10.521,10176,248,7,0,True,1,car,0 days 00:00:03.956000,0 days 01:55:09.485000,243.0011111111111,34.0,OnTrack,-316,3187,1990,pos,0 days 00:00:04.008000,0 days 01:55:09.537000,34.0,3
2023-07-09 14:56:10.801,9789,242,7,0,True,1,car,0 days 00:00:04.236000,0 days 01:55:09.765000,261.8233333333333,34.0,OnTrack,-186,3381,1994,pos,0 days 00:00:04.428000,0 days 01:55:09.957000,34.0,3
2023-07-09 14:56:11.001,9486,231,7,0,True,1,car,0 days 00:00:04.436000,0 days 01:55:09.965000,274.6566666666667,34.0,OnTrack,-186,3381,1994,pos,0 days 00:00:04.428000,0 days 01:55:09.957000,34.0,3
2023-07-09 14:56:11.201,9189,224,7,0,True,1,car,0 days 00:00:04.636000,0 days 01:55:10.165000,287.10111111111115,34.0,OnTrack,-110,3490,1995,pos,0 days 00:00:04.648000,0 days 01:55:10.177000,34.0,3
2023-07-09 14:56:11.401,8895,217,7,0,True,1,car,0 days 00:00:04.836000,0 days 01:55:10.365000,299.1566666666667,34.0,OnTrack,-110,3490,1995,pos,0 days 00:00:04.648000,0 days 01:55:10.177000,34.0,3
2023-07-09 14:56:11.641,9779,213,6,0,True,1,car,0 days 00:00:05.076000,0 days 01:55:10.605000,313.3566666666667,34.0,OnTrack,25,3676,1998,pos,0 days 00:00:05.028000,0 days 01:55:10.557000,34.0,3
2023-07-09 14:56:12.080,10511,196,6,0,True,1,car,0 days 00:00:05.515000,0 days 01:55:11.044000,337.2577777777778,34.0,OnTrack,198,3894,2004,pos,0 days 00:00:05.509000,0 days 01:55:11.038000,34.0,3
2023-07-09 14:56:12.401,9920,186,5,0,True,1,car,0 days 00:00:05.836000,0 days 01:55:11.365000,353.8427777777778,34.0,OnTrack,267,3975,2006,pos,0 days 00:00:05.709000,0 days 01:55:11.238000,34.0,3
2023-07-09 14:56:12.681,9678,181,5,0,False,1,car,0 days 00:00:06.116000,0 days 01:55:11.645000,367.9205555555555,34.0,OnTrack,500,4207,2011,pos,0 days 00:00:06.229000,0 days 01:55:11.758000,34.0,3
2023-07-09 14:56:12.881,9468,180,5,0,False,1,car,0 days 00:00:06.316000,0 days 01:55:11.845000,377.9205555555555,34.0,OnTrack,500,4207,2011,pos,0 days 00:00:06.229000,0 days 01:55:11.758000,34.0,3
2023-07-09 14:56:13.041,9468,178,5,0,False,1,car,0 days 00:00:06.476000,0 days 01:55:12.005000,385.83166666666665,34.0,OnTrack,608,4290,2011,pos,0 days 00:00:06.649000,0 days 01:55:12.178000,34.0,3
2023-07-09 14:56:13.321,9347,173,5,19,False,1,car,0 days 00:00:06.756000,0 days 01:55:12.285000,399.2872222222222,34.0,OnTrack,648,4316,2012,pos,0 days 00:00:06.749000,0 days 01:55:12.278000,34.0,3
2023-07-09 14:56:13.921,9323,172,5,32,False,1,car,0 days 00:00:07.356000,0 days 01:55:12.885000,427.95388888888886,34.0,OnTrack,916,4442,2014,pos,0 days 00:00:07.349000,0 days 01:55:12.878000,34.0,3
2023-07-09 14:56:14.121,9324,173,5,35,False,1,car,0 days 00:00:07.556000,0 days 01:55:13.085000,437.565,34.0,OnTrack,1027,4473,2015,pos,0 days 00:00:07.609000,0 days 01:55:13.138000,34.0,3
2023-07-09 14:56:14.361,9383,174,5,46,False,1,car,0 days 00:00:07.796000,0 days 01:55:13.325000,449.165,34.0,OnTrack,1160,4499,2016,pos,0 days 00:00:07.889000,0 days 01:55:13.418000,34.0,3
2023-07-09 14:56:14.681,9674,177,5,53,False,1,car,0 days 00:00:08.116000,0 days 01:55:13.645000,464.8983333333333,34.0,OnTrack,1287,4512,2016,pos,0 days 00:00:08.149000,0 days 01:55:13.678000,34.0,3
2023-07-09 14:56:14.841,9724,177,5,60,False,1,car,0 days 00:00:08.276000,0 days 01:55:13.805000,472.765,34.0,OnTrack,1386,4518,2018,pos,0 days 00:00:08.349000,0 days 01:55:13.878000,34.0,2
2023-07-09 14:56:15.081,10097,186,5,63,False,1,car,0 days 00:00:08.516000,0 days 01:55:14.045000,485.165,34.0,OnTrack,1509,4519,2019,pos,0 days 00:00:08.589000,0 days 01:55:14.118000,34.0,2
2023-07-09 14:56:15.361,10213,190,5,67,False,1,car,0 days 00:00:08.796000,0 days 01:55:14.325000,499.9427777777778,34.0,OnTrack,1742,4507,2023,pos,0 days 00:00:08.889000,0 days 01:55:14.418000,34.0,2
2023-07-09 14:56:15.601,10806,193,5,76,False,1,car,0 days 00:00:09.036000,0 days 01:55:14.565000,512.8094444444445,34.0,OnTrack,1742,4507,2023,pos,0 days 00:00:08.889000,0 days 01:55:14.418000,34.0,2
2023-07-09 14:56:15.761,10932,201,5,100,False,1,car,0 days 00:00:09.196000,0 days 01:55:14.725000,521.7427777777779,34.0,OnTrack,1886,4490,2024,pos,0 days 00:00:09.289000,0 days 01:55:14.818000,34.0,2
2023-07-09 14:56:16.041,11380,204,5,99,False,1,car,0 days 00:00:09.476000,0 days 01:55:15.005000,537.6094444444445,34.0,OnTrack,2022,4471,2026,pos,0 days 00:00:09.529000,0 days 01:55:15.058000,34.0,2
2023-07-09 14:56:16.321,11838,219,5,99,False,1,car,0 days 00:00:09.756000,0 days 01:55:15.285000,554.6427777777778,34.0,OnTrack,2200,4450,2027,pos,0 days 00:00:09.829000,0 days 01:55:15.358000,34.0,2
2023-07-09 14:56:16.761,10795,229,5,100,False,1,car,0 days 00:00:10.196000,0 days 01:55:15.725000,582.6316666666667,34.0,OnTrack,2526,4440,2030,pos,0 days 00:00:10.349000,0 days 01:55:15.878000,34.0,2
2023-07-09 14:56:16.961,10795,233,6,100,False,1,car,0 days 00:00:10.396000,0 days 01:55:15.925000,595.5761111111111,34.0,OnTrack,2526,4440,2030,pos,0 days 00:00:10.349000,0 days 01:55:15.878000,34.0,2
2023-07-09 14:56:17.361,11392,239,6,100,False,1,car,0 days 00:00:10.796000,0 days 01:55:16.325000,622.1316666666665,34.0,OnTrack,2913,4493,2037,pos,0 days 00:00:10.828000,0 days 01:55:16.357000,34.0,2
2023-07-09 14:56:17.601,11280,246,6,99,False,1,car,0 days 00:00:11.036000,0 days 01:55:16.565000,638.5316666666665,34.0,OnTrack,3096,4554,2039,pos,0 days 00:00:11.188000,0 days 01:55:16.717000,34.0,2
2023-07-09 14:56:17.761,10273,248,7,99,False,1,car,0 days 00:00:11.196000,0 days 01:55:16.725000,649.5538888888888,34.0,OnTrack,3096,4554,2039,pos,0 days 00:00:11.188000,0 days 01:55:16.717000,34.0,2
2023-07-09 14:56:17.961,10466,251,7,100,False,1,car,0 days 00:00:11.396000,0 days 01:55:16.925000,663.4983333333333,34.0,OnTrack,3209,4604,2041,pos,0 days 00:00:11.368000,0 days 01:55:16.897000,34.0,2
2023-07-09 14:56:18.361,10699,257,7,99,False,1,car,0 days 00:00:11.796000,0 days 01:55:17.325000,692.0538888888888,34.0,OnTrack,3452,4750,2046,pos,0 days 00:00:11.768000,0 days 01:55:17.297000,34.0,2
2023-07-09 14:56:18.600,10849,261,7,99,False,1,car,0 days 00:00:12.035000,0 days 01:55:17.564000,709.3813888888889,34.0,OnTrack,3578,4848,2048,pos,0 days 00:00:11.969000,0 days 01:55:17.498000,34.0,2
2023-07-09 14:56:18.840,10960,264,7,99,False,1,car,0 days 00:00:12.275000,0 days 01:55:17.804000,726.9813888888889,34.0,OnTrack,3768,5022,2049,pos,0 days 00:00:12.329000,0 days 01:55:17.858000,34.0,2
2023-07-09 14:56:19.001,10854,265,7,76,False,1,car,0 days 00:00:12.436000,0 days 01:55:17.965000,738.8327777777778,34.0,OnTrack,3898,5154,2050,pos,0 days 00:00:12.489000,0 days 01:55:18.018000,34.0,2
2023-07-09 14:56:19.281,10400,252,7,0,True,1,car,0 days 00:00:12.716000,0 days 01:55:18.245000,758.4327777777777,34.0,OnTrack,3898,5154,2050,pos,0 days 00:00:12.489000,0 days 01:55:18.018000,34.0,2
2023-07-09 14:56:19.481,9849,236,7,0,True,1,car,0 days 00:00:12.916000,0 days 01:55:18.445000,771.5438888888889,34.0,OnTrack,4088,5340,2051,pos,0 days 00:00:12.969000,0 days 01:55:18.498000,34.0,2
2023-07-09 14:56:19.801,9040,208,7,0,True,1,car,0 days 00:00:13.236000,0 days 01:55:18.765000,790.0327777777778,34.0,OnTrack,4216,5460,2052,pos,0 days 00:00:13.129000,0 days 01:55:18.658000,34.0,2
