Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-04-30 12:07:20.940,10697,151,4,100,False,0,car,0 days 00:01:03.897000,0 days 02:06:19.470000,2931.8949999999995,34.0,OnTrack,-13334,-3690,-114,pos,0 days 00:01:03.888000,0 days 02:06:19.461000,34.0,2
2023-04-30 12:07:21.140,10979,173,4,100,False,0,car,0 days 00:01:04.097000,0 days 02:06:19.670000,2941.5061111111104,34.0,OnTrack,-13411,-3721,-108,pos,0 days 00:01:04.068000,0 days 02:06:19.641000,34.0,2
2023-04-30 12:07:21.300,10994,177,4,100,False,0,car,0 days 00:01:04.257000,0 days 02:06:19.830000,2949.3727777777776,34.0,OnTrack,-13500,-3760,-101,pos,0 days 00:01:04.268000,0 days 02:06:19.841000,34.0,2
2023-04-30 12:07:21.580,10617,185,4,100,False,0,car,0 days 00:01:04.537000,0 days 02:06:20.110000,2963.7616666666668,34.0,OnTrack,-13611,-3811,-93,pos,0 days 00:01:04.508000,0 days 02:06:20.081000,34.0,2
2023-04-30 12:07:21.900,10452,199,5,100,False,0,car,0 days 00:01:04.857000,0 days 02:06:20.430000,2981.450555555555,34.0,OnTrack,-13727,-3864,-84,pos,0 days 00:01:04.748000,0 days 02:06:20.321000,34.0,2
2023-04-30 12:07:22.260,11153,211,5,100,False,0,car,0 days 00:01:05.217000,0 days 02:06:20.790000,3002.550555555555,34.0,OnTrack,-14032,-3991,-65,pos,0 days 00:01:05.328000,0 days 02:06:20.901000,34.0,2
2023-04-30 12:07:22.500,11153,211,5,100,False,0,car,0 days 00:01:05.457000,0 days 02:06:21.030000,3016.6172222222212,34.0,OnTrack,-14032,-3991,-65,pos,0 days 00:01:05.328000,0 days 02:06:20.901000,34.0,2
2023-04-30 12:07:22.780,10704,223,5,100,False,0,car,0 days 00:01:05.737000,0 days 02:06:21.310000,3033.9616666666657,34.0,OnTrack,-14262,-4099,-50,pos,0 days 00:01:05.608000,0 days 02:06:21.181000,34.0,2
2023-04-30 12:07:23.020,10506,231,6,100,False,0,car,0 days 00:01:05.977000,0 days 02:06:21.550000,3049.361666666666,34.0,OnTrack,-14419,-4181,-42,pos,0 days 00:01:06.028000,0 days 02:06:21.601000,34.0,2
2023-04-30 12:07:23.220,10769,235,6,100,False,0,car,0 days 00:01:06.177000,0 days 02:06:21.750000,3062.417222222222,34.0,OnTrack,-14568,-4258,-35,pos,0 days 00:01:06.208000,0 days 02:06:21.781000,34.0,2
2023-04-30 12:07:23.580,11060,240,6,100,False,0,car,0 days 00:01:06.537000,0 days 02:06:22.110000,3086.417222222222,34.0,OnTrack,-14807,-4376,-27,pos,0 days 00:01:06.687000,0 days 02:06:22.260000,34.0,2
2023-04-30 12:07:23.820,11245,245,6,100,False,0,car,0 days 00:01:06.777000,0 days 02:06:22.350000,3102.750555555555,34.0,OnTrack,-14819,-4382,-26,pos,0 days 00:01:06.707000,0 days 02:06:22.280000,34.0,2
2023-04-30 12:07:24.060,11509,250,6,100,False,0,car,0 days 00:01:07.017000,0 days 02:06:22.590000,3119.4172222222214,34.0,OnTrack,-15003,-4474,-20,pos,0 days 00:01:07.007000,0 days 02:06:22.580000,34.0,2
2023-04-30 12:07:24.260,11631,254,6,100,False,0,car,0 days 00:01:07.217000,0 days 02:06:22.790000,3133.5283333333327,34.0,OnTrack,-15127,-4540,-18,pos,0 days 00:01:07.207000,0 days 02:06:22.780000,34.0,2
2023-04-30 12:07:24.420,11729,257,6,100,False,0,car,0 days 00:01:07.377000,0 days 02:06:22.950000,3144.9505555555547,34.0,OnTrack,-15276,-4624,-14,pos,0 days 00:01:07.447000,0 days 02:06:23.020000,34.0,2
2023-04-30 12:07:24.740,10935,261,6,100,False,0,car,0 days 00:01:07.697000,0 days 02:06:23.270000,3168.1505555555555,34.0,OnTrack,-15413,-4704,-10,pos,0 days 00:01:07.667000,0 days 02:06:23.240000,34.0,2
2023-04-30 12:07:25.020,10711,264,7,100,False,0,car,0 days 00:01:07.977000,0 days 02:06:23.550000,3188.6838888888888,34.0,OnTrack,-15674,-4856,-1,pos,0 days 00:01:07.987000,0 days 02:06:23.560000,34.0,2
2023-04-30 12:07:25.260,10845,268,7,100,False,0,car,0 days 00:01:08.217000,0 days 02:06:23.790000,3206.550555555555,34.0,OnTrack,-15816,-4935,2,pos,0 days 00:01:08.207000,0 days 02:06:23.780000,34.0,2
2023-04-30 12:07:25.460,10943,271,7,100,False,0,car,0 days 00:01:08.417000,0 days 02:06:23.990000,3221.6061111111107,34.0,OnTrack,-15922,-4992,7,pos,0 days 00:01:08.367000,0 days 02:06:23.940000,34.0,2
2023-04-30 12:07:25.620,10922,273,7,100,False,0,car,0 days 00:01:08.577000,0 days 02:06:24.150000,3233.739444444444,34.0,OnTrack,-16135,-5124,17,pos,0 days 00:01:08.707000,0 days 02:06:24.280000,34.0,2
2023-04-30 12:07:25.900,11089,273,7,100,False,0,car,0 days 00:01:08.857000,0 days 02:06:24.430000,3254.9727777777775,34.0,OnTrack,-16187,-5172,19,pos,0 days 00:01:08.807000,0 days 02:06:24.380000,34.0,2
2023-04-30 12:07:26.180,11163,273,7,100,False,0,car,0 days 00:01:09.137000,0 days 02:06:24.710000,3276.206111111111,34.0,OnTrack,-16310,-5341,21,pos,0 days 00:01:09.068000,0 days 02:06:24.641000,34.0,2
2023-04-30 12:07:26.341,11167,278,7,100,False,0,car,0 days 00:01:09.298000,0 days 02:06:24.871000,3288.638888888889,34.0,OnTrack,-16439,-5647,20,pos,0 days 00:01:09.368000,0 days 02:06:24.941000,34.0,2
2023-04-30 12:07:26.541,11227,279,7,100,False,0,car,0 days 00:01:09.498000,0 days 02:06:25.071000,3304.138888888889,34.0,OnTrack,-16439,-5647,20,pos,0 days 00:01:09.368000,0 days 02:06:24.941000,34.0,2
2023-04-30 12:07:26.821,11292,280,7,100,False,0,car,0 days 00:01:09.778000,0 days 02:06:25.351000,3325.916666666667,34.0,OnTrack,-16483,-5781,19,pos,0 days 00:01:09.668000,0 days 02:06:25.241000,34.0,2
2023-04-30 12:07:27.141,11382,284,7,100,False,0,car,0 days 00:01:10.098000,0 days 02:06:25.671000,3351.161111111111,34.0,OnTrack,-16598,-6173,17,pos,0 days 00:01:10.208000,0 days 02:06:25.781000,34.0,2
2023-04-30 12:07:27.420,11418,286,7,100,False,0,car,0 days 00:01:10.377000,0 days 02:06:25.950000,3373.3261111111105,34.0,OnTrack,-16665,-6385,16,pos,0 days 00:01:10.388000,0 days 02:06:25.961000,34.0,2
2023-04-30 12:07:27.580,11427,286,7,100,False,0,car,0 days 00:01:10.537000,0 days 02:06:26.110000,3386.0372222222227,34.0,OnTrack,-16665,-6385,16,pos,0 days 00:01:10.388000,0 days 02:06:25.961000,34.0,2
2023-04-30 12:07:27.740,11474,287,7,100,False,0,car,0 days 00:01:10.697000,0 days 02:06:26.270000,3398.792777777778,34.0,OnTrack,-16749,-6642,15,pos,0 days 00:01:10.828000,0 days 02:06:26.401000,34.0,0
2023-04-30 12:07:28.020,11527,288,7,100,False,0,car,0 days 00:01:10.977000,0 days 02:06:26.550000,3421.1927777777782,34.0,OnTrack,-16778,-6733,14,pos,0 days 00:01:10.948000,0 days 02:06:26.521000,34.0,0
2023-04-30 12:07:28.260,11545,288,7,100,False,0,car,0 days 00:01:11.217000,0 days 02:06:26.790000,3440.392777777778,34.0,OnTrack,-16819,-6871,13,pos,0 days 00:01:11.128000,0 days 02:06:26.701000,34.0,0
2023-04-30 12:07:28.700,11403,289,7,100,False,0,car,0 days 00:01:11.657000,0 days 02:06:27.230000,3475.715,34.0,OnTrack,-16902,-7355,9,pos,0 days 00:01:11.748000,0 days 02:06:27.321000,34.0,0
2023-04-30 12:07:28.860,11633,289,7,100,False,0,car,0 days 00:01:11.817000,0 days 02:06:27.390000,3488.559444444444,34.0,OnTrack,-16902,-7355,9,pos,0 days 00:01:11.748000,0 days 02:06:27.321000,34.0,0
2023-04-30 12:07:29.340,11646,289,7,100,False,0,car,0 days 00:01:12.297000,0 days 02:06:27.870000,3527.092777777778,34.0,OnTrack,-16904,-7693,6,pos,0 days 00:01:12.168000,0 days 02:06:27.741000,34.0,0
2023-04-30 12:07:29.620,11608,289,7,100,True,0,car,0 days 00:01:12.577000,0 days 02:06:28.150000,3549.5705555555555,34.0,OnTrack,-16890,-7919,4,pos,0 days 00:01:12.448000,0 days 02:06:28.021000,34.0,0
2023-04-30 12:07:29.900,10510,281,7,0,True,0,car,0 days 00:01:12.857000,0 days 02:06:28.430000,3571.4261111111114,34.0,OnTrack,-16866,-8264,0,pos,0 days 00:01:12.888000,0 days 02:06:28.461000,34.0,0
2023-04-30 12:07:30.340,9242,227,7,0,True,0,car,0 days 00:01:13.297000,0 days 02:06:28.870000,3599.170555555556,34.0,OnTrack,-16841,-8554,-1,pos,0 days 00:01:13.327000,0 days 02:06:28.900000,34.0,0
2023-04-30 12:07:30.660,8831,191,6,0,True,0,car,0 days 00:01:13.617000,0 days 02:06:29.190000,3616.148333333334,34.0,OnTrack,-16831,-8753,-5,pos,0 days 00:01:13.687000,0 days 02:06:29.260000,34.0,0
2023-04-30 12:07:30.900,9570,184,6,0,True,0,car,0 days 00:01:13.857000,0 days 02:06:29.430000,3628.415,34.0,OnTrack,-16836,-8920,-10,pos,0 days 00:01:13.927000,0 days 02:06:29.500000,34.0,0
2023-04-30 12:07:31.140,8685,160,5,0,True,0,car,0 days 00:01:14.097000,0 days 02:06:29.670000,3639.081666666667,34.0,OnTrack,-16844,-9010,-13,pos,0 days 00:01:14.227000,0 days 02:06:29.800000,34.0,0
2023-04-30 12:07:31.460,9066,142,4,0,True,0,car,0 days 00:01:14.417000,0 days 02:06:29.990000,3651.7038888888897,34.0,OnTrack,-16854,-9124,-18,pos,0 days 00:01:14.507000,0 days 02:06:30.080000,34.0,0
2023-04-30 12:07:32.260,7928,107,4,0,True,0,car,0 days 00:01:15.217000,0 days 02:06:30.790000,3675.481666666667,34.0,OnTrack,-16871,-9347,-25,pos,0 days 00:01:15.167000,0 days 02:06:30.740000,34.0,0
2023-04-30 12:07:32.460,7303,98,3,0,True,0,car,0 days 00:01:15.417000,0 days 02:06:30.990000,3680.926111111112,34.0,OnTrack,-16872,-9394,-26,pos,0 days 00:01:15.327000,0 days 02:06:30.900000,34.0,0
2023-04-30 12:07:32.900,6512,89,3,0,False,0,car,0 days 00:01:15.857000,0 days 02:06:31.430000,3691.8038888888896,34.0,OnTrack,-16859,-9521,-29,pos,0 days 00:01:15.688000,0 days 02:06:31.261000,34.0,0
2023-04-30 12:07:33.141,6585,86,3,9,False,0,car,0 days 00:01:16.098000,0 days 02:06:31.671000,3697.561111111112,34.0,OnTrack,-16826,-9589,-34,pos,0 days 00:01:16.088000,0 days 02:06:31.661000,34.0,0
2023-04-30 12:07:33.541,6902,88,3,36,False,0,car,0 days 00:01:16.498000,0 days 02:06:32.071000,3707.3388888888894,34.0,OnTrack,-16789,-9624,-37,pos,0 days 00:01:16.388000,0 days 02:06:31.961000,34.0,0
2023-04-30 12:07:33.741,6902,92,3,36,False,0,car,0 days 00:01:16.698000,0 days 02:06:32.271000,3712.45,34.0,OnTrack,-16728,-9659,-43,pos,0 days 00:01:16.668000,0 days 02:06:32.241000,34.0,0
2023-04-30 12:07:33.981,7424,92,3,48,False,0,car,0 days 00:01:16.938000,0 days 02:06:32.511000,3718.583333333334,34.0,OnTrack,-16685,-9679,-48,pos,0 days 00:01:16.848000,0 days 02:06:32.421000,34.0,0
2023-04-30 12:07:34.340,9075,113,3,78,False,0,car,0 days 00:01:17.297000,0 days 02:06:32.870000,3729.851944444445,34.0,OnTrack,-16542,-9751,-63,pos,0 days 00:01:17.308000,0 days 02:06:32.881000,34.0,0
2023-04-30 12:07:34.500,9606,117,3,81,False,0,car,0 days 00:01:17.457000,0 days 02:06:33.030000,3735.051944444445,34.0,OnTrack,-16497,-9774,-66,pos,0 days 00:01:17.468000,0 days 02:06:33.041000,34.0,0
2023-04-30 12:07:34.700,9922,128,3,84,False,0,car,0 days 00:01:17.657000,0 days 02:06:33.230000,3742.163055555556,34.0,OnTrack,-16449,-9799,-71,pos,0 days 00:01:17.628000,0 days 02:06:33.201000,34.0,0
2023-04-30 12:07:34.940,10762,144,3,100,False,0,car,0 days 00:01:17.897000,0 days 02:06:33.470000,3751.763055555557,34.0,OnTrack,-16343,-9855,-82,pos,0 days 00:01:17.948000,0 days 02:06:33.521000,34.0,0
2023-04-30 12:07:35.100,10736,149,3,100,False,0,car,0 days 00:01:18.057000,0 days 02:06:33.630000,3758.385277777779,34.0,OnTrack,-16223,-9917,-95,pos,0 days 00:01:18.148000,0 days 02:06:33.721000,34.0,0
2023-04-30 12:07:35.380,10675,159,4,100,False,0,car,0 days 00:01:18.337000,0 days 02:06:33.910000,3770.7519444444456,34.0,OnTrack,-16150,-9954,-102,pos,0 days 00:01:18.448000,0 days 02:06:34.021000,34.0,0
2023-04-30 12:07:35.860,11805,183,4,100,False,0,car,0 days 00:01:18.817000,0 days 02:06:34.390000,3795.151944444445,34.0,OnTrack,-15955,-10051,-123,pos,0 days 00:01:18.748000,0 days 02:06:34.321000,34.0,0
2023-04-30 12:07:36.220,10477,202,5,100,False,0,car,0 days 00:01:19.177000,0 days 02:06:34.750000,3815.351944444446,34.0,OnTrack,-15841,-10107,-135,pos,0 days 00:01:19.128000,0 days 02:06:34.701000,34.0,0
2023-04-30 12:07:36.460,11286,209,5,100,False,0,car,0 days 00:01:19.417000,0 days 02:06:34.990000,3829.285277777779,34.0,OnTrack,-15761,-10147,-143,pos,0 days 00:01:19.288000,0 days 02:06:34.861000,34.0,0
2023-04-30 12:07:36.620,11366,216,5,100,False,0,car,0 days 00:01:19.577000,0 days 02:06:35.150000,3838.885277777779,34.0,OnTrack,-15627,-10215,-156,pos,0 days 00:01:19.548000,0 days 02:06:35.121000,34.0,0
2023-04-30 12:07:36.820,11638,219,5,100,False,0,car,0 days 00:01:19.777000,0 days 02:06:35.350000,3851.051944444446,34.0,OnTrack,-15490,-10289,-170,pos,0 days 00:01:19.807000,0 days 02:06:35.380000,34.0,0
2023-04-30 12:07:37.060,10925,227,5,100,False,0,car,0 days 00:01:20.017000,0 days 02:06:35.590000,3866.185277777779,34.0,OnTrack,-15349,-10368,-182,pos,0 days 00:01:20.067000,0 days 02:06:35.640000,34.0,0
2023-04-30 12:07:37.260,10596,231,6,100,False,0,car,0 days 00:01:20.217000,0 days 02:06:35.790000,3879.018611111113,34.0,OnTrack,-15262,-10419,-189,pos,0 days 00:01:20.227000,0 days 02:06:35.800000,34.0,0
2023-04-30 12:07:37.420,10633,235,6,100,False,0,car,0 days 00:01:20.377000,0 days 02:06:35.950000,3889.463055555557,34.0,OnTrack,-15083,-10525,-201,pos,0 days 00:01:20.467000,0 days 02:06:36.040000,34.0,0
2023-04-30 12:07:37.740,10942,240,6,100,False,0,car,0 days 00:01:20.697000,0 days 02:06:36.270000,3910.796388888891,34.0,OnTrack,-14910,-10623,-206,pos,0 days 00:01:20.847000,0 days 02:06:36.420000,34.0,0
2023-04-30 12:07:37.940,10942,243,6,100,False,0,car,0 days 00:01:20.897000,0 days 02:06:36.470000,3924.296388888891,34.0,OnTrack,-14910,-10623,-206,pos,0 days 00:01:20.847000,0 days 02:06:36.420000,34.0,0
2023-04-30 12:07:38.300,10836,247,6,35,False,0,car,0 days 00:01:21.257000,0 days 02:06:36.830000,3948.9963888888906,34.0,OnTrack,-14693,-10735,-212,pos,0 days 00:01:21.207000,0 days 02:06:36.780000,34.0,0
2023-04-30 12:07:38.460,10425,228,6,0,True,0,car,0 days 00:01:21.417000,0 days 02:06:36.990000,3959.129722222224,34.0,OnTrack,-14439,-10873,-219,pos,0 days 00:01:21.527000,0 days 02:06:37.100000,34.0,0
2023-04-30 12:07:38.740,9100,197,6,0,True,0,car,0 days 00:01:21.697000,0 days 02:06:37.270000,3974.451944444446,34.0,OnTrack,-14439,-10873,-219,pos,0 days 00:01:21.527000,0 days 02:06:37.100000,34.0,0
2023-04-30 12:07:38.940,8322,181,6,0,True,0,car,0 days 00:01:21.897000,0 days 02:06:37.470000,3984.5075000000015,34.0,OnTrack,-14306,-10951,-222,pos,0 days 00:01:21.947000,0 days 02:06:37.520000,34.0,0
2023-04-30 12:07:39.340,8121,149,5,0,True,0,car,0 days 00:01:22.297000,0 days 02:06:37.870000,4001.0630555555567,34.0,OnTrack,-14139,-11041,-227,pos,0 days 00:01:22.348000,0 days 02:06:37.921000,34.0,0
2023-04-30 12:07:39.821,8041,129,4,0,True,0,car,0 days 00:01:22.778000,0 days 02:06:38.351000,4018.2988888888904,34.0,OnTrack,-13959,-11111,-231,pos,0 days 00:01:22.888000,0 days 02:06:38.461000,34.0,0
2023-04-30 12:07:39.981,7701,126,4,0,True,0,car,0 days 00:01:22.938000,0 days 02:06:38.511000,4023.8988888888903,34.0,OnTrack,-13959,-11111,-231,pos,0 days 00:01:22.888000,0 days 02:06:38.461000,34.0,0
2023-04-30 12:07:40.141,7561,120,4,0,True,0,car,0 days 00:01:23.098000,0 days 02:06:38.671000,4029.2322222222233,34.0,OnTrack,-13906,-11125,-232,pos,0 days 00:01:23.048000,0 days 02:06:38.621000,34.0,0
2023-04-30 12:07:40.341,7436,118,4,0,True,0,car,0 days 00:01:23.298000,0 days 02:06:38.871000,4035.787777777779,34.0,OnTrack,-13791,-11137,-235,pos,0 days 00:01:23.408000,0 days 02:06:38.981000,34.0,0
2023-04-30 12:07:40.581,7454,115,4,10,False,0,car,0 days 00:01:23.538000,0 days 02:06:39.111000,4043.4544444444455,34.0,OnTrack,-13689,-11120,-236,pos,0 days 00:01:23.608000,0 days 02:06:39.181000,34.0,0
2023-04-30 12:07:40.900,7538,116,4,38,False,0,car,0 days 00:01:23.857000,0 days 02:06:39.430000,4053.7333333333345,34.0,OnTrack,-13628,-11091,-236,pos,0 days 00:01:23.968000,0 days 02:06:39.541000,34.0,0
2023-04-30 12:07:41.060,7641,118,4,50,False,0,car,0 days 00:01:24.017000,0 days 02:06:39.590000,4058.977777777779,34.0,OnTrack,-13628,-11091,-236,pos,0 days 00:01:23.968000,0 days 02:06:39.541000,34.0,0
2023-04-30 12:07:41.420,8177,126,4,54,False,0,car,0 days 00:01:24.377000,0 days 02:06:39.950000,4071.577777777779,34.0,OnTrack,-13500,-10951,-238,pos,0 days 00:01:24.388000,0 days 02:06:39.961000,34.0,0
2023-04-30 12:07:41.620,8721,132,4,69,False,0,car,0 days 00:01:24.577000,0 days 02:06:40.150000,4078.911111111112,34.0,OnTrack,-13500,-10951,-238,pos,0 days 00:01:24.388000,0 days 02:06:39.961000,34.0,0
2023-04-30 12:07:41.940,9336,142,4,83,False,0,car,0 days 00:01:24.897000,0 days 02:06:40.470000,4091.533333333335,34.0,OnTrack,-13421,-10811,-239,pos,0 days 00:01:24.948000,0 days 02:06:40.521000,34.0,0
2023-04-30 12:07:42.140,9988,150,4,100,False,0,car,0 days 00:01:25.097000,0 days 02:06:40.670000,4099.866666666668,34.0,OnTrack,-13373,-10715,-240,pos,0 days 00:01:25.208000,0 days 02:06:40.781000,34.0,0
2023-04-30 12:07:42.460,10692,159,4,100,False,0,car,0 days 00:01:25.417000,0 days 02:06:40.990000,4114.000000000001,34.0,OnTrack,-13313,-10595,-241,pos,0 days 00:01:25.508000,0 days 02:06:41.081000,34.0,0
2023-04-30 12:07:42.660,11192,169,4,100,False,0,car,0 days 00:01:25.617000,0 days 02:06:41.190000,4123.38888888889,34.0,OnTrack,-13249,-10466,-242,pos,0 days 00:01:25.708000,0 days 02:06:41.281000,34.0,0
2023-04-30 12:07:42.820,11443,179,4,100,False,0,car,0 days 00:01:25.777000,0 days 02:06:41.350000,4131.344444444445,34.0,OnTrack,-13249,-10466,-242,pos,0 days 00:01:25.708000,0 days 02:06:41.281000,34.0,0
2023-04-30 12:07:43.180,10727,186,4,100,False,0,car,0 days 00:01:26.137000,0 days 02:06:41.710000,4149.944444444445,34.0,OnTrack,-13139,-10242,-242,pos,0 days 00:01:26.088000,0 days 02:06:41.661000,34.0,0
2023-04-30 12:07:43.380,10774,197,5,100,False,0,car,0 days 00:01:26.337000,0 days 02:06:41.910000,4160.88888888889,34.0,OnTrack,-13082,-10121,-242,pos,0 days 00:01:26.467000,0 days 02:06:42.040000,34.0,0
2023-04-30 12:07:43.620,11178,208,5,100,False,0,car,0 days 00:01:26.577000,0 days 02:06:42.150000,4174.755555555556,34.0,OnTrack,-13082,-10121,-242,pos,0 days 00:01:26.467000,0 days 02:06:42.040000,34.0,0
2023-04-30 12:07:43.980,11752,214,5,100,False,0,car,0 days 00:01:26.937000,0 days 02:06:42.510000,4196.155555555556,34.0,OnTrack,-12965,-9890,-242,pos,0 days 00:01:26.787000,0 days 02:06:42.360000,34.0,0
2023-04-30 12:07:44.140,11588,225,5,100,False,0,car,0 days 00:01:27.097000,0 days 02:06:42.670000,4206.155555555556,34.0,OnTrack,-12880,-9740,-241,pos,0 days 00:01:27.187000,0 days 02:06:42.760000,34.0,0
2023-04-30 12:07:44.340,10328,228,5,100,False,0,car,0 days 00:01:27.297000,0 days 02:06:42.870000,4218.822222222223,34.0,OnTrack,-12880,-9740,-241,pos,0 days 00:01:27.187000,0 days 02:06:42.760000,34.0,0
2023-04-30 12:07:44.580,10799,230,6,100,False,0,car,0 days 00:01:27.537000,0 days 02:06:43.110000,4234.155555555557,34.0,OnTrack,-12691,-9448,-240,pos,0 days 00:01:27.607000,0 days 02:06:43.180000,34.0,0
2023-04-30 12:07:44.900,11139,239,6,100,False,0,car,0 days 00:01:27.857000,0 days 02:06:43.430000,4255.400000000001,34.0,OnTrack,-12627,-9362,-240,pos,0 days 00:01:27.887000,0 days 02:06:43.460000,34.0,0
2023-04-30 12:07:45.260,11475,248,6,100,False,0,car,0 days 00:01:28.217000,0 days 02:06:43.790000,4280.200000000001,34.0,OnTrack,-12478,-9186,-240,pos,0 days 00:01:28.227000,0 days 02:06:43.800000,34.0,0
2023-04-30 12:07:45.620,11694,256,6,100,False,0,car,0 days 00:01:28.577000,0 days 02:06:44.150000,4305.800000000001,34.0,OnTrack,-12287,-8999,-239,pos,0 days 00:01:28.487000,0 days 02:06:44.060000,34.0,0
2023-04-30 12:07:45.820,11849,256,6,100,False,0,car,0 days 00:01:28.777000,0 days 02:06:44.350000,4320.022222222224,34.0,OnTrack,-12202,-8922,-239,pos,0 days 00:01:28.767000,0 days 02:06:44.340000,34.0,0
2023-04-30 12:07:46.060,10788,262,6,100,False,0,car,0 days 00:01:29.017000,0 days 02:06:44.590000,4337.48888888889,34.0,OnTrack,-12082,-8818,-239,pos,0 days 00:01:28.968000,0 days 02:06:44.541000,34.0,0
2023-04-30 12:07:46.381,10749,269,7,100,False,0,car,0 days 00:01:29.338000,0 days 02:06:44.911000,4361.474722222223,34.0,OnTrack,-11847,-8615,-239,pos,0 days 00:01:29.268000,0 days 02:06:44.841000,34.0,0
2023-04-30 12:07:46.701,10945,272,7,100,False,0,car,0 days 00:01:29.658000,0 days 02:06:45.231000,4385.652500000001,34.0,OnTrack,-11726,-8502,-240,pos,0 days 00:01:29.628000,0 days 02:06:45.201000,34.0,0
2023-04-30 12:07:46.941,11135,277,7,100,False,0,car,0 days 00:01:29.898000,0 days 02:06:45.471000,4404.119166666667,34.0,OnTrack,-11547,-8315,-240,pos,0 days 00:01:29.968000,0 days 02:06:45.541000,34.0,0
2023-04-30 12:07:47.141,11188,278,7,100,False,0,car,0 days 00:01:30.098000,0 days 02:06:45.671000,4419.563611111112,34.0,OnTrack,-11484,-8246,-240,pos,0 days 00:01:30.088000,0 days 02:06:45.661000,34.0,0
2023-04-30 12:07:47.421,11299,282,7,100,False,0,car,0 days 00:01:30.378000,0 days 02:06:45.951000,4441.496944444445,34.0,OnTrack,-11277,-8045,-239,pos,0 days 00:01:30.328000,0 days 02:06:45.901000,34.0,4
2023-04-30 12:07:47.620,11369,282,7,100,False,0,car,0 days 00:01:30.577000,0 days 02:06:46.150000,4457.085277777778,34.0,OnTrack,-11124,-7902,-237,pos,0 days 00:01:30.688000,0 days 02:06:46.261000,34.0,4
2023-04-30 12:07:47.780,11439,283,7,100,False,0,car,0 days 00:01:30.737000,0 days 02:06:46.310000,4469.663055555556,34.0,OnTrack,-11124,-7902,-237,pos,0 days 00:01:30.688000,0 days 02:06:46.261000,34.0,4
2023-04-30 12:07:48.020,11429,285,7,100,False,0,car,0 days 00:01:30.977000,0 days 02:06:46.550000,4488.663055555557,34.0,OnTrack,-10991,-7734,-237,pos,0 days 00:01:30.968000,0 days 02:06:46.541000,34.0,4
2023-04-30 12:07:48.260,11516,285,7,100,False,0,car,0 days 00:01:31.217000,0 days 02:06:46.790000,4507.663055555557,34.0,OnTrack,-10930,-7623,-237,pos,0 days 00:01:31.128000,0 days 02:06:46.701000,34.0,4
2023-04-30 12:07:48.460,11506,287,7,100,False,0,car,0 days 00:01:31.417000,0 days 02:06:46.990000,4523.607500000001,34.0,OnTrack,-10872,-7490,-237,pos,0 days 00:01:31.308000,0 days 02:06:46.881000,34.0,4
2023-04-30 12:07:48.900,11636,289,7,100,False,0,car,0 days 00:01:31.857000,0 days 02:06:47.430000,4558.929722222223,34.0,OnTrack,-10731,-6993,-237,pos,0 days 00:01:31.848000,0 days 02:06:47.421000,34.0,4
2023-04-30 12:07:49.820,10591,296,8,100,False,0,car,0 days 00:01:32.777000,0 days 02:06:48.350000,4634.574166666667,34.0,OnTrack,-10596,-6479,-237,pos,0 days 00:01:32.608000,0 days 02:06:48.181000,34.0,4
2023-04-30 12:07:49.980,10628,296,8,100,False,0,car,0 days 00:01:32.937000,0 days 02:06:48.510000,4647.729722222222,34.0,OnTrack,-10400,-6186,-237,pos,0 days 00:01:32.967000,0 days 02:06:48.540000,34.0,4
2023-04-30 12:07:50.220,10609,297,8,100,False,0,car,0 days 00:01:33.177000,0 days 02:06:48.750000,4667.529722222223,34.0,OnTrack,-10223,-6028,-236,pos,0 days 00:01:33.327000,0 days 02:06:48.900000,34.0,4
2023-04-30 12:07:50.380,10635,297,8,100,False,0,car,0 days 00:01:33.337000,0 days 02:06:48.910000,4680.729722222223,34.0,OnTrack,-10223,-6028,-236,pos,0 days 00:01:33.327000,0 days 02:06:48.900000,34.0,4
2023-04-30 12:07:50.540,10626,297,8,100,False,0,car,0 days 00:01:33.497000,0 days 02:06:49.070000,4693.929722222223,34.0,OnTrack,-10114,-5947,-236,pos,0 days 00:01:33.487000,0 days 02:06:49.060000,34.0,4
2023-04-30 12:07:50.740,10664,298,8,100,False,0,car,0 days 00:01:33.697000,0 days 02:06:49.270000,4710.485277777779,34.0,OnTrack,-9997,-5863,-236,pos,0 days 00:01:33.647000,0 days 02:06:49.220000,34.0,4
2023-04-30 12:07:51.060,10751,301,8,100,False,0,car,0 days 00:01:34.017000,0 days 02:06:49.590000,4737.240833333333,34.0,OnTrack,-9860,-5766,-236,pos,0 days 00:01:33.847000,0 days 02:06:49.420000,34.0,4
2023-04-30 12:07:51.340,10822,303,8,100,False,0,car,0 days 00:01:34.297000,0 days 02:06:49.870000,4760.8075,34.0,OnTrack,-9554,-5532,-235,pos,0 days 00:01:34.307000,0 days 02:06:49.880000,34.0,4
2023-04-30 12:07:51.660,10882,306,8,100,False,0,car,0 days 00:01:34.617000,0 days 02:06:50.190000,4788.007500000001,34.0,OnTrack,-9313,-5346,-236,pos,0 days 00:01:34.667000,0 days 02:06:50.240000,34.0,4
