Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-09 15:15:06.965,10627,158,4,0,True,0,car,0 days 00:00:10.719000,0 days 02:14:05.929000,834.7638888888888,44.0,OnTrack,4649,5819,2055,pos,0 days 00:00:10.828000,0 days 02:14:06.038000,44.0,1
2023-07-09 15:15:07.125,10270,146,3,0,True,0,car,0 days 00:00:10.879000,0 days 02:14:06.089000,841.2527777777777,44.0,OnTrack,4649,5819,2055,pos,0 days 00:00:10.828000,0 days 02:14:06.038000,44.0,1
2023-07-09 15:15:07.365,9232,136,3,0,True,0,car,0 days 00:00:11.119000,0 days 02:14:06.329000,850.3194444444445,44.0,OnTrack,4762,5876,2054,pos,0 days 00:00:11.168000,0 days 02:14:06.378000,44.0,1
2023-07-09 15:15:07.564,8913,127,3,0,True,0,car,0 days 00:00:11.318000,0 days 02:14:06.528000,857.3397222222222,44.0,OnTrack,4833,5894,2054,pos,0 days 00:00:11.388000,0 days 02:14:06.598000,44.0,1
2023-07-09 15:15:07.924,8090,115,3,0,True,0,car,0 days 00:00:11.678000,0 days 02:14:06.888000,868.8397222222222,44.0,OnTrack,4968,5897,2053,pos,0 days 00:00:11.668000,0 days 02:14:06.878000,44.0,1
2023-07-09 15:15:08.084,7685,109,3,0,True,0,car,0 days 00:00:11.838000,0 days 02:14:07.048000,873.6841666666667,44.0,OnTrack,4968,5897,2053,pos,0 days 00:00:11.668000,0 days 02:14:06.878000,44.0,1
2023-07-09 15:15:08.524,7300,103,3,0,False,0,car,0 days 00:00:12.278000,0 days 02:14:07.488000,886.2730555555556,44.0,OnTrack,5153,5834,2055,pos,0 days 00:00:12.348000,0 days 02:14:07.558000,44.0,1
2023-07-09 15:15:08.924,7411,99,3,10,False,0,car,0 days 00:00:12.678000,0 days 02:14:07.888000,897.2730555555556,44.0,OnTrack,5218,5783,2057,pos,0 days 00:00:12.768000,0 days 02:14:07.978000,44.0,1
2023-07-09 15:15:09.124,7257,97,3,23,False,0,car,0 days 00:00:12.878000,0 days 02:14:08.088000,902.6619444444444,44.0,OnTrack,5218,5783,2057,pos,0 days 00:00:12.768000,0 days 02:14:07.978000,44.0,1
2023-07-09 15:15:09.324,7396,99,3,28,False,0,car,0 days 00:00:13.078000,0 days 02:14:08.288000,908.1619444444444,44.0,OnTrack,5291,5696,2058,pos,0 days 00:00:13.188000,0 days 02:14:08.398000,44.0,1
2023-07-09 15:15:09.484,7607,99,3,31,False,0,car,0 days 00:00:13.238000,0 days 02:14:08.448000,912.5619444444444,44.0,OnTrack,5291,5696,2058,pos,0 days 00:00:13.188000,0 days 02:14:08.398000,44.0,1
2023-07-09 15:15:10.565,9887,126,3,64,False,0,car,0 days 00:00:14.319000,0 days 02:14:09.529000,950.3969444444446,44.0,OnTrack,5384,5376,2061,pos,0 days 00:00:14.288000,0 days 02:14:09.498000,44.0,1
2023-07-09 15:15:10.845,10522,137,3,73,False,0,car,0 days 00:00:14.599000,0 days 02:14:09.809000,961.0525,44.0,OnTrack,5390,5304,2062,pos,0 days 00:00:14.488000,0 days 02:14:09.698000,44.0,1
2023-07-09 15:15:11.085,10370,145,3,0,True,0,car,0 days 00:00:14.839000,0 days 02:14:10.049000,970.7191666666668,44.0,OnTrack,5411,5133,2065,pos,0 days 00:00:14.848000,0 days 02:14:10.058000,44.0,1
2023-07-09 15:15:11.245,9597,138,3,0,True,0,car,0 days 00:00:14.999000,0 days 02:14:10.209000,976.8525,44.0,OnTrack,5428,5063,2066,pos,0 days 00:00:15.148000,0 days 02:14:10.358000,44.0,1
2023-07-09 15:15:11.485,8460,128,3,0,True,0,car,0 days 00:00:15.239000,0 days 02:14:10.449000,985.3858333333334,44.0,OnTrack,5428,5063,2066,pos,0 days 00:00:15.148000,0 days 02:14:10.358000,44.0,1
2023-07-09 15:15:11.685,7872,118,3,0,True,0,car,0 days 00:00:15.439000,0 days 02:14:10.649000,991.9413888888888,44.0,OnTrack,5489,4932,2066,pos,0 days 00:00:15.448000,0 days 02:14:10.658000,44.0,1
2023-07-09 15:15:11.845,7582,114,3,0,True,0,car,0 days 00:00:15.599000,0 days 02:14:10.809000,997.0080555555556,44.0,OnTrack,5510,4903,2066,pos,0 days 00:00:15.708000,0 days 02:14:10.918000,44.0,1
2023-07-09 15:15:12.205,7065,99,3,0,True,0,car,0 days 00:00:15.959000,0 days 02:14:11.169000,1006.9080555555556,44.0,OnTrack,5574,4832,2065,pos,0 days 00:00:16.048000,0 days 02:14:11.258000,44.0,1
2023-07-09 15:15:12.485,6492,95,3,0,True,0,car,0 days 00:00:16.239000,0 days 02:14:11.449000,1014.2969444444444,44.0,OnTrack,5630,4785,2064,pos,0 days 00:00:16.228000,0 days 02:14:11.438000,44.0,1
2023-07-09 15:15:12.725,6349,90,3,0,False,0,car,0 days 00:00:16.479000,0 days 02:14:11.689000,1020.2969444444444,44.0,OnTrack,5712,4742,2065,pos,0 days 00:00:16.628000,0 days 02:14:11.838000,44.0,1
2023-07-09 15:15:12.925,6139,88,3,0,False,0,car,0 days 00:00:16.679000,0 days 02:14:11.889000,1025.1858333333334,44.0,OnTrack,5712,4742,2065,pos,0 days 00:00:16.628000,0 days 02:14:11.838000,44.0,1
2023-07-09 15:15:13.245,5898,85,3,0,False,0,car,0 days 00:00:16.999000,0 days 02:14:12.209000,1032.741388888889,44.0,OnTrack,5760,4730,2065,pos,0 days 00:00:16.928000,0 days 02:14:12.138000,44.0,1
2023-07-09 15:15:13.485,6151,81,3,16,False,0,car,0 days 00:00:17.239000,0 days 02:14:12.449000,1038.1413888888892,44.0,OnTrack,5864,4755,2064,pos,0 days 00:00:17.268000,0 days 02:14:12.478000,44.0,1
2023-07-09 15:15:13.845,6588,85,3,25,False,0,car,0 days 00:00:17.599000,0 days 02:14:12.809000,1046.6413888888892,44.0,OnTrack,5935,4806,2064,pos,0 days 00:00:17.688000,0 days 02:14:12.898000,44.0,1
2023-07-09 15:15:14.164,6973,89,3,36,False,0,car,0 days 00:00:17.918000,0 days 02:14:13.128000,1054.527777777778,44.0,OnTrack,6002,4875,2064,pos,0 days 00:00:18.068000,0 days 02:14:13.278000,44.0,1
2023-07-09 15:15:14.324,7207,94,3,39,False,0,car,0 days 00:00:18.078000,0 days 02:14:13.288000,1058.7055555555555,44.0,OnTrack,6002,4875,2064,pos,0 days 00:00:18.068000,0 days 02:14:13.278000,44.0,1
2023-07-09 15:15:14.644,7897,98,3,42,False,0,car,0 days 00:00:18.398000,0 days 02:14:13.608000,1067.416666666667,44.0,OnTrack,6069,4965,2065,pos,0 days 00:00:18.408000,0 days 02:14:13.618000,44.0,1
2023-07-09 15:15:14.844,7972,103,3,43,False,0,car,0 days 00:00:18.598000,0 days 02:14:13.808000,1073.1388888888891,44.0,OnTrack,6069,4965,2065,pos,0 days 00:00:18.408000,0 days 02:14:13.618000,44.0,1
2023-07-09 15:15:15.004,8385,109,3,50,False,0,car,0 days 00:00:18.758000,0 days 02:14:13.968000,1077.9833333333336,44.0,OnTrack,6139,5088,2065,pos,0 days 00:00:18.908000,0 days 02:14:14.118000,44.0,1
2023-07-09 15:15:15.324,9040,118,3,55,False,0,car,0 days 00:00:19.078000,0 days 02:14:14.288000,1088.4722222222224,44.0,OnTrack,6139,5088,2065,pos,0 days 00:00:18.908000,0 days 02:14:14.118000,44.0,1
2023-07-09 15:15:15.604,9756,128,3,65,False,0,car,0 days 00:00:19.358000,0 days 02:14:14.568000,1098.427777777778,44.0,OnTrack,6180,5181,2065,pos,0 days 00:00:19.308000,0 days 02:14:14.518000,44.0,1
2023-07-09 15:15:15.884,10505,131,3,76,False,0,car,0 days 00:00:19.638000,0 days 02:14:14.848000,1108.6166666666668,44.0,OnTrack,6238,5354,2065,pos,0 days 00:00:19.728000,0 days 02:14:14.938000,44.0,1
2023-07-09 15:15:16.084,11288,144,3,86,False,0,car,0 days 00:00:19.838000,0 days 02:14:15.048000,1116.6166666666668,44.0,OnTrack,6238,5354,2065,pos,0 days 00:00:19.728000,0 days 02:14:14.938000,44.0,1
2023-07-09 15:15:16.564,10945,168,4,100,False,0,car,0 days 00:00:20.318000,0 days 02:14:15.528000,1139.0166666666669,44.0,OnTrack,6295,5582,2065,pos,0 days 00:00:20.348000,0 days 02:14:15.558000,44.0,1
2023-07-09 15:15:16.925,11516,185,4,100,False,0,car,0 days 00:00:20.679000,0 days 02:14:15.889000,1157.5680555555557,44.0,OnTrack,6325,5775,2065,pos,0 days 00:00:20.748000,0 days 02:14:15.958000,44.0,1
2023-07-09 15:15:17.365,11118,199,5,100,False,0,car,0 days 00:00:21.119000,0 days 02:14:16.329000,1181.890277777778,44.0,OnTrack,6329,6011,2064,pos,0 days 00:00:21.208000,0 days 02:14:16.418000,44.0,1
2023-07-09 15:15:17.685,11629,209,5,100,False,0,car,0 days 00:00:21.439000,0 days 02:14:16.649000,1200.4680555555558,44.0,OnTrack,6323,6089,2064,pos,0 days 00:00:21.348000,0 days 02:14:16.558000,44.0,1
2023-07-09 15:15:18.005,10484,220,6,100,False,0,car,0 days 00:00:21.759000,0 days 02:14:16.969000,1220.0236111111114,44.0,OnTrack,6287,6298,2063,pos,0 days 00:00:21.608000,0 days 02:14:16.818000,44.0,1
2023-07-09 15:15:18.325,10867,227,6,100,False,0,car,0 days 00:00:22.079000,0 days 02:14:17.289000,1240.2013888888891,44.0,OnTrack,6203,6541,2062,pos,0 days 00:00:22.008000,0 days 02:14:17.218000,44.0,1
2023-07-09 15:15:18.605,11058,234,6,100,False,0,car,0 days 00:00:22.359000,0 days 02:14:17.569000,1258.4013888888892,44.0,OnTrack,6158,6633,2063,pos,0 days 00:00:22.288000,0 days 02:14:17.498000,44.0,1
2023-07-09 15:15:18.845,11391,237,6,100,False,0,car,0 days 00:00:22.599000,0 days 02:14:17.809000,1274.2013888888891,44.0,OnTrack,6078,6769,2063,pos,0 days 00:00:22.528000,0 days 02:14:17.738000,44.0,1
2023-07-09 15:15:19.205,11440,240,6,100,False,0,car,0 days 00:00:22.959000,0 days 02:14:18.169000,1298.2013888888891,44.0,OnTrack,5933,6960,2064,pos,0 days 00:00:22.888000,0 days 02:14:18.098000,44.0,1
2023-07-09 15:15:19.405,11590,240,6,100,False,0,car,0 days 00:00:23.159000,0 days 02:14:18.369000,1311.5347222222224,44.0,OnTrack,5842,7058,2064,pos,0 days 00:00:23.088000,0 days 02:14:18.298000,44.0,1
2023-07-09 15:15:19.605,10890,240,6,100,False,0,car,0 days 00:00:23.359000,0 days 02:14:18.569000,1324.868055555556,44.0,OnTrack,5712,7176,2064,pos,0 days 00:00:23.348000,0 days 02:14:18.558000,44.0,1
2023-07-09 15:15:20.005,10541,253,7,100,False,0,car,0 days 00:00:23.759000,0 days 02:14:18.969000,1352.979166666667,44.0,OnTrack,5526,7326,2064,pos,0 days 00:00:23.688000,0 days 02:14:18.898000,44.0,1
2023-07-09 15:15:20.325,10949,263,7,100,False,0,car,0 days 00:00:24.079000,0 days 02:14:19.289000,1376.3569444444447,44.0,OnTrack,5215,7566,2064,pos,0 days 00:00:24.228000,0 days 02:14:19.438000,44.0,1
2023-07-09 15:15:20.645,11161,268,7,100,False,0,car,0 days 00:00:24.399000,0 days 02:14:19.609000,1400.179166666667,44.0,OnTrack,5031,7717,2064,pos,0 days 00:00:24.508000,0 days 02:14:19.718000,44.0,3
2023-07-09 15:15:20.845,11298,271,7,100,False,0,car,0 days 00:00:24.599000,0 days 02:14:19.809000,1415.2347222222224,44.0,OnTrack,5031,7717,2064,pos,0 days 00:00:24.508000,0 days 02:14:19.718000,44.0,3
2023-07-09 15:15:21.004,11328,273,7,100,False,0,car,0 days 00:00:24.758000,0 days 02:14:19.968000,1427.2922222222223,44.0,OnTrack,4753,7953,2064,pos,0 days 00:00:24.928000,0 days 02:14:20.138000,44.0,3
2023-07-09 15:15:21.324,11506,277,7,100,False,0,car,0 days 00:00:25.078000,0 days 02:14:20.288000,1451.9144444444446,44.0,OnTrack,4753,7953,2064,pos,0 days 00:00:24.928000,0 days 02:14:20.138000,44.0,3
2023-07-09 15:15:21.524,10844,279,7,100,False,0,car,0 days 00:00:25.278000,0 days 02:14:20.488000,1467.4144444444446,44.0,OnTrack,4589,8094,2065,pos,0 days 00:00:25.308000,0 days 02:14:20.518000,44.0,3
2023-07-09 15:15:21.724,10384,281,8,100,False,0,car,0 days 00:00:25.478000,0 days 02:14:20.688000,1483.025555555556,44.0,OnTrack,4435,8226,2064,pos,0 days 00:00:25.488000,0 days 02:14:20.698000,44.0,3
2023-07-09 15:15:21.924,10432,283,8,100,False,0,car,0 days 00:00:25.678000,0 days 02:14:20.888000,1498.747777777778,44.0,OnTrack,4291,8349,2064,pos,0 days 00:00:25.808000,0 days 02:14:21.018000,44.0,3
2023-07-09 15:15:22.284,10557,286,8,100,False,0,car,0 days 00:00:26.038000,0 days 02:14:21.248000,1527.347777777778,44.0,OnTrack,4086,8525,2063,pos,0 days 00:00:26.148000,0 days 02:14:21.358000,44.0,3
2023-07-09 15:15:22.564,10690,289,8,100,False,0,car,0 days 00:00:26.318000,0 days 02:14:21.528000,1549.825555555556,44.0,OnTrack,3952,8640,2063,pos,0 days 00:00:26.368000,0 days 02:14:21.578000,44.0,3
2023-07-09 15:15:22.924,10738,293,8,100,False,0,car,0 days 00:00:26.678000,0 days 02:14:21.888000,1579.1255555555558,44.0,OnTrack,3684,8875,2064,pos,0 days 00:00:26.788000,0 days 02:14:21.998000,44.0,3
2023-07-09 15:15:23.164,10804,294,8,100,False,0,car,0 days 00:00:26.918000,0 days 02:14:22.128000,1598.7255555555555,44.0,OnTrack,3537,9004,2063,pos,0 days 00:00:26.968000,0 days 02:14:22.178000,44.0,3
2023-07-09 15:15:23.324,10804,294,8,100,False,0,car,0 days 00:00:27.078000,0 days 02:14:22.288000,1611.7922222222223,44.0,OnTrack,3537,9004,2063,pos,0 days 00:00:26.968000,0 days 02:14:22.178000,44.0,3
2023-07-09 15:15:23.485,10877,294,8,100,False,0,car,0 days 00:00:27.239000,0 days 02:14:22.449000,1624.940555555556,44.0,OnTrack,3228,9275,2064,pos,0 days 00:00:27.428000,0 days 02:14:22.638000,44.0,3
2023-07-09 15:15:23.725,11023,298,8,100,False,0,car,0 days 00:00:27.479000,0 days 02:14:22.689000,1644.8072222222224,44.0,OnTrack,3228,9275,2064,pos,0 days 00:00:27.428000,0 days 02:14:22.638000,44.0,3
2023-07-09 15:15:23.925,11024,300,8,100,False,0,car,0 days 00:00:27.679000,0 days 02:14:22.889000,1661.473888888889,44.0,OnTrack,3040,9440,2063,pos,0 days 00:00:27.708000,0 days 02:14:22.918000,44.0,3
2023-07-09 15:15:24.165,11128,301,8,100,False,0,car,0 days 00:00:27.919000,0 days 02:14:23.129000,1681.5405555555558,44.0,OnTrack,3040,9440,2063,pos,0 days 00:00:27.708000,0 days 02:14:22.918000,44.0,3
2023-07-09 15:15:24.525,11171,303,8,100,False,0,car,0 days 00:00:28.279000,0 days 02:14:23.489000,1711.8405555555555,44.0,OnTrack,2723,9715,2060,pos,0 days 00:00:28.348000,0 days 02:14:23.558000,44.0,0
2023-07-09 15:15:24.685,11060,304,8,100,False,0,car,0 days 00:00:28.439000,0 days 02:14:23.649000,1725.351666666667,44.0,OnTrack,2723,9715,2060,pos,0 days 00:00:28.348000,0 days 02:14:23.558000,44.0,0
2023-07-09 15:15:24.965,11166,303,8,100,False,0,car,0 days 00:00:28.719000,0 days 02:14:23.929000,1748.9183333333335,44.0,OnTrack,2494,9915,2058,pos,0 days 00:00:28.648000,0 days 02:14:23.858000,44.0,0
2023-07-09 15:15:25.125,11069,304,8,100,False,0,car,0 days 00:00:28.879000,0 days 02:14:24.089000,1762.429444444445,44.0,OnTrack,2256,10127,2054,pos,0 days 00:00:28.948000,0 days 02:14:24.158000,44.0,0
2023-07-09 15:15:25.645,11029,301,8,100,False,0,car,0 days 00:00:29.399000,0 days 02:14:24.609000,1805.9072222222223,44.0,OnTrack,1974,10379,2049,pos,0 days 00:00:29.428000,0 days 02:14:24.638000,44.0,0
2023-07-09 15:15:26.045,10835,299,8,100,False,0,car,0 days 00:00:29.799000,0 days 02:14:25.009000,1839.1294444444447,44.0,OnTrack,1622,10675,2044,pos,0 days 00:00:29.868000,0 days 02:14:25.078000,44.0,0
2023-07-09 15:15:26.325,10373,276,8,0,True,0,car,0 days 00:00:30.079000,0 days 02:14:25.289000,1860.5961111111112,44.0,OnTrack,1504,10758,2042,pos,0 days 00:00:30.188000,0 days 02:14:25.398000,44.0,0
2023-07-09 15:15:26.605,9831,243,7,0,True,0,car,0 days 00:00:30.359000,0 days 02:14:25.569000,1879.4961111111115,44.0,OnTrack,1398,10820,2040,pos,0 days 00:00:30.368000,0 days 02:14:25.578000,44.0,0
2023-07-09 15:15:26.885,10126,218,7,0,True,0,car,0 days 00:00:30.639000,0 days 02:14:25.849000,1896.451666666667,44.0,OnTrack,1139,10923,2036,pos,0 days 00:00:30.748000,0 days 02:14:25.958000,44.0,0
2023-07-09 15:15:27.045,9606,210,6,0,True,0,car,0 days 00:00:30.799000,0 days 02:14:26.009000,1905.7850000000003,44.0,OnTrack,1139,10923,2036,pos,0 days 00:00:30.748000,0 days 02:14:25.958000,44.0,0
2023-07-09 15:15:27.445,9823,188,6,0,True,0,car,0 days 00:00:31.199000,0 days 02:14:26.409000,1926.6738888888892,44.0,OnTrack,899,10950,2035,pos,0 days 00:00:31.288000,0 days 02:14:26.498000,44.0,0
2023-07-09 15:15:27.605,9400,178,5,0,True,0,car,0 days 00:00:31.359000,0 days 02:14:26.569000,1934.5850000000005,44.0,OnTrack,899,10950,2035,pos,0 days 00:00:31.288000,0 days 02:14:26.498000,44.0,0
2023-07-09 15:15:27.804,9687,170,5,0,True,0,car,0 days 00:00:31.558000,0 days 02:14:26.768000,1943.9822222222224,44.0,OnTrack,744,10942,2033,pos,0 days 00:00:31.508000,0 days 02:14:26.718000,44.0,0
2023-07-09 15:15:28.044,10003,167,4,0,True,0,car,0 days 00:00:31.798000,0 days 02:14:27.008000,1955.1155555555556,44.0,OnTrack,659,10924,2033,pos,0 days 00:00:31.808000,0 days 02:14:27.018000,44.0,0
2023-07-09 15:15:28.204,9657,160,4,0,True,0,car,0 days 00:00:31.958000,0 days 02:14:27.168000,1962.2266666666667,44.0,OnTrack,659,10924,2033,pos,0 days 00:00:31.808000,0 days 02:14:27.018000,44.0,0
2023-07-09 15:15:28.484,9283,153,4,0,True,0,car,0 days 00:00:32.238000,0 days 02:14:27.448000,1974.1266666666668,44.0,OnTrack,506,10857,2032,pos,0 days 00:00:32.188000,0 days 02:14:27.398000,44.0,0
2023-07-09 15:15:28.804,8873,146,4,5,False,0,car,0 days 00:00:32.558000,0 days 02:14:27.768000,1987.1044444444449,44.0,OnTrack,373,10744,2032,pos,0 days 00:00:32.628000,0 days 02:14:27.838000,44.0,0
2023-07-09 15:15:29.004,8878,141,4,27,False,0,car,0 days 00:00:32.758000,0 days 02:14:27.968000,1994.937777777778,44.0,OnTrack,373,10744,2032,pos,0 days 00:00:32.628000,0 days 02:14:27.838000,44.0,0
2023-07-09 15:15:29.204,9060,141,4,42,False,0,car,0 days 00:00:32.958000,0 days 02:14:28.168000,2002.7711111111112,44.0,OnTrack,314,10656,2032,pos,0 days 00:00:32.888000,0 days 02:14:28.098000,44.0,0
2023-07-09 15:15:29.484,9281,143,4,49,False,0,car,0 days 00:00:33.238000,0 days 02:14:28.448000,2013.8933333333337,44.0,OnTrack,248,10527,2033,pos,0 days 00:00:33.247000,0 days 02:14:28.457000,44.0,0
2023-07-09 15:15:29.724,9512,146,4,64,False,0,car,0 days 00:00:33.478000,0 days 02:14:28.688000,2023.626666666667,44.0,OnTrack,214,10421,2033,pos,0 days 00:00:33.508000,0 days 02:14:28.718000,44.0,0
2023-07-09 15:15:29.924,10031,154,4,84,False,0,car,0 days 00:00:33.678000,0 days 02:14:28.888000,2032.1822222222224,44.0,OnTrack,196,10299,2033,pos,0 days 00:00:33.788000,0 days 02:14:28.998000,44.0,0
2023-07-09 15:15:30.325,10789,169,4,100,False,0,car,0 days 00:00:34.079000,0 days 02:14:29.289000,2051.006944444445,44.0,OnTrack,187,10149,2034,pos,0 days 00:00:34.128000,0 days 02:14:29.338000,44.0,0
2023-07-09 15:15:30.525,10937,174,4,100,False,0,car,0 days 00:00:34.279000,0 days 02:14:29.489000,2060.673611111112,44.0,OnTrack,180,10022,2035,pos,0 days 00:00:34.388000,0 days 02:14:29.598000,44.0,0
2023-07-09 15:15:30.805,9940,170,4,0,True,0,car,0 days 00:00:34.559000,0 days 02:14:29.769000,2073.8958333333335,44.0,OnTrack,171,9927,2035,pos,0 days 00:00:34.588000,0 days 02:14:29.798000,44.0,0
2023-07-09 15:15:31.205,10398,150,4,0,True,0,car,0 days 00:00:34.959000,0 days 02:14:30.169000,2090.5625000000005,44.0,OnTrack,101,9712,2038,pos,0 days 00:00:35.028000,0 days 02:14:30.238000,44.0,0
2023-07-09 15:15:31.365,10085,146,3,0,True,0,car,0 days 00:00:35.119000,0 days 02:14:30.329000,2097.051388888889,44.0,OnTrack,101,9712,2038,pos,0 days 00:00:35.028000,0 days 02:14:30.238000,44.0,0
2023-07-09 15:15:31.565,10085,140,3,0,True,0,car,0 days 00:00:35.319000,0 days 02:14:30.529000,2104.829166666667,44.0,OnTrack,58,9648,2039,pos,0 days 00:00:35.328000,0 days 02:14:30.538000,44.0,0
2023-07-09 15:15:31.925,9161,129,3,0,True,0,car,0 days 00:00:35.679000,0 days 02:14:30.889000,2117.729166666667,44.0,OnTrack,-79,9522,2040,pos,0 days 00:00:35.848000,0 days 02:14:31.058000,44.0,0
2023-07-09 15:15:32.125,8633,123,3,0,True,0,car,0 days 00:00:35.879000,0 days 02:14:31.089000,2124.5625,44.0,OnTrack,-79,9522,2040,pos,0 days 00:00:35.848000,0 days 02:14:31.058000,44.0,0
2023-07-09 15:15:32.445,8326,117,3,0,False,0,car,0 days 00:00:36.199000,0 days 02:14:31.409000,2134.9625,44.0,OnTrack,-203,9461,2041,pos,0 days 00:00:36.268000,0 days 02:14:31.478000,44.0,0
2023-07-09 15:15:32.845,7828,111,3,0,False,0,car,0 days 00:00:36.599000,0 days 02:14:31.809000,2147.2958333333336,44.0,OnTrack,-288,9443,2041,pos,0 days 00:00:36.448000,0 days 02:14:31.658000,44.0,0
2023-07-09 15:15:33.005,7723,109,3,1,False,0,car,0 days 00:00:36.759000,0 days 02:14:31.969000,2152.140277777778,44.0,OnTrack,-384,9446,2041,pos,0 days 00:00:36.868000,0 days 02:14:32.078000,44.0,0
2023-07-09 15:15:33.245,7455,106,3,5,False,0,car,0 days 00:00:36.999000,0 days 02:14:32.209000,2159.2069444444446,44.0,OnTrack,-466,9473,2040,pos,0 days 00:00:37.068000,0 days 02:14:32.278000,44.0,0
2023-07-09 15:15:33.525,7639,101,3,19,False,0,car,0 days 00:00:37.279000,0 days 02:14:32.489000,2167.0625,44.0,OnTrack,-466,9473,2040,pos,0 days 00:00:37.068000,0 days 02:14:32.278000,44.0,0
2023-07-09 15:15:33.885,7929,104,3,34,False,0,car,0 days 00:00:37.639000,0 days 02:14:32.849000,2177.4625,44.0,OnTrack,-567,9539,2038,pos,0 days 00:00:37.508000,0 days 02:14:32.718000,44.0,0
2023-07-09 15:15:34.245,8215,108,3,37,False,0,car,0 days 00:00:37.999000,0 days 02:14:33.209000,2188.2625000000003,44.0,OnTrack,-653,9636,2036,pos,0 days 00:00:38.028000,0 days 02:14:33.238000,44.0,0
2023-07-09 15:15:34.404,8314,111,3,39,False,0,car,0 days 00:00:38.158000,0 days 02:14:33.368000,2193.1650000000004,44.0,OnTrack,-653,9636,2036,pos,0 days 00:00:38.028000,0 days 02:14:33.238000,44.0,0
2023-07-09 15:15:34.564,8608,111,3,44,False,0,car,0 days 00:00:38.318000,0 days 02:14:33.528000,2198.098333333334,44.0,OnTrack,-697,9710,2035,pos,0 days 00:00:38.308000,0 days 02:14:33.518000,44.0,0
2023-07-09 15:15:34.804,9008,119,3,50,False,0,car,0 days 00:00:38.558000,0 days 02:14:33.768000,2206.031666666667,44.0,OnTrack,-719,9757,2034,pos,0 days 00:00:38.468000,0 days 02:14:33.678000,44.0,0
2023-07-09 15:15:35.084,9684,123,3,57,False,0,car,0 days 00:00:38.838000,0 days 02:14:34.048000,2215.598333333334,44.0,OnTrack,-772,9965,2032,pos,0 days 00:00:38.948000,0 days 02:14:34.158000,44.0,0
2023-07-09 15:15:35.324,10190,133,3,67,False,0,car,0 days 00:00:39.078000,0 days 02:14:34.288000,2224.4650000000006,44.0,OnTrack,-772,9965,2032,pos,0 days 00:00:38.948000,0 days 02:14:34.158000,44.0,0
2023-07-09 15:15:35.564,10940,140,3,71,False,0,car,0 days 00:00:39.318000,0 days 02:14:34.528000,2233.7983333333336,44.0,OnTrack,-776,10026,2032,pos,0 days 00:00:39.248000,0 days 02:14:34.458000,44.0,0
2023-07-09 15:15:35.964,10348,154,4,82,False,0,car,0 days 00:00:39.718000,0 days 02:14:34.928000,2250.909444444445,44.0,OnTrack,-767,10204,2031,pos,0 days 00:00:39.687000,0 days 02:14:34.897000,44.0,0
2023-07-09 15:15:36.124,10725,162,4,94,False,0,car,0 days 00:00:39.878000,0 days 02:14:35.088000,2258.1094444444448,44.0,OnTrack,-736,10374,2030,pos,0 days 00:00:39.988000,0 days 02:14:35.198000,44.0,0
2023-07-09 15:15:36.564,11490,178,4,100,False,0,car,0 days 00:00:40.318000,0 days 02:14:35.528000,2279.865,44.0,OnTrack,-709,10472,2028,pos,0 days 00:00:40.288000,0 days 02:14:35.498000,44.0,0
2023-07-09 15:15:36.805,10769,189,4,100,False,0,car,0 days 00:00:40.559000,0 days 02:14:35.769000,2292.5175000000004,44.0,OnTrack,-656,10618,2026,pos,0 days 00:00:40.608000,0 days 02:14:35.818000,44.0,0
2023-07-09 15:15:37.005,10897,195,5,100,False,0,car,0 days 00:00:40.759000,0 days 02:14:35.969000,2303.350833333334,44.0,OnTrack,-578,10799,2024,pos,0 days 00:00:40.828000,0 days 02:14:36.038000,44.0,0
2023-07-09 15:15:37.245,11266,203,5,100,False,0,car,0 days 00:00:40.999000,0 days 02:14:36.209000,2316.884166666667,44.0,OnTrack,-578,10799,2024,pos,0 days 00:00:40.828000,0 days 02:14:36.038000,44.0,0
2023-07-09 15:15:37.645,11586,215,5,100,False,0,car,0 days 00:00:41.399000,0 days 02:14:36.609000,2340.773055555556,44.0,OnTrack,-500,10954,2022,pos,0 days 00:00:41.208000,0 days 02:14:36.418000,44.0,0
2023-07-09 15:15:38.005,10752,227,6,100,False,0,car,0 days 00:00:41.759000,0 days 02:14:36.969000,2363.4730555555557,44.0,OnTrack,-366,11200,2021,pos,0 days 00:00:41.628000,0 days 02:14:36.838000,44.0,0
2023-07-09 15:15:38.205,10886,232,6,100,False,0,car,0 days 00:00:41.959000,0 days 02:14:37.169000,2376.361944444445,44.0,OnTrack,-300,11309,2021,pos,0 days 00:00:41.928000,0 days 02:14:37.138000,44.0,0
2023-07-09 15:15:38.365,11247,232,6,100,False,0,car,0 days 00:00:42.119000,0 days 02:14:37.329000,2386.6730555555555,44.0,OnTrack,-142,11535,2021,pos,0 days 00:00:42.248000,0 days 02:14:37.458000,44.0,0
2023-07-09 15:15:38.685,11552,241,6,100,False,0,car,0 days 00:00:42.439000,0 days 02:14:37.649000,2408.095277777778,44.0,OnTrack,-32,11672,2021,pos,0 days 00:00:42.608000,0 days 02:14:37.818000,44.0,0
