Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-09 14:37:05.437,10613,248,6,100,False,0,car,0 days 00:01:06.083000,0 days 01:36:04.401000,4140.785277777776,22.0,OnTrack,6607,2953,2028,pos,0 days 00:01:05.979000,0 days 01:36:04.297000,22.0,4
2023-07-09 14:37:05.757,10550,252,7,100,False,0,car,0 days 00:01:06.403000,0 days 01:36:04.721000,4163.185277777777,22.0,OnTrack,6412,2721,2028,pos,0 days 00:01:06.279000,0 days 01:36:04.597000,22.0,4
2023-07-09 14:37:06.477,10818,262,7,100,False,0,car,0 days 00:01:07.123000,0 days 01:36:05.441000,4215.585277777776,22.0,OnTrack,6160,2317,2026,pos,0 days 00:01:07.079000,0 days 01:36:05.397000,22.0,4
2023-07-09 14:37:06.717,11099,265,7,100,False,0,car,0 days 00:01:07.363000,0 days 01:36:05.681000,4233.251944444442,22.0,OnTrack,5999,2002,2025,pos,0 days 00:01:07.439000,0 days 01:36:05.757000,22.0,1
2023-07-09 14:37:06.877,11075,265,7,100,False,0,car,0 days 00:01:07.523000,0 days 01:36:05.841000,4245.02972222222,22.0,OnTrack,5999,2002,2025,pos,0 days 00:01:07.439000,0 days 01:36:05.757000,22.0,1
2023-07-09 14:37:07.157,11057,269,7,100,False,0,car,0 days 00:01:07.803000,0 days 01:36:06.121000,4265.951944444442,22.0,OnTrack,5854,1705,2024,pos,0 days 00:01:07.919000,0 days 01:36:06.237000,22.0,1
2023-07-09 14:37:07.637,11448,276,7,100,False,0,car,0 days 00:01:08.283000,0 days 01:36:06.601000,4302.751944444442,22.0,OnTrack,5761,1513,2023,pos,0 days 00:01:08.260000,0 days 01:36:06.578000,22.0,1
2023-07-09 14:37:07.918,11375,279,7,100,False,0,car,0 days 00:01:08.564000,0 days 01:36:06.882000,4324.529444444442,22.0,OnTrack,5688,1360,2022,pos,0 days 00:01:08.480000,0 days 01:36:06.798000,22.0,1
2023-07-09 14:37:08.198,10375,282,8,100,False,0,car,0 days 00:01:08.844000,0 days 01:36:07.162000,4346.462777777775,22.0,OnTrack,5574,1122,2020,pos,0 days 00:01:08.840000,0 days 01:36:07.158000,22.0,1
2023-07-09 14:37:08.638,10493,285,8,100,False,0,car,0 days 00:01:09.284000,0 days 01:36:07.602000,4381.296111111109,22.0,OnTrack,5366,685,2017,pos,0 days 00:01:09.360000,0 days 01:36:07.678000,22.0,1
2023-07-09 14:37:08.917,10426,288,8,100,False,0,car,0 days 00:01:09.563000,0 days 01:36:07.881000,4403.616111111109,22.0,OnTrack,5255,455,2016,pos,0 days 00:01:09.760000,0 days 01:36:08.078000,22.0,1
2023-07-09 14:37:09.357,10703,291,8,100,False,0,car,0 days 00:01:10.003000,0 days 01:36:08.321000,4439.182777777775,22.0,OnTrack,5206,353,2015,pos,0 days 00:01:09.900000,0 days 01:36:08.218000,22.0,1
2023-07-09 14:37:09.517,10729,292,8,100,False,0,car,0 days 00:01:10.163000,0 days 01:36:08.481000,4452.1605555555525,22.0,OnTrack,5124,186,2013,pos,0 days 00:01:10.120000,0 days 01:36:08.438000,22.0,1
2023-07-09 14:37:09.797,10810,294,8,100,False,0,car,0 days 00:01:10.443000,0 days 01:36:08.761000,4475.027222222219,22.0,OnTrack,5029,-10,2012,pos,0 days 00:01:10.400000,0 days 01:36:08.718000,22.0,1
2023-07-09 14:37:10.117,10860,296,8,100,False,0,car,0 days 00:01:10.763000,0 days 01:36:09.081000,4501.338333333331,22.0,OnTrack,4915,-246,2010,pos,0 days 00:01:10.620000,0 days 01:36:08.938000,22.0,1
2023-07-09 14:37:10.557,10908,298,8,100,False,0,car,0 days 00:01:11.203000,0 days 01:36:09.521000,4537.760555555554,22.0,OnTrack,4694,-707,2008,pos,0 days 00:01:11.340000,0 days 01:36:09.658000,22.0,1
2023-07-09 14:37:10.797,10990,299,8,100,False,0,car,0 days 00:01:11.443000,0 days 01:36:09.761000,4557.693888888886,22.0,OnTrack,4694,-707,2008,pos,0 days 00:01:11.340000,0 days 01:36:09.658000,22.0,1
2023-07-09 14:37:11.197,11021,300,8,100,False,0,car,0 days 00:01:11.843000,0 days 01:36:10.161000,4591.02722222222,22.0,OnTrack,4526,-1053,2006,pos,0 days 00:01:11.820000,0 days 01:36:10.138000,22.0,1
2023-07-09 14:37:11.477,11090,301,8,100,False,0,car,0 days 00:01:12.123000,0 days 01:36:10.441000,4614.438333333332,22.0,OnTrack,4357,-1399,2002,pos,0 days 00:01:12.220000,0 days 01:36:10.538000,22.0,1
2023-07-09 14:37:11.757,11137,302,8,100,False,0,car,0 days 00:01:12.403000,0 days 01:36:10.721000,4637.927222222221,22.0,OnTrack,4357,-1399,2002,pos,0 days 00:01:12.220000,0 days 01:36:10.538000,22.0,1
2023-07-09 14:37:12.077,11174,304,8,100,False,0,car,0 days 00:01:12.723000,0 days 01:36:11.041000,4664.949444444443,22.0,OnTrack,4230,-1655,1998,pos,0 days 00:01:12.619000,0 days 01:36:10.937000,22.0,2
2023-07-09 14:37:12.317,11157,304,8,100,False,0,car,0 days 00:01:12.963000,0 days 01:36:11.281000,4685.216111111109,22.0,OnTrack,4117,-1882,1996,pos,0 days 00:01:12.839000,0 days 01:36:11.157000,22.0,2
2023-07-09 14:37:12.637,11181,305,8,100,False,0,car,0 days 00:01:13.283000,0 days 01:36:11.601000,4712.32722222222,22.0,OnTrack,3964,-2184,1994,pos,0 days 00:01:13.259000,0 days 01:36:11.577000,22.0,2
2023-07-09 14:37:12.797,11181,306,8,100,False,0,car,0 days 00:01:13.443000,0 days 01:36:11.761000,4725.92722222222,22.0,OnTrack,3878,-2349,1994,pos,0 days 00:01:13.539000,0 days 01:36:11.857000,22.0,2
2023-07-09 14:37:13.277,11245,306,8,100,False,0,car,0 days 00:01:13.923000,0 days 01:36:12.241000,4766.72722222222,22.0,OnTrack,3705,-2679,1996,pos,0 days 00:01:13.959000,0 days 01:36:12.277000,22.0,2
2023-07-09 14:37:13.677,11259,307,8,100,False,0,car,0 days 00:01:14.323000,0 days 01:36:12.641000,4800.83833333333,22.0,OnTrack,3534,-2993,2000,pos,0 days 00:01:14.379000,0 days 01:36:12.697000,22.0,2
2023-07-09 14:37:13.957,11241,307,8,100,False,0,car,0 days 00:01:14.603000,0 days 01:36:12.921000,4824.716111111108,22.0,OnTrack,3440,-3155,2004,pos,0 days 00:01:14.580000,0 days 01:36:12.898000,22.0,2
2023-07-09 14:37:14.277,11264,308,8,100,False,0,car,0 days 00:01:14.923000,0 days 01:36:13.241000,4852.093888888887,22.0,OnTrack,3307,-3374,2008,pos,0 days 00:01:14.880000,0 days 01:36:13.198000,22.0,2
2023-07-09 14:37:14.438,11044,301,8,74,True,0,car,0 days 00:01:15.084000,0 days 01:36:13.402000,4865.555277777776,22.0,OnTrack,3162,-3579,2014,pos,0 days 00:01:15.080000,0 days 01:36:13.398000,22.0,2
2023-07-09 14:37:14.678,10274,283,8,8,True,0,car,0 days 00:01:15.324000,0 days 01:36:13.642000,4884.421944444442,22.0,OnTrack,3042,-3723,2017,pos,0 days 00:01:15.440000,0 days 01:36:13.758000,22.0,2
2023-07-09 14:37:15.118,9909,243,8,7,True,0,car,0 days 00:01:15.764000,0 days 01:36:14.082000,4914.121944444441,22.0,OnTrack,2857,-3894,2021,pos,0 days 00:01:15.800000,0 days 01:36:14.118000,22.0,2
2023-07-09 14:37:15.278,9574,236,7,9,True,0,car,0 days 00:01:15.924000,0 days 01:36:14.242000,4924.610833333331,22.0,OnTrack,2857,-3894,2021,pos,0 days 00:01:15.800000,0 days 01:36:14.118000,22.0,2
2023-07-09 14:37:15.438,10318,231,7,8,True,0,car,0 days 00:01:16.084000,0 days 01:36:14.402000,4934.877499999998,22.0,OnTrack,2638,-4025,2025,pos,0 days 00:01:16.100000,0 days 01:36:14.418000,22.0,2
2023-07-09 14:37:15.677,10013,217,6,10,True,0,car,0 days 00:01:16.323000,0 days 01:36:14.641000,4949.283888888886,22.0,OnTrack,2522,-4070,2027,pos,0 days 00:01:16.440000,0 days 01:36:14.758000,22.0,2
2023-07-09 14:37:15.837,9723,217,6,11,True,0,car,0 days 00:01:16.483000,0 days 01:36:14.801000,4958.9283333333315,22.0,OnTrack,2522,-4070,2027,pos,0 days 00:01:16.440000,0 days 01:36:14.758000,22.0,2
2023-07-09 14:37:16.197,9451,199,6,10,False,0,car,0 days 00:01:16.843000,0 days 01:36:15.161000,4978.828333333331,22.0,OnTrack,2335,-4112,2030,pos,0 days 00:01:16.780000,0 days 01:36:15.098000,22.0,2
2023-07-09 14:37:16.357,10311,197,5,20,False,0,car,0 days 00:01:17.003000,0 days 01:36:15.321000,4987.583888888887,22.0,OnTrack,2193,-4115,2032,pos,0 days 00:01:17.040000,0 days 01:36:15.358000,22.0,2
2023-07-09 14:37:16.717,10545,194,5,70,False,0,car,0 days 00:01:17.363000,0 days 01:36:15.681000,5006.983888888886,22.0,OnTrack,1970,-4074,2033,pos,0 days 00:01:17.340000,0 days 01:36:15.658000,22.0,2
2023-07-09 14:37:16.997,10746,197,5,81,False,0,car,0 days 00:01:17.643000,0 days 01:36:15.961000,5022.306111111108,22.0,OnTrack,1789,-3999,2033,pos,0 days 00:01:17.740000,0 days 01:36:16.058000,22.0,2
2023-07-09 14:37:17.197,10962,201,5,89,False,0,car,0 days 00:01:17.843000,0 days 01:36:16.161000,5033.472777777775,22.0,OnTrack,1789,-3999,2033,pos,0 days 00:01:17.740000,0 days 01:36:16.058000,22.0,2
2023-07-09 14:37:17.437,11380,204,5,100,False,0,car,0 days 00:01:18.083000,0 days 01:36:16.401000,5047.072777777775,22.0,OnTrack,1656,-3914,2032,pos,0 days 00:01:18.100000,0 days 01:36:16.418000,22.0,2
2023-07-09 14:37:17.757,11687,214,5,100,False,0,car,0 days 00:01:18.403000,0 days 01:36:16.721000,5066.0949999999975,22.0,OnTrack,1436,-3703,2030,pos,0 days 00:01:18.520000,0 days 01:36:16.838000,22.0,2
2023-07-09 14:37:17.997,11907,220,5,100,False,0,car,0 days 00:01:18.643000,0 days 01:36:16.961000,5080.761666666664,22.0,OnTrack,1436,-3703,2030,pos,0 days 00:01:18.520000,0 days 01:36:16.838000,22.0,2
2023-07-09 14:37:18.237,10717,223,6,100,False,0,car,0 days 00:01:18.883000,0 days 01:36:17.201000,5095.62833333333,22.0,OnTrack,1355,-3597,2029,pos,0 days 00:01:18.840000,0 days 01:36:17.158000,22.0,2
2023-07-09 14:37:18.437,10836,228,6,100,False,0,car,0 days 00:01:19.083000,0 days 01:36:17.401000,5108.294999999997,22.0,OnTrack,1268,-3460,2026,pos,0 days 00:01:19.099000,0 days 01:36:17.417000,22.0,2
2023-07-09 14:37:18.637,10987,233,6,100,False,0,car,0 days 00:01:19.283000,0 days 01:36:17.601000,5121.239444444442,22.0,OnTrack,1187,-3313,2022,pos,0 days 00:01:19.359000,0 days 01:36:17.677000,22.0,2
2023-07-09 14:37:18.797,11167,237,6,100,False,0,car,0 days 00:01:19.443000,0 days 01:36:17.761000,5131.7727777777745,22.0,OnTrack,1187,-3313,2022,pos,0 days 00:01:19.359000,0 days 01:36:17.677000,22.0,2
2023-07-09 14:37:19.037,11276,239,6,100,False,0,car,0 days 00:01:19.683000,0 days 01:36:18.001000,5147.706111111109,22.0,OnTrack,1063,-3080,2014,pos,0 days 00:01:19.759000,0 days 01:36:18.077000,22.0,2
2023-07-09 14:37:19.517,10271,246,6,100,False,0,car,0 days 00:01:20.163000,0 days 01:36:18.481000,5180.506111111108,22.0,OnTrack,946,-2883,2005,pos,0 days 00:01:20.099000,0 days 01:36:18.417000,22.0,2
2023-07-09 14:37:19.757,10225,249,7,100,False,0,car,0 days 00:01:20.403000,0 days 01:36:18.721000,5197.1061111111085,22.0,OnTrack,805,-2680,1995,pos,0 days 00:01:20.459000,0 days 01:36:18.777000,22.0,2
2023-07-09 14:37:20.077,10402,251,7,100,False,0,car,0 days 00:01:20.723000,0 days 01:36:19.041000,5219.417222222219,22.0,OnTrack,689,-2522,1989,pos,0 days 00:01:20.739000,0 days 01:36:19.057000,22.0,2
2023-07-09 14:37:20.517,10581,255,7,100,False,0,car,0 days 00:01:21.163000,0 days 01:36:19.481000,5250.583888888885,22.0,OnTrack,538,-2319,1985,pos,0 days 00:01:20.979000,0 days 01:36:19.297000,22.0,2
2023-07-09 14:37:20.717,10599,257,7,100,False,0,car,0 days 00:01:21.363000,0 days 01:36:19.681000,5264.861666666663,22.0,OnTrack,405,-2140,1985,pos,0 days 00:01:21.380000,0 days 01:36:19.698000,22.0,2
2023-07-09 14:37:21.078,10772,260,7,100,False,0,car,0 days 00:01:21.724000,0 days 01:36:20.042000,5290.933888888885,22.0,OnTrack,220,-1901,1986,pos,0 days 00:01:21.820000,0 days 01:36:20.138000,22.0,2
2023-07-09 14:37:21.238,10772,261,7,100,False,0,car,0 days 00:01:21.884000,0 days 01:36:20.202000,5302.533888888885,22.0,OnTrack,220,-1901,1986,pos,0 days 00:01:21.820000,0 days 01:36:20.138000,22.0,2
2023-07-09 14:37:21.598,10903,263,7,100,False,0,car,0 days 00:01:22.244000,0 days 01:36:20.562000,5328.833888888885,22.0,OnTrack,-34,-1600,1986,pos,0 days 00:01:22.360000,0 days 01:36:20.678000,22.0,2
2023-07-09 14:37:21.958,10214,252,7,2,True,0,car,0 days 00:01:22.604000,0 days 01:36:20.922000,5354.033888888885,22.0,OnTrack,-164,-1454,1984,pos,0 days 00:01:22.580000,0 days 01:36:20.898000,22.0,2
2023-07-09 14:37:22.118,9645,226,7,0,True,0,car,0 days 00:01:22.764000,0 days 01:36:21.082000,5364.078333333328,22.0,OnTrack,-329,-1268,1981,pos,0 days 00:01:22.840000,0 days 01:36:21.158000,22.0,2
2023-07-09 14:37:22.357,8276,213,7,0,True,0,car,0 days 00:01:23.003000,0 days 01:36:21.321000,5378.219166666662,22.0,OnTrack,-329,-1268,1981,pos,0 days 00:01:22.840000,0 days 01:36:21.158000,22.0,2
2023-07-09 14:37:22.637,8538,171,7,0,True,0,car,0 days 00:01:23.283000,0 days 01:36:21.601000,5391.519166666662,22.0,OnTrack,-418,-1170,1979,pos,0 days 00:01:23.200000,0 days 01:36:21.518000,22.0,2
2023-07-09 14:37:22.957,9076,147,6,0,True,0,car,0 days 00:01:23.603000,0 days 01:36:21.921000,5404.585833333329,22.0,OnTrack,-560,-1035,1977,pos,0 days 00:01:23.640000,0 days 01:36:21.958000,22.0,2
2023-07-09 14:37:23.157,9074,142,4,0,True,0,car,0 days 00:01:23.803000,0 days 01:36:22.121000,5412.474722222218,22.0,OnTrack,-629,-988,1976,pos,0 days 00:01:23.860000,0 days 01:36:22.178000,22.0,2
2023-07-09 14:37:23.357,9102,134,4,0,True,0,car,0 days 00:01:24.003000,0 days 01:36:22.321000,5419.919166666662,22.0,OnTrack,-712,-946,1975,pos,0 days 00:01:24.120000,0 days 01:36:22.438000,22.0,2
2023-07-09 14:37:23.557,8644,122,3,0,True,0,car,0 days 00:01:24.203000,0 days 01:36:22.521000,5426.69694444444,22.0,OnTrack,-743,-934,1975,pos,0 days 00:01:24.220000,0 days 01:36:22.538000,22.0,2
2023-07-09 14:37:23.837,7909,115,3,0,True,0,car,0 days 00:01:24.483000,0 days 01:36:22.801000,5435.641388888885,22.0,OnTrack,-853,-913,1976,pos,0 days 00:01:24.480000,0 days 01:36:22.798000,22.0,2
2023-07-09 14:37:24.037,7667,109,3,0,True,0,car,0 days 00:01:24.683000,0 days 01:36:23.001000,5441.69694444444,22.0,OnTrack,-929,-912,1976,pos,0 days 00:01:24.820000,0 days 01:36:23.138000,22.0,2
2023-07-09 14:37:24.957,7358,98,3,35,False,0,car,0 days 00:01:25.603000,0 days 01:36:23.921000,5466.741388888884,22.0,OnTrack,-1150,-988,1979,pos,0 days 00:01:25.699000,0 days 01:36:24.017000,22.0,2
2023-07-09 14:37:25.157,7694,101,3,45,False,0,car,0 days 00:01:25.803000,0 days 01:36:24.121000,5472.352499999995,22.0,OnTrack,-1150,-988,1979,pos,0 days 00:01:25.699000,0 days 01:36:24.017000,22.0,2
2023-07-09 14:37:25.357,7860,104,3,55,False,0,car,0 days 00:01:26.003000,0 days 01:36:24.321000,5478.130277777774,22.0,OnTrack,-1225,-1044,1980,pos,0 days 00:01:26.019000,0 days 01:36:24.337000,22.0,2
2023-07-09 14:37:25.637,8247,114,3,67,False,0,car,0 days 00:01:26.283000,0 days 01:36:24.601000,5486.9969444444405,22.0,OnTrack,-1278,-1083,1981,pos,0 days 00:01:26.239000,0 days 01:36:24.557000,22.0,2
2023-07-09 14:37:25.917,7228,115,4,18,False,0,car,0 days 00:01:26.563000,0 days 01:36:24.881000,5495.941388888885,22.0,OnTrack,-1332,-1115,1981,pos,0 days 00:01:26.439000,0 days 01:36:24.757000,22.0,2
2023-07-09 14:37:26.317,7150,112,4,10,False,0,car,0 days 00:01:26.963000,0 days 01:36:25.281000,5508.385833333329,22.0,OnTrack,-1512,-1152,1981,pos,0 days 00:01:27.039000,0 days 01:36:25.357000,22.0,2
2023-07-09 14:37:26.477,7119,111,4,28,False,0,car,0 days 00:01:27.123000,0 days 01:36:25.441000,5513.319166666663,22.0,OnTrack,-1561,-1146,1980,pos,0 days 00:01:27.199000,0 days 01:36:25.517000,22.0,2
2023-07-09 14:37:26.717,7249,112,4,38,False,0,car,0 days 00:01:27.363000,0 days 01:36:25.681000,5520.785833333329,22.0,OnTrack,-1617,-1134,1980,pos,0 days 00:01:27.379000,0 days 01:36:25.697000,22.0,2
2023-07-09 14:37:27.117,7592,116,4,49,False,0,car,0 days 00:01:27.763000,0 days 01:36:26.081000,5533.6747222222175,22.0,OnTrack,-1751,-1090,1978,pos,0 days 00:01:27.800000,0 days 01:36:26.118000,22.0,2
2023-07-09 14:37:27.477,8127,121,4,67,False,0,car,0 days 00:01:28.123000,0 days 01:36:26.441000,5545.774722222218,22.0,OnTrack,-1838,-1042,1977,pos,0 days 00:01:28.120000,0 days 01:36:26.438000,22.0,2
2023-07-09 14:37:27.758,8878,130,4,74,False,0,car,0 days 00:01:28.404000,0 days 01:36:26.722000,5555.92194444444,22.0,OnTrack,-1946,-949,1976,pos,0 days 00:01:28.440000,0 days 01:36:26.758000,22.0,2
2023-07-09 14:37:28.038,9323,135,4,78,False,0,car,0 days 00:01:28.684000,0 days 01:36:27.002000,5566.42194444444,22.0,OnTrack,-1990,-895,1976,pos,0 days 00:01:28.700000,0 days 01:36:27.018000,22.0,2
2023-07-09 14:37:28.438,10059,152,4,84,False,0,car,0 days 00:01:29.084000,0 days 01:36:27.402000,5583.310833333328,22.0,OnTrack,-2107,-744,1974,pos,0 days 00:01:29.080000,0 days 01:36:27.398000,22.0,2
2023-07-09 14:37:28.758,10886,169,4,100,False,0,car,0 days 00:01:29.404000,0 days 01:36:27.722000,5598.33305555555,22.0,OnTrack,-2195,-589,1974,pos,0 days 00:01:29.440000,0 days 01:36:27.758000,22.0,2
2023-07-09 14:37:28.957,11306,169,4,100,False,0,car,0 days 00:01:29.603000,0 days 01:36:27.921000,5607.674999999995,22.0,OnTrack,-2195,-589,1974,pos,0 days 00:01:29.440000,0 days 01:36:27.758000,22.0,2
2023-07-09 14:37:29.277,11773,183,4,100,False,0,car,0 days 00:01:29.923000,0 days 01:36:28.241000,5623.941666666662,22.0,OnTrack,-2252,-440,1973,pos,0 days 00:01:29.860000,0 days 01:36:28.178000,22.0,2
2023-07-09 14:37:29.477,10636,190,5,100,False,0,car,0 days 00:01:30.123000,0 days 01:36:28.441000,5634.497222222218,22.0,OnTrack,-2294,-266,1970,pos,0 days 00:01:30.200000,0 days 01:36:28.518000,22.0,2
2023-07-09 14:37:29.677,11054,197,5,100,False,0,car,0 days 00:01:30.323000,0 days 01:36:28.641000,5645.441666666661,22.0,OnTrack,-2309,-144,1969,pos,0 days 00:01:30.420000,0 days 01:36:28.738000,22.0,2
2023-07-09 14:37:29.837,11292,203,5,100,False,0,car,0 days 00:01:30.483000,0 days 01:36:28.801000,5654.463888888884,22.0,OnTrack,-2309,-144,1969,pos,0 days 00:01:30.420000,0 days 01:36:28.738000,22.0,2
2023-07-09 14:37:30.237,11761,213,5,100,False,0,car,0 days 00:01:30.883000,0 days 01:36:29.201000,5678.13055555555,22.0,OnTrack,-2307,120,1966,pos,0 days 00:01:30.880000,0 days 01:36:29.198000,22.0,2
2023-07-09 14:37:30.717,10795,225,6,100,False,0,car,0 days 00:01:31.363000,0 days 01:36:29.681000,5708.13055555555,22.0,OnTrack,-2237,444,1963,pos,0 days 00:01:31.280000,0 days 01:36:29.598000,22.0,2
2023-07-09 14:37:30.877,10795,227,6,100,False,0,car,0 days 00:01:31.523000,0 days 01:36:29.841000,5718.2194444444385,22.0,OnTrack,-2181,571,1963,pos,0 days 00:01:31.640000,0 days 01:36:29.958000,22.0,2
2023-07-09 14:37:31.317,11333,237,6,100,False,0,car,0 days 00:01:31.963000,0 days 01:36:30.281000,5747.186111111105,22.0,OnTrack,-2052,799,1962,pos,0 days 00:01:31.980000,0 days 01:36:30.298000,22.0,2
2023-07-09 14:37:31.717,11621,244,6,100,False,0,car,0 days 00:01:32.363000,0 days 01:36:30.681000,5774.297222222216,22.0,OnTrack,-1959,931,1962,pos,0 days 00:01:32.279000,0 days 01:36:30.597000,22.0,2
2023-07-09 14:37:31.917,10781,248,6,100,False,0,car,0 days 00:01:32.563000,0 days 01:36:30.881000,5788.074999999994,22.0,OnTrack,-1801,1148,1963,pos,0 days 00:01:32.519000,0 days 01:36:30.837000,22.0,2
2023-07-09 14:37:32.357,10697,255,7,100,False,0,car,0 days 00:00:00.182000,0 days 01:36:31.321000,12.891666666666666,23.0,OnTrack,-1631,1374,1964,pos,0 days 00:00:00.238000,0 days 01:36:31.377000,23.0,2
2023-07-09 14:37:32.757,10930,262,7,100,False,0,car,0 days 00:00:00.582000,0 days 01:36:31.721000,42.00277777777777,23.0,OnTrack,-1422,1635,1966,pos,0 days 00:00:00.698000,0 days 01:36:31.837000,23.0,2
2023-07-09 14:37:32.957,11068,265,7,100,False,0,car,0 days 00:00:00.782000,0 days 01:36:31.921000,56.725,23.0,OnTrack,-1350,1729,1968,pos,0 days 00:00:00.858000,0 days 01:36:31.997000,23.0,2
2023-07-09 14:37:33.197,11131,269,7,100,False,0,car,0 days 00:00:01.022000,0 days 01:36:32.161000,74.65833333333333,23.0,OnTrack,-1350,1729,1968,pos,0 days 00:00:00.858000,0 days 01:36:31.997000,23.0,2
2023-07-09 14:37:33.397,11258,272,7,100,False,0,car,0 days 00:00:01.222000,0 days 01:36:32.361000,89.76944444444445,23.0,OnTrack,-1200,1935,1970,pos,0 days 00:00:01.198000,0 days 01:36:32.337000,23.0,1
2023-07-09 14:37:33.797,11439,278,7,100,False,0,car,0 days 00:00:01.622000,0 days 01:36:32.761000,120.65833333333336,23.0,OnTrack,-966,2257,1974,pos,0 days 00:00:01.559000,0 days 01:36:32.698000,23.0,1
2023-07-09 14:37:34.238,10514,281,7,100,False,0,car,0 days 00:00:02.063000,0 days 01:36:33.202000,155.08083333333337,23.0,OnTrack,-792,2496,1978,pos,0 days 00:00:02.099000,0 days 01:36:33.238000,23.0,1
2023-07-09 14:37:34.638,10536,285,8,100,False,0,car,0 days 00:00:02.463000,0 days 01:36:33.602000,186.7475,23.0,OnTrack,-654,2687,1981,pos,0 days 00:00:02.399000,0 days 01:36:33.538000,23.0,1
2023-07-09 14:37:34.958,10557,289,8,100,False,0,car,0 days 00:00:02.783000,0 days 01:36:33.922000,212.43638888888887,23.0,OnTrack,-420,3030,1987,pos,0 days 00:00:02.859000,0 days 01:36:33.998000,23.0,1
2023-07-09 14:37:35.318,10716,291,8,100,False,0,car,0 days 00:00:03.143000,0 days 01:36:34.282000,241.5363888888889,23.0,OnTrack,-322,3178,1990,pos,0 days 00:00:03.139000,0 days 01:36:34.278000,23.0,1
2023-07-09 14:37:35.637,10807,294,8,100,False,0,car,0 days 00:00:03.462000,0 days 01:36:34.601000,267.58805555555557,23.0,OnTrack,-195,3367,1994,pos,0 days 00:00:03.419000,0 days 01:36:34.558000,23.0,1
2023-07-09 14:37:35.957,10880,296,8,100,False,0,car,0 days 00:00:03.782000,0 days 01:36:34.921000,293.89916666666664,23.0,OnTrack,-34,3595,1997,pos,0 days 00:00:03.739000,0 days 01:36:34.878000,23.0,1
2023-07-09 14:37:36.117,10924,298,8,100,False,0,car,0 days 00:00:03.942000,0 days 01:36:35.081000,307.1436111111111,23.0,OnTrack,156,3844,2002,pos,0 days 00:00:04.139000,0 days 01:36:35.278000,23.0,1
2023-07-09 14:37:36.397,11009,299,8,100,False,0,car,0 days 00:00:04.222000,0 days 01:36:35.361000,330.3991666666667,23.0,OnTrack,156,3844,2002,pos,0 days 00:00:04.139000,0 days 01:36:35.278000,23.0,1
2023-07-09 14:37:36.557,11043,299,8,100,False,0,car,0 days 00:00:04.382000,0 days 01:36:35.521000,343.68805555555554,23.0,OnTrack,263,3971,2006,pos,0 days 00:00:04.339000,0 days 01:36:35.478000,23.0,1
2023-07-09 14:37:36.837,11070,300,8,100,False,0,car,0 days 00:00:04.662000,0 days 01:36:35.801000,367.0213888888889,23.0,OnTrack,512,4218,2011,pos,0 days 00:00:04.739000,0 days 01:36:35.878000,23.0,1
2023-07-09 14:37:36.997,11077,300,8,94,False,0,car,0 days 00:00:04.822000,0 days 01:36:35.961000,380.3547222222223,23.0,OnTrack,512,4218,2011,pos,0 days 00:00:04.739000,0 days 01:36:35.878000,23.0,1
2023-07-09 14:37:37.277,10971,298,8,90,False,0,car,0 days 00:00:05.102000,0 days 01:36:36.241000,403.5325000000001,23.0,OnTrack,742,4372,2013,pos,0 days 00:00:04.939000,0 days 01:36:36.078000,23.0,1
2023-07-09 14:37:37.677,10942,295,8,100,False,0,car,0 days 00:00:05.502000,0 days 01:36:36.641000,436.3102777777778,23.0,OnTrack,1051,4481,2015,pos,0 days 00:00:05.399000,0 days 01:36:36.538000,23.0,1
2023-07-09 14:37:38.077,10876,295,8,100,False,0,car,0 days 00:00:05.902000,0 days 01:36:37.041000,469.0880555555556,23.0,OnTrack,1380,4519,2018,pos,0 days 00:00:05.879000,0 days 01:36:37.018000,23.0,1
2023-07-09 14:37:38.517,10814,294,8,100,False,0,car,0 days 00:00:06.342000,0 days 01:36:37.481000,505.0213888888889,23.0,OnTrack,1789,4503,2023,pos,0 days 00:00:06.378000,0 days 01:36:37.517000,23.0,1
2023-07-09 14:37:38.797,10835,294,8,100,False,0,car,0 days 00:00:06.622000,0 days 01:36:37.761000,527.8880555555556,23.0,OnTrack,2066,4465,2026,pos,0 days 00:00:06.638000,0 days 01:36:37.777000,23.0,1
2023-07-09 14:37:38.997,10800,295,8,100,False,0,car,0 days 00:00:06.822000,0 days 01:36:37.961000,544.2769444444446,23.0,OnTrack,2292,4443,2028,pos,0 days 00:00:06.998000,0 days 01:36:38.137000,23.0,1
2023-07-09 14:37:39.317,10874,295,8,100,False,0,car,0 days 00:00:07.142000,0 days 01:36:38.281000,570.4991666666668,23.0,OnTrack,2472,4439,2030,pos,0 days 00:00:07.218000,0 days 01:36:38.357000,23.0,1
2023-07-09 14:37:39.477,10891,295,8,100,False,0,car,0 days 00:00:07.302000,0 days 01:36:38.441000,583.6102777777779,23.0,OnTrack,2472,4439,2030,pos,0 days 00:00:07.218000,0 days 01:36:38.357000,23.0,1
2023-07-09 14:37:39.757,10875,294,8,100,False,0,car,0 days 00:00:07.582000,0 days 01:36:38.721000,606.4769444444446,23.0,OnTrack,2778,4463,2035,pos,0 days 00:00:07.598000,0 days 01:36:38.737000,23.0,1
