Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 14:03:09.627,11707,214,5,100,False,0,car,0 days 00:00:18.617000,0 days 02:02:08.582000,1118.425277777778,28.0,OnTrack,-426,10225,1932,pos,0 days 00:00:18.670000,0 days 02:02:08.635000,28.0,4
2023-09-03 14:03:10.027,10768,226,6,100,False,0,car,0 days 00:00:19.017000,0 days 02:02:08.982000,1143.536388888889,28.0,OnTrack,-427,10335,1932,pos,0 days 00:00:18.910000,0 days 02:02:08.875000,28.0,4
2023-09-03 14:03:10.347,11243,234,6,100,False,0,car,0 days 00:00:19.337000,0 days 02:02:09.302000,1164.336388888889,28.0,OnTrack,-422,10629,1934,pos,0 days 00:00:19.370000,0 days 02:02:09.335000,28.0,4
2023-09-03 14:03:10.707,11594,244,6,100,False,0,car,0 days 00:00:19.697000,0 days 02:02:09.662000,1188.7363888888888,28.0,OnTrack,-412,10829,1935,pos,0 days 00:00:19.671000,0 days 02:02:09.636000,28.0,4
2023-09-03 14:03:11.027,10501,250,6,100,False,0,car,0 days 00:00:20.017000,0 days 02:02:09.982000,1210.958611111111,28.0,OnTrack,-398,11019,1935,pos,0 days 00:00:19.951000,0 days 02:02:09.916000,28.0,4
2023-09-03 14:03:11.187,10602,254,7,100,False,0,car,0 days 00:00:20.177000,0 days 02:02:10.142000,1222.2475,28.0,OnTrack,-369,11284,1936,pos,0 days 00:00:20.291000,0 days 02:02:10.256000,28.0,4
2023-09-03 14:03:11.427,10760,258,7,100,False,0,car,0 days 00:00:20.417000,0 days 02:02:10.382000,1239.4475,28.0,OnTrack,-345,11454,1936,pos,0 days 00:00:20.531000,0 days 02:02:10.496000,28.0,4
2023-09-03 14:03:11.667,10993,262,7,100,False,0,car,0 days 00:00:20.657000,0 days 02:02:10.622000,1256.9141666666665,28.0,OnTrack,-318,11597,1936,pos,0 days 00:00:20.730000,0 days 02:02:10.695000,28.0,4
2023-09-03 14:03:11.867,11079,265,7,100,False,0,car,0 days 00:00:20.857000,0 days 02:02:10.822000,1271.6363888888886,28.0,OnTrack,-318,11597,1936,pos,0 days 00:00:20.730000,0 days 02:02:10.695000,28.0,4
2023-09-03 14:03:12.267,11370,273,7,100,False,0,car,0 days 00:00:21.257000,0 days 02:02:11.222000,1301.969722222222,28.0,OnTrack,-226,11959,1937,pos,0 days 00:00:21.230000,0 days 02:02:11.195000,28.0,4
2023-09-03 14:03:12.427,11472,274,7,100,False,0,car,0 days 00:00:21.417000,0 days 02:02:11.382000,1314.1474999999998,28.0,OnTrack,-150,12174,1937,pos,0 days 00:00:21.530000,0 days 02:02:11.495000,28.0,4
2023-09-03 14:03:12.627,11563,277,7,100,False,0,car,0 days 00:00:21.617000,0 days 02:02:11.582000,1329.5363888888887,28.0,OnTrack,-150,12174,1937,pos,0 days 00:00:21.530000,0 days 02:02:11.495000,28.0,4
2023-09-03 14:03:12.827,11563,280,7,100,False,0,car,0 days 00:00:21.817000,0 days 02:02:11.782000,1345.0919444444442,28.0,OnTrack,-57,12387,1936,pos,0 days 00:00:21.750000,0 days 02:02:11.715000,28.0,4
2023-09-03 14:03:13.107,10481,284,8,100,False,0,car,0 days 00:00:22.097000,0 days 02:02:12.062000,1367.180833333333,28.0,OnTrack,66,12623,1937,pos,0 days 00:00:22.170000,0 days 02:02:12.135000,28.0,4
2023-09-03 14:03:13.347,10481,285,8,100,False,0,car,0 days 00:00:22.337000,0 days 02:02:12.302000,1386.1808333333329,28.0,OnTrack,149,12758,1936,pos,0 days 00:00:22.369000,0 days 02:02:12.334000,28.0,4
2023-09-03 14:03:13.587,10481,289,8,100,False,0,car,0 days 00:00:22.577000,0 days 02:02:12.542000,1405.4474999999998,28.0,OnTrack,221,12864,1936,pos,0 days 00:00:22.530000,0 days 02:02:12.495000,28.0,4
2023-09-03 14:03:13.907,10481,289,8,100,False,0,car,0 days 00:00:22.897000,0 days 02:02:12.862000,1431.1363888888884,28.0,OnTrack,409,13103,1937,pos,0 days 00:00:22.909000,0 days 02:02:12.874000,28.0,4
2023-09-03 14:03:14.227,10851,296,8,100,False,0,car,0 days 00:00:23.217000,0 days 02:02:13.182000,1457.4474999999995,28.0,OnTrack,529,13230,1938,pos,0 days 00:00:23.090000,0 days 02:02:13.055000,28.0,1
2023-09-03 14:03:14.626,11062,299,8,100,False,0,car,0 days 00:00:23.616000,0 days 02:02:13.581000,1490.5866666666664,28.0,OnTrack,907,13550,1939,pos,0 days 00:00:23.690000,0 days 02:02:13.655000,28.0,1
2023-09-03 14:03:14.906,11156,302,8,100,False,0,car,0 days 00:00:23.896000,0 days 02:02:13.861000,1514.0755555555554,28.0,OnTrack,1129,13700,1940,pos,0 days 00:00:24.011000,0 days 02:02:13.976000,28.0,1
2023-09-03 14:03:15.186,11152,304,8,100,False,0,car,0 days 00:00:24.176000,0 days 02:02:14.141000,1537.7199999999996,28.0,OnTrack,1275,13785,1941,pos,0 days 00:00:24.210000,0 days 02:02:14.175000,28.0,1
2023-09-03 14:03:15.426,11197,304,8,100,False,0,car,0 days 00:00:24.416000,0 days 02:02:14.381000,1557.9866666666665,28.0,OnTrack,1394,13849,1941,pos,0 days 00:00:24.370000,0 days 02:02:14.335000,28.0,1
2023-09-03 14:03:15.586,11305,305,8,100,False,0,car,0 days 00:00:24.576000,0 days 02:02:14.541000,1571.542222222222,28.0,OnTrack,1687,13984,1944,pos,0 days 00:00:24.610000,0 days 02:02:14.575000,28.0,1
2023-09-03 14:03:15.747,11344,307,8,100,False,0,car,0 days 00:00:24.737000,0 days 02:02:14.702000,1585.2719444444442,28.0,OnTrack,1687,13984,1944,pos,0 days 00:00:24.610000,0 days 02:02:14.575000,28.0,1
2023-09-03 14:03:15.947,11377,308,8,100,False,0,car,0 days 00:00:24.937000,0 days 02:02:14.902000,1602.3830555555555,28.0,OnTrack,2009,14098,1946,pos,0 days 00:00:25.050000,0 days 02:02:15.015000,28.0,1
2023-09-03 14:03:16.307,11416,311,8,100,False,0,car,0 days 00:00:25.297000,0 days 02:02:15.262000,1633.4830555555554,28.0,OnTrack,2009,14098,1946,pos,0 days 00:00:25.050000,0 days 02:02:15.015000,28.0,1
2023-09-03 14:03:17.347,11473,313,8,100,False,0,car,0 days 00:00:26.337000,0 days 02:02:16.302000,1723.9052777777777,28.0,OnTrack,3201,14313,1957,pos,0 days 00:00:26.410000,0 days 02:02:16.375000,28.0,1
2023-09-03 14:03:17.547,11464,312,8,100,False,0,car,0 days 00:00:26.537000,0 days 02:02:16.502000,1741.238611111111,28.0,OnTrack,3201,14313,1957,pos,0 days 00:00:26.410000,0 days 02:02:16.375000,28.0,1
2023-09-03 14:03:17.747,11488,313,8,100,False,0,car,0 days 00:00:26.737000,0 days 02:02:16.702000,1758.6274999999998,28.0,OnTrack,3461,14337,1958,pos,0 days 00:00:26.851000,0 days 02:02:16.816000,28.0,1
2023-09-03 14:03:17.947,11516,313,8,100,False,0,car,0 days 00:00:26.937000,0 days 02:02:16.902000,1776.016388888889,28.0,OnTrack,3530,14342,1959,pos,0 days 00:00:26.930000,0 days 02:02:16.895000,28.0,1
2023-09-03 14:03:18.107,11516,313,8,100,False,0,car,0 days 00:00:27.097000,0 days 02:02:17.062000,1789.9275,28.0,OnTrack,3772,14362,1961,pos,0 days 00:00:27.210000,0 days 02:02:17.175000,28.0,1
2023-09-03 14:03:18.507,11476,313,8,100,False,0,car,0 days 00:00:27.497000,0 days 02:02:17.462000,1824.7052777777776,28.0,OnTrack,3998,14382,1962,pos,0 days 00:00:27.470000,0 days 02:02:17.435000,28.0,1
2023-09-03 14:03:18.787,11459,313,8,100,False,0,car,0 days 00:00:27.777000,0 days 02:02:17.742000,1849.049722222222,28.0,OnTrack,4293,14406,1964,pos,0 days 00:00:27.810000,0 days 02:02:17.775000,28.0,1
2023-09-03 14:03:18.947,11459,313,8,100,False,0,car,0 days 00:00:27.937000,0 days 02:02:17.902000,1862.960833333333,28.0,OnTrack,4453,14417,1965,pos,0 days 00:00:27.990000,0 days 02:02:17.955000,28.0,1
2023-09-03 14:03:19.227,11512,313,8,78,False,0,car,0 days 00:00:28.217000,0 days 02:02:18.182000,1887.3052777777773,28.0,OnTrack,4679,14432,1966,pos,0 days 00:00:28.251000,0 days 02:02:18.216000,28.0,1
2023-09-03 14:03:19.507,11103,310,8,0,False,0,car,0 days 00:00:28.497000,0 days 02:02:18.462000,1911.4163888888888,28.0,OnTrack,4868,14443,1967,pos,0 days 00:00:28.470000,0 days 02:02:18.435000,28.0,1
2023-09-03 14:03:19.827,10956,300,8,0,False,0,car,0 days 00:00:28.817000,0 days 02:02:18.782000,1938.0830555555551,28.0,OnTrack,5223,14461,1967,pos,0 days 00:00:28.889000,0 days 02:02:18.854000,28.0,1
2023-09-03 14:03:20.067,10822,295,8,0,False,0,car,0 days 00:00:29.057000,0 days 02:02:19.022000,1957.749722222222,28.0,OnTrack,5452,14470,1967,pos,0 days 00:00:29.110000,0 days 02:02:19.075000,28.0,1
2023-09-03 14:03:20.347,10251,289,8,0,True,0,car,0 days 00:00:29.337000,0 days 02:02:19.302000,1980.2274999999995,28.0,OnTrack,5689,14479,1967,pos,0 days 00:00:29.470000,0 days 02:02:19.435000,28.0,1
2023-09-03 14:03:20.667,9641,265,8,0,True,0,car,0 days 00:00:29.657000,0 days 02:02:19.622000,2003.7830555555552,28.0,OnTrack,5931,14488,1967,pos,0 days 00:00:29.730000,0 days 02:02:19.695000,28.0,0
2023-09-03 14:03:20.986,9012,222,8,0,True,0,car,0 days 00:00:29.976000,0 days 02:02:19.941000,2023.454722222222,28.0,OnTrack,6056,14493,1966,pos,0 days 00:00:30.010000,0 days 02:02:19.975000,28.0,0
2023-09-03 14:03:21.306,8827,191,8,0,True,0,car,0 days 00:00:30.296000,0 days 02:02:20.261000,2040.4325,28.0,OnTrack,6178,14497,1966,pos,0 days 00:00:30.230000,0 days 02:02:20.195000,28.0,0
2023-09-03 14:03:21.466,9345,184,6,0,True,0,car,0 days 00:00:30.456000,0 days 02:02:20.421000,2048.610277777778,28.0,OnTrack,6347,14505,1966,pos,0 days 00:00:30.490000,0 days 02:02:20.455000,28.0,0
2023-09-03 14:03:21.626,8802,166,6,0,True,0,car,0 days 00:00:30.616000,0 days 02:02:20.581000,2055.9880555555555,28.0,OnTrack,6347,14505,1966,pos,0 days 00:00:30.490000,0 days 02:02:20.455000,28.0,0
2023-09-03 14:03:21.946,8922,145,4,0,True,0,car,0 days 00:00:30.936000,0 days 02:02:20.901000,2068.876944444444,28.0,OnTrack,6488,14519,1965,pos,0 days 00:00:30.910000,0 days 02:02:20.875000,28.0,0
2023-09-03 14:03:22.146,9573,139,3,0,True,0,car,0 days 00:00:31.136000,0 days 02:02:21.101000,2076.5991666666664,28.0,OnTrack,6547,14530,1965,pos,0 days 00:00:31.070000,0 days 02:02:21.035000,28.0,0
2023-09-03 14:03:22.307,8936,126,3,0,True,0,car,0 days 00:00:31.297000,0 days 02:02:21.262000,2082.2341666666666,28.0,OnTrack,6662,14562,1964,pos,0 days 00:00:31.310000,0 days 02:02:21.275000,28.0,0
2023-09-03 14:03:22.467,8583,124,3,0,True,0,car,0 days 00:00:31.457000,0 days 02:02:21.422000,2087.7452777777776,28.0,OnTrack,6662,14562,1964,pos,0 days 00:00:31.310000,0 days 02:02:21.275000,28.0,0
2023-09-03 14:03:22.627,8288,117,3,0,True,0,car,0 days 00:00:31.617000,0 days 02:02:21.582000,2092.9452777777774,28.0,OnTrack,6723,14586,1963,pos,0 days 00:00:31.610000,0 days 02:02:21.575000,28.0,0
2023-09-03 14:03:22.827,7848,114,3,0,True,0,car,0 days 00:00:31.817000,0 days 02:02:21.782000,2099.278611111111,28.0,OnTrack,6816,14639,1963,pos,0 days 00:00:31.970000,0 days 02:02:21.935000,28.0,0
2023-09-03 14:03:23.147,7371,106,3,0,True,0,car,0 days 00:00:32.137000,0 days 02:02:22.102000,2108.7008333333333,28.0,OnTrack,6834,14653,1963,pos,0 days 00:00:32.050000,0 days 02:02:22.015000,28.0,0
2023-09-03 14:03:23.387,7555,99,3,7,False,0,car,0 days 00:00:32.377000,0 days 02:02:22.342000,2115.3008333333332,28.0,OnTrack,6899,14738,1962,pos,0 days 00:00:32.310000,0 days 02:02:22.275000,28.0,0
2023-09-03 14:03:23.587,7371,98,3,14,False,0,car,0 days 00:00:32.577000,0 days 02:02:22.542000,2120.7452777777776,28.0,OnTrack,6946,14839,1962,pos,0 days 00:00:32.751000,0 days 02:02:22.716000,28.0,0
2023-09-03 14:03:23.747,7543,99,3,41,False,0,car,0 days 00:00:32.737000,0 days 02:02:22.702000,2125.1452777777777,28.0,OnTrack,6946,14839,1962,pos,0 days 00:00:32.751000,0 days 02:02:22.716000,28.0,0
2023-09-03 14:03:23.987,7891,106,3,48,False,0,car,0 days 00:00:32.977000,0 days 02:02:22.942000,2132.2119444444443,28.0,OnTrack,7017,14933,1962,pos,0 days 00:00:33.091000,0 days 02:02:23.056000,28.0,0
2023-09-03 14:03:24.307,8188,112,3,34,False,0,car,0 days 00:00:33.297000,0 days 02:02:23.262000,2142.1675,28.0,OnTrack,7017,14933,1962,pos,0 days 00:00:33.091000,0 days 02:02:23.056000,28.0,0
2023-09-03 14:03:24.587,8104,113,3,26,False,0,car,0 days 00:00:33.577000,0 days 02:02:23.542000,2150.956388888889,28.0,OnTrack,7089,14991,1961,pos,0 days 00:00:33.530000,0 days 02:02:23.495000,28.0,0
2023-09-03 14:03:24.987,8717,114,3,48,False,0,car,0 days 00:00:33.977000,0 days 02:02:23.942000,2163.6230555555553,28.0,OnTrack,7186,15047,1961,pos,0 days 00:00:33.770000,0 days 02:02:23.735000,28.0,0
2023-09-03 14:03:25.187,8978,118,3,55,False,0,car,0 days 00:00:34.177000,0 days 02:02:24.142000,2170.178611111111,28.0,OnTrack,7275,15083,1961,pos,0 days 00:00:34.191000,0 days 02:02:24.156000,28.0,0
2023-09-03 14:03:25.467,9692,120,3,64,False,0,car,0 days 00:00:34.457000,0 days 02:02:24.422000,2179.5119444444445,28.0,OnTrack,7380,15113,1960,pos,0 days 00:00:34.511000,0 days 02:02:24.476000,28.0,0
2023-09-03 14:03:25.627,9935,129,3,70,False,0,car,0 days 00:00:34.617000,0 days 02:02:24.582000,2185.2452777777776,28.0,OnTrack,7380,15113,1960,pos,0 days 00:00:34.511000,0 days 02:02:24.476000,28.0,0
2023-09-03 14:03:26.067,11188,140,3,84,False,0,car,0 days 00:00:35.057000,0 days 02:02:25.022000,2202.356388888889,28.0,OnTrack,7549,15148,1959,pos,0 days 00:00:34.970000,0 days 02:02:24.935000,28.0,0
2023-09-03 14:03:26.347,11771,154,3,98,False,0,car,0 days 00:00:35.337000,0 days 02:02:25.302000,2214.3341666666665,28.0,OnTrack,7723,15179,1958,pos,0 days 00:00:35.389000,0 days 02:02:25.354000,28.0,0
2023-09-03 14:03:26.627,10834,167,3,100,False,0,car,0 days 00:00:35.617000,0 days 02:02:25.582000,2227.323055555555,28.0,OnTrack,7839,15203,1957,pos,0 days 00:00:35.650000,0 days 02:02:25.615000,28.0,0
2023-09-03 14:03:27.347,11130,196,5,100,False,0,car,0 days 00:00:36.337000,0 days 02:02:26.302000,2266.5230555555554,28.0,OnTrack,8282,15333,1954,pos,0 days 00:00:36.410000,0 days 02:02:26.375000,28.0,0
2023-09-03 14:03:27.507,11222,203,5,100,False,0,car,0 days 00:00:36.497000,0 days 02:02:26.462000,2275.5452777777773,28.0,OnTrack,8282,15333,1954,pos,0 days 00:00:36.410000,0 days 02:02:26.375000,28.0,0
2023-09-03 14:03:27.866,11805,212,5,100,False,0,car,0 days 00:00:36.856000,0 days 02:02:26.821000,2296.6863888888884,28.0,OnTrack,8529,15413,1953,pos,0 days 00:00:36.970000,0 days 02:02:26.935000,28.0,0
2023-09-03 14:03:28.106,10685,221,5,100,False,0,car,0 days 00:00:37.096000,0 days 02:02:27.061000,2311.4197222222215,28.0,OnTrack,8610,15443,1952,pos,0 days 00:00:37.110000,0 days 02:02:27.075000,28.0,0
2023-09-03 14:03:28.386,10803,229,6,100,False,0,car,0 days 00:00:37.376000,0 days 02:02:27.341000,2329.2308333333326,28.0,OnTrack,8906,15558,1951,pos,0 days 00:00:37.470000,0 days 02:02:27.435000,28.0,0
2023-09-03 14:03:28.586,11142,233,6,100,False,0,car,0 days 00:00:37.576000,0 days 02:02:27.541000,2342.1752777777774,28.0,OnTrack,8906,15558,1951,pos,0 days 00:00:37.470000,0 days 02:02:27.435000,28.0,0
2023-09-03 14:03:29.027,11332,241,6,100,False,0,car,0 days 00:00:38.017000,0 days 02:02:27.982000,2371.6977777777774,28.0,OnTrack,9205,15666,1950,pos,0 days 00:00:38.090000,0 days 02:02:28.055000,28.0,0
2023-09-03 14:03:29.307,11544,246,6,100,False,0,car,0 days 00:00:38.297000,0 days 02:02:28.262000,2390.83111111111,28.0,OnTrack,9256,15684,1950,pos,0 days 00:00:38.171000,0 days 02:02:28.136000,28.0,0
2023-09-03 14:03:29.707,10787,229,6,0,True,0,car,0 days 00:00:38.697000,0 days 02:02:28.662000,2416.275555555555,28.0,OnTrack,9634,15809,1949,pos,0 days 00:00:38.771000,0 days 02:02:28.736000,28.0,0
2023-09-03 14:03:29.907,9991,217,6,0,True,0,car,0 days 00:00:38.897000,0 days 02:02:28.862000,2428.33111111111,28.0,OnTrack,9749,15843,1947,pos,0 days 00:00:38.970000,0 days 02:02:28.935000,28.0,0
2023-09-03 14:03:30.187,10681,202,6,0,True,0,car,0 days 00:00:39.177000,0 days 02:02:29.142000,2444.0422222222214,28.0,OnTrack,9950,15880,1944,pos,0 days 00:00:39.291000,0 days 02:02:29.256000,28.0,0
2023-09-03 14:03:30.507,10156,191,5,3,True,0,car,0 days 00:00:39.497000,0 days 02:02:29.462000,2461.019999999999,28.0,OnTrack,10036,15883,1942,pos,0 days 00:00:39.450000,0 days 02:02:29.415000,28.0,0
2023-09-03 14:03:30.707,9844,187,5,4,True,0,car,0 days 00:00:39.697000,0 days 02:02:29.662000,2471.408888888888,28.0,OnTrack,10151,15875,1941,pos,0 days 00:00:39.670000,0 days 02:02:29.635000,28.0,0
2023-09-03 14:03:31.107,9485,178,5,7,False,0,car,0 days 00:00:40.097000,0 days 02:02:30.062000,2491.186666666666,28.0,OnTrack,10327,15834,1940,pos,0 days 00:00:40.030000,0 days 02:02:29.995000,28.0,0
2023-09-03 14:03:31.347,9245,175,5,13,False,0,car,0 days 00:00:40.337000,0 days 02:02:30.302000,2502.853333333333,28.0,OnTrack,10493,15753,1938,pos,0 days 00:00:40.310000,0 days 02:02:30.275000,28.0,0
2023-09-03 14:03:31.547,9206,171,5,36,False,0,car,0 days 00:00:40.537000,0 days 02:02:30.502000,2512.353333333333,28.0,OnTrack,10584,15685,1937,pos,0 days 00:00:40.651000,0 days 02:02:30.616000,28.0,0
2023-09-03 14:03:31.907,9304,170,5,51,False,0,car,0 days 00:00:40.897000,0 days 02:02:30.862000,2529.353333333333,28.0,OnTrack,10645,15627,1937,pos,0 days 00:00:40.830000,0 days 02:02:30.795000,28.0,0
2023-09-03 14:03:32.187,9567,172,5,58,False,0,car,0 days 00:00:41.177000,0 days 02:02:31.142000,2542.7311111111107,28.0,OnTrack,10776,15440,1936,pos,0 days 00:00:41.311000,0 days 02:02:31.276000,28.0,0
2023-09-03 14:03:32.467,9704,174,5,64,False,0,car,0 days 00:00:41.457000,0 days 02:02:31.422000,2556.264444444444,28.0,OnTrack,10847,15268,1937,pos,0 days 00:00:41.570000,0 days 02:02:31.535000,28.0,0
2023-09-03 14:03:32.667,9801,177,5,68,False,0,car,0 days 00:00:41.657000,0 days 02:02:31.622000,2566.097777777777,28.0,OnTrack,10847,15268,1937,pos,0 days 00:00:41.570000,0 days 02:02:31.535000,28.0,0
2023-09-03 14:03:32.907,10136,182,5,81,False,0,car,0 days 00:00:41.897000,0 days 02:02:31.862000,2578.2311111111103,28.0,OnTrack,10880,15151,1937,pos,0 days 00:00:41.929000,0 days 02:02:31.894000,28.0,0
2023-09-03 14:03:33.187,10704,190,5,100,False,0,car,0 days 00:00:42.177000,0 days 02:02:32.142000,2593.008888888888,28.0,OnTrack,10917,14934,1936,pos,0 days 00:00:42.209000,0 days 02:02:32.174000,28.0,0
2023-09-03 14:03:33.547,11130,200,5,100,False,0,car,0 days 00:00:42.537000,0 days 02:02:32.502000,2613.008888888888,28.0,OnTrack,10924,14880,1936,pos,0 days 00:00:42.450000,0 days 02:02:32.415000,28.0,0
2023-09-03 14:03:33.747,11040,206,5,100,False,0,car,0 days 00:00:42.737000,0 days 02:02:32.702000,2624.453333333333,28.0,OnTrack,10935,14779,1935,pos,0 days 00:00:42.630000,0 days 02:02:32.595000,28.0,0
2023-09-03 14:03:33.987,11611,211,5,100,False,0,car,0 days 00:00:42.977000,0 days 02:02:32.942000,2638.519999999999,28.0,OnTrack,10948,14641,1935,pos,0 days 00:00:42.870000,0 days 02:02:32.835000,28.0,0
2023-09-03 14:03:34.227,11494,217,5,100,False,0,car,0 days 00:00:43.217000,0 days 02:02:33.182000,2652.9866666666658,28.0,OnTrack,10968,14379,1933,pos,0 days 00:00:43.190000,0 days 02:02:33.155000,28.0,0
2023-09-03 14:03:34.546,10621,224,6,100,False,0,car,0 days 00:00:43.536000,0 days 02:02:33.501000,2672.835555555555,28.0,OnTrack,10982,14155,1933,pos,0 days 00:00:43.611000,0 days 02:02:33.576000,28.0,0
2023-09-03 14:03:34.826,10881,230,6,100,False,0,car,0 days 00:00:43.816000,0 days 02:02:33.781000,2690.724444444444,28.0,OnTrack,10992,14015,1933,pos,0 days 00:00:43.891000,0 days 02:02:33.856000,28.0,0
2023-09-03 14:03:35.146,11107,234,6,100,False,0,car,0 days 00:00:44.136000,0 days 02:02:34.101000,2711.5244444444443,28.0,OnTrack,11005,13858,1933,pos,0 days 00:00:44.151000,0 days 02:02:34.116000,28.0,0
2023-09-03 14:03:35.386,11259,240,6,100,False,0,car,0 days 00:00:44.376000,0 days 02:02:34.341000,2727.524444444444,28.0,OnTrack,11015,13743,1933,pos,0 days 00:00:44.330000,0 days 02:02:34.295000,28.0,0
2023-09-03 14:03:35.547,11259,241,6,88,False,0,car,0 days 00:00:44.537000,0 days 02:02:34.502000,2738.3024999999993,28.0,OnTrack,11031,13584,1933,pos,0 days 00:00:44.570000,0 days 02:02:34.535000,28.0,0
2023-09-03 14:03:35.867,11096,239,6,0,True,0,car,0 days 00:00:44.857000,0 days 02:02:34.822000,2759.546944444444,28.0,OnTrack,11050,13385,1932,pos,0 days 00:00:44.870000,0 days 02:02:34.835000,28.0,0
2023-09-03 14:03:36.067,9880,219,6,0,True,0,car,0 days 00:00:45.057000,0 days 02:02:35.022000,2771.713611111111,28.0,OnTrack,11060,13263,1933,pos,0 days 00:00:45.070000,0 days 02:02:35.035000,28.0,0
2023-09-03 14:03:36.427,9922,197,6,0,True,0,car,0 days 00:00:45.417000,0 days 02:02:35.382000,2791.41361111111,28.0,OnTrack,11067,13084,1933,pos,0 days 00:00:45.390000,0 days 02:02:35.355000,28.0,0
2023-09-03 14:03:36.587,9997,183,5,0,True,0,car,0 days 00:00:45.577000,0 days 02:02:35.542000,2799.546944444444,28.0,OnTrack,11059,12923,1930,pos,0 days 00:00:45.591000,0 days 02:02:35.556000,28.0,0
2023-09-03 14:03:36.867,9397,176,5,0,True,0,car,0 days 00:00:45.857000,0 days 02:02:35.822000,2813.2358333333327,28.0,OnTrack,11018,12749,1928,pos,0 days 00:00:46.091000,0 days 02:02:36.056000,28.0,0
2023-09-03 14:03:37.267,10056,169,4,0,True,0,car,0 days 00:00:46.257000,0 days 02:02:36.222000,2832.0136111111105,28.0,OnTrack,11011,12732,1928,pos,0 days 00:00:46.131000,0 days 02:02:36.096000,28.0,0
2023-09-03 14:03:37.427,10106,163,4,2,False,0,car,0 days 00:00:46.417000,0 days 02:02:36.382000,2839.258055555555,28.0,OnTrack,10903,12556,1929,pos,0 days 00:00:46.470000,0 days 02:02:36.435000,28.0,0
2023-09-03 14:03:37.627,10275,160,4,59,False,0,car,0 days 00:00:46.617000,0 days 02:02:36.582000,2848.146944444444,28.0,OnTrack,10903,12556,1929,pos,0 days 00:00:46.470000,0 days 02:02:36.435000,28.0,0
2023-09-03 14:03:37.867,10500,163,4,69,False,0,car,0 days 00:00:46.857000,0 days 02:02:36.822000,2859.0136111111105,28.0,OnTrack,10848,12497,1929,pos,0 days 00:00:46.770000,0 days 02:02:36.735000,28.0,0
2023-09-03 14:03:38.067,10868,166,4,75,False,0,car,0 days 00:00:47.057000,0 days 02:02:37.022000,2868.2358333333327,28.0,OnTrack,10778,12438,1930,pos,0 days 00:00:46.971000,0 days 02:02:36.936000,28.0,0
2023-09-03 14:03:38.227,11057,168,4,87,False,0,car,0 days 00:00:47.217000,0 days 02:02:37.182000,2875.7024999999994,28.0,OnTrack,10651,12353,1930,pos,0 days 00:00:47.291000,0 days 02:02:37.256000,28.0,0
2023-09-03 14:03:38.387,11540,178,4,100,False,0,car,0 days 00:00:47.377000,0 days 02:02:37.342000,2883.613611111111,28.0,OnTrack,10651,12353,1930,pos,0 days 00:00:47.291000,0 days 02:02:37.256000,28.0,0
2023-09-03 14:03:38.747,12321,188,4,100,False,0,car,0 days 00:00:47.737000,0 days 02:02:37.702000,2902.413611111111,28.0,OnTrack,10425,12232,1928,pos,0 days 00:00:47.711000,0 days 02:02:37.676000,28.0,0
2023-09-03 14:03:38.947,12321,196,4,100,False,0,car,0 days 00:00:47.937000,0 days 02:02:37.902000,2913.3025,28.0,OnTrack,10288,12163,1926,pos,0 days 00:00:48.071000,0 days 02:02:38.036000,28.0,0
2023-09-03 14:03:39.187,11236,205,5,100,False,0,car,0 days 00:00:48.177000,0 days 02:02:38.142000,2926.9691666666668,28.0,OnTrack,10227,12132,1926,pos,0 days 00:00:48.189000,0 days 02:02:38.154000,28.0,0
2023-09-03 14:03:39.547,11711,214,5,100,False,0,car,0 days 00:00:48.537000,0 days 02:02:38.502000,2948.369166666667,28.0,OnTrack,10050,12042,1925,pos,0 days 00:00:48.530000,0 days 02:02:38.495000,28.0,0
2023-09-03 14:03:39.707,11711,220,5,100,False,0,car,0 days 00:00:48.697000,0 days 02:02:38.662000,2958.1469444444447,28.0,OnTrack,9900,11961,1924,pos,0 days 00:00:48.749000,0 days 02:02:38.714000,28.0,0
2023-09-03 14:03:39.867,11044,223,6,100,False,0,car,0 days 00:00:48.857000,0 days 02:02:38.822000,2968.0580555555557,28.0,OnTrack,9900,11961,1924,pos,0 days 00:00:48.749000,0 days 02:02:38.714000,28.0,0
2023-09-03 14:03:40.067,11113,229,6,100,False,0,car,0 days 00:00:49.057000,0 days 02:02:39.022000,2980.7802777777783,28.0,OnTrack,9698,11852,1925,pos,0 days 00:00:49.170000,0 days 02:02:39.135000,28.0,0
2023-09-03 14:03:40.427,11322,239,6,100,False,0,car,0 days 00:00:49.417000,0 days 02:02:39.382000,3004.6802777777784,28.0,OnTrack,9641,11821,1925,pos,0 days 00:00:49.270000,0 days 02:02:39.235000,28.0,0
2023-09-03 14:03:40.747,11649,246,6,100,False,0,car,0 days 00:00:49.737000,0 days 02:02:39.702000,3026.546944444445,28.0,OnTrack,9378,11681,1925,pos,0 days 00:00:49.610000,0 days 02:02:39.575000,28.0,0
2023-09-03 14:03:40.947,11064,248,6,100,False,0,car,0 days 00:00:49.937000,0 days 02:02:39.902000,3040.3247222222226,28.0,OnTrack,9149,11553,1925,pos,0 days 00:00:50.050000,0 days 02:02:40.015000,28.0,0
