Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 14:04:44.707,10766,311,8,100,False,0,car,0 days 00:01:13.582000,0 days 02:03:43.662000,4772.255833333331,28.0,OnTrack,1153,-2499,1859,pos,0 days 00:01:13.655000,0 days 02:03:43.735000,28.0,3
2023-09-03 14:04:44.987,10759,311,8,100,False,0,car,0 days 00:01:13.862000,0 days 02:03:43.942000,4796.44472222222,28.0,OnTrack,1137,-2679,1858,pos,0 days 00:01:13.995000,0 days 02:03:44.075000,28.0,3
2023-09-03 14:04:45.387,10722,309,8,100,False,0,car,0 days 00:01:14.262000,0 days 02:03:44.342000,4830.778055555554,28.0,OnTrack,1117,-2893,1856,pos,0 days 00:01:14.255000,0 days 02:03:44.335000,28.0,3
2023-09-03 14:04:45.547,10688,309,8,100,False,0,car,0 days 00:01:14.422000,0 days 02:03:44.502000,4844.511388888886,28.0,OnTrack,1103,-3047,1855,pos,0 days 00:01:14.435000,0 days 02:03:44.515000,28.0,3
2023-09-03 14:04:45.827,10673,308,8,100,False,0,car,0 days 00:01:14.702000,0 days 02:03:44.782000,4868.466944444442,28.0,OnTrack,1077,-3328,1854,pos,0 days 00:01:14.774000,0 days 02:03:44.854000,28.0,3
2023-09-03 14:04:46.227,10674,308,8,100,False,0,car,0 days 00:01:15.102000,0 days 02:03:45.182000,4902.689166666664,28.0,OnTrack,1056,-3558,1853,pos,0 days 00:01:15.034000,0 days 02:03:45.114000,28.0,3
2023-09-03 14:04:46.387,10665,308,8,100,False,0,car,0 days 00:01:15.262000,0 days 02:03:45.342000,4916.378055555553,28.0,OnTrack,1038,-3746,1852,pos,0 days 00:01:15.255000,0 days 02:03:45.335000,28.0,3
2023-09-03 14:04:46.627,10655,308,8,100,False,0,car,0 days 00:01:15.502000,0 days 02:03:45.582000,4936.911388888886,28.0,OnTrack,1011,-4018,1850,pos,0 days 00:01:15.495000,0 days 02:03:45.575000,28.0,3
2023-09-03 14:04:47.027,10633,307,8,100,False,0,car,0 days 00:01:15.902000,0 days 02:03:45.982000,4971.022499999997,28.0,OnTrack,997,-4162,1851,pos,0 days 00:01:15.755000,0 days 02:03:45.835000,28.0,3
2023-09-03 14:04:47.427,9772,285,8,0,True,0,car,0 days 00:01:16.302000,0 days 02:03:46.382000,5002.689166666664,28.0,OnTrack,943,-4614,1849,pos,0 days 00:01:16.295000,0 days 02:03:46.375000,28.0,3
2023-09-03 14:04:47.627,9666,264,8,0,True,0,car,0 days 00:01:16.502000,0 days 02:03:46.582000,5017.35583333333,28.0,OnTrack,922,-4751,1848,pos,0 days 00:01:16.475000,0 days 02:03:46.555000,28.0,3
2023-09-03 14:04:47.908,9499,248,7,0,True,0,car,0 days 00:01:16.783000,0 days 02:03:46.863000,5036.713611111109,28.0,OnTrack,893,-4908,1847,pos,0 days 00:01:16.695000,0 days 02:03:46.775000,28.0,3
2023-09-03 14:04:48.228,9478,223,6,0,True,0,car,0 days 00:01:17.103000,0 days 02:03:47.183000,5056.535833333331,28.0,OnTrack,843,-5105,1846,pos,0 days 00:01:17.016000,0 days 02:03:47.096000,28.0,3
2023-09-03 14:04:48.507,10140,214,6,0,True,0,car,0 days 00:01:17.382000,0 days 02:03:47.462000,5073.120833333332,28.0,OnTrack,787,-5270,1844,pos,0 days 00:01:17.296000,0 days 02:03:47.376000,28.0,3
2023-09-03 14:04:48.907,9875,203,5,0,True,0,car,0 days 00:01:17.782000,0 days 02:03:47.862000,5095.676388888886,28.0,OnTrack,599,-5567,1843,pos,0 days 00:01:17.816000,0 days 02:03:47.896000,28.0,3
2023-09-03 14:04:49.187,9575,193,5,0,True,0,car,0 days 00:01:18.062000,0 days 02:03:48.142000,5110.687499999997,28.0,OnTrack,553,-5611,1843,pos,0 days 00:01:18.055000,0 days 02:03:48.135000,28.0,3
2023-09-03 14:04:49.427,9352,187,5,6,False,0,car,0 days 00:01:18.302000,0 days 02:03:48.382000,5123.154166666664,28.0,OnTrack,429,-5698,1843,pos,0 days 00:01:18.356000,0 days 02:03:48.436000,28.0,3
2023-09-03 14:04:49.627,9306,183,5,21,False,0,car,0 days 00:01:18.502000,0 days 02:03:48.582000,5133.3208333333305,28.0,OnTrack,276,-5765,1843,pos,0 days 00:01:18.555000,0 days 02:03:48.635000,28.0,3
2023-09-03 14:04:49.867,9270,182,5,44,False,0,car,0 days 00:01:18.742000,0 days 02:03:48.822000,5145.454166666665,28.0,OnTrack,276,-5765,1843,pos,0 days 00:01:18.555000,0 days 02:03:48.635000,28.0,3
2023-09-03 14:04:50.067,9357,182,5,58,False,0,car,0 days 00:01:18.942000,0 days 02:03:49.022000,5155.565277777775,28.0,OnTrack,153,-5793,1843,pos,0 days 00:01:18.936000,0 days 02:03:49.016000,28.0,3
2023-09-03 14:04:50.227,9555,185,5,68,False,0,car,0 days 00:01:19.102000,0 days 02:03:49.182000,5163.787499999998,28.0,OnTrack,20,-5801,1843,pos,0 days 00:01:19.196000,0 days 02:03:49.276000,28.0,3
2023-09-03 14:04:50.427,9642,187,5,73,False,0,car,0 days 00:01:19.302000,0 days 02:03:49.382000,5174.176388888886,28.0,OnTrack,-68,-5796,1843,pos,0 days 00:01:19.355000,0 days 02:03:49.435000,28.0,3
2023-09-03 14:04:50.627,9775,190,5,79,False,0,car,0 days 00:01:19.502000,0 days 02:03:49.582000,5184.731944444441,28.0,OnTrack,-156,-5782,1844,pos,0 days 00:01:19.536000,0 days 02:03:49.616000,28.0,3
2023-09-03 14:04:50.907,10160,194,5,85,False,0,car,0 days 00:01:19.782000,0 days 02:03:49.862000,5199.82083333333,28.0,OnTrack,-240,-5762,1844,pos,0 days 00:01:19.696000,0 days 02:03:49.776000,28.0,3
2023-09-03 14:04:51.147,10415,200,5,89,False,0,car,0 days 00:01:20.022000,0 days 02:03:50.102000,5213.1541666666635,28.0,OnTrack,-344,-5728,1843,pos,0 days 00:01:19.895000,0 days 02:03:49.975000,28.0,3
2023-09-03 14:04:51.307,10615,203,5,96,False,0,car,0 days 00:01:20.182000,0 days 02:03:50.262000,5222.176388888885,28.0,OnTrack,-555,-5624,1845,pos,0 days 00:01:20.215000,0 days 02:03:50.295000,28.0,3
2023-09-03 14:04:51.587,10957,211,5,100,False,0,car,0 days 00:01:20.462000,0 days 02:03:50.542000,5238.587499999997,28.0,OnTrack,-730,-5496,1844,pos,0 days 00:01:20.454000,0 days 02:03:50.534000,28.0,3
2023-09-03 14:04:52.027,11470,223,5,100,False,0,car,0 days 00:01:20.902000,0 days 02:03:50.982000,5265.843055555552,28.0,OnTrack,-807,-5427,1845,pos,0 days 00:01:20.754000,0 days 02:03:50.834000,28.0,3
2023-09-03 14:04:52.227,11648,228,5,100,False,0,car,0 days 00:01:21.102000,0 days 02:03:51.182000,5278.509722222219,28.0,OnTrack,-938,-5286,1846,pos,0 days 00:01:21.075000,0 days 02:03:51.155000,28.0,3
2023-09-03 14:04:52.507,10990,232,5,100,False,0,car,0 days 00:01:21.382000,0 days 02:03:51.462000,5296.554166666664,28.0,OnTrack,-1099,-5061,1847,pos,0 days 00:01:21.495000,0 days 02:03:51.575000,28.0,3
2023-09-03 14:04:52.867,10636,239,6,100,False,0,car,0 days 00:01:21.742000,0 days 02:03:51.822000,5320.454166666664,28.0,OnTrack,-1194,-4886,1848,pos,0 days 00:01:21.735000,0 days 02:03:51.815000,28.0,3
2023-09-03 14:04:53.227,10889,248,6,100,False,0,car,0 days 00:01:22.102000,0 days 02:03:52.182000,5345.254166666664,28.0,OnTrack,-1243,-4781,1849,pos,0 days 00:01:21.975000,0 days 02:03:52.055000,28.0,3
2023-09-03 14:04:53.507,11177,252,6,100,False,0,car,0 days 00:01:22.382000,0 days 02:03:52.462000,5364.854166666664,28.0,OnTrack,-1352,-4482,1851,pos,0 days 00:01:22.335000,0 days 02:03:52.415000,28.0,3
2023-09-03 14:04:53.827,11345,259,6,100,False,0,car,0 days 00:01:22.702000,0 days 02:03:52.782000,5387.876388888886,28.0,OnTrack,-1395,-4324,1852,pos,0 days 00:01:22.655000,0 days 02:03:52.735000,28.0,3
2023-09-03 14:04:54.027,11443,262,6,100,False,0,car,0 days 00:01:22.902000,0 days 02:03:52.982000,5402.431944444442,28.0,OnTrack,-1440,-4104,1853,pos,0 days 00:01:22.976000,0 days 02:03:53.056000,28.0,3
2023-09-03 14:04:54.307,11616,264,6,100,False,0,car,0 days 00:01:23.182000,0 days 02:03:53.262000,5422.965277777776,28.0,OnTrack,-1450,-4047,1853,pos,0 days 00:01:23.055000,0 days 02:03:53.135000,28.0,3
2023-09-03 14:04:54.468,11749,268,6,100,False,0,car,0 days 00:01:23.343000,0 days 02:03:53.423000,5434.9508333333315,28.0,OnTrack,-1478,-3807,1855,pos,0 days 00:01:23.395000,0 days 02:03:53.475000,28.0,3
2023-09-03 14:04:54.628,10909,271,6,100,False,0,car,0 days 00:01:23.503000,0 days 02:03:53.583000,5446.995277777775,28.0,OnTrack,-1487,-3672,1855,pos,0 days 00:01:23.575000,0 days 02:03:53.655000,28.0,3
2023-09-03 14:04:54.788,10339,271,7,100,False,0,car,0 days 00:01:23.663000,0 days 02:03:53.743000,5459.039722222219,28.0,OnTrack,-1487,-3672,1855,pos,0 days 00:01:23.575000,0 days 02:03:53.655000,28.0,3
2023-09-03 14:04:55.147,10691,278,7,100,False,0,car,0 days 00:01:24.022000,0 days 02:03:54.102000,5486.762499999998,28.0,OnTrack,-1497,-3407,1856,pos,0 days 00:01:23.915000,0 days 02:03:53.995000,28.0,3
2023-09-03 14:04:55.587,10903,283,7,100,False,0,car,0 days 00:01:24.462000,0 days 02:03:54.542000,5521.3513888888865,28.0,OnTrack,-1498,-2922,1860,pos,0 days 00:01:24.535000,0 days 02:03:54.615000,28.0,3
2023-09-03 14:04:55.867,10985,287,7,100,False,0,car,0 days 00:01:24.742000,0 days 02:03:54.822000,5543.673611111109,28.0,OnTrack,-1495,-2763,1861,pos,0 days 00:01:24.735000,0 days 02:03:54.815000,28.0,3
2023-09-03 14:04:56.147,11103,290,7,100,False,0,car,0 days 00:01:25.022000,0 days 02:03:55.102000,5566.229166666664,28.0,OnTrack,-1492,-2619,1861,pos,0 days 00:01:24.916000,0 days 02:03:54.996000,28.0,3
2023-09-03 14:04:56.307,11189,292,7,100,False,0,car,0 days 00:01:25.182000,0 days 02:03:55.262000,5579.206944444441,28.0,OnTrack,-1483,-2337,1863,pos,0 days 00:01:25.275000,0 days 02:03:55.355000,28.0,3
2023-09-03 14:04:56.547,11266,294,7,100,False,0,car,0 days 00:01:25.422000,0 days 02:03:55.502000,5598.806944444441,28.0,OnTrack,-1474,-2141,1864,pos,0 days 00:01:25.476000,0 days 02:03:55.556000,28.0,3
2023-09-03 14:04:56.707,11346,295,7,100,False,0,car,0 days 00:01:25.582000,0 days 02:03:55.662000,5611.918055555551,28.0,OnTrack,-1474,-2141,1864,pos,0 days 00:01:25.476000,0 days 02:03:55.556000,28.0,3
2023-09-03 14:04:57.027,11409,299,7,100,False,0,car,0 days 00:01:25.902000,0 days 02:03:55.982000,5638.49583333333,28.0,OnTrack,-1462,-1911,1866,pos,0 days 00:01:25.796000,0 days 02:03:55.876000,28.0,3
2023-09-03 14:04:57.187,11455,299,7,100,False,0,car,0 days 00:01:26.062000,0 days 02:03:56.142000,5651.784722222218,28.0,OnTrack,-1449,-1687,1867,pos,0 days 00:01:26.076000,0 days 02:03:56.156000,28.0,3
2023-09-03 14:04:57.427,10431,302,8,100,False,0,car,0 days 00:01:26.302000,0 days 02:03:56.382000,5671.918055555552,28.0,OnTrack,-1443,-1596,1868,pos,0 days 00:01:26.175000,0 days 02:03:56.255000,28.0,3
2023-09-03 14:04:57.627,10580,304,8,100,False,0,car,0 days 00:01:26.502000,0 days 02:03:56.582000,5688.80694444444,28.0,OnTrack,-1425,-1336,1869,pos,0 days 00:01:26.495000,0 days 02:03:56.575000,28.0,3
2023-09-03 14:04:57.987,10653,306,8,100,False,0,car,0 days 00:01:26.862000,0 days 02:03:56.942000,5719.40694444444,28.0,OnTrack,-1401,-1020,1870,pos,0 days 00:01:26.876000,0 days 02:03:56.956000,28.0,3
2023-09-03 14:04:58.147,10679,308,8,100,False,0,car,0 days 00:01:27.022000,0 days 02:03:57.102000,5733.09583333333,28.0,OnTrack,-1385,-815,1871,pos,0 days 00:01:27.115000,0 days 02:03:57.195000,28.0,3
2023-09-03 14:04:58.307,10747,308,8,100,False,0,car,0 days 00:01:27.182000,0 days 02:03:57.262000,5746.784722222219,28.0,OnTrack,-1376,-704,1871,pos,0 days 00:00:00.045000,0 days 02:03:57.315000,29.0,3
2023-09-03 14:04:59.467,10948,315,8,100,False,0,car,0 days 00:00:01.152000,0 days 02:03:58.422000,100.8,29.0,OnTrack,-1292,246,1876,pos,0 days 00:00:01.145000,0 days 02:03:58.415000,29.0,3
2023-09-03 14:04:59.747,11022,318,8,100,False,2,car,0 days 00:00:01.432000,0 days 02:03:58.702000,125.53333333333332,29.0,OnTrack,-1271,491,1877,pos,0 days 00:00:01.385000,0 days 02:03:58.655000,29.0,3
2023-09-03 14:05:00.107,11057,319,8,100,False,0,car,0 days 00:00:01.792000,0 days 02:03:59.062000,157.43333333333334,29.0,OnTrack,-1242,835,1879,pos,0 days 00:00:01.805000,0 days 02:03:59.075000,29.0,3
2023-09-03 14:05:00.387,11114,320,8,100,False,0,car,0 days 00:00:02.072000,0 days 02:03:59.342000,182.32222222222225,29.0,OnTrack,-1209,1216,1881,pos,0 days 00:00:02.145000,0 days 02:03:59.415000,29.0,3
2023-09-03 14:05:00.707,11136,321,8,100,False,0,car,0 days 00:00:02.392000,0 days 02:03:59.662000,210.85555555555555,29.0,OnTrack,-1176,1598,1883,pos,0 days 00:00:02.606000,0 days 02:03:59.876000,29.0,3
2023-09-03 14:05:01.148,11204,323,8,100,False,0,car,0 days 00:00:02.833000,0 days 02:04:00.103000,250.4230555555556,29.0,OnTrack,-1153,1867,1884,pos,0 days 00:00:02.985000,0 days 02:04:00.255000,29.0,3
2023-09-03 14:05:01.548,11246,324,8,100,False,0,car,0 days 00:00:03.233000,0 days 02:04:00.503000,286.42305555555555,29.0,OnTrack,-1140,2019,1885,pos,0 days 00:00:03.146000,0 days 02:04:00.416000,29.0,3
2023-09-03 14:05:01.867,11276,325,8,100,False,0,car,0 days 00:00:03.552000,0 days 02:04:00.822000,315.22166666666664,29.0,OnTrack,-1115,2307,1887,pos,0 days 00:00:03.465000,0 days 02:04:00.735000,29.0,0
2023-09-03 14:05:02.147,11312,326,8,100,False,0,car,0 days 00:00:03.832000,0 days 02:04:01.102000,340.5772222222222,29.0,OnTrack,-1096,2523,1888,pos,0 days 00:00:03.686000,0 days 02:04:00.956000,29.0,0
2023-09-03 14:05:02.387,11329,327,8,100,False,0,car,0 days 00:00:04.072000,0 days 02:04:01.342000,362.3772222222222,29.0,OnTrack,-1070,2822,1889,pos,0 days 00:00:04.006000,0 days 02:04:01.276000,29.0,0
2023-09-03 14:05:02.547,11278,326,8,100,False,0,car,0 days 00:00:04.232000,0 days 02:04:01.502000,376.8661111111111,29.0,OnTrack,-1060,2948,1890,pos,0 days 00:00:04.145000,0 days 02:04:01.415000,29.0,0
2023-09-03 14:05:02.787,11268,326,8,100,False,0,car,0 days 00:00:04.472000,0 days 02:04:01.742000,398.5994444444444,29.0,OnTrack,-1039,3183,1891,pos,0 days 00:00:04.405000,0 days 02:04:01.675000,29.0,0
2023-09-03 14:05:02.987,11263,326,8,100,False,0,car,0 days 00:00:04.672000,0 days 02:04:01.942000,416.71055555555546,29.0,OnTrack,-1024,3363,1892,pos,0 days 00:00:04.605000,0 days 02:04:01.875000,29.0,0
2023-09-03 14:05:03.307,11210,324,8,100,False,0,car,0 days 00:00:04.992000,0 days 02:04:02.262000,445.5105555555554,29.0,OnTrack,-993,3723,1894,pos,0 days 00:00:04.885000,0 days 02:04:02.155000,29.0,0
2023-09-03 14:05:03.507,11222,324,8,100,False,0,car,0 days 00:00:05.192000,0 days 02:04:02.462000,463.5105555555554,29.0,OnTrack,-979,3884,1895,pos,0 days 00:00:05.185000,0 days 02:04:02.455000,29.0,0
2023-09-03 14:05:03.867,11197,324,8,100,False,0,car,0 days 00:00:05.552000,0 days 02:04:02.822000,495.91055555555545,29.0,OnTrack,-951,4207,1897,pos,0 days 00:00:05.545000,0 days 02:04:02.815000,29.0,0
2023-09-03 14:05:04.307,11140,322,8,100,False,0,car,0 days 00:00:05.992000,0 days 02:04:03.262000,535.2661111111111,29.0,OnTrack,-919,4582,1898,pos,0 days 00:00:05.966000,0 days 02:04:03.236000,29.0,0
2023-09-03 14:05:04.627,11091,321,8,100,False,0,car,0 days 00:00:06.312000,0 days 02:04:03.582000,563.7994444444444,29.0,OnTrack,-886,4964,1900,pos,0 days 00:00:06.304000,0 days 02:04:03.574000,29.0,0
2023-09-03 14:05:04.947,11015,319,8,100,False,0,car,0 days 00:00:06.632000,0 days 02:04:03.902000,592.1549999999999,29.0,OnTrack,-863,5229,1901,pos,0 days 00:00:06.705000,0 days 02:04:03.975000,29.0,0
2023-09-03 14:05:05.307,10941,317,8,100,False,0,car,0 days 00:00:06.992000,0 days 02:04:04.262000,623.8549999999999,29.0,OnTrack,-842,5475,1903,pos,0 days 00:00:06.985000,0 days 02:04:04.255000,29.0,0
2023-09-03 14:05:05.467,10912,316,8,100,False,0,car,0 days 00:00:07.152000,0 days 02:04:04.422000,637.8994444444444,29.0,OnTrack,-834,5572,1903,pos,0 days 00:00:07.085000,0 days 02:04:04.355000,29.0,0
2023-09-03 14:05:05.907,10875,315,8,100,False,0,car,0 days 00:00:07.592000,0 days 02:04:04.862000,676.3994444444444,29.0,OnTrack,-795,6017,1906,pos,0 days 00:00:07.605000,0 days 02:04:04.875000,29.0,0
2023-09-03 14:05:06.307,10713,314,8,100,False,0,car,0 days 00:00:07.992000,0 days 02:04:05.262000,711.2883333333333,29.0,OnTrack,-764,6383,1908,pos,0 days 00:00:08.004000,0 days 02:04:05.274000,29.0,0
2023-09-03 14:05:06.667,10616,306,8,0,False,0,car,0 days 00:00:08.352000,0 days 02:04:05.622000,741.8883333333333,29.0,OnTrack,-738,6694,1910,pos,0 days 00:00:08.385000,0 days 02:04:05.655000,29.0,0
2023-09-03 14:05:06.947,10207,296,8,0,True,0,car,0 days 00:00:08.632000,0 days 02:04:05.902000,764.9105555555554,29.0,OnTrack,-726,6836,1911,pos,0 days 00:00:08.545000,0 days 02:04:05.815000,29.0,0
2023-09-03 14:05:07.187,9559,277,8,0,True,0,car,0 days 00:00:08.872000,0 days 02:04:06.142000,783.3772222222221,29.0,OnTrack,-706,7084,1912,pos,0 days 00:00:08.865000,0 days 02:04:06.135000,29.0,0
2023-09-03 14:05:07.387,9632,253,8,0,True,0,car,0 days 00:00:09.072000,0 days 02:04:06.342000,797.4327777777777,29.0,OnTrack,-692,7248,1913,pos,0 days 00:00:09.085000,0 days 02:04:06.355000,29.0,0
2023-09-03 14:05:07.547,8926,229,8,0,True,0,car,0 days 00:00:09.232000,0 days 02:04:06.502000,807.6105555555555,29.0,OnTrack,-690,7268,1913,pos,0 days 00:00:09.126000,0 days 02:04:06.396000,29.0,0
2023-09-03 14:05:07.908,10204,197,8,0,True,0,car,0 days 00:00:09.593000,0 days 02:04:06.863000,827.3652777777778,29.0,OnTrack,-668,7533,1914,pos,0 days 00:00:09.465000,0 days 02:04:06.735000,29.0,0
2023-09-03 14:05:08.228,11158,165,6,0,True,0,car,0 days 00:00:09.913000,0 days 02:04:07.183000,842.0319444444444,29.0,OnTrack,-654,7701,1915,pos,0 days 00:00:09.865000,0 days 02:04:07.135000,29.0,0
2023-09-03 14:05:08.467,10362,157,4,0,True,0,car,0 days 00:00:10.152000,0 days 02:04:07.422000,852.4549999999999,29.0,OnTrack,-646,7790,1915,pos,0 days 00:00:10.065000,0 days 02:04:07.335000,29.0,0
2023-09-03 14:05:08.867,10330,127,3,0,True,0,car,0 days 00:00:10.552000,0 days 02:04:07.822000,866.566111111111,29.0,OnTrack,-622,7981,1917,pos,0 days 00:00:10.565000,0 days 02:04:07.835000,29.0,0
2023-09-03 14:05:09.067,10610,114,2,0,True,0,car,0 days 00:00:10.752000,0 days 02:04:08.022000,872.8994444444444,29.0,OnTrack,-608,8046,1918,pos,0 days 00:00:10.786000,0 days 02:04:08.056000,29.0,0
2023-09-03 14:05:09.227,9528,106,2,0,True,0,car,0 days 00:00:10.912000,0 days 02:04:08.182000,877.6105555555555,29.0,OnTrack,-608,8046,1918,pos,0 days 00:00:10.786000,0 days 02:04:08.056000,29.0,0
2023-09-03 14:05:09.547,8189,97,2,0,True,0,car,0 days 00:00:11.232000,0 days 02:04:08.502000,886.2327777777776,29.0,OnTrack,-567,8155,1918,pos,0 days 00:00:11.185000,0 days 02:04:08.455000,29.0,0
2023-09-03 14:05:09.867,7678,92,2,0,True,0,car,0 days 00:00:11.552000,0 days 02:04:08.822000,894.4105555555554,29.0,OnTrack,-513,8234,1919,pos,0 days 00:00:11.566000,0 days 02:04:08.836000,29.0,0
2023-09-03 14:05:10.067,7339,85,2,0,True,0,car,0 days 00:00:11.752000,0 days 02:04:09.022000,899.1327777777777,29.0,OnTrack,-466,8273,1919,pos,0 days 00:00:11.785000,0 days 02:04:09.055000,29.0,0
2023-09-03 14:05:10.227,7199,81,2,0,True,0,car,0 days 00:00:11.912000,0 days 02:04:09.182000,902.7327777777778,29.0,OnTrack,-466,8273,1919,pos,0 days 00:00:11.785000,0 days 02:04:09.055000,29.0,0
2023-09-03 14:05:10.507,6792,78,2,0,False,0,car,0 days 00:00:12.192000,0 days 02:04:09.462000,908.7994444444444,29.0,OnTrack,-392,8304,1920,pos,0 days 00:00:12.206000,0 days 02:04:09.476000,29.0,0
2023-09-03 14:05:10.667,6647,74,2,1,False,0,car,0 days 00:00:12.352000,0 days 02:04:09.622000,912.0883333333333,29.0,OnTrack,-364,8309,1920,pos,0 days 00:00:12.325000,0 days 02:04:09.595000,29.0,0
2023-09-03 14:05:11.107,7125,74,2,17,False,0,car,0 days 00:00:12.792000,0 days 02:04:10.062000,921.1327777777776,29.0,OnTrack,-255,8335,1920,pos,0 days 00:00:12.865000,0 days 02:04:10.135000,29.0,0
2023-09-03 14:05:11.507,6341,75,2,0,True,0,car,0 days 00:00:13.192000,0 days 02:04:10.462000,929.4661111111112,29.0,OnTrack,-211,8362,1920,pos,0 days 00:00:13.124000,0 days 02:04:10.394000,29.0,0
2023-09-03 14:05:11.747,5980,70,2,0,True,0,car,0 days 00:00:13.432000,0 days 02:04:10.702000,934.1327777777776,29.0,OnTrack,-165,8427,1921,pos,0 days 00:00:13.404000,0 days 02:04:10.674000,29.0,0
2023-09-03 14:05:12.067,5785,65,2,0,False,0,car,0 days 00:00:13.752000,0 days 02:04:11.022000,939.9105555555556,29.0,OnTrack,-157,8451,1922,pos,0 days 00:00:13.665000,0 days 02:04:10.935000,29.0,0
2023-09-03 14:05:12.267,5690,64,2,0,False,0,car,0 days 00:00:13.952000,0 days 02:04:11.222000,943.4661111111112,29.0,OnTrack,-147,8498,1922,pos,0 days 00:00:13.925000,0 days 02:04:11.195000,29.0,0
2023-09-03 14:05:12.427,5834,64,2,7,False,0,car,0 days 00:00:14.112000,0 days 02:04:11.382000,946.3105555555557,29.0,OnTrack,-144,8529,1922,pos,0 days 00:00:14.105000,0 days 02:04:11.375000,29.0,0
2023-09-03 14:05:12.667,6433,64,2,16,False,0,car,0 days 00:00:14.352000,0 days 02:04:11.622000,950.5772222222222,29.0,OnTrack,-142,8586,1923,pos,0 days 00:00:14.425000,0 days 02:04:11.695000,29.0,0
2023-09-03 14:05:12.827,6195,67,2,21,False,0,car,0 days 00:00:14.512000,0 days 02:04:11.782000,953.555,29.0,OnTrack,-143,8616,1923,pos,0 days 00:00:14.585000,0 days 02:04:11.855000,29.0,0
2023-09-03 14:05:13.027,6560,69,2,30,False,0,car,0 days 00:00:14.712000,0 days 02:04:11.982000,957.3883333333332,29.0,OnTrack,-147,8660,1923,pos,0 days 00:00:14.805000,0 days 02:04:12.075000,29.0,0
2023-09-03 14:05:13.387,7599,75,2,48,False,0,car,0 days 00:00:15.072000,0 days 02:04:12.342000,964.8883333333332,29.0,OnTrack,-155,8706,1924,pos,0 days 00:00:15.045000,0 days 02:04:12.315000,29.0,0
2023-09-03 14:05:13.747,8262,88,2,52,False,0,car,0 days 00:00:15.432000,0 days 02:04:12.702000,973.6883333333334,29.0,OnTrack,-172,8785,1924,pos,0 days 00:00:15.405000,0 days 02:04:12.675000,29.0,0
2023-09-03 14:05:13.907,8783,91,2,59,False,0,car,0 days 00:00:15.592000,0 days 02:04:12.862000,977.732777777778,29.0,OnTrack,-186,8839,1924,pos,0 days 00:00:15.625000,0 days 02:04:12.895000,29.0,0
2023-09-03 14:05:14.148,9063,102,2,65,False,0,car,0 days 00:00:15.833000,0 days 02:04:13.103000,984.5611111111112,29.0,OnTrack,-198,8885,1925,pos,0 days 00:00:15.805000,0 days 02:04:13.075000,29.0,0
2023-09-03 14:05:14.388,8269,110,3,71,False,0,car,0 days 00:00:16.073000,0 days 02:04:13.343000,991.8944444444446,29.0,OnTrack,-219,8964,1925,pos,0 days 00:00:16.085000,0 days 02:04:13.355000,29.0,0
2023-09-03 14:05:14.828,10384,130,3,80,False,0,car,0 days 00:00:16.513000,0 days 02:04:13.783000,1007.7833333333336,29.0,OnTrack,-261,9124,1925,pos,0 days 00:00:16.565000,0 days 02:04:13.835000,29.0,2
2023-09-03 14:05:14.988,10149,134,3,75,False,0,car,0 days 00:00:16.673000,0 days 02:04:13.943000,1013.7388888888888,29.0,OnTrack,-261,9124,1925,pos,0 days 00:00:16.565000,0 days 02:04:13.835000,29.0,2
2023-09-03 14:05:15.347,11108,150,3,82,False,0,car,0 days 00:00:17.032000,0 days 02:04:14.302000,1028.6972222222223,29.0,OnTrack,-306,9305,1927,pos,0 days 00:00:17.046000,0 days 02:04:14.316000,29.0,2
2023-09-03 14:05:15.627,11267,163,3,94,False,0,car,0 days 00:00:17.312000,0 days 02:04:14.582000,1041.3750000000002,29.0,OnTrack,-320,9363,1926,pos,0 days 00:00:17.185000,0 days 02:04:14.455000,29.0,2
2023-09-03 14:05:15.987,10839,176,4,100,False,0,car,0 days 00:00:17.672000,0 days 02:04:14.942000,1058.975,29.0,OnTrack,-364,9569,1928,pos,0 days 00:00:17.626000,0 days 02:04:14.896000,29.0,2
2023-09-03 14:05:16.227,11283,188,4,100,False,0,car,0 days 00:00:17.912000,0 days 02:04:15.182000,1071.5083333333334,29.0,OnTrack,-385,9688,1929,pos,0 days 00:00:17.866000,0 days 02:04:15.136000,29.0,2
2023-09-03 14:05:16.427,11734,195,4,100,False,0,car,0 days 00:00:18.112000,0 days 02:04:15.382000,1082.3416666666667,29.0,OnTrack,-403,9819,1930,pos,0 days 00:00:18.126000,0 days 02:04:15.396000,29.0,2
2023-09-03 14:05:16.587,11085,199,4,100,False,0,car,0 days 00:00:18.272000,0 days 02:04:15.542000,1091.1861111111111,29.0,OnTrack,-409,9879,1930,pos,0 days 00:00:18.225000,0 days 02:04:15.495000,29.0,2
2023-09-03 14:05:16.827,10729,206,5,100,False,0,car,0 days 00:00:18.512000,0 days 02:04:15.782000,1104.9194444444445,29.0,OnTrack,-419,10014,1931,pos,0 days 00:00:18.466000,0 days 02:04:15.736000,29.0,2
2023-09-03 14:05:17.027,11038,215,5,100,False,0,car,0 days 00:00:18.712000,0 days 02:04:15.982000,1116.8638888888888,29.0,OnTrack,-426,10275,1932,pos,0 days 00:00:18.766000,0 days 02:04:16.036000,29.0,2
