Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-23 13:03:37.546,5245,74,3,0,False,1,car,0 days 00:00:31.412000,0 days 01:02:35.518000,1240.1766666666665,1.0,OnTrack,-1813,2227,2214,pos,0 days 00:00:31.504000,0 days 01:02:35.610000,1.0,4
2023-07-23 13:03:37.786,5183,74,3,4,False,1,car,0 days 00:00:31.652000,0 days 01:02:35.758000,1245.1099999999997,1.0,OnTrack,-1813,2227,2214,pos,0 days 00:00:31.504000,0 days 01:02:35.610000,1.0,4
2023-07-23 13:03:38.066,5167,74,3,7,False,1,car,0 days 00:00:31.932000,0 days 01:02:36.038000,1250.8655555555551,1.0,OnTrack,-1747,2275,2208,pos,0 days 00:00:31.864000,0 days 01:02:35.970000,1.0,4
2023-07-23 13:03:38.466,5293,75,3,9,False,1,car,0 days 00:00:32.332000,0 days 01:02:36.438000,1259.1988888888886,1.0,OnTrack,-1700,2327,2203,pos,0 days 00:00:32.244000,0 days 01:02:36.350000,1.0,4
2023-07-23 13:03:38.666,5397,76,3,11,False,1,car,0 days 00:00:32.532000,0 days 01:02:36.638000,1263.4211111111108,1.0,OnTrack,-1700,2327,2203,pos,0 days 00:00:32.244000,0 days 01:02:36.350000,1.0,4
2023-07-23 13:03:38.826,5388,76,3,12,False,1,car,0 days 00:00:32.692000,0 days 01:02:36.798000,1266.7988888888888,1.0,OnTrack,-1621,2477,2192,pos,0 days 00:00:33.043000,0 days 01:02:37.149000,1.0,4
2023-07-23 13:03:39.106,5585,79,3,16,False,1,car,0 days 00:00:32.972000,0 days 01:02:37.078000,1272.9433333333332,1.0,OnTrack,-1621,2477,2192,pos,0 days 00:00:33.043000,0 days 01:02:37.149000,1.0,4
2023-07-23 13:03:39.346,5777,82,3,15,False,1,car,0 days 00:00:33.212000,0 days 01:02:37.318000,1278.41,1.0,OnTrack,-1606,2543,2188,pos,0 days 00:00:33.343000,0 days 01:02:37.449000,1.0,4
2023-07-23 13:03:39.586,5809,83,3,14,False,1,car,0 days 00:00:33.452000,0 days 01:02:37.558000,1283.9433333333332,1.0,OnTrack,-1606,2543,2188,pos,0 days 00:00:33.343000,0 days 01:02:37.449000,1.0,4
2023-07-23 13:03:39.986,6029,85,3,15,False,1,car,0 days 00:00:33.852000,0 days 01:02:37.958000,1293.3877777777775,1.0,OnTrack,-1606,2726,2174,pos,0 days 00:00:34.023000,0 days 01:02:38.129000,1.0,4
2023-07-23 13:03:40.346,6171,87,3,16,False,1,car,0 days 00:00:34.212000,0 days 01:02:38.318000,1302.0877777777775,1.0,OnTrack,-1606,2726,2174,pos,0 days 00:00:34.023000,0 days 01:02:38.129000,1.0,4
2023-07-23 13:03:40.626,6205,88,3,17,False,1,car,0 days 00:00:34.492000,0 days 01:02:38.598000,1308.9322222222218,1.0,OnTrack,-1625,2816,2167,pos,0 days 00:00:34.443000,0 days 01:02:38.549000,1.0,4
2023-07-23 13:03:41.026,6390,91,3,22,False,1,car,0 days 00:00:34.892000,0 days 01:02:38.998000,1319.043333333333,1.0,OnTrack,-1679,2966,2154,pos,0 days 00:00:35.024000,0 days 01:02:39.130000,1.0,4
2023-07-23 13:03:41.187,6520,92,3,25,False,1,car,0 days 00:00:35.053000,0 days 01:02:39.159000,1323.1577777777773,1.0,OnTrack,-1679,2966,2154,pos,0 days 00:00:35.024000,0 days 01:02:39.130000,1.0,4
2023-07-23 13:03:41.547,6749,96,3,30,False,1,car,0 days 00:00:35.413000,0 days 01:02:39.519000,1332.7577777777772,1.0,OnTrack,-1730,3070,2147,pos,0 days 00:00:35.484000,0 days 01:02:39.590000,1.0,4
2023-07-23 13:03:41.827,6898,98,3,35,False,1,car,0 days 00:00:35.693000,0 days 01:02:39.799000,1340.3799999999994,1.0,OnTrack,-1768,3140,2141,pos,0 days 00:00:35.864000,0 days 01:02:39.970000,1.0,4
2023-07-23 13:03:42.187,7199,102,3,37,False,1,car,0 days 00:00:36.053000,0 days 01:02:40.159000,1350.5799999999997,1.0,OnTrack,-1790,3179,2138,pos,0 days 00:00:36.024000,0 days 01:02:40.130000,1.0,2
2023-07-23 13:03:42.387,7363,104,3,39,False,1,car,0 days 00:00:36.253000,0 days 01:02:40.359000,1356.3577777777773,1.0,OnTrack,-1843,3268,2130,pos,0 days 00:00:36.264000,0 days 01:02:40.370000,1.0,2
2023-07-23 13:03:42.627,7499,106,3,38,False,1,car,0 days 00:00:36.493000,0 days 01:02:40.599000,1363.424444444444,1.0,OnTrack,-1887,3345,2124,pos,0 days 00:00:36.684000,0 days 01:02:40.790000,1.0,2
2023-07-23 13:03:42.907,7706,109,3,36,False,1,car,0 days 00:00:36.773000,0 days 01:02:40.879000,1371.902222222222,1.0,OnTrack,-1887,3345,2124,pos,0 days 00:00:36.684000,0 days 01:02:40.790000,1.0,2
2023-07-23 13:03:43.267,7982,113,3,36,False,1,car,0 days 00:00:37.133000,0 days 01:02:41.239000,1383.202222222222,1.0,OnTrack,-1967,3504,2112,pos,0 days 00:00:37.264000,0 days 01:02:41.370000,1.0,2
2023-07-23 13:03:43.467,8092,115,3,37,False,1,car,0 days 00:00:37.333000,0 days 01:02:41.439000,1389.5911111111106,1.0,OnTrack,-1967,3504,2112,pos,0 days 00:00:37.264000,0 days 01:02:41.370000,1.0,2
2023-07-23 13:03:43.746,8303,118,3,35,False,1,car,0 days 00:00:37.612000,0 days 01:02:41.718000,1398.7361111111109,1.0,OnTrack,-2012,3618,2104,pos,0 days 00:00:37.644000,0 days 01:02:41.750000,1.0,2
2023-07-23 13:03:44.026,7634,119,3,27,False,1,car,0 days 00:00:37.892000,0 days 01:02:41.998000,1407.9916666666666,1.0,OnTrack,-2033,3686,2099,pos,0 days 00:00:37.904000,0 days 01:02:42.010000,1.0,2
2023-07-23 13:03:44.266,7210,120,4,32,False,1,car,0 days 00:00:38.132000,0 days 01:02:42.238000,1415.9916666666663,1.0,OnTrack,-2060,3796,2092,pos,0 days 00:00:38.324000,0 days 01:02:42.430000,1.0,2
2023-07-23 13:03:44.546,7325,122,4,32,False,1,car,0 days 00:00:38.412000,0 days 01:02:42.518000,1425.4805555555552,1.0,OnTrack,-2070,3849,2089,pos,0 days 00:00:38.484000,0 days 01:02:42.590000,1.0,2
2023-07-23 13:03:44.866,7360,124,4,29,False,1,car,0 days 00:00:38.732000,0 days 01:02:42.838000,1436.5027777777773,1.0,OnTrack,-2079,3923,2086,pos,0 days 00:00:38.704000,0 days 01:02:42.810000,1.0,2
2023-07-23 13:03:45.106,7433,125,4,30,False,1,car,0 days 00:00:38.972000,0 days 01:02:43.078000,1444.8361111111108,1.0,OnTrack,-2084,4041,2079,pos,0 days 00:00:39.043000,0 days 01:02:43.149000,1.0,2
2023-07-23 13:03:45.426,7594,127,4,43,False,1,car,0 days 00:00:39.292000,0 days 01:02:43.398000,1456.1249999999998,1.0,OnTrack,-2067,4216,2071,pos,0 days 00:00:39.403000,0 days 01:02:43.509000,1.0,2
2023-07-23 13:03:45.706,7754,130,4,48,False,1,car,0 days 00:00:39.572000,0 days 01:02:43.678000,1466.2361111111109,1.0,OnTrack,-2054,4279,2067,pos,0 days 00:00:39.723000,0 days 01:02:43.829000,1.0,2
2023-07-23 13:03:45.946,7919,133,4,51,False,1,car,0 days 00:00:39.812000,0 days 01:02:43.918000,1475.1027777777774,1.0,OnTrack,-2054,4279,2067,pos,0 days 00:00:39.723000,0 days 01:02:43.829000,1.0,2
2023-07-23 13:03:46.106,8060,133,4,51,False,1,car,0 days 00:00:39.972000,0 days 01:02:44.078000,1481.0138888888887,1.0,OnTrack,-2033,4350,2064,pos,0 days 00:00:39.923000,0 days 01:02:44.029000,1.0,2
2023-07-23 13:03:46.386,8253,138,4,53,False,1,car,0 days 00:00:40.252000,0 days 01:02:44.358000,1491.747222222222,1.0,OnTrack,-1937,4568,2055,pos,0 days 00:00:40.403000,0 days 01:02:44.509000,1.0,2
2023-07-23 13:03:46.546,8321,140,4,53,False,1,car,0 days 00:00:40.412000,0 days 01:02:44.518000,1497.9694444444442,1.0,OnTrack,-1937,4568,2055,pos,0 days 00:00:40.403000,0 days 01:02:44.509000,1.0,2
2023-07-23 13:03:46.826,8530,143,4,55,False,1,car,0 days 00:00:40.692000,0 days 01:02:44.798000,1509.0916666666665,1.0,OnTrack,-1899,4638,2052,pos,0 days 00:00:40.743000,0 days 01:02:44.849000,1.0,2
2023-07-23 13:03:47.026,8697,146,4,58,False,1,car,0 days 00:00:40.892000,0 days 01:02:44.998000,1517.2027777777778,1.0,OnTrack,-1829,4767,2048,pos,0 days 00:00:40.963000,0 days 01:02:45.069000,1.0,2
2023-07-23 13:03:47.346,9058,152,4,60,False,1,car,0 days 00:00:41.212000,0 days 01:02:45.318000,1530.713888888889,1.0,OnTrack,-1776,4862,2046,pos,0 days 00:00:41.363000,0 days 01:02:45.469000,1.0,2
2023-07-23 13:03:47.627,9254,155,4,60,False,1,car,0 days 00:00:41.493000,0 days 01:02:45.599000,1542.8125,1.0,OnTrack,-1701,4984,2043,pos,0 days 00:00:41.604000,0 days 01:02:45.710000,1.0,2
2023-07-23 13:03:48.027,9524,160,4,59,False,1,car,0 days 00:00:41.893000,0 days 01:02:45.999000,1560.5902777777778,1.0,OnTrack,-1640,5083,2042,pos,0 days 00:00:41.944000,0 days 01:02:46.050000,1.0,2
2023-07-23 13:03:48.387,9915,166,4,67,False,1,car,0 days 00:00:42.253000,0 days 01:02:46.359000,1577.1902777777775,1.0,OnTrack,-1598,5152,2042,pos,0 days 00:00:42.124000,0 days 01:02:46.230000,1.0,2
2023-07-23 13:03:48.667,10091,169,4,62,False,1,car,0 days 00:00:42.533000,0 days 01:02:46.639000,1590.334722222222,1.0,OnTrack,-1525,5285,2042,pos,0 days 00:00:42.464000,0 days 01:02:46.570000,1.0,2
2023-07-23 13:03:48.947,10295,173,4,65,False,1,car,0 days 00:00:42.813000,0 days 01:02:46.919000,1603.7902777777776,1.0,OnTrack,-1461,5402,2042,pos,0 days 00:00:42.624000,0 days 01:02:46.730000,1.0,2
2023-07-23 13:03:49.227,10419,174,4,62,False,1,car,0 days 00:00:43.093000,0 days 01:02:47.199000,1617.323611111111,1.0,OnTrack,-1356,5594,2044,pos,0 days 00:00:43.104000,0 days 01:02:47.210000,1.0,2
2023-07-23 13:03:49.707,10695,179,4,67,False,1,car,0 days 00:00:43.573000,0 days 01:02:47.679000,1641.1902777777775,1.0,OnTrack,-1275,5741,2046,pos,0 days 00:00:43.524000,0 days 01:02:47.630000,1.0,2
2023-07-23 13:03:50.107,10906,183,4,72,False,1,car,0 days 00:00:43.973000,0 days 01:02:48.079000,1661.5236111111108,1.0,OnTrack,-1178,5918,2049,pos,0 days 00:00:43.924000,0 days 01:02:48.030000,1.0,0
2023-07-23 13:03:50.386,9854,187,4,64,False,1,car,0 days 00:00:44.252000,0 days 01:02:48.358000,1676.016111111111,1.0,OnTrack,-1064,6126,2056,pos,0 days 00:00:44.324000,0 days 01:02:48.430000,1.0,0
2023-07-23 13:03:50.586,9627,189,5,72,False,1,car,0 days 00:00:44.452000,0 days 01:02:48.558000,1686.5161111111108,1.0,OnTrack,-1064,6126,2056,pos,0 days 00:00:44.324000,0 days 01:02:48.430000,1.0,0
2023-07-23 13:03:50.906,9840,193,5,78,False,1,car,0 days 00:00:44.772000,0 days 01:02:48.878000,1703.6716666666664,1.0,OnTrack,-1008,6227,2059,pos,0 days 00:00:44.604000,0 days 01:02:48.710000,1.0,0
2023-07-23 13:03:51.226,10022,197,5,74,False,1,car,0 days 00:00:45.092000,0 days 01:02:49.198000,1721.1827777777776,1.0,OnTrack,-858,6501,2071,pos,0 days 00:00:45.184000,0 days 01:02:49.290000,1.0,0
2023-07-23 13:03:51.466,10141,200,5,75,False,1,car,0 days 00:00:45.332000,0 days 01:02:49.438000,1734.516111111111,1.0,OnTrack,-766,6665,2079,pos,0 days 00:00:45.384000,0 days 01:02:49.490000,1.0,0
2023-07-23 13:03:51.626,10189,201,5,74,False,1,car,0 days 00:00:45.492000,0 days 01:02:49.598000,1743.4494444444442,1.0,OnTrack,-766,6665,2079,pos,0 days 00:00:45.384000,0 days 01:02:49.490000,1.0,0
2023-07-23 13:03:51.946,10306,204,5,68,False,1,car,0 days 00:00:45.812000,0 days 01:02:49.918000,1761.5827777777777,1.0,OnTrack,-706,6773,2085,pos,0 days 00:00:45.743000,0 days 01:02:49.849000,1.0,0
2023-07-23 13:03:52.106,10305,204,5,62,False,1,car,0 days 00:00:45.972000,0 days 01:02:50.078000,1770.6494444444445,1.0,OnTrack,-622,6921,2093,pos,0 days 00:00:46.003000,0 days 01:02:50.109000,1.0,0
2023-07-23 13:03:52.346,10255,205,5,59,False,1,car,0 days 00:00:46.212000,0 days 01:02:50.318000,1784.3161111111112,1.0,OnTrack,-622,6921,2093,pos,0 days 00:00:46.003000,0 days 01:02:50.109000,1.0,0
2023-07-23 13:03:52.506,10255,204,5,45,False,1,car,0 days 00:00:46.372000,0 days 01:02:50.478000,1793.3827777777776,1.0,OnTrack,-508,7112,2106,pos,0 days 00:00:46.443000,0 days 01:02:50.549000,1.0,0
2023-07-23 13:03:52.706,10069,200,5,2,True,1,car,0 days 00:00:46.572000,0 days 01:02:50.678000,1804.493888888889,1.0,OnTrack,-407,7257,2117,pos,0 days 00:00:46.623000,0 days 01:02:50.729000,1.0,0
2023-07-23 13:03:52.986,9543,190,5,0,True,1,car,0 days 00:00:46.852000,0 days 01:02:50.958000,1819.2716666666663,1.0,OnTrack,-407,7257,2117,pos,0 days 00:00:46.623000,0 days 01:02:50.729000,1.0,0
2023-07-23 13:03:53.226,10278,183,5,0,True,1,car,0 days 00:00:47.092000,0 days 01:02:51.198000,1831.4716666666664,1.0,OnTrack,-407,7257,2117,pos,0 days 00:00:46.623000,0 days 01:02:50.729000,1.0,0
2023-07-23 13:03:53.426,10002,178,4,0,True,1,car,0 days 00:00:47.292000,0 days 01:02:51.398000,1841.3605555555555,1.0,OnTrack,-137,7618,2144,pos,0 days 00:00:47.683000,0 days 01:02:51.789000,1.0,0
2023-07-23 13:03:53.666,9396,163,4,0,True,1,car,0 days 00:00:47.532000,0 days 01:02:51.638000,1852.2272222222216,1.0,OnTrack,-137,7618,2144,pos,0 days 00:00:47.683000,0 days 01:02:51.789000,1.0,0
2023-07-23 13:03:53.906,9085,159,4,0,True,1,car,0 days 00:00:47.772000,0 days 01:02:51.878000,1862.827222222222,1.0,OnTrack,-137,7618,2144,pos,0 days 00:00:47.683000,0 days 01:02:51.789000,1.0,0
2023-07-23 13:03:54.106,8757,151,4,0,True,1,car,0 days 00:00:47.972000,0 days 01:02:52.078000,1871.2161111111109,1.0,OnTrack,-80,7693,2149,pos,0 days 00:00:47.923000,0 days 01:02:52.029000,1.0,0
2023-07-23 13:03:54.387,8208,143,4,0,True,1,car,0 days 00:00:48.253000,0 days 01:02:52.359000,1882.3780555555552,1.0,OnTrack,33,7864,2159,pos,0 days 00:00:48.304000,0 days 01:02:52.410000,1.0,0
2023-07-23 13:03:54.667,7887,137,4,0,True,1,car,0 days 00:00:48.533000,0 days 01:02:52.639000,1893.0336111111108,1.0,OnTrack,91,7973,2163,pos,0 days 00:00:48.644000,0 days 01:02:52.750000,1.0,0
2023-07-23 13:03:54.867,7676,133,4,0,True,1,car,0 days 00:00:48.733000,0 days 01:02:52.839000,1900.4224999999992,1.0,OnTrack,91,7973,2163,pos,0 days 00:00:48.644000,0 days 01:02:52.750000,1.0,0
2023-07-23 13:03:55.027,7588,131,4,0,True,1,car,0 days 00:00:48.893000,0 days 01:02:52.999000,1906.2447222222215,1.0,OnTrack,132,8079,2166,pos,0 days 00:00:49.084000,0 days 01:02:53.190000,1.0,0
2023-07-23 13:03:55.427,7263,126,4,0,False,1,car,0 days 00:00:49.293000,0 days 01:02:53.399000,1920.2447222222215,1.0,OnTrack,162,8180,2168,pos,0 days 00:00:49.284000,0 days 01:02:53.390000,1.0,0
2023-07-23 13:03:55.907,7157,119,4,16,False,1,car,0 days 00:00:49.773000,0 days 01:02:53.879000,1936.1113888888883,1.0,OnTrack,184,8333,2172,pos,0 days 00:00:49.844000,0 days 01:02:53.950000,1.0,0
2023-07-23 13:03:56.107,7131,118,4,32,False,1,car,0 days 00:00:49.973000,0 days 01:02:54.079000,1942.666944444444,1.0,OnTrack,184,8333,2172,pos,0 days 00:00:49.844000,0 days 01:02:53.950000,1.0,0
2023-07-23 13:03:56.307,7152,119,4,44,False,1,car,0 days 00:00:50.173000,0 days 01:02:54.279000,1949.2780555555553,1.0,OnTrack,188,8418,2173,pos,0 days 00:00:50.104000,0 days 01:02:54.210000,1.0,0
2023-07-23 13:03:56.587,7292,122,4,44,False,1,car,0 days 00:00:50.453000,0 days 01:02:54.559000,1958.766944444444,1.0,OnTrack,172,8571,2175,pos,0 days 00:00:50.564000,0 days 01:02:54.670000,1.0,0
2023-07-23 13:03:56.867,7445,123,4,50,False,1,car,0 days 00:00:50.733000,0 days 01:02:54.839000,1968.3336111111105,1.0,OnTrack,162,8626,2175,pos,0 days 00:00:50.724000,0 days 01:02:54.830000,1.0,0
2023-07-23 13:03:57.106,7588,126,4,52,False,1,car,0 days 00:00:50.972000,0 days 01:02:55.078000,1976.6986111111107,1.0,OnTrack,146,8692,2175,pos,0 days 00:00:50.924000,0 days 01:02:55.030000,1.0,0
2023-07-23 13:03:57.346,7588,130,4,52,False,1,car,0 days 00:00:51.212000,0 days 01:02:55.318000,1985.3652777777777,1.0,OnTrack,111,8808,2176,pos,0 days 00:00:51.184000,0 days 01:02:55.290000,1.0,0
2023-07-23 13:03:57.626,7909,132,4,55,False,1,car,0 days 00:00:51.492000,0 days 01:02:55.598000,1995.631944444444,1.0,OnTrack,85,8883,2176,pos,0 days 00:00:51.484000,0 days 01:02:55.590000,1.0,0
2023-07-23 13:03:57.946,8218,137,4,59,False,1,car,0 days 00:00:51.812000,0 days 01:02:55.918000,2007.8097222222216,1.0,OnTrack,54,8967,2176,pos,0 days 00:00:51.724000,0 days 01:02:55.830000,1.0,0
2023-07-23 13:03:58.146,8401,140,4,60,False,1,car,0 days 00:00:52.012000,0 days 01:02:56.118000,2015.5874999999992,1.0,OnTrack,13,9074,2176,pos,0 days 00:00:52.024000,0 days 01:02:56.130000,1.0,0
2023-07-23 13:03:58.506,8665,145,4,62,False,1,car,0 days 00:00:52.372000,0 days 01:02:56.478000,2030.0874999999992,1.0,OnTrack,-59,9267,2177,pos,0 days 00:00:52.443000,0 days 01:02:56.549000,1.0,0
2023-07-23 13:03:58.866,8993,150,4,61,False,1,car,0 days 00:00:52.732000,0 days 01:02:56.838000,2045.0874999999992,1.0,OnTrack,-97,9377,2177,pos,0 days 00:00:52.823000,0 days 01:02:56.929000,1.0,0
2023-07-23 13:03:59.026,8994,151,4,57,False,1,car,0 days 00:00:52.892000,0 days 01:02:56.998000,2051.798611111111,1.0,OnTrack,-97,9377,2177,pos,0 days 00:00:52.823000,0 days 01:02:56.929000,1.0,0
2023-07-23 13:03:59.346,8712,148,4,0,True,1,car,0 days 00:00:53.212000,0 days 01:02:57.318000,2064.9541666666664,1.0,OnTrack,-142,9523,2178,pos,0 days 00:00:53.183000,0 days 01:02:57.289000,1.0,0
2023-07-23 13:03:59.506,8431,145,4,0,True,1,car,0 days 00:00:53.372000,0 days 01:02:57.478000,2071.3986111111108,1.0,OnTrack,-142,9523,2178,pos,0 days 00:00:53.183000,0 days 01:02:57.289000,1.0,0
2023-07-23 13:03:59.746,8033,137,4,0,True,1,car,0 days 00:00:53.612000,0 days 01:02:57.718000,2080.531944444444,1.0,OnTrack,-142,9523,2178,pos,0 days 00:00:53.183000,0 days 01:02:57.289000,1.0,0
2023-07-23 13:03:59.906,7955,137,4,0,True,1,car,0 days 00:00:53.772000,0 days 01:02:57.878000,2086.620833333333,1.0,OnTrack,-201,9869,2179,pos,0 days 00:00:54.103000,0 days 01:02:58.209000,1.0,0
2023-07-23 13:04:00.106,7607,133,4,0,True,1,car,0 days 00:00:53.972000,0 days 01:02:58.078000,2094.009722222222,1.0,OnTrack,-201,9869,2179,pos,0 days 00:00:54.103000,0 days 01:02:58.209000,1.0,0
2023-07-23 13:04:00.386,7507,127,4,0,False,1,car,0 days 00:00:54.252000,0 days 01:02:58.358000,2103.8875,1.0,OnTrack,-194,10007,2181,pos,0 days 00:00:54.363000,0 days 01:02:58.469000,1.0,0
2023-07-23 13:04:00.746,7243,123,4,9,False,1,car,0 days 00:00:54.612000,0 days 01:02:58.718000,2116.1875,1.0,OnTrack,-187,10051,2181,pos,0 days 00:00:54.643000,0 days 01:02:58.749000,1.0,0
2023-07-23 13:04:00.907,7312,122,4,0,False,1,car,0 days 00:00:54.773000,0 days 01:02:58.879000,2121.643611111111,1.0,OnTrack,-187,10051,2181,pos,0 days 00:00:54.643000,0 days 01:02:58.749000,1.0,0
2023-07-23 13:04:01.107,7005,120,4,0,False,1,car,0 days 00:00:54.973000,0 days 01:02:59.079000,2128.3102777777776,1.0,OnTrack,-164,10142,2183,pos,0 days 00:00:54.904000,0 days 01:02:59.010000,1.0,0
2023-07-23 13:04:01.307,6964,119,4,0,False,1,car,0 days 00:00:55.173000,0 days 01:02:59.279000,2134.921388888889,1.0,OnTrack,-133,10219,2185,pos,0 days 00:00:55.144000,0 days 01:02:59.250000,1.0,0
2023-07-23 13:04:01.627,6789,115,4,1,False,1,car,0 days 00:00:55.493000,0 days 01:02:59.599000,2145.143611111111,1.0,OnTrack,-44,10358,2190,pos,0 days 00:00:55.624000,0 days 01:02:59.730000,1.0,0
2023-07-23 13:04:01.987,6750,112,4,11,False,1,car,0 days 00:00:55.853000,0 days 01:02:59.959000,2156.343611111111,1.0,OnTrack,12,10415,2194,pos,0 days 00:00:55.944000,0 days 01:03:00.050000,1.0,0
2023-07-23 13:04:02.267,6666,112,4,23,False,1,car,0 days 00:00:56.133000,0 days 01:03:00.239000,2165.054722222222,1.0,OnTrack,60,10454,2195,pos,0 days 00:00:56.144000,0 days 01:03:00.250000,1.0,0
2023-07-23 13:04:02.667,6766,113,4,27,False,1,car,0 days 00:00:56.533000,0 days 01:03:00.639000,2177.610277777778,1.0,OnTrack,217,10529,2201,pos,0 days 00:00:56.644000,0 days 01:03:00.750000,1.0,0
2023-07-23 13:04:03.027,6762,113,4,29,False,1,car,0 days 00:00:56.893000,0 days 01:03:00.999000,2188.910277777778,1.0,OnTrack,304,10548,2205,pos,0 days 00:00:56.984000,0 days 01:03:01.090000,1.0,0
2023-07-23 13:04:03.307,6817,114,4,31,False,1,car,0 days 00:00:57.173000,0 days 01:03:01.279000,2197.776944444445,1.0,OnTrack,348,10553,2207,pos,0 days 00:00:57.124000,0 days 01:03:01.230000,1.0,0
2023-07-23 13:04:03.507,6879,114,4,34,False,1,car,0 days 00:00:57.373000,0 days 01:03:01.479000,2204.110277777778,1.0,OnTrack,398,10556,2209,pos,0 days 00:00:57.284000,0 days 01:03:01.390000,1.0,0
2023-07-23 13:04:03.746,7007,116,4,40,False,1,car,0 days 00:00:57.612000,0 days 01:03:01.718000,2211.8113888888893,1.0,OnTrack,531,10546,2215,pos,0 days 00:00:57.584000,0 days 01:03:01.690000,1.0,0
2023-07-23 13:04:04.026,7085,117,4,43,False,1,car,0 days 00:00:57.892000,0 days 01:03:01.998000,2220.911388888889,1.0,OnTrack,620,10525,2220,pos,0 days 00:00:57.984000,0 days 01:03:02.090000,1.0,0
2023-07-23 13:04:04.226,7102,119,4,45,False,1,car,0 days 00:00:58.092000,0 days 01:03:02.198000,2227.5225,1.0,OnTrack,664,10512,2222,pos,0 days 00:00:58.124000,0 days 01:03:02.230000,1.0,0
2023-07-23 13:04:04.506,7504,123,4,54,False,1,car,0 days 00:00:58.372000,0 days 01:03:02.478000,2237.089166666666,1.0,OnTrack,747,10481,2226,pos,0 days 00:00:58.384000,0 days 01:03:02.490000,1.0,0
2023-07-23 13:04:04.826,7672,127,4,55,False,1,car,0 days 00:00:58.692000,0 days 01:03:02.798000,2248.3780555555554,1.0,OnTrack,842,10437,2230,pos,0 days 00:00:58.683000,0 days 01:03:02.789000,1.0,0
2023-07-23 13:04:05.066,8141,132,4,65,False,1,car,0 days 00:00:58.932000,0 days 01:03:03.038000,2257.1780555555556,1.0,OnTrack,893,10410,2233,pos,0 days 00:00:58.843000,0 days 01:03:02.949000,1.0,0
2023-07-23 13:04:05.226,8049,134,4,64,False,1,car,0 days 00:00:59.092000,0 days 01:03:03.198000,2263.133611111111,1.0,OnTrack,955,10371,2236,pos,0 days 00:00:59.043000,0 days 01:03:03.149000,1.0,0
2023-07-23 13:04:05.466,8369,140,4,69,False,1,car,0 days 00:00:59.332000,0 days 01:03:03.438000,2272.4669444444444,1.0,OnTrack,1061,10297,2242,pos,0 days 00:00:59.323000,0 days 01:03:03.429000,1.0,0
2023-07-23 13:04:05.826,8767,146,4,72,False,1,car,0 days 00:00:59.692000,0 days 01:03:03.798000,2287.0669444444443,1.0,OnTrack,1142,10233,2246,pos,0 days 00:00:59.643000,0 days 01:03:03.749000,1.0,0
2023-07-23 13:04:06.066,9193,152,4,77,False,1,car,0 days 00:00:59.932000,0 days 01:03:04.038000,2297.2002777777775,1.0,OnTrack,1256,10135,2253,pos,0 days 00:01:00.003000,0 days 01:03:04.109000,1.0,0
2023-07-23 13:04:06.266,9441,157,4,79,False,1,car,0 days 00:01:00.132000,0 days 01:03:04.238000,2305.9224999999997,1.0,OnTrack,1319,10077,2256,pos,0 days 00:01:00.203000,0 days 01:03:04.309000,1.0,0
2023-07-23 13:04:06.466,9655,161,4,79,False,1,car,0 days 00:01:00.332000,0 days 01:03:04.438000,2314.866944444444,1.0,OnTrack,1319,10077,2256,pos,0 days 00:01:00.203000,0 days 01:03:04.309000,1.0,0
2023-07-23 13:04:06.786,10084,168,4,80,False,1,car,0 days 00:01:00.652000,0 days 01:03:04.758000,2329.8002777777774,1.0,OnTrack,1472,9922,2263,pos,0 days 00:01:00.583000,0 days 01:03:04.689000,1.0,0
2023-07-23 13:04:06.946,10314,172,4,79,False,1,car,0 days 00:01:00.812000,0 days 01:03:04.918000,2337.4447222222216,1.0,OnTrack,1583,9803,2268,pos,0 days 00:01:00.883000,0 days 01:03:04.989000,1.0,0
2023-07-23 13:04:07.146,10523,176,4,78,False,1,car,0 days 00:01:01.012000,0 days 01:03:05.118000,2347.2224999999994,1.0,OnTrack,1583,9803,2268,pos,0 days 00:01:00.883000,0 days 01:03:04.989000,1.0,0
