Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 14:08:14.788,11293,319,8,100,False,0,car,0 days 00:01:11.930000,0 days 02:07:13.743000,4657.633888888891,31.0,OnTrack,1260,-1342,1865,pos,0 days 00:01:12.062000,0 days 02:07:13.875000,31.0,0
2023-09-03 14:08:15.108,11369,321,8,100,False,0,car,0 days 00:01:12.250000,0 days 02:07:14.063000,4686.167222222224,31.0,OnTrack,1247,-1484,1865,pos,0 days 00:01:12.223000,0 days 02:07:14.036000,31.0,0
2023-09-03 14:08:15.268,11439,322,8,100,False,0,car,0 days 00:01:12.410000,0 days 02:07:14.223000,4700.478333333335,31.0,OnTrack,1216,-1823,1863,pos,0 days 00:01:12.581000,0 days 02:07:14.394000,31.0,0
2023-09-03 14:08:15.508,11435,323,8,100,False,0,car,0 days 00:01:12.650000,0 days 02:07:14.463000,4722.011666666669,31.0,OnTrack,1216,-1823,1863,pos,0 days 00:01:12.581000,0 days 02:07:14.394000,31.0,0
2023-09-03 14:08:15.828,11557,325,8,100,False,0,car,0 days 00:01:12.970000,0 days 02:07:14.783000,4750.900555555558,31.0,OnTrack,1188,-2127,1861,pos,0 days 00:01:12.942000,0 days 02:07:14.755000,31.0,0
2023-09-03 14:08:16.188,11540,326,8,100,False,0,car,0 days 00:01:13.330000,0 days 02:07:15.143000,4783.500555555558,31.0,OnTrack,1159,-2433,1859,pos,0 days 00:01:13.282000,0 days 02:07:15.095000,31.0,0
2023-09-03 14:08:16.348,11508,327,8,100,False,0,car,0 days 00:01:13.490000,0 days 02:07:15.303000,4798.033888888891,31.0,OnTrack,1144,-2596,1858,pos,0 days 00:01:13.462000,0 days 02:07:15.275000,31.0,0
2023-09-03 14:08:16.627,11587,328,8,100,False,0,car,0 days 00:01:13.769000,0 days 02:07:15.582000,4823.453888888892,31.0,OnTrack,1105,-3025,1856,pos,0 days 00:01:13.902000,0 days 02:07:15.715000,31.0,0
2023-09-03 14:08:16.947,11638,329,8,100,False,0,car,0 days 00:01:14.089000,0 days 02:07:15.902000,4852.6983333333355,31.0,OnTrack,1085,-3243,1854,pos,0 days 00:01:14.142000,0 days 02:07:15.955000,31.0,0
2023-09-03 14:08:17.107,11626,329,8,100,False,0,car,0 days 00:01:14.249000,0 days 02:07:16.062000,4867.320555555558,31.0,OnTrack,1085,-3243,1854,pos,0 days 00:01:14.142000,0 days 02:07:15.955000,31.0,0
2023-09-03 14:08:17.307,11660,330,8,100,False,0,car,0 days 00:01:14.449000,0 days 02:07:16.262000,4885.653888888892,31.0,OnTrack,1051,-3608,1852,pos,0 days 00:01:14.422000,0 days 02:07:16.235000,31.0,0
2023-09-03 14:08:17.627,11705,331,8,100,False,0,car,0 days 00:01:14.769000,0 days 02:07:16.582000,4915.076111111115,31.0,OnTrack,1036,-3773,1851,pos,0 days 00:01:14.722000,0 days 02:07:16.535000,31.0,0
2023-09-03 14:08:18.908,10172,273,8,0,True,0,car,0 days 00:01:16.050000,0 days 02:07:17.863000,5012.218611111114,31.0,OnTrack,907,-4836,1848,pos,0 days 00:01:15.923000,0 days 02:07:17.736000,31.0,0
2023-09-03 14:08:19.108,10512,261,8,0,True,0,car,0 days 00:01:16.250000,0 days 02:07:18.063000,5026.718611111114,31.0,OnTrack,874,-4988,1846,pos,0 days 00:01:16.183000,0 days 02:07:17.996000,31.0,0
2023-09-03 14:08:19.508,10760,232,6,2,True,0,car,0 days 00:01:16.650000,0 days 02:07:18.463000,5052.496388888892,31.0,OnTrack,795,-5249,1844,pos,0 days 00:01:16.602000,0 days 02:07:18.415000,31.0,0
2023-09-03 14:08:19.788,10827,211,5,10,True,0,car,0 days 00:01:16.930000,0 days 02:07:18.743000,5068.907500000004,31.0,OnTrack,707,-5430,1844,pos,0 days 00:01:16.942000,0 days 02:07:18.755000,31.0,0
2023-09-03 14:08:19.948,10376,209,5,14,True,0,car,0 days 00:01:17.090000,0 days 02:07:18.903000,5078.196388888892,31.0,OnTrack,656,-5503,1843,pos,0 days 00:01:17.102000,0 days 02:07:18.915000,31.0,0
2023-09-03 14:08:20.148,10149,202,5,11,True,0,car,0 days 00:01:17.290000,0 days 02:07:19.103000,5089.418611111115,31.0,OnTrack,557,-5607,1843,pos,0 days 00:01:17.263000,0 days 02:07:19.076000,31.0,0
2023-09-03 14:08:20.628,9656,191,5,10,False,0,car,0 days 00:01:17.770000,0 days 02:07:19.583000,5114.885277777781,31.0,OnTrack,436,-5695,1843,pos,0 days 00:01:17.643000,0 days 02:07:19.456000,31.0,0
2023-09-03 14:08:20.868,9540,188,5,22,False,0,car,0 days 00:01:18.010000,0 days 02:07:19.823000,5127.418611111115,31.0,OnTrack,222,-5780,1843,pos,0 days 00:01:17.942000,0 days 02:07:19.755000,31.0,0
2023-09-03 14:08:21.108,9666,186,5,72,False,0,car,0 days 00:01:18.250000,0 days 02:07:20.063000,5139.8186111111145,31.0,OnTrack,150,-5793,1843,pos,0 days 00:01:18.222000,0 days 02:07:20.035000,31.0,0
2023-09-03 14:08:21.388,9960,189,5,76,False,0,car,0 days 00:01:18.530000,0 days 02:07:20.343000,5154.518611111114,31.0,OnTrack,36,-5801,1843,pos,0 days 00:01:18.443000,0 days 02:07:20.256000,31.0,0
2023-09-03 14:08:21.588,10033,192,5,82,False,0,car,0 days 00:01:18.730000,0 days 02:07:20.543000,5165.185277777781,31.0,OnTrack,-122,-5788,1844,pos,0 days 00:01:18.743000,0 days 02:07:20.556000,31.0,0
2023-09-03 14:08:21.748,10222,194,5,82,False,0,car,0 days 00:01:18.890000,0 days 02:07:20.703000,5173.8075000000035,31.0,OnTrack,-270,-5753,1844,pos,0 days 00:01:19.023000,0 days 02:07:20.836000,31.0,0
2023-09-03 14:08:21.908,10628,196,5,100,False,0,car,0 days 00:01:19.050000,0 days 02:07:20.863000,5182.518611111114,31.0,OnTrack,-270,-5753,1844,pos,0 days 00:01:19.023000,0 days 02:07:20.836000,31.0,0
2023-09-03 14:08:22.108,10767,202,5,80,False,0,car,0 days 00:01:19.250000,0 days 02:07:21.063000,5193.740833333337,31.0,OnTrack,-375,-5715,1844,pos,0 days 00:01:19.222000,0 days 02:07:21.035000,31.0,0
2023-09-03 14:08:22.388,10801,207,5,100,False,0,car,0 days 00:01:19.530000,0 days 02:07:21.343000,5209.840833333337,31.0,OnTrack,-478,-5667,1844,pos,0 days 00:01:19.421000,0 days 02:07:21.234000,31.0,0
2023-09-03 14:08:22.548,11184,207,5,100,False,0,car,0 days 00:01:19.690000,0 days 02:07:21.503000,5219.040833333337,31.0,OnTrack,-640,-5567,1845,pos,0 days 00:01:19.641000,0 days 02:07:21.454000,31.0,0
2023-09-03 14:08:22.868,11476,218,5,100,False,0,car,0 days 00:01:20.010000,0 days 02:07:21.823000,5238.418611111116,31.0,OnTrack,-853,-5382,1846,pos,0 days 00:01:20.042000,0 days 02:07:21.855000,31.0,0
2023-09-03 14:08:23.187,11296,224,5,100,False,0,car,0 days 00:01:20.329000,0 days 02:07:22.142000,5258.267500000004,31.0,OnTrack,-944,-5279,1846,pos,0 days 00:01:20.382000,0 days 02:07:22.195000,31.0,0
2023-09-03 14:08:23.547,10817,236,6,100,False,0,car,0 days 00:01:20.689000,0 days 02:07:22.502000,5281.867500000004,31.0,OnTrack,-1102,-5055,1847,pos,0 days 00:01:20.802000,0 days 02:07:22.615000,31.0,0
2023-09-03 14:08:23.907,11110,243,6,100,False,0,car,0 days 00:01:21.049000,0 days 02:07:22.862000,5306.167500000005,31.0,OnTrack,-1193,-4889,1848,pos,0 days 00:01:21.082000,0 days 02:07:22.895000,31.0,0
2023-09-03 14:08:24.187,11333,249,6,100,False,0,car,0 days 00:01:21.329000,0 days 02:07:23.142000,5325.534166666671,31.0,OnTrack,-1244,-4777,1849,pos,0 days 00:01:21.262000,0 days 02:07:23.075000,31.0,0
2023-09-03 14:08:24.387,11360,253,6,100,False,0,car,0 days 00:01:21.529000,0 days 02:07:23.342000,5339.589722222227,31.0,OnTrack,-1291,-4661,1849,pos,0 days 00:01:21.442000,0 days 02:07:23.255000,31.0,0
2023-09-03 14:08:24.707,11619,258,6,100,False,0,car,0 days 00:01:21.849000,0 days 02:07:23.662000,5362.523055555561,31.0,OnTrack,-1370,-4418,1851,pos,0 days 00:01:21.682000,0 days 02:07:23.495000,31.0,0
2023-09-03 14:08:24.867,11199,262,6,100,False,0,car,0 days 00:01:22.009000,0 days 02:07:23.822000,5374.167500000005,31.0,OnTrack,-1432,-4149,1853,pos,0 days 00:01:22.042000,0 days 02:07:23.855000,31.0,0
2023-09-03 14:08:25.188,10754,266,7,100,False,0,car,0 days 00:01:22.330000,0 days 02:07:24.143000,5397.885833333338,31.0,OnTrack,-1469,-3899,1854,pos,0 days 00:01:22.522000,0 days 02:07:24.335000,31.0,0
2023-09-03 14:08:25.348,10784,270,7,100,False,0,car,0 days 00:01:22.490000,0 days 02:07:24.303000,5409.885833333338,31.0,OnTrack,-1469,-3899,1854,pos,0 days 00:01:22.522000,0 days 02:07:24.335000,31.0,0
2023-09-03 14:08:25.628,10929,276,7,100,False,0,car,0 days 00:01:22.770000,0 days 02:07:24.583000,5431.352500000005,31.0,OnTrack,-1481,-3763,1855,pos,0 days 00:01:22.703000,0 days 02:07:24.516000,31.0,0
2023-09-03 14:08:25.908,11235,279,7,100,False,0,car,0 days 00:01:23.050000,0 days 02:07:24.863000,5453.052500000005,31.0,OnTrack,-1496,-3455,1856,pos,0 days 00:01:22.962000,0 days 02:07:24.775000,31.0,0
2023-09-03 14:08:26.188,11287,282,7,100,False,0,car,0 days 00:01:23.330000,0 days 02:07:25.143000,5474.985833333339,31.0,OnTrack,-1499,-3236,1857,pos,0 days 00:01:23.382000,0 days 02:07:25.195000,31.0,0
2023-09-03 14:08:26.388,11286,284,7,100,False,0,car,0 days 00:01:23.530000,0 days 02:07:25.343000,5490.763611111117,31.0,OnTrack,-1499,-3173,1858,pos,0 days 00:01:23.462000,0 days 02:07:25.275000,31.0,0
2023-09-03 14:08:26.748,11465,289,7,100,False,0,car,0 days 00:01:23.890000,0 days 02:07:25.703000,5519.663611111117,31.0,OnTrack,-1496,-2790,1860,pos,0 days 00:01:23.942000,0 days 02:07:25.755000,31.0,0
2023-09-03 14:08:26.988,11608,292,7,100,False,0,car,0 days 00:01:24.130000,0 days 02:07:25.943000,5539.130277777783,31.0,OnTrack,-1492,-2612,1861,pos,0 days 00:01:24.163000,0 days 02:07:25.976000,31.0,0
2023-09-03 14:08:27.228,10628,295,7,100,False,0,car,0 days 00:01:24.370000,0 days 02:07:26.183000,5558.79694444445,31.0,OnTrack,-1484,-2364,1862,pos,0 days 00:01:24.403000,0 days 02:07:26.216000,31.0,0
2023-09-03 14:08:27.588,10641,299,8,100,False,8,car,0 days 00:01:24.730000,0 days 02:07:26.543000,5588.696944444449,31.0,OnTrack,-1478,-2216,1863,pos,0 days 00:01:24.683000,0 days 02:07:26.496000,31.0,0
2023-09-03 14:08:27.828,10782,302,8,100,False,8,car,0 days 00:01:24.970000,0 days 02:07:26.783000,5608.830277777783,31.0,OnTrack,-1460,-1865,1866,pos,0 days 00:01:25.003000,0 days 02:07:26.816000,31.0,0
2023-09-03 14:08:28.308,10918,307,8,100,False,8,car,0 days 00:01:25.450000,0 days 02:07:27.263000,5649.763611111116,31.0,OnTrack,-1448,-1679,1867,pos,0 days 00:01:25.322000,0 days 02:07:27.135000,31.0,0
2023-09-03 14:08:28.588,11072,310,8,100,False,8,car,0 days 00:01:25.730000,0 days 02:07:27.543000,5673.874722222227,31.0,OnTrack,-1419,-1250,1869,pos,0 days 00:01:25.782000,0 days 02:07:27.595000,31.0,0
2023-09-03 14:08:28.788,11124,312,8,100,False,8,car,0 days 00:01:25.930000,0 days 02:07:27.743000,5691.208055555561,31.0,OnTrack,-1408,-1111,1870,pos,0 days 00:01:25.941000,0 days 02:07:27.754000,31.0,0
2023-09-03 14:08:29.068,11172,315,8,100,False,8,car,0 days 00:01:26.210000,0 days 02:07:28.023000,5715.70805555556,31.0,OnTrack,-1393,-909,1871,pos,0 days 00:01:26.242000,0 days 02:07:28.055000,31.0,0
2023-09-03 14:08:29.228,11180,316,8,100,False,8,car,0 days 00:01:26.370000,0 days 02:07:28.183000,5729.752500000006,31.0,OnTrack,-1384,-804,1871,pos,0 days 00:01:26.362000,0 days 02:07:28.175000,31.0,0
2023-09-03 14:08:29.548,11271,319,8,100,False,8,car,0 days 00:00:00.275000,0 days 02:07:28.503000,24.368055555555557,32.0,OnTrack,-1356,-470,1872,pos,0 days 00:00:00.326000,0 days 02:07:28.554000,32.0,0
2023-09-03 14:08:29.987,11421,322,8,100,False,8,car,0 days 00:00:00.714000,0 days 02:07:28.942000,63.634166666666665,32.0,OnTrack,-1331,-187,1874,pos,0 days 00:00:00.647000,0 days 02:07:28.875000,32.0,4
2023-09-03 14:08:30.227,11452,324,8,100,False,8,car,0 days 00:00:00.954000,0 days 02:07:29.182000,85.23416666666667,32.0,OnTrack,-1299,170,1876,pos,0 days 00:00:01.047000,0 days 02:07:29.275000,32.0,4
2023-09-03 14:08:30.507,11515,326,8,100,False,10,car,0 days 00:00:01.234000,0 days 02:07:29.462000,110.58972222222222,32.0,OnTrack,-1276,441,1877,pos,0 days 00:00:01.227000,0 days 02:07:29.455000,32.0,4
2023-09-03 14:08:30.707,11606,326,8,100,False,14,car,0 days 00:00:01.434000,0 days 02:07:29.662000,128.70083333333332,32.0,OnTrack,-1276,441,1877,pos,0 days 00:00:01.227000,0 days 02:07:29.455000,32.0,4
2023-09-03 14:08:30.947,11540,329,8,100,False,12,car,0 days 00:00:01.674000,0 days 02:07:29.902000,150.63416666666666,32.0,OnTrack,-1236,895,1879,pos,0 days 00:00:01.728000,0 days 02:07:29.956000,32.0,4
2023-09-03 14:08:31.307,11789,331,8,100,False,12,car,0 days 00:00:02.034000,0 days 02:07:30.262000,183.73416666666665,32.0,OnTrack,-1216,1134,1881,pos,0 days 00:00:02.107000,0 days 02:07:30.335000,32.0,4
2023-09-03 14:08:31.588,11788,333,8,100,False,12,car,0 days 00:00:02.315000,0 days 02:07:30.543000,209.72666666666663,32.0,OnTrack,-1203,1281,1881,pos,0 days 00:00:02.267000,0 days 02:07:30.495000,32.0,4
2023-09-03 14:08:32.028,12022,338,8,100,False,12,car,0 days 00:00:02.755000,0 days 02:07:30.983000,251.03777777777776,32.0,OnTrack,-1157,1820,1884,pos,0 days 00:00:02.707000,0 days 02:07:30.935000,32.0,4
2023-09-03 14:08:32.228,12027,339,8,100,False,12,car,0 days 00:00:02.955000,0 days 02:07:31.183000,269.87111111111113,32.0,OnTrack,-1136,2064,1886,pos,0 days 00:00:03.108000,0 days 02:07:31.336000,32.0,4
2023-09-03 14:08:32.428,12097,340,8,100,False,12,car,0 days 00:00:03.155000,0 days 02:07:31.383000,288.76,32.0,OnTrack,-1136,2064,1886,pos,0 days 00:00:03.108000,0 days 02:07:31.336000,32.0,4
2023-09-03 14:08:32.628,12061,342,8,100,False,12,car,0 days 00:00:03.355000,0 days 02:07:31.583000,307.76,32.0,OnTrack,-1119,2253,1886,pos,0 days 00:00:03.307000,0 days 02:07:31.535000,32.0,4
2023-09-03 14:08:32.868,12059,343,8,100,False,12,car,0 days 00:00:03.595000,0 days 02:07:31.823000,330.62666666666667,32.0,OnTrack,-1101,2461,1887,pos,0 days 00:00:03.527000,0 days 02:07:31.755000,32.0,4
2023-09-03 14:08:33.268,12115,344,8,100,False,12,car,0 days 00:00:03.995000,0 days 02:07:32.223000,368.8488888888889,32.0,OnTrack,-1054,3007,1890,pos,0 days 00:00:04.008000,0 days 02:07:32.236000,32.0,4
2023-09-03 14:08:33.708,12060,344,8,100,False,12,car,0 days 00:00:04.435000,0 days 02:07:32.663000,410.8933333333333,32.0,OnTrack,-1018,3426,1892,pos,0 days 00:00:04.448000,0 days 02:07:32.676000,32.0,4
2023-09-03 14:08:33.908,12055,345,8,100,False,12,car,0 days 00:00:04.635000,0 days 02:07:32.863000,430.06,32.0,OnTrack,-992,3732,1894,pos,0 days 00:00:04.627000,0 days 02:07:32.855000,32.0,4
2023-09-03 14:08:34.228,12105,344,8,100,False,12,car,0 days 00:00:04.955000,0 days 02:07:33.183000,460.6377777777778,32.0,OnTrack,-981,3865,1895,pos,0 days 00:00:04.907000,0 days 02:07:33.135000,32.0,4
2023-09-03 14:08:34.388,12203,345,8,100,False,12,car,0 days 00:00:05.115000,0 days 02:07:33.343000,475.9711111111112,32.0,OnTrack,-958,4132,1896,pos,0 days 00:00:05.187000,0 days 02:07:33.415000,32.0,4
2023-09-03 14:08:34.748,12101,345,8,100,False,12,car,0 days 00:00:05.475000,0 days 02:07:33.703000,510.4711111111111,32.0,OnTrack,-936,4380,1897,pos,0 days 00:00:05.447000,0 days 02:07:33.675000,32.0,4
2023-09-03 14:08:35.148,12101,344,8,100,False,12,car,0 days 00:00:05.875000,0 days 02:07:34.103000,548.6933333333334,32.0,OnTrack,-895,4856,1900,pos,0 days 00:00:05.947000,0 days 02:07:34.175000,32.0,4
2023-09-03 14:08:35.428,12108,345,8,100,False,12,car,0 days 00:00:06.155000,0 days 02:07:34.383000,575.5266666666668,32.0,OnTrack,-857,5295,1902,pos,0 days 00:00:06.267000,0 days 02:07:34.495000,32.0,4
2023-09-03 14:08:35.748,12183,345,8,100,False,12,car,0 days 00:00:06.475000,0 days 02:07:34.703000,606.1933333333334,32.0,OnTrack,-857,5295,1902,pos,0 days 00:00:06.267000,0 days 02:07:34.495000,32.0,4
2023-09-03 14:08:35.908,12149,345,8,100,False,12,car,0 days 00:00:06.635000,0 days 02:07:34.863000,621.5266666666668,32.0,OnTrack,-829,5620,1904,pos,0 days 00:00:06.687000,0 days 02:07:34.915000,32.0,4
2023-09-03 14:08:36.348,12153,346,8,100,False,12,car,0 days 00:00:07.075000,0 days 02:07:35.303000,663.8155555555556,32.0,OnTrack,-811,5830,1905,pos,0 days 00:00:06.967000,0 days 02:07:35.195000,32.0,4
2023-09-03 14:08:36.508,12012,345,8,0,False,0,car,0 days 00:00:07.235000,0 days 02:07:35.463000,679.148888888889,32.0,OnTrack,-780,6203,1907,pos,0 days 00:00:07.347000,0 days 02:07:35.575000,32.0,4
2023-09-03 14:08:36.787,11653,341,8,0,True,0,car,0 days 00:00:07.514000,0 days 02:07:35.742000,705.576388888889,32.0,OnTrack,-760,6440,1908,pos,0 days 00:00:07.647000,0 days 02:07:35.875000,32.0,4
2023-09-03 14:08:36.987,11493,332,8,0,True,0,car,0 days 00:00:07.714000,0 days 02:07:35.942000,724.0208333333335,32.0,OnTrack,-760,6440,1908,pos,0 days 00:00:07.647000,0 days 02:07:35.875000,32.0,4
2023-09-03 14:08:37.347,10063,291,8,0,True,0,car,0 days 00:00:08.074000,0 days 02:07:36.302000,753.1208333333334,32.0,OnTrack,-723,6877,1911,pos,0 days 00:00:08.167000,0 days 02:07:36.395000,32.0,3
2023-09-03 14:08:37.507,10371,281,8,0,True,0,car,0 days 00:00:08.234000,0 days 02:07:36.462000,765.6097222222223,32.0,OnTrack,-723,6877,1911,pos,0 days 00:00:08.167000,0 days 02:07:36.395000,32.0,3
2023-09-03 14:08:37.867,10734,245,8,0,True,0,car,0 days 00:00:08.594000,0 days 02:07:36.822000,790.1097222222223,32.0,OnTrack,-701,7139,1912,pos,0 days 00:00:08.528000,0 days 02:07:36.756000,32.0,3
2023-09-03 14:08:38.027,11238,227,6,0,True,0,car,0 days 00:00:08.754000,0 days 02:07:36.982000,800.1986111111112,32.0,OnTrack,-692,7245,1913,pos,0 days 00:00:08.687000,0 days 02:07:36.915000,32.0,3
2023-09-03 14:08:38.228,11197,206,5,0,True,0,car,0 days 00:00:08.955000,0 days 02:07:37.183000,811.7002777777778,32.0,OnTrack,-680,7391,1913,pos,0 days 00:00:08.927000,0 days 02:07:37.155000,32.0,3
2023-09-03 14:08:38.388,11324,196,5,0,True,0,car,0 days 00:00:09.115000,0 days 02:07:37.343000,820.411388888889,32.0,OnTrack,-672,7490,1913,pos,0 days 00:00:09.108000,0 days 02:07:37.336000,32.0,3
2023-09-03 14:08:38.548,10634,189,4,0,True,0,car,0 days 00:00:09.275000,0 days 02:07:37.503000,828.8113888888889,32.0,OnTrack,-658,7653,1915,pos,0 days 00:00:09.427000,0 days 02:07:37.655000,32.0,3
2023-09-03 14:08:38.788,11894,176,4,0,True,0,car,0 days 00:00:09.515000,0 days 02:07:37.743000,840.5447222222223,32.0,OnTrack,-658,7653,1915,pos,0 days 00:00:09.427000,0 days 02:07:37.655000,32.0,3
2023-09-03 14:08:38.948,11243,159,3,0,True,0,car,0 days 00:00:09.675000,0 days 02:07:37.903000,847.611388888889,32.0,OnTrack,-650,7747,1915,pos,0 days 00:00:09.628000,0 days 02:07:37.856000,32.0,3
2023-09-03 14:08:39.148,11077,145,3,0,True,0,car,0 days 00:00:09.875000,0 days 02:07:38.103000,855.6669444444445,32.0,OnTrack,-640,7847,1916,pos,0 days 00:00:09.847000,0 days 02:07:38.075000,32.0,3
2023-09-03 14:08:39.388,11509,133,2,0,True,0,car,0 days 00:00:10.115000,0 days 02:07:38.343000,864.5336111111112,32.0,OnTrack,-625,7960,1917,pos,0 days 00:00:10.168000,0 days 02:07:38.396000,32.0,3
2023-09-03 14:08:39.548,10692,123,2,0,True,0,car,0 days 00:00:10.275000,0 days 02:07:38.503000,870.0002777777779,32.0,OnTrack,-602,8067,1918,pos,0 days 00:00:10.367000,0 days 02:07:38.595000,32.0,3
2023-09-03 14:08:39.788,9643,113,2,0,True,0,car,0 days 00:00:10.515000,0 days 02:07:38.743000,877.5336111111112,32.0,OnTrack,-602,8067,1918,pos,0 days 00:00:10.367000,0 days 02:07:38.595000,32.0,3
2023-09-03 14:08:40.148,8177,98,2,0,True,0,car,0 days 00:00:10.875000,0 days 02:07:39.103000,887.3336111111112,32.0,OnTrack,-560,8168,1918,pos,0 days 00:00:10.907000,0 days 02:07:39.135000,32.0,3
2023-09-03 14:08:40.348,7728,93,2,0,True,0,car,0 days 00:00:11.075000,0 days 02:07:39.303000,892.5002777777778,32.0,OnTrack,-516,8230,1919,pos,0 days 00:00:11.207000,0 days 02:07:39.435000,32.0,3
2023-09-03 14:08:40.628,6981,84,2,0,True,0,car,0 days 00:00:11.355000,0 days 02:07:39.583000,899.0336111111112,32.0,OnTrack,-468,8272,1919,pos,0 days 00:00:11.487000,0 days 02:07:39.715000,32.0,3
2023-09-03 14:08:40.828,6675,79,2,0,True,0,car,0 days 00:00:11.555000,0 days 02:07:39.783000,903.4225,32.0,OnTrack,-468,8272,1919,pos,0 days 00:00:11.487000,0 days 02:07:39.715000,32.0,3
2023-09-03 14:08:41.108,6228,75,2,0,False,0,car,0 days 00:00:11.835000,0 days 02:07:40.063000,909.2558333333336,32.0,OnTrack,-389,8304,1920,pos,0 days 00:00:11.888000,0 days 02:07:40.116000,32.0,3
2023-09-03 14:08:41.268,6228,71,2,0,False,0,car,0 days 00:00:11.995000,0 days 02:07:40.223000,912.4113888888892,32.0,OnTrack,-389,8304,1920,pos,0 days 00:00:11.888000,0 days 02:07:40.116000,32.0,3
2023-09-03 14:08:41.428,5953,67,2,3,False,0,car,0 days 00:00:12.155000,0 days 02:07:40.383000,915.3891666666668,32.0,OnTrack,-346,8312,1920,pos,0 days 00:00:12.108000,0 days 02:07:40.336000,32.0,3
2023-09-03 14:08:41.788,6534,70,2,24,False,0,car,0 days 00:00:12.515000,0 days 02:07:40.743000,922.3891666666668,32.0,OnTrack,-250,8338,1920,pos,0 days 00:00:12.627000,0 days 02:07:40.855000,32.0,3
2023-09-03 14:08:42.108,6244,74,2,0,False,0,car,0 days 00:00:12.835000,0 days 02:07:41.063000,928.9669444444446,32.0,OnTrack,-208,8365,1920,pos,0 days 00:00:12.887000,0 days 02:07:41.115000,32.0,3
2023-09-03 14:08:42.348,5955,72,2,0,False,0,car,0 days 00:00:13.075000,0 days 02:07:41.303000,933.7669444444446,32.0,OnTrack,-177,8404,1921,pos,0 days 00:00:13.146000,0 days 02:07:41.374000,32.0,3
2023-09-03 14:08:42.588,5773,69,2,0,False,0,car,0 days 00:00:13.315000,0 days 02:07:41.543000,938.3669444444446,32.0,OnTrack,-166,8425,1921,pos,0 days 00:00:13.267000,0 days 02:07:41.495000,32.0,3
2023-09-03 14:08:42.748,5557,66,2,3,False,0,car,0 days 00:00:13.475000,0 days 02:07:41.703000,941.300277777778,32.0,OnTrack,-149,8490,1922,pos,0 days 00:00:13.527000,0 days 02:07:41.755000,32.0,3
2023-09-03 14:08:43.228,6126,64,2,20,False,0,car,0 days 00:00:13.955000,0 days 02:07:42.183000,949.8336111111112,32.0,OnTrack,-141,8569,1923,pos,0 days 00:00:13.927000,0 days 02:07:42.155000,32.0,3
2023-09-03 14:08:43.627,6386,69,2,25,False,0,car,0 days 00:00:14.354000,0 days 02:07:42.582000,957.4811111111112,32.0,OnTrack,-148,8668,1923,pos,0 days 00:00:14.447000,0 days 02:07:42.675000,32.0,3
2023-09-03 14:08:43.787,6779,69,2,29,False,0,car,0 days 00:00:14.514000,0 days 02:07:42.742000,960.547777777778,32.0,OnTrack,-148,8668,1923,pos,0 days 00:00:14.447000,0 days 02:07:42.675000,32.0,3
2023-09-03 14:08:44.147,7492,77,2,42,False,0,car,0 days 00:00:14.874000,0 days 02:07:43.102000,968.247777777778,32.0,OnTrack,-157,8718,1924,pos,0 days 00:00:14.827000,0 days 02:07:43.055000,32.0,3
2023-09-03 14:08:44.427,8239,86,2,53,False,0,car,0 days 00:00:15.154000,0 days 02:07:43.382000,974.9366666666668,32.0,OnTrack,-168,8767,1924,pos,0 days 00:00:15.047000,0 days 02:07:43.275000,32.0,3
2023-09-03 14:08:44.788,9823,96,2,69,False,0,car,0 days 00:00:15.515000,0 days 02:07:43.743000,984.5633333333336,32.0,OnTrack,-204,8908,1925,pos,0 days 00:00:15.608000,0 days 02:07:43.836000,32.0,3
2023-09-03 14:08:44.948,10239,108,2,71,False,0,car,0 days 00:00:15.675000,0 days 02:07:43.903000,989.3633333333336,32.0,OnTrack,-204,8908,1925,pos,0 days 00:00:15.608000,0 days 02:07:43.836000,32.0,3
2023-09-03 14:08:45.228,11359,119,2,78,False,0,car,0 days 00:00:15.955000,0 days 02:07:44.183000,998.618888888889,32.0,OnTrack,-226,8991,1925,pos,0 days 00:00:15.767000,0 days 02:07:43.995000,32.0,3
2023-09-03 14:08:45.468,10055,126,2,82,False,0,car,0 days 00:00:16.195000,0 days 02:07:44.423000,1007.018888888889,32.0,OnTrack,-254,9096,1926,pos,0 days 00:00:16.208000,0 days 02:07:44.436000,32.0,3
2023-09-03 14:08:45.628,10492,135,3,88,False,0,car,0 days 00:00:16.355000,0 days 02:07:44.583000,1013.018888888889,32.0,OnTrack,-263,9132,1925,pos,0 days 00:00:16.307000,0 days 02:07:44.535000,32.0,3
2023-09-03 14:08:45.828,10782,143,3,92,False,0,car,0 days 00:00:16.555000,0 days 02:07:44.783000,1020.9633333333336,32.0,OnTrack,-282,9205,1926,pos,0 days 00:00:16.507000,0 days 02:07:44.735000,32.0,3
2023-09-03 14:08:46.028,11410,152,3,91,False,0,car,0 days 00:00:16.755000,0 days 02:07:44.983000,1029.407777777778,32.0,OnTrack,-323,9376,1926,pos,0 days 00:00:16.807000,0 days 02:07:45.035000,32.0,3
2023-09-03 14:08:46.308,11706,160,3,93,False,0,car,0 days 00:00:17.035000,0 days 02:07:45.263000,1041.8522222222225,32.0,OnTrack,-347,9484,1928,pos,0 days 00:00:17.187000,0 days 02:07:45.415000,32.0,3
