Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-24 05:14:14.309,5914,65,2,48,False,1,car,0 days 00:02:15.868000,0 days 01:13:12.900000,5070.548888888889,4.0,OnTrack,-4012,-1553,874,pos,0 days 00:02:15.755000,0 days 01:13:12.787000,4.0,2
2023-09-24 05:14:14.589,6355,71,2,25,False,1,car,0 days 00:02:16.148000,0 days 01:13:13.180000,5076.071111111111,4.0,OnTrack,-3962,-1520,875,pos,0 days 00:02:16.056000,0 days 01:13:13.088000,4.0,2
2023-09-24 05:14:14.989,6718,81,2,50,False,1,car,0 days 00:02:16.548000,0 days 01:13:13.580000,5085.071111111111,4.0,OnTrack,-3866,-1453,878,pos,0 days 00:02:16.636000,0 days 01:13:13.668000,4.0,2
2023-09-24 05:14:15.389,9378,94,2,87,False,1,car,0 days 00:02:16.948000,0 days 01:13:13.980000,5095.515555555556,4.0,OnTrack,-3816,-1417,879,pos,0 days 00:02:16.896000,0 days 01:13:13.928000,4.0,1
2023-09-24 05:14:15.669,8974,101,2,57,False,1,car,0 days 00:02:17.228000,0 days 01:13:14.260000,5103.3711111111115,4.0,OnTrack,-3782,-1392,879,pos,0 days 00:02:17.055000,0 days 01:13:14.087000,4.0,1
2023-09-24 05:14:15.869,8554,96,2,37,True,1,car,0 days 00:02:17.428000,0 days 01:13:14.460000,5108.704444444445,4.0,OnTrack,-3700,-1328,882,pos,0 days 00:02:17.416000,0 days 01:13:14.448000,4.0,2
2023-09-24 05:14:16.229,6965,87,2,0,True,1,car,0 days 00:02:17.788000,0 days 01:13:14.820000,5117.404444444445,4.0,OnTrack,-3609,-1252,884,pos,0 days 00:02:17.935000,0 days 01:13:14.967000,4.0,2
2023-09-24 05:14:16.389,6453,74,2,0,True,1,car,0 days 00:02:17.948000,0 days 01:13:14.980000,5120.6933333333345,4.0,OnTrack,-3609,-1252,884,pos,0 days 00:02:17.935000,0 days 01:13:14.967000,4.0,2
2023-09-24 05:14:16.869,5037,57,2,0,True,1,car,0 days 00:02:18.428000,0 days 01:13:15.460000,5128.293333333334,4.0,OnTrack,-3543,-1194,885,pos,0 days 00:02:18.414000,0 days 01:13:15.446000,4.0,2
2023-09-24 05:14:17.029,4547,54,2,0,True,1,car,0 days 00:02:18.588000,0 days 01:13:15.620000,5130.693333333334,4.0,OnTrack,-3512,-1165,885,pos,0 days 00:02:18.694000,0 days 01:13:15.726000,4.0,2
2023-09-24 05:14:17.429,4253,47,2,14,False,1,car,0 days 00:02:18.988000,0 days 01:13:16.020000,5135.915555555556,4.0,OnTrack,-3486,-1142,886,pos,0 days 00:02:18.954000,0 days 01:13:15.986000,4.0,2
2023-09-24 05:14:17.670,5213,54,2,64,False,1,car,0 days 00:02:19.229000,0 days 01:13:16.261000,5139.530555555556,4.0,OnTrack,-3467,-1124,886,pos,0 days 00:02:19.155000,0 days 01:13:16.187000,4.0,2
2023-09-24 05:14:17.910,6803,60,2,88,False,1,car,0 days 00:02:19.469000,0 days 01:13:16.501000,5143.530555555556,4.0,OnTrack,-3435,-1094,887,pos,0 days 00:02:19.435000,0 days 01:13:16.467000,4.0,2
2023-09-24 05:14:18.310,8203,65,2,0,True,1,car,0 days 00:02:19.869000,0 days 01:13:16.901000,5150.752777777779,4.0,OnTrack,-3383,-1046,888,pos,0 days 00:02:19.834000,0 days 01:13:16.866000,4.0,2
2023-09-24 05:14:18.590,6243,54,2,0,True,1,car,0 days 00:02:20.149000,0 days 01:13:17.181000,5154.9527777777785,4.0,OnTrack,-3343,-1009,889,pos,0 days 00:02:20.114000,0 days 01:13:17.146000,4.0,2
2023-09-24 05:14:18.910,4285,47,2,0,True,1,car,0 days 00:02:20.469000,0 days 01:13:17.501000,5159.130555555556,4.0,OnTrack,-3322,-989,889,pos,0 days 00:02:20.374000,0 days 01:13:17.406000,4.0,2
2023-09-24 05:14:19.310,3972,42,2,0,False,1,car,0 days 00:02:20.869000,0 days 01:13:17.901000,5163.797222222223,4.0,OnTrack,-3261,-932,891,pos,0 days 00:02:20.934000,0 days 01:13:17.966000,4.0,2
2023-09-24 05:14:19.710,3875,44,2,0,False,1,car,0 days 00:02:21.269000,0 days 01:13:18.301000,5168.686111111112,4.0,OnTrack,-3245,-917,891,pos,0 days 00:02:21.215000,0 days 01:13:18.247000,4.0,2
2023-09-24 05:14:19.949,3934,45,2,0,False,1,car,0 days 00:02:21.508000,0 days 01:13:18.540000,5171.673611111112,4.0,OnTrack,-3227,-901,892,pos,0 days 00:02:21.435000,0 days 01:13:18.467000,4.0,2
2023-09-24 05:14:20.229,4117,45,2,0,False,1,car,0 days 00:02:21.788000,0 days 01:13:18.820000,5175.173611111112,4.0,OnTrack,-3191,-866,892,pos,0 days 00:02:21.756000,0 days 01:13:18.788000,4.0,2
2023-09-24 05:14:20.429,4320,47,2,27,False,1,car,0 days 00:02:21.988000,0 days 01:13:19.020000,5177.7847222222235,4.0,OnTrack,-3164,-841,893,pos,0 days 00:02:22.115000,0 days 01:13:19.147000,4.0,2
2023-09-24 05:14:20.749,5112,56,2,41,False,1,car,0 days 00:02:22.308000,0 days 01:13:19.340000,5182.762500000002,4.0,OnTrack,-3138,-816,894,pos,0 days 00:02:22.355000,0 days 01:13:19.387000,4.0,2
2023-09-24 05:14:20.949,5199,61,2,41,False,1,car,0 days 00:02:22.508000,0 days 01:13:19.540000,5186.151388888891,4.0,OnTrack,-3114,-794,894,pos,0 days 00:02:22.555000,0 days 01:13:19.587000,4.0,2
2023-09-24 05:14:21.189,5154,60,2,0,False,1,car,0 days 00:02:22.748000,0 days 01:13:19.780000,5190.151388888891,4.0,OnTrack,-3104,-785,894,pos,0 days 00:02:22.635000,0 days 01:13:19.667000,4.0,2
2023-09-24 05:14:21.429,5405,61,2,12,False,1,car,0 days 00:02:22.988000,0 days 01:13:20.020000,5194.218055555558,4.0,OnTrack,-3070,-753,895,pos,0 days 00:02:22.915000,0 days 01:13:19.947000,4.0,2
2023-09-24 05:14:21.829,6335,67,2,49,False,1,car,0 days 00:02:23.388000,0 days 01:13:20.420000,5201.662500000002,4.0,OnTrack,-2992,-677,897,pos,0 days 00:02:23.515000,0 days 01:13:20.547000,4.0,2
2023-09-24 05:14:21.989,6597,73,2,53,False,1,car,0 days 00:02:23.548000,0 days 01:13:20.580000,5204.906944444447,4.0,OnTrack,-2992,-677,897,pos,0 days 00:02:23.515000,0 days 01:13:20.547000,4.0,2
2023-09-24 05:14:22.229,7874,80,2,70,False,1,car,0 days 00:02:23.788000,0 days 01:13:20.820000,5210.240277777781,4.0,OnTrack,-2949,-635,898,pos,0 days 00:02:23.795000,0 days 01:13:20.827000,4.0,2
2023-09-24 05:14:22.469,7874,88,2,70,False,1,car,0 days 00:02:24.028000,0 days 01:13:21.060000,5216.1069444444465,4.0,OnTrack,-2902,-588,899,pos,0 days 00:02:24.016000,0 days 01:13:21.048000,4.0,2
2023-09-24 05:14:22.749,6894,78,2,0,True,1,car,0 days 00:02:24.308000,0 days 01:13:21.340000,5222.173611111113,4.0,OnTrack,-2845,-531,900,pos,0 days 00:02:24.435000,0 days 01:13:21.467000,4.0,2
2023-09-24 05:14:22.909,6418,74,2,0,True,1,car,0 days 00:02:24.468000,0 days 01:13:21.500000,5225.462500000002,4.0,OnTrack,-2845,-531,900,pos,0 days 00:02:24.435000,0 days 01:13:21.467000,4.0,2
2023-09-24 05:14:23.189,5585,65,2,0,True,1,car,0 days 00:02:24.748000,0 days 01:13:21.780000,5230.518055555558,4.0,OnTrack,-2814,-500,901,pos,0 days 00:02:24.655000,0 days 01:13:21.687000,4.0,2
2023-09-24 05:14:23.349,5435,60,2,0,True,1,car,0 days 00:02:24.908000,0 days 01:13:21.940000,5233.184722222225,4.0,OnTrack,-2777,-463,902,pos,0 days 00:02:24.954000,0 days 01:13:21.986000,4.0,2
2023-09-24 05:14:23.629,5605,62,2,39,False,1,car,0 days 00:02:25.188000,0 days 01:13:22.220000,5238.006944444447,4.0,OnTrack,-2758,-444,902,pos,0 days 00:02:25.115000,0 days 01:13:22.147000,4.0,2
2023-09-24 05:14:24.029,6848,74,2,62,False,1,car,0 days 00:02:25.588000,0 days 01:13:22.620000,5246.22916666667,4.0,OnTrack,-2692,-377,904,pos,0 days 00:02:25.615000,0 days 01:13:22.647000,4.0,2
2023-09-24 05:14:24.270,8496,86,2,74,False,1,car,0 days 00:02:25.829000,0 days 01:13:22.861000,5251.986388888892,4.0,OnTrack,-2670,-355,905,pos,0 days 00:02:25.754000,0 days 01:13:22.786000,4.0,2
2023-09-24 05:14:24.470,9896,92,2,68,False,1,car,0 days 00:02:26.029000,0 days 01:13:23.061000,5257.097500000003,4.0,OnTrack,-2623,-308,906,pos,0 days 00:02:26.034000,0 days 01:13:23.066000,4.0,4
2023-09-24 05:14:24.910,9106,99,2,50,False,1,car,0 days 00:02:26.469000,0 days 01:13:23.501000,5269.197500000003,4.0,OnTrack,-2559,-244,907,pos,0 days 00:02:26.275000,0 days 01:13:23.307000,4.0,2
2023-09-24 05:14:25.230,9279,101,2,4,False,1,car,0 days 00:02:26.789000,0 days 01:13:23.821000,5278.17527777778,4.0,OnTrack,-2492,-177,909,pos,0 days 00:02:26.715000,0 days 01:13:23.747000,4.0,2
2023-09-24 05:14:25.430,9228,102,2,29,False,1,car,0 days 00:02:26.989000,0 days 01:13:24.021000,5283.841944444447,4.0,OnTrack,-2412,-97,913,pos,0 days 00:02:26.975000,0 days 01:13:24.007000,4.0,2
2023-09-24 05:14:25.830,9809,109,2,51,False,1,car,0 days 00:02:27.389000,0 days 01:13:24.421000,5295.953055555558,4.0,OnTrack,-2344,-31,913,pos,0 days 00:02:27.435000,0 days 01:13:24.467000,4.0,4
2023-09-24 05:14:25.990,9987,110,2,51,False,1,car,0 days 00:02:27.549000,0 days 01:13:24.581000,5300.841944444447,4.0,OnTrack,-2302,7,914,pos,0 days 00:02:27.635000,0 days 01:13:24.667000,4.0,4
2023-09-24 05:14:26.310,10067,113,2,41,False,1,car,0 days 00:02:27.869000,0 days 01:13:24.901000,5310.886388888891,4.0,OnTrack,-2267,39,915,pos,0 days 00:02:27.795000,0 days 01:13:24.827000,4.0,4
2023-09-24 05:14:26.510,10102,114,2,26,True,1,car,0 days 00:02:28.069000,0 days 01:13:25.101000,5317.219722222224,4.0,OnTrack,-2161,121,917,pos,0 days 00:02:28.115000,0 days 01:13:25.147000,4.0,4
2023-09-24 05:14:26.909,9069,105,2,0,True,1,car,0 days 00:02:28.468000,0 days 01:13:25.500000,5328.857222222224,4.0,OnTrack,-2091,163,917,pos,0 days 00:02:28.515000,0 days 01:13:25.547000,4.0,2
2023-09-24 05:14:27.349,8013,94,2,0,True,1,car,0 days 00:02:28.908000,0 days 01:13:25.940000,5340.346111111113,4.0,OnTrack,-1971,212,917,pos,0 days 00:02:28.995000,0 days 01:13:26.027000,4.0,2
2023-09-24 05:14:27.629,7761,90,2,0,True,1,car,0 days 00:02:29.188000,0 days 01:13:26.220000,5347.346111111113,4.0,OnTrack,-1866,233,916,pos,0 days 00:02:29.295000,0 days 01:13:26.327000,4.0,2
2023-09-24 05:14:27.789,7273,86,2,0,True,1,car,0 days 00:02:29.348000,0 days 01:13:26.380000,5351.168333333336,4.0,OnTrack,-1866,233,916,pos,0 days 00:02:29.295000,0 days 01:13:26.327000,4.0,2
2023-09-24 05:14:28.149,6907,81,2,0,False,1,car,0 days 00:02:29.708000,0 days 01:13:26.740000,5359.268333333335,4.0,OnTrack,-1821,235,915,pos,0 days 00:02:29.635000,0 days 01:13:26.667000,4.0,2
2023-09-24 05:14:28.389,6538,78,2,0,False,1,car,0 days 00:02:29.948000,0 days 01:13:26.980000,5364.468333333335,4.0,OnTrack,-1737,220,913,pos,0 days 00:02:29.915000,0 days 01:13:26.947000,4.0,2
2023-09-24 05:14:28.629,6670,74,2,0,False,1,car,0 days 00:02:30.188000,0 days 01:13:27.220000,5369.401666666668,4.0,OnTrack,-1692,199,912,pos,0 days 00:02:30.276000,0 days 01:13:27.308000,4.0,2
2023-09-24 05:14:28.909,6755,73,2,9,False,1,car,0 days 00:02:30.468000,0 days 01:13:27.500000,5375.0794444444455,4.0,OnTrack,-1632,154,910,pos,0 days 00:02:30.536000,0 days 01:13:27.568000,4.0,2
2023-09-24 05:14:29.069,7175,75,2,9,False,1,car,0 days 00:02:30.628000,0 days 01:13:27.660000,5378.4127777777785,4.0,OnTrack,-1632,154,910,pos,0 days 00:02:30.536000,0 days 01:13:27.568000,4.0,2
2023-09-24 05:14:29.269,7080,78,2,39,False,1,car,0 days 00:02:30.828000,0 days 01:13:27.860000,5382.746111111112,4.0,OnTrack,-1596,122,908,pos,0 days 00:02:30.855000,0 days 01:13:27.887000,4.0,2
2023-09-24 05:14:29.629,7431,80,2,39,False,1,car,0 days 00:02:31.188000,0 days 01:13:28.220000,5390.746111111112,4.0,OnTrack,-1524,66,906,pos,0 days 00:02:31.116000,0 days 01:13:28.148000,4.0,2
2023-09-24 05:14:29.789,6871,86,2,24,False,1,car,0 days 00:02:31.348000,0 days 01:13:28.380000,5394.568333333335,4.0,OnTrack,-1491,49,905,pos,0 days 00:02:31.415000,0 days 01:13:28.447000,4.0,2
2023-09-24 05:14:29.989,6254,86,2,28,False,1,car,0 days 00:02:31.548000,0 days 01:13:28.580000,5399.346111111113,4.0,OnTrack,-1448,33,904,pos,0 days 00:02:31.615000,0 days 01:13:28.647000,4.0,2
2023-09-24 05:14:30.149,6284,87,2,27,False,1,car,0 days 00:02:31.708000,0 days 01:13:28.740000,5403.21277777778,4.0,OnTrack,-1448,33,904,pos,0 days 00:02:31.615000,0 days 01:13:28.647000,4.0,2
2023-09-24 05:14:30.389,5990,86,3,0,False,1,car,0 days 00:02:31.948000,0 days 01:13:28.980000,5408.946111111113,4.0,OnTrack,-1382,23,904,pos,0 days 00:02:31.895000,0 days 01:13:28.927000,4.0,2
2023-09-24 05:14:30.589,6107,84,3,7,False,1,car,0 days 00:02:32.148000,0 days 01:13:29.180000,5413.612777777779,4.0,OnTrack,-1339,23,903,pos,0 days 00:02:32.074000,0 days 01:13:29.106000,4.0,2
2023-09-24 05:14:30.790,6268,85,3,10,False,1,car,0 days 00:02:32.349000,0 days 01:13:29.381000,5418.358611111113,4.0,OnTrack,-1297,28,902,pos,0 days 00:02:32.255000,0 days 01:13:29.287000,4.0,2
2023-09-24 05:14:30.950,6171,87,3,23,False,1,car,0 days 00:02:32.509000,0 days 01:13:29.541000,5422.225277777779,4.0,OnTrack,-1233,45,901,pos,0 days 00:02:32.535000,0 days 01:13:29.567000,4.0,2
2023-09-24 05:14:31.270,6670,91,3,47,False,1,car,0 days 00:02:32.829000,0 days 01:13:29.861000,5430.314166666669,4.0,OnTrack,-1158,82,900,pos,0 days 00:02:32.834000,0 days 01:13:29.866000,4.0,2
2023-09-24 05:14:31.510,7327,96,3,64,False,1,car,0 days 00:02:33.069000,0 days 01:13:30.101000,5436.7141666666685,4.0,OnTrack,-1064,157,898,pos,0 days 00:02:33.195000,0 days 01:13:30.227000,4.0,2
2023-09-24 05:14:31.710,7636,103,3,73,False,1,car,0 days 00:02:33.269000,0 days 01:13:30.301000,5442.436388888891,4.0,OnTrack,-1064,157,898,pos,0 days 00:02:33.195000,0 days 01:13:30.227000,4.0,2
2023-09-24 05:14:31.910,8257,111,3,80,False,1,car,0 days 00:02:33.469000,0 days 01:13:30.501000,5448.603055555557,4.0,OnTrack,-1033,187,896,pos,0 days 00:02:33.454000,0 days 01:13:30.486000,4.0,4
2023-09-24 05:14:32.270,9341,128,3,85,False,1,car,0 days 00:02:33.829000,0 days 01:13:30.861000,5461.403055555557,4.0,OnTrack,-946,270,891,pos,0 days 00:02:33.815000,0 days 01:13:30.847000,4.0,4
2023-09-24 05:14:32.470,9885,137,3,89,False,1,car,0 days 00:02:34.029000,0 days 01:13:31.061000,5469.014166666668,4.0,OnTrack,-867,335,888,pos,0 days 00:02:33.955000,0 days 01:13:30.987000,4.0,4
2023-09-24 05:14:32.710,10191,145,3,87,False,1,car,0 days 00:02:34.269000,0 days 01:13:31.301000,5478.680833333335,4.0,OnTrack,-796,384,884,pos,0 days 00:02:34.295000,0 days 01:13:31.327000,4.0,4
2023-09-24 05:14:32.910,9360,152,4,86,False,1,car,0 days 00:02:34.469000,0 days 01:13:31.501000,5487.125277777779,4.0,OnTrack,-723,423,881,pos,0 days 00:02:34.515000,0 days 01:13:31.547000,4.0,4
2023-09-24 05:14:33.150,9861,162,4,87,False,1,car,0 days 00:02:34.709000,0 days 01:13:31.741000,5497.925277777779,4.0,OnTrack,-608,462,875,pos,0 days 00:02:34.795000,0 days 01:13:31.827000,4.0,4
2023-09-24 05:14:33.389,10069,169,4,94,False,1,car,0 days 00:02:34.948000,0 days 01:13:31.980000,5509.145000000001,4.0,OnTrack,-447,487,864,pos,0 days 00:02:35.015000,0 days 01:13:32.047000,4.0,4
2023-09-24 05:14:33.669,10857,181,4,100,False,1,car,0 days 00:02:35.228000,0 days 01:13:32.260000,5523.222777777779,4.0,OnTrack,-367,491,858,pos,0 days 00:02:35.295000,0 days 01:13:32.327000,4.0,4
2023-09-24 05:14:33.829,11307,185,4,100,False,1,car,0 days 00:02:35.388000,0 days 01:13:32.420000,5531.445000000001,4.0,OnTrack,-367,491,858,pos,0 days 00:02:35.295000,0 days 01:13:32.327000,4.0,4
2023-09-24 05:14:34.029,11443,191,4,100,False,1,car,0 days 00:02:35.588000,0 days 01:13:32.620000,5542.056111111111,4.0,OnTrack,-125,477,838,pos,0 days 00:02:35.615000,0 days 01:13:32.647000,4.0,4
2023-09-24 05:14:34.229,11930,197,4,100,False,1,car,0 days 00:02:35.788000,0 days 01:13:32.820000,5553.000555555556,4.0,OnTrack,-125,477,838,pos,0 days 00:02:35.615000,0 days 01:13:32.647000,4.0,4
2023-09-24 05:14:34.509,10530,203,5,100,False,1,car,0 days 00:02:36.068000,0 days 01:13:33.100000,5568.7894444444455,4.0,OnTrack,48,445,827,pos,0 days 00:02:35.975000,0 days 01:13:33.007000,4.0,4
2023-09-24 05:14:34.789,10888,214,5,100,False,1,car,0 days 00:02:36.348000,0 days 01:13:33.380000,5585.43388888889,4.0,OnTrack,272,376,814,pos,0 days 00:02:36.255000,0 days 01:13:33.287000,4.0,4
2023-09-24 05:14:35.069,11268,221,5,100,False,1,car,0 days 00:02:36.628000,0 days 01:13:33.660000,5602.622777777777,4.0,OnTrack,350,347,809,pos,0 days 00:02:36.516000,0 days 01:13:33.548000,4.0,4
2023-09-24 05:14:35.269,11375,226,5,100,False,1,car,0 days 00:02:36.828000,0 days 01:13:33.860000,5615.178333333333,4.0,OnTrack,496,283,800,pos,0 days 00:02:36.776000,0 days 01:13:33.808000,4.0,4
2023-09-24 05:14:35.749,11595,237,5,100,False,1,car,0 days 00:02:37.308000,0 days 01:13:34.340000,5646.778333333333,4.0,OnTrack,749,134,785,pos,0 days 00:02:37.115000,0 days 01:13:34.147000,4.0,4
2023-09-24 05:14:35.989,10421,240,6,100,False,1,car,0 days 00:02:37.548000,0 days 01:13:34.580000,5662.778333333334,4.0,OnTrack,925,1,777,pos,0 days 00:02:37.515000,0 days 01:13:34.547000,4.0,4
2023-09-24 05:14:36.269,10686,246,6,100,False,1,car,0 days 00:02:37.828000,0 days 01:13:34.860000,5681.911666666667,4.0,OnTrack,1065,-128,771,pos,0 days 00:02:37.836000,0 days 01:13:34.868000,4.0,4
2023-09-24 05:14:36.749,11072,254,6,100,False,1,car,0 days 00:02:38.308000,0 days 01:13:35.340000,5715.778333333333,4.0,OnTrack,1220,-286,765,pos,0 days 00:02:38.135000,0 days 01:13:35.167000,4.0,4
2023-09-24 05:14:36.949,11180,258,6,100,False,1,car,0 days 00:02:38.508000,0 days 01:13:35.540000,5730.111666666668,4.0,OnTrack,1432,-530,755,pos,0 days 00:02:38.514000,0 days 01:13:35.546000,4.0,4
2023-09-24 05:14:37.230,11374,260,6,100,False,1,car,0 days 00:02:38.789000,0 days 01:13:35.821000,5750.4061111111105,4.0,OnTrack,1560,-681,750,pos,0 days 00:02:38.935000,0 days 01:13:35.967000,4.0,4
2023-09-24 05:14:37.590,11395,265,6,100,False,1,car,0 days 00:02:39.149000,0 days 01:13:36.181000,5776.906111111111,4.0,OnTrack,1684,-825,744,pos,0 days 00:02:39.114000,0 days 01:13:36.146000,4.0,4
2023-09-24 05:14:37.790,11625,268,6,100,False,1,car,0 days 00:00:00.094000,0 days 01:13:36.381000,6.997777777777777,5.0,OnTrack,1829,-995,738,pos,0 days 00:00:00.280000,0 days 01:13:36.567000,5.0,4
2023-09-24 05:14:38.190,10556,273,7,100,False,1,car,0 days 00:00:00.494000,0 days 01:13:36.781000,37.33111111111111,5.0,OnTrack,1937,-1121,733,pos,0 days 00:00:00.480000,0 days 01:13:36.767000,5.0,4
2023-09-24 05:14:38.390,10523,275,7,100,False,1,car,0 days 00:00:00.694000,0 days 01:13:36.981000,52.608888888888885,5.0,OnTrack,2046,-1249,728,pos,0 days 00:00:00.719000,0 days 01:13:37.006000,5.0,4
2023-09-24 05:14:38.550,10591,278,7,100,False,1,car,0 days 00:00:00.854000,0 days 01:13:37.141000,64.96444444444444,5.0,OnTrack,2126,-1342,725,pos,0 days 00:00:00.880000,0 days 01:13:37.167000,5.0,4
2023-09-24 05:14:38.830,10742,280,7,100,False,1,car,0 days 00:00:01.134000,0 days 01:13:37.421000,86.74222222222221,5.0,OnTrack,2216,-1448,721,pos,0 days 00:00:01.060000,0 days 01:13:37.347000,5.0,4
2023-09-24 05:14:39.030,10793,282,7,100,False,1,car,0 days 00:00:01.334000,0 days 01:13:37.621000,102.4088888888889,5.0,OnTrack,2318,-1566,716,pos,0 days 00:00:01.259000,0 days 01:13:37.546000,5.0,4
2023-09-24 05:14:39.350,10895,286,7,100,False,1,car,0 days 00:00:01.654000,0 days 01:13:37.941000,127.83111111111111,5.0,OnTrack,2512,-1793,708,pos,0 days 00:00:01.640000,0 days 01:13:37.927000,5.0,4
2023-09-24 05:14:39.830,10978,287,7,100,False,1,car,0 days 00:00:02.134000,0 days 01:13:38.421000,166.09777777777776,5.0,OnTrack,2823,-2157,694,pos,0 days 00:00:02.240000,0 days 01:13:38.527000,5.0,4
2023-09-24 05:14:39.990,10999,287,7,100,False,1,car,0 days 00:00:02.294000,0 days 01:13:38.581000,178.85333333333332,5.0,OnTrack,2823,-2157,694,pos,0 days 00:00:02.240000,0 days 01:13:38.527000,5.0,4
2023-09-24 05:14:40.189,10999,287,7,100,False,1,car,0 days 00:00:02.493000,0 days 01:13:38.780000,194.7180555555555,5.0,OnTrack,3001,-2365,686,pos,0 days 00:00:02.580000,0 days 01:13:38.867000,5.0,4
2023-09-24 05:14:40.349,11109,292,7,100,False,1,car,0 days 00:00:02.653000,0 days 01:13:38.940000,207.69583333333333,5.0,OnTrack,3011,-2377,686,pos,0 days 00:00:02.600000,0 days 01:13:38.887000,5.0,4
2023-09-24 05:14:40.589,11148,293,7,100,False,1,car,0 days 00:00:02.893000,0 days 01:13:39.180000,227.22916666666663,5.0,OnTrack,3159,-2549,680,pos,0 days 00:00:02.880000,0 days 01:13:39.167000,5.0,4
2023-09-24 05:14:40.869,11238,296,7,100,False,1,car,0 days 00:00:03.173000,0 days 01:13:39.460000,250.25138888888887,5.0,OnTrack,3340,-2761,672,pos,0 days 00:00:03.180000,0 days 01:13:39.467000,5.0,0
2023-09-24 05:14:41.149,11346,298,7,100,False,1,car,0 days 00:00:03.453000,0 days 01:13:39.740000,273.4291666666666,5.0,OnTrack,3501,-2948,666,pos,0 days 00:00:03.521000,0 days 01:13:39.808000,5.0,0
2023-09-24 05:14:41.509,11387,299,7,100,False,1,car,0 days 00:00:03.813000,0 days 01:13:40.100000,303.32916666666665,5.0,OnTrack,3587,-3049,662,pos,0 days 00:00:03.680000,0 days 01:13:39.967000,5.0,0
2023-09-24 05:14:41.749,11435,300,7,100,False,1,car,0 days 00:00:04.053000,0 days 01:13:40.340000,323.32916666666665,5.0,OnTrack,3802,-3302,652,pos,0 days 00:00:04.001000,0 days 01:13:40.288000,5.0,0
2023-09-24 05:14:41.989,10470,301,7,100,False,1,car,0 days 00:00:04.293000,0 days 01:13:40.580000,343.3958333333333,5.0,OnTrack,3900,-3416,648,pos,0 days 00:00:04.260000,0 days 01:13:40.547000,5.0,0
2023-09-24 05:14:42.269,10492,302,8,100,False,1,car,0 days 00:00:04.573000,0 days 01:13:40.860000,366.8847222222222,5.0,OnTrack,4051,-3595,642,pos,0 days 00:00:04.540000,0 days 01:13:40.827000,5.0,0
2023-09-24 05:14:42.469,10509,303,8,100,False,1,car,0 days 00:00:04.773000,0 days 01:13:41.060000,383.71805555555545,5.0,OnTrack,4127,-3685,638,pos,0 days 00:00:04.680000,0 days 01:13:40.967000,5.0,0
2023-09-24 05:14:42.949,10539,304,8,100,False,1,car,0 days 00:00:05.253000,0 days 01:13:41.540000,424.2513888888888,5.0,OnTrack,4410,-4018,626,pos,0 days 00:00:05.201000,0 days 01:13:41.488000,5.0,0
2023-09-24 05:14:43.389,10622,307,8,100,False,1,car,0 days 00:00:05.693000,0 days 01:13:41.980000,461.773611111111,5.0,OnTrack,4718,-4380,613,pos,0 days 00:00:05.760000,0 days 01:13:42.047000,5.0,0
2023-09-24 05:14:43.629,10667,308,8,100,False,1,car,0 days 00:00:05.933000,0 days 01:13:42.220000,482.3069444444443,5.0,OnTrack,4818,-4497,609,pos,0 days 00:00:05.920000,0 days 01:13:42.207000,5.0,0
2023-09-24 05:14:43.950,10700,309,8,100,False,1,car,0 days 00:00:06.254000,0 days 01:13:42.541000,509.8594444444443,5.0,OnTrack,5074,-4797,598,pos,0 days 00:00:06.260000,0 days 01:13:42.547000,5.0,0
2023-09-24 05:14:44.270,10702,310,8,100,False,1,car,0 days 00:00:06.574000,0 days 01:13:42.861000,537.4149999999998,5.0,OnTrack,5241,-4993,591,pos,0 days 00:00:06.699000,0 days 01:13:42.986000,5.0,0
2023-09-24 05:14:44.550,10733,308,8,82,True,1,car,0 days 00:00:06.854000,0 days 01:13:43.141000,561.3705555555555,5.0,OnTrack,5341,-5112,587,pos,0 days 00:00:06.880000,0 days 01:13:43.167000,5.0,0
2023-09-24 05:14:44.790,10116,296,8,0,True,1,car,0 days 00:00:07.094000,0 days 01:13:43.381000,581.1038888888888,5.0,OnTrack,5429,-5215,583,pos,0 days 00:00:07.040000,0 days 01:13:43.327000,5.0,0
2023-09-24 05:14:45.230,10896,267,8,0,True,1,car,0 days 00:00:07.534000,0 days 01:13:43.821000,613.7372222222222,5.0,OnTrack,5644,-5471,575,pos,0 days 00:00:07.460000,0 days 01:13:43.747000,5.0,0
2023-09-24 05:14:45.390,10788,253,7,0,True,1,car,0 days 00:00:07.694000,0 days 01:13:43.981000,624.9816666666666,5.0,OnTrack,5762,-5617,570,pos,0 days 00:00:07.720000,0 days 01:13:44.007000,5.0,0
2023-09-24 05:14:45.790,10358,239,6,0,False,1,car,0 days 00:00:08.094000,0 days 01:13:44.381000,651.5372222222221,5.0,OnTrack,5898,-5798,563,pos,0 days 00:00:08.059000,0 days 01:13:44.346000,5.0,0
2023-09-24 05:14:46.070,11481,232,5,0,False,1,car,0 days 00:00:08.374000,0 days 01:13:44.661000,669.5816666666666,5.0,OnTrack,6004,-6023,556,pos,0 days 00:00:08.460000,0 days 01:13:44.747000,5.0,0
2023-09-24 05:14:46.350,11016,222,5,0,True,1,car,0 days 00:00:08.654000,0 days 01:13:44.941000,686.8483333333332,5.0,OnTrack,6040,-6183,550,pos,0 days 00:00:08.720000,0 days 01:13:45.007000,5.0,0
