Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 13:57:33.385,11123,204,5,99,False,0,car,0 days 00:01:20.590000,0 days 01:56:32.340000,5239.496944444447,23.0,OnTrack,-536,-5634,1844,pos,0 days 00:01:20.585000,0 days 01:56:32.335000,23.0,0
2023-09-03 13:57:33.625,11557,211,5,99,False,0,car,0 days 00:01:20.830000,0 days 01:56:32.580000,5253.5636111111135,23.0,OnTrack,-643,-5564,1845,pos,0 days 00:01:20.805000,0 days 01:56:32.555000,23.0,0
2023-09-03 13:57:33.826,11706,215,5,99,False,0,car,0 days 00:01:21.031000,0 days 01:56:32.781000,5265.567777777781,23.0,OnTrack,-737,-5491,1845,pos,0 days 00:01:21.005000,0 days 01:56:32.755000,23.0,0
2023-09-03 13:57:34.106,11865,222,5,99,False,0,car,0 days 00:01:21.311000,0 days 01:56:33.061000,5282.834444444447,23.0,OnTrack,-809,-5426,1845,pos,0 days 00:01:21.165000,0 days 01:56:32.915000,23.0,0
2023-09-03 13:57:34.426,10777,230,6,99,False,0,car,0 days 00:01:21.631000,0 days 01:56:33.381000,5303.278888888892,23.0,OnTrack,-1029,-5167,1846,pos,0 days 00:01:21.705000,0 days 01:56:33.455000,23.0,0
2023-09-03 13:57:34.866,11154,241,6,99,False,0,car,0 days 00:01:22.071000,0 days 01:56:33.821000,5332.734444444447,23.0,OnTrack,-1173,-4929,1848,pos,0 days 00:01:22.005000,0 days 01:56:33.755000,23.0,0
2023-09-03 13:57:35.266,11479,249,6,99,False,0,car,0 days 00:01:22.471000,0 days 01:56:34.221000,5360.401111111114,23.0,OnTrack,-1264,-4731,1849,pos,0 days 00:01:22.445000,0 days 01:56:34.195000,23.0,0
2023-09-03 13:57:35.506,11750,252,6,99,False,0,car,0 days 00:01:22.711000,0 days 01:56:34.461000,5377.201111111113,23.0,OnTrack,-1304,-4627,1850,pos,0 days 00:01:22.606000,0 days 01:56:34.356000,23.0,0
2023-09-03 13:57:35.666,11826,256,6,99,False,0,car,0 days 00:01:22.871000,0 days 01:56:34.621000,5388.578888888891,23.0,OnTrack,-1364,-4439,1851,pos,0 days 00:01:22.886000,0 days 01:56:34.636000,23.0,0
2023-09-03 13:57:35.906,11280,259,6,99,False,0,car,0 days 00:01:23.111000,0 days 01:56:34.861000,5405.845555555558,23.0,OnTrack,-1397,-4315,1852,pos,0 days 00:01:23.065000,0 days 01:56:34.815000,23.0,0
2023-09-03 13:57:36.266,10699,266,7,98,False,0,car,0 days 00:01:23.471000,0 days 01:56:35.221000,5432.445555555559,23.0,OnTrack,-1459,-3985,1854,pos,0 days 00:01:23.526000,0 days 01:56:35.276000,23.0,0
2023-09-03 13:57:36.506,10774,267,7,99,False,0,car,0 days 00:01:23.711000,0 days 01:56:35.461000,5450.245555555558,23.0,OnTrack,-1483,-3749,1855,pos,0 days 00:01:23.706000,0 days 01:56:35.456000,23.0,0
2023-09-03 13:57:36.866,11118,274,7,99,False,0,car,0 days 00:01:24.071000,0 days 01:56:35.821000,5477.645555555558,23.0,OnTrack,-1492,-3582,1856,pos,0 days 00:01:24.046000,0 days 01:56:35.796000,23.0,0
2023-09-03 13:57:37.146,11238,278,7,99,False,0,car,0 days 00:01:24.351000,0 days 01:56:36.101000,5499.26777777778,23.0,OnTrack,-1498,-3306,1857,pos,0 days 00:01:24.405000,0 days 01:56:36.155000,23.0,0
2023-09-03 13:57:37.346,11294,279,7,98,False,0,car,0 days 00:01:24.551000,0 days 01:56:36.301000,5514.76777777778,23.0,OnTrack,-1498,-3306,1857,pos,0 days 00:01:24.405000,0 days 01:56:36.155000,23.0,0
2023-09-03 13:57:37.626,11473,284,7,99,False,0,car,0 days 00:01:24.831000,0 days 01:56:36.581000,5536.856666666669,23.0,OnTrack,-1499,-3072,1858,pos,0 days 00:01:24.704000,0 days 01:56:36.454000,23.0,0
2023-09-03 13:57:37.826,11530,285,7,99,False,0,car,0 days 00:01:25.031000,0 days 01:56:36.781000,5552.690000000003,23.0,OnTrack,-1497,-2867,1860,pos,0 days 00:01:24.964000,0 days 01:56:36.714000,23.0,0
2023-09-03 13:57:38.145,11644,290,7,98,False,0,car,0 days 00:01:25.350000,0 days 01:56:37.100000,5578.387222222224,23.0,OnTrack,-1489,-2527,1861,pos,0 days 00:01:25.365000,0 days 01:56:37.115000,23.0,0
2023-09-03 13:57:38.465,11729,292,7,98,False,0,car,0 days 00:01:25.670000,0 days 01:56:37.420000,5604.342777777781,23.0,OnTrack,-1474,-2138,1864,pos,0 days 00:01:25.765000,0 days 01:56:37.515000,23.0,0
2023-09-03 13:57:38.785,11844,295,7,98,False,0,car,0 days 00:01:25.990000,0 days 01:56:37.740000,5630.565000000002,23.0,OnTrack,-1462,-1909,1866,pos,0 days 00:01:26.125000,0 days 01:56:37.875000,23.0,0
2023-09-03 13:57:39.225,10526,299,8,98,False,0,car,0 days 00:01:26.430000,0 days 01:56:38.180000,5667.109444444448,23.0,OnTrack,-1454,-1761,1866,pos,0 days 00:01:26.305000,0 days 01:56:38.055000,23.0,0
2023-09-03 13:57:39.505,10738,301,8,98,False,0,car,0 days 00:01:26.710000,0 days 01:56:38.460000,5690.520555555558,23.0,OnTrack,-1427,-1361,1869,pos,0 days 00:01:26.785000,0 days 01:56:38.535000,23.0,0
2023-09-03 13:57:39.825,10841,303,8,98,False,0,car,0 days 00:01:27.030000,0 days 01:56:38.780000,5717.453888888892,23.0,OnTrack,-1413,-1173,1870,pos,0 days 00:01:27.005000,0 days 01:56:38.755000,23.0,0
2023-09-03 13:57:40.105,10946,306,8,98,False,0,car,0 days 00:01:27.310000,0 days 01:56:39.060000,5741.253888888892,23.0,OnTrack,-1391,-886,1871,pos,0 days 00:01:27.226000,0 days 01:56:38.976000,23.0,0
2023-09-03 13:57:40.386,10960,308,8,98,False,0,car,0 days 00:00:00.099000,0 days 01:56:39.341000,8.47,24.0,OnTrack,-1380,-750,1871,pos,0 days 00:00:00.014000,0 days 01:56:39.256000,24.0,0
2023-09-03 13:57:40.786,11031,310,8,98,False,0,car,0 days 00:00:00.499000,0 days 01:56:39.741000,42.91444444444445,24.0,OnTrack,-1346,-358,1873,pos,0 days 00:00:00.473000,0 days 01:56:39.715000,24.0,0
2023-09-03 13:57:41.106,11087,312,8,98,False,0,car,0 days 00:00:00.819000,0 days 01:56:40.061000,70.64777777777778,24.0,OnTrack,-1326,-134,1874,pos,0 days 00:00:00.733000,0 days 01:56:39.975000,24.0,0
2023-09-03 13:57:41.466,11223,314,8,98,False,0,car,0 days 00:00:01.179000,0 days 01:56:40.421000,102.04777777777778,24.0,OnTrack,-1285,332,1876,pos,0 days 00:00:01.273000,0 days 01:56:40.515000,24.0,0
2023-09-03 13:57:41.666,11220,315,8,98,False,0,car,0 days 00:00:01.379000,0 days 01:56:40.621000,119.54777777777778,24.0,OnTrack,-1285,332,1876,pos,0 days 00:00:01.273000,0 days 01:56:40.515000,24.0,0
2023-09-03 13:57:41.866,11265,317,8,98,False,0,car,0 days 00:00:01.579000,0 days 01:56:40.821000,137.1588888888889,24.0,OnTrack,-1268,524,1877,pos,0 days 00:00:01.493000,0 days 01:56:40.735000,24.0,0
2023-09-03 13:57:42.106,11296,318,8,98,False,0,car,0 days 00:00:01.819000,0 days 01:56:41.061000,158.35888888888888,24.0,OnTrack,-1247,770,1879,pos,0 days 00:00:01.773000,0 days 01:56:41.015000,24.0,0
2023-09-03 13:57:42.466,11377,319,8,98,False,0,car,0 days 00:00:02.179000,0 days 01:56:41.421000,190.2588888888889,24.0,OnTrack,-1220,1087,1880,pos,0 days 00:00:02.133000,0 days 01:56:41.375000,24.0,0
2023-09-03 13:57:42.946,11413,320,8,98,False,0,car,0 days 00:00:02.659000,0 days 01:56:41.901000,232.92555555555552,24.0,OnTrack,-1176,1599,1883,pos,0 days 00:00:02.714000,0 days 01:56:41.956000,24.0,2
2023-09-03 13:57:43.346,11509,321,8,99,False,0,car,0 days 00:00:03.059000,0 days 01:56:42.301000,268.59222222222223,24.0,OnTrack,-1148,1920,1885,pos,0 days 00:00:03.074000,0 days 01:56:42.316000,24.0,2
2023-09-03 13:57:43.706,11495,323,8,98,False,0,car,0 days 00:00:03.419000,0 days 01:56:42.661000,300.89222222222224,24.0,OnTrack,-1110,2366,1887,pos,0 days 00:00:03.453000,0 days 01:56:42.695000,24.0,2
2023-09-03 13:57:43.946,11524,324,8,98,False,0,car,0 days 00:00:03.659000,0 days 01:56:42.901000,322.4922222222222,24.0,OnTrack,-1091,2581,1888,pos,0 days 00:00:03.813000,0 days 01:56:43.055000,24.0,2
2023-09-03 13:57:44.146,11527,324,8,99,False,0,car,0 days 00:00:03.859000,0 days 01:56:43.101000,340.4922222222222,24.0,OnTrack,-1091,2581,1888,pos,0 days 00:00:03.813000,0 days 01:56:43.055000,24.0,2
2023-09-03 13:57:44.346,11558,325,8,98,False,0,car,0 days 00:00:04.059000,0 days 01:56:43.301000,358.5477777777778,24.0,OnTrack,-1080,2711,1889,pos,0 days 00:00:03.973000,0 days 01:56:43.215000,24.0,2
2023-09-03 13:57:44.706,11596,324,8,98,False,0,car,0 days 00:00:04.419000,0 days 01:56:43.661000,390.9477777777778,24.0,OnTrack,-1049,3065,1891,pos,0 days 00:00:04.373000,0 days 01:56:43.615000,24.0,2
2023-09-03 13:57:44.945,11586,325,8,98,False,0,car,0 days 00:00:04.658000,0 days 01:56:43.900000,412.5241666666667,24.0,OnTrack,-1029,3299,1892,pos,0 days 00:00:04.633000,0 days 01:56:43.875000,24.0,2
2023-09-03 13:57:45.105,11591,327,8,98,False,0,car,0 days 00:00:04.818000,0 days 01:56:44.060000,427.0575,24.0,OnTrack,-1012,3498,1893,pos,0 days 00:00:04.852000,0 days 01:56:44.094000,24.0,2
2023-09-03 13:57:45.265,11598,325,8,98,False,0,car,0 days 00:00:04.978000,0 days 01:56:44.220000,441.50194444444446,24.0,OnTrack,-987,3785,1894,pos,0 days 00:00:05.053000,0 days 01:56:44.295000,24.0,2
2023-09-03 13:57:45.545,11540,325,8,98,False,0,car,0 days 00:00:05.258000,0 days 01:56:44.500000,466.7797222222223,24.0,OnTrack,-955,4163,1896,pos,0 days 00:00:05.453000,0 days 01:56:44.695000,24.0,2
2023-09-03 13:57:45.825,11566,325,8,99,False,0,car,0 days 00:00:05.538000,0 days 01:56:44.780000,492.0575000000001,24.0,OnTrack,-955,4163,1896,pos,0 days 00:00:05.453000,0 days 01:56:44.695000,24.0,2
2023-09-03 13:57:46.025,11539,324,8,98,False,0,car,0 days 00:00:05.738000,0 days 01:56:44.980000,510.0575000000001,24.0,OnTrack,-933,4414,1897,pos,0 days 00:00:05.873000,0 days 01:56:45.115000,24.0,2
2023-09-03 13:57:46.265,11490,323,8,98,False,0,car,0 days 00:00:05.978000,0 days 01:56:45.220000,531.5908333333334,24.0,OnTrack,-933,4414,1897,pos,0 days 00:00:05.873000,0 days 01:56:45.115000,24.0,2
2023-09-03 13:57:46.465,11491,322,8,98,False,0,car,0 days 00:00:06.178000,0 days 01:56:45.420000,549.4797222222223,24.0,OnTrack,-913,4646,1898,pos,0 days 00:00:06.133000,0 days 01:56:45.375000,24.0,2
2023-09-03 13:57:46.785,11472,323,8,98,False,0,car,0 days 00:00:06.498000,0 days 01:56:45.740000,578.1908333333334,24.0,OnTrack,-890,4914,1900,pos,0 days 00:00:06.353000,0 days 01:56:45.595000,24.0,2
2023-09-03 13:57:47.026,11399,321,8,98,False,0,car,0 days 00:00:06.739000,0 days 01:56:45.981000,599.6800000000001,24.0,OnTrack,-858,5287,1902,pos,0 days 00:00:06.713000,0 days 01:56:45.955000,24.0,2
2023-09-03 13:57:47.426,11317,320,8,98,False,0,car,0 days 00:00:07.139000,0 days 01:56:46.381000,635.2355555555556,24.0,OnTrack,-838,5518,1903,pos,0 days 00:00:07.114000,0 days 01:56:46.356000,24.0,2
2023-09-03 13:57:47.626,11271,318,8,98,False,0,car,0 days 00:00:07.339000,0 days 01:56:46.581000,652.9022222222222,24.0,OnTrack,-825,5676,1904,pos,0 days 00:00:07.293000,0 days 01:56:46.535000,24.0,2
2023-09-03 13:57:47.866,11238,316,8,98,False,0,car,0 days 00:00:07.579000,0 days 01:56:46.821000,673.9688888888888,24.0,OnTrack,-812,5817,1905,pos,0 days 00:00:07.453000,0 days 01:56:46.695000,24.0,2
2023-09-03 13:57:48.306,11161,314,8,98,False,0,car,0 days 00:00:08.019000,0 days 01:56:47.261000,712.3466666666667,24.0,OnTrack,-765,6376,1908,pos,0 days 00:00:08.033000,0 days 01:56:47.275000,24.0,2
2023-09-03 13:57:48.506,11035,313,8,0,False,0,car,0 days 00:00:08.219000,0 days 01:56:47.461000,729.7355555555555,24.0,OnTrack,-748,6584,1909,pos,0 days 00:00:08.273000,0 days 01:56:47.515000,24.0,2
2023-09-03 13:57:48.746,10684,308,8,0,False,0,car,0 days 00:00:08.459000,0 days 01:56:47.701000,750.2688888888888,24.0,OnTrack,-732,6772,1910,pos,0 days 00:00:08.494000,0 days 01:56:47.736000,24.0,2
2023-09-03 13:57:49.106,10557,298,8,0,True,0,car,0 days 00:00:08.819000,0 days 01:56:48.061000,780.0688888888889,24.0,OnTrack,-705,7087,1912,pos,0 days 00:00:08.853000,0 days 01:56:48.095000,24.0,3
2023-09-03 13:57:49.266,9652,277,8,0,True,0,car,0 days 00:00:08.979000,0 days 01:56:48.221000,792.3799999999999,24.0,OnTrack,-693,7240,1912,pos,0 days 00:00:09.074000,0 days 01:56:48.316000,24.0,3
2023-09-03 13:57:49.506,9095,245,8,0,True,0,car,0 days 00:00:09.219000,0 days 01:56:48.461000,808.7133333333333,24.0,OnTrack,-693,7240,1912,pos,0 days 00:00:09.074000,0 days 01:56:48.316000,24.0,3
2023-09-03 13:57:49.706,9213,220,8,0,True,0,car,0 days 00:00:09.419000,0 days 01:56:48.661000,820.9355555555555,24.0,OnTrack,-670,7511,1914,pos,0 days 00:00:09.433000,0 days 01:56:48.675000,24.0,3
2023-09-03 13:57:50.146,10120,166,8,0,True,0,car,0 days 00:00:09.859000,0 days 01:56:49.101000,841.2244444444444,24.0,OnTrack,-657,7665,1915,pos,0 days 00:00:09.834000,0 days 01:56:49.076000,24.0,3
2023-09-03 13:57:50.346,10728,153,8,0,True,0,car,0 days 00:00:10.059000,0 days 01:56:49.301000,849.7244444444444,24.0,OnTrack,-650,7746,1915,pos,0 days 00:00:10.013000,0 days 01:56:49.255000,24.0,3
2023-09-03 13:57:50.546,9782,137,7,0,True,0,car,0 days 00:00:10.259000,0 days 01:56:49.501000,857.3355555555556,24.0,OnTrack,-639,7859,1916,pos,0 days 00:00:10.194000,0 days 01:56:49.436000,24.0,3
2023-09-03 13:57:50.746,10309,124,5,0,True,0,car,0 days 00:00:10.459000,0 days 01:56:49.701000,864.2244444444445,24.0,OnTrack,-630,7930,1916,pos,0 days 00:00:10.493000,0 days 01:56:49.735000,24.0,3
2023-09-03 13:57:51.066,9149,108,2,0,True,0,car,0 days 00:00:10.779000,0 days 01:56:50.021000,873.8244444444446,24.0,OnTrack,-618,8001,1917,pos,0 days 00:00:10.713000,0 days 01:56:49.955000,24.0,3
2023-09-03 13:57:51.226,8490,104,2,0,True,0,car,0 days 00:00:10.939000,0 days 01:56:50.181000,878.4466666666668,24.0,OnTrack,-605,8057,1918,pos,0 days 00:00:10.913000,0 days 01:56:50.155000,24.0,3
2023-09-03 13:57:51.585,7887,92,2,0,True,0,car,0 days 00:00:11.298000,0 days 01:56:50.540000,887.6211111111113,24.0,OnTrack,-560,8167,1918,pos,0 days 00:00:11.372000,0 days 01:56:50.614000,24.0,3
2023-09-03 13:57:51.905,7292,87,2,0,True,0,car,0 days 00:00:11.618000,0 days 01:56:50.860000,895.3544444444447,24.0,OnTrack,-498,8248,1919,pos,0 days 00:00:11.713000,0 days 01:56:50.955000,24.0,3
2023-09-03 13:57:52.185,6993,81,2,0,True,0,car,0 days 00:00:11.898000,0 days 01:56:51.140000,901.6544444444446,24.0,OnTrack,-498,8248,1919,pos,0 days 00:00:11.713000,0 days 01:56:50.955000,24.0,3
2023-09-03 13:57:52.425,6671,78,2,0,False,0,car,0 days 00:00:12.138000,0 days 01:56:51.380000,906.8544444444448,24.0,OnTrack,-446,8284,1919,pos,0 days 00:00:12.113000,0 days 01:56:51.355000,24.0,3
2023-09-03 13:57:52.785,6480,73,2,0,False,0,car,0 days 00:00:12.498000,0 days 01:56:51.740000,914.1544444444446,24.0,OnTrack,-374,8307,1920,pos,0 days 00:00:12.473000,0 days 01:56:51.715000,24.0,3
2023-09-03 13:57:52.985,6865,73,2,16,False,0,car,0 days 00:00:12.698000,0 days 01:56:51.940000,918.2100000000002,24.0,OnTrack,-337,8314,1920,pos,0 days 00:00:12.653000,0 days 01:56:51.895000,24.0,3
2023-09-03 13:57:53.185,6886,75,2,22,False,0,car,0 days 00:00:12.898000,0 days 01:56:52.140000,922.3766666666668,24.0,OnTrack,-303,8320,1920,pos,0 days 00:00:12.813000,0 days 01:56:52.055000,24.0,3
2023-09-03 13:57:53.385,6152,79,2,23,False,0,car,0 days 00:00:13.098000,0 days 01:56:52.340000,926.7655555555556,24.0,OnTrack,-220,8355,1920,pos,0 days 00:00:13.153000,0 days 01:56:52.395000,24.0,3
2023-09-03 13:57:53.546,6641,76,2,0,False,0,car,0 days 00:00:13.259000,0 days 01:56:52.501000,930.1644444444446,24.0,OnTrack,-220,8355,1920,pos,0 days 00:00:13.153000,0 days 01:56:52.395000,24.0,3
2023-09-03 13:57:53.706,6386,75,2,0,False,0,car,0 days 00:00:13.419000,0 days 01:56:52.661000,933.497777777778,24.0,OnTrack,-184,8391,1921,pos,0 days 00:00:13.513000,0 days 01:56:52.755000,24.0,3
2023-09-03 13:57:54.026,6066,71,2,0,False,0,car,0 days 00:00:13.739000,0 days 01:56:52.981000,939.8088888888892,24.0,OnTrack,-156,8456,1922,pos,0 days 00:00:13.733000,0 days 01:56:52.975000,24.0,3
2023-09-03 13:57:54.266,5993,67,2,0,False,0,car,0 days 00:00:13.979000,0 days 01:56:53.221000,944.2755555555556,24.0,OnTrack,-145,8517,1922,pos,0 days 00:00:14.194000,0 days 01:56:53.436000,24.0,3
2023-09-03 13:57:54.466,6413,66,2,1,False,0,car,0 days 00:00:14.179000,0 days 01:56:53.421000,947.9422222222224,24.0,OnTrack,-145,8517,1922,pos,0 days 00:00:14.194000,0 days 01:56:53.436000,24.0,3
2023-09-03 13:57:54.666,6333,65,2,20,False,0,car,0 days 00:00:14.379000,0 days 01:56:53.621000,951.5533333333336,24.0,OnTrack,-141,8565,1923,pos,0 days 00:00:14.454000,0 days 01:56:53.696000,24.0,3
2023-09-03 13:57:55.106,7019,73,2,37,False,0,car,0 days 00:00:14.819000,0 days 01:56:54.061000,960.4755555555556,24.0,OnTrack,-142,8607,1923,pos,0 days 00:00:14.674000,0 days 01:56:53.916000,24.0,3
2023-09-03 13:57:55.386,7245,79,2,39,False,0,car,0 days 00:00:15.099000,0 days 01:56:54.341000,966.62,24.0,OnTrack,-156,8711,1924,pos,0 days 00:00:15.173000,0 days 01:56:54.415000,24.0,3
2023-09-03 13:57:55.706,8136,85,2,51,False,0,car,0 days 00:00:15.419000,0 days 01:56:54.661000,974.1755555555555,24.0,OnTrack,-170,8776,1924,pos,0 days 00:00:15.453000,0 days 01:56:54.695000,24.0,3
2023-09-03 13:57:55.906,8837,95,2,57,False,0,car,0 days 00:00:15.619000,0 days 01:56:54.861000,979.4533333333334,24.0,OnTrack,-190,8854,1924,pos,0 days 00:00:15.753000,0 days 01:56:54.995000,24.0,3
2023-09-03 13:57:56.106,8522,99,2,61,False,0,car,0 days 00:00:15.819000,0 days 01:56:55.061000,984.9533333333334,24.0,OnTrack,-190,8854,1924,pos,0 days 00:00:15.753000,0 days 01:56:54.995000,24.0,3
2023-09-03 13:57:56.266,8811,109,3,63,False,0,car,0 days 00:00:15.979000,0 days 01:56:55.221000,989.7977777777778,24.0,OnTrack,-206,8916,1925,pos,0 days 00:00:15.973000,0 days 01:56:55.215000,24.0,3
2023-09-03 13:57:56.746,10427,129,3,74,False,0,car,0 days 00:00:16.459000,0 days 01:56:55.701000,1006.997777777778,24.0,OnTrack,-258,9112,1926,pos,0 days 00:00:16.573000,0 days 01:56:55.815000,24.0,3
2023-09-03 13:57:57.146,9614,144,3,79,False,0,car,0 days 00:00:16.859000,0 days 01:56:56.101000,1022.997777777778,24.0,OnTrack,-294,9256,1926,pos,0 days 00:00:16.812000,0 days 01:56:56.054000,24.0,3
2023-09-03 13:57:57.346,10076,151,4,87,False,0,car,0 days 00:00:17.059000,0 days 01:56:56.301000,1031.3866666666668,24.0,OnTrack,-316,9346,1926,pos,0 days 00:00:17.173000,0 days 01:56:56.415000,24.0,3
2023-09-03 13:57:57.506,10263,156,4,99,False,0,car,0 days 00:00:17.219000,0 days 01:56:56.461000,1038.3200000000002,24.0,OnTrack,-316,9346,1926,pos,0 days 00:00:17.173000,0 days 01:56:56.415000,24.0,3
2023-09-03 13:57:57.866,11394,174,4,99,False,0,car,0 days 00:00:17.579000,0 days 01:56:56.821000,1055.72,24.0,OnTrack,-355,9522,1928,pos,0 days 00:00:17.413000,0 days 01:56:56.655000,24.0,3
2023-09-03 13:57:58.026,11394,178,4,99,False,0,car,0 days 00:00:17.739000,0 days 01:56:56.981000,1063.631111111111,24.0,OnTrack,-391,9729,1929,pos,0 days 00:00:17.893000,0 days 01:56:57.135000,24.0,3
2023-09-03 13:57:58.385,10722,193,4,99,False,0,car,0 days 00:00:18.098000,0 days 01:56:57.340000,1082.8774999999998,24.0,OnTrack,-402,9814,1930,pos,0 days 00:00:18.133000,0 days 01:56:57.375000,24.0,3
2023-09-03 13:57:58.545,10877,201,5,99,False,0,car,0 days 00:00:18.258000,0 days 01:56:57.500000,1091.8108333333332,24.0,OnTrack,-402,9814,1930,pos,0 days 00:00:18.133000,0 days 01:56:57.375000,24.0,3
2023-09-03 13:57:58.825,11113,208,5,99,False,0,car,0 days 00:00:18.538000,0 days 01:56:57.780000,1107.9886111111111,24.0,OnTrack,-419,10027,1930,pos,0 days 00:00:18.513000,0 days 01:56:57.755000,24.0,3
2023-09-03 13:57:59.065,11702,217,5,99,False,0,car,0 days 00:00:18.778000,0 days 01:56:58.020000,1122.4552777777776,24.0,OnTrack,-424,10145,1932,pos,0 days 00:00:18.713000,0 days 01:56:57.955000,24.0,3
2023-09-03 13:57:59.305,11002,222,5,99,False,0,car,0 days 00:00:19.018000,0 days 01:56:58.260000,1137.2552777777778,24.0,OnTrack,-427,10315,1932,pos,0 days 00:00:18.873000,0 days 01:56:58.115000,24.0,3
2023-09-03 13:57:59.505,10339,224,6,99,False,0,car,0 days 00:00:19.218000,0 days 01:56:58.460000,1149.699722222222,24.0,OnTrack,-425,10515,1933,pos,0 days 00:00:19.314000,0 days 01:56:58.556000,24.0,3
2023-09-03 13:57:59.785,10905,235,6,99,False,0,car,0 days 00:00:19.498000,0 days 01:56:58.740000,1167.9775,24.0,OnTrack,-421,10658,1934,pos,0 days 00:00:19.533000,0 days 01:56:58.775000,24.0,3
2023-09-03 13:58:00.026,11083,240,6,99,False,0,car,0 days 00:00:19.739000,0 days 01:56:58.981000,1184.0441666666666,24.0,OnTrack,-414,10805,1935,pos,0 days 00:00:19.753000,0 days 01:56:58.995000,24.0,3
2023-09-03 13:58:00.426,11521,247,6,99,False,0,car,0 days 00:00:20.139000,0 days 01:56:59.381000,1211.488611111111,24.0,OnTrack,-386,11147,1936,pos,0 days 00:00:20.253000,0 days 01:56:59.495000,24.0,3
2023-09-03 13:58:00.666,11711,255,6,99,False,0,car,0 days 00:00:20.379000,0 days 01:56:59.621000,1228.4886111111111,24.0,OnTrack,-369,11287,1936,pos,0 days 00:00:20.454000,0 days 01:56:59.696000,24.0,3
2023-09-03 13:58:01.066,10693,262,6,99,False,0,car,0 days 00:00:20.779000,0 days 01:57:00.021000,1257.5997222222222,24.0,OnTrack,-340,11482,1936,pos,0 days 00:00:20.694000,0 days 01:56:59.936000,24.0,3
2023-09-03 13:58:01.266,10711,266,7,98,False,0,car,0 days 00:00:20.979000,0 days 01:57:00.221000,1272.3775,24.0,OnTrack,-300,11682,1936,pos,0 days 00:00:20.974000,0 days 01:57:00.216000,24.0,3
2023-09-03 13:58:01.426,10833,266,7,99,False,0,car,0 days 00:00:21.139000,0 days 01:57:00.381000,1284.1997222222224,24.0,OnTrack,-265,11825,1936,pos,0 days 00:00:21.173000,0 days 01:57:00.415000,24.0,3
2023-09-03 13:58:01.586,10891,270,7,99,False,0,car,0 days 00:00:21.299000,0 days 01:57:00.541000,1296.1997222222224,24.0,OnTrack,-265,11825,1936,pos,0 days 00:00:21.173000,0 days 01:57:00.415000,24.0,3
2023-09-03 13:58:01.906,11074,274,7,99,False,0,car,0 days 00:00:21.619000,0 days 01:57:00.861000,1320.555277777778,24.0,OnTrack,-178,12098,1937,pos,0 days 00:00:21.433000,0 days 01:57:00.675000,24.0,3
2023-09-03 13:58:02.946,11551,286,7,99,False,0,car,0 days 00:00:22.659000,0 days 01:57:01.901000,1403.1775000000002,24.0,OnTrack,252,12908,1937,pos,0 days 00:00:22.614000,0 days 01:57:01.856000,24.0,3
2023-09-03 13:58:03.306,11661,289,7,99,False,0,car,0 days 00:00:23.019000,0 days 01:57:02.261000,1432.0775,24.0,OnTrack,360,13047,1938,pos,0 days 00:00:22.954000,0 days 01:57:02.196000,24.0,3
2023-09-03 13:58:03.706,11098,293,7,99,False,0,car,0 days 00:00:23.419000,0 days 01:57:02.661000,1464.6330555555558,24.0,OnTrack,648,13342,1938,pos,0 days 00:00:23.453000,0 days 01:57:02.695000,24.0,3
2023-09-03 13:58:03.946,10474,295,7,99,False,0,car,0 days 00:00:23.659000,0 days 01:57:02.901000,1484.2997222222225,24.0,OnTrack,837,13498,1939,pos,0 days 00:00:23.612000,0 days 01:57:02.854000,24.0,3
2023-09-03 13:58:04.386,10674,299,8,99,False,0,car,0 days 00:00:24.099000,0 days 01:57:03.341000,1520.8441666666668,24.0,OnTrack,1123,13696,1940,pos,0 days 00:00:24.093000,0 days 01:57:03.335000,24.0,1
2023-09-03 13:58:04.666,10751,300,8,99,False,0,car,0 days 00:00:24.379000,0 days 01:57:03.621000,1544.1775000000002,24.0,OnTrack,1429,13867,1942,pos,0 days 00:00:24.493000,0 days 01:57:03.735000,24.0,1
2023-09-03 13:58:04.946,10803,303,8,99,False,0,car,0 days 00:00:24.659000,0 days 01:57:03.901000,1567.7441666666666,24.0,OnTrack,1429,13867,1942,pos,0 days 00:00:24.493000,0 days 01:57:03.735000,24.0,1
2023-09-03 13:58:05.225,10863,304,8,99,False,0,car,0 days 00:00:24.938000,0 days 01:57:04.180000,1591.3041666666666,24.0,OnTrack,1737,14004,1944,pos,0 days 00:00:24.853000,0 days 01:57:04.095000,24.0,1
2023-09-03 13:58:05.385,10900,304,8,99,False,0,car,0 days 00:00:25.098000,0 days 01:57:04.340000,1604.8152777777775,24.0,OnTrack,1912,14068,1945,pos,0 days 00:00:25.213000,0 days 01:57:04.455000,24.0,1
2023-09-03 13:58:05.665,10974,307,8,99,False,0,car,0 days 00:00:25.378000,0 days 01:57:04.620000,1628.6930555555557,24.0,OnTrack,2074,14117,1946,pos,0 days 00:00:25.413000,0 days 01:57:04.655000,24.0,1
2023-09-03 13:58:06.065,10999,309,8,98,False,0,car,0 days 00:00:25.778000,0 days 01:57:05.020000,1663.026388888889,24.0,OnTrack,2505,14214,1951,pos,0 days 00:00:25.773000,0 days 01:57:05.015000,24.0,1
