Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 14:02:35.666,10982,296,8,100,False,0,car,0 days 00:00:53.064000,0 days 02:01:34.621000,3269.5102777777784,27.0,OnTrack,7187,10334,1925,pos,0 days 00:00:53.198000,0 days 02:01:34.755000,27.0,3
2023-09-03 14:02:35.866,11085,298,8,100,False,0,car,0 days 00:00:53.264000,0 days 02:01:34.821000,3286.065833333334,27.0,OnTrack,7187,10334,1925,pos,0 days 00:00:53.198000,0 days 02:01:34.755000,27.0,3
2023-09-03 14:02:36.146,11149,300,8,100,False,0,car,0 days 00:00:53.544000,0 days 02:01:35.101000,3309.399166666667,27.0,OnTrack,6910,10108,1919,pos,0 days 00:00:53.638000,0 days 02:01:35.195000,27.0,3
2023-09-03 14:02:36.507,11181,303,8,100,False,0,car,0 days 00:00:53.905000,0 days 02:01:35.462000,3339.783333333334,27.0,OnTrack,6566,9809,1909,pos,0 days 00:00:54.038000,0 days 02:01:35.595000,27.0,3
2023-09-03 14:02:36.787,11292,306,8,100,False,0,car,0 days 00:00:54.185000,0 days 02:01:35.742000,3363.5833333333344,27.0,OnTrack,6566,9809,1909,pos,0 days 00:00:54.038000,0 days 02:01:35.595000,27.0,3
2023-09-03 14:02:37.027,11372,309,8,100,False,0,car,0 days 00:00:54.425000,0 days 02:01:35.982000,3384.183333333334,27.0,OnTrack,6444,9703,1905,pos,0 days 00:00:54.359000,0 days 02:01:35.916000,27.0,3
2023-09-03 14:02:37.267,11423,310,8,100,False,0,car,0 days 00:00:54.665000,0 days 02:01:36.222000,3404.850000000001,27.0,OnTrack,6256,9540,1899,pos,0 days 00:00:54.659000,0 days 02:01:36.216000,27.0,3
2023-09-03 14:02:37.627,11485,313,8,100,False,0,car,0 days 00:00:55.025000,0 days 02:01:36.582000,3436.1500000000005,27.0,OnTrack,6015,9330,1891,pos,0 days 00:00:54.879000,0 days 02:01:36.436000,27.0,3
2023-09-03 14:02:37.827,11473,314,8,100,False,0,car,0 days 00:00:55.225000,0 days 02:01:36.782000,3453.5944444444453,27.0,OnTrack,5851,9187,1886,pos,0 days 00:00:55.278000,0 days 02:01:36.835000,27.0,4
2023-09-03 14:02:38.067,11526,314,8,100,False,0,car,0 days 00:00:55.465000,0 days 02:01:37.022000,3474.5277777777787,27.0,OnTrack,5686,9044,1881,pos,0 days 00:00:55.499000,0 days 02:01:37.056000,27.0,4
2023-09-03 14:02:38.387,11578,315,8,100,False,0,car,0 days 00:00:55.785000,0 days 02:01:37.342000,3502.5277777777783,27.0,OnTrack,5363,8763,1877,pos,0 days 00:00:55.878000,0 days 02:01:37.435000,27.0,4
2023-09-03 14:02:38.547,11572,315,8,100,False,0,car,0 days 00:00:55.945000,0 days 02:01:37.502000,3516.5277777777787,27.0,OnTrack,5363,8763,1877,pos,0 days 00:00:55.878000,0 days 02:01:37.435000,27.0,4
2023-09-03 14:02:38.747,11552,314,8,100,False,0,car,0 days 00:00:56.145000,0 days 02:01:37.702000,3533.9722222222235,27.0,OnTrack,5132,8563,1876,pos,0 days 00:00:56.319000,0 days 02:01:37.876000,27.0,4
2023-09-03 14:02:39.027,11567,315,8,100,False,0,car,0 days 00:00:56.425000,0 days 02:01:37.982000,3558.472222222223,27.0,OnTrack,5132,8563,1876,pos,0 days 00:00:56.319000,0 days 02:01:37.876000,27.0,4
2023-09-03 14:02:39.267,11591,315,8,100,False,0,car,0 days 00:00:56.665000,0 days 02:01:38.222000,3579.472222222223,27.0,OnTrack,4935,8391,1876,pos,0 days 00:00:56.658000,0 days 02:01:38.215000,27.0,4
2023-09-03 14:02:40.467,11576,313,8,100,False,0,car,0 days 00:00:57.865000,0 days 02:01:39.422000,3683.805555555557,27.0,OnTrack,4014,7591,1897,pos,0 days 00:00:57.938000,0 days 02:01:39.495000,27.0,4
2023-09-03 14:02:40.866,11592,312,8,100,False,0,car,0 days 00:00:58.264000,0 days 02:01:39.821000,3718.385555555557,27.0,OnTrack,3713,7329,1901,pos,0 days 00:00:58.398000,0 days 02:01:39.955000,27.0,4
2023-09-03 14:02:41.146,11428,311,8,100,False,0,car,0 days 00:00:58.544000,0 days 02:01:40.101000,3742.574444444445,27.0,OnTrack,3524,7165,1904,pos,0 days 00:00:58.678000,0 days 02:01:40.235000,27.0,4
2023-09-03 14:02:41.346,11317,310,8,0,False,0,car,0 days 00:00:58.744000,0 days 02:01:40.301000,3759.796666666667,27.0,OnTrack,3492,7136,1905,pos,0 days 00:00:58.738000,0 days 02:01:40.295000,27.0,4
2023-09-03 14:02:41.626,11020,299,8,0,True,0,car,0 days 00:00:59.024000,0 days 02:01:40.581000,3783.052222222223,27.0,OnTrack,3249,6926,1907,pos,0 days 00:00:59.058000,0 days 02:01:40.615000,27.0,4
2023-09-03 14:02:41.866,10146,299,8,0,True,0,car,0 days 00:00:59.264000,0 days 02:01:40.821000,3802.985555555557,27.0,OnTrack,3011,6718,1909,pos,0 days 00:00:59.458000,0 days 02:01:41.015000,27.0,4
2023-09-03 14:02:42.066,10392,251,8,0,True,0,car,0 days 00:00:59.464000,0 days 02:01:41.021000,3816.9300000000007,27.0,OnTrack,3011,6718,1909,pos,0 days 00:00:59.458000,0 days 02:01:41.015000,27.0,4
2023-09-03 14:02:42.386,10084,216,7,0,True,0,car,0 days 00:00:59.784000,0 days 02:01:41.341000,3836.130000000001,27.0,OnTrack,2936,6651,1909,pos,0 days 00:00:59.779000,0 days 02:01:41.336000,27.0,4
2023-09-03 14:02:42.586,10038,216,6,0,True,0,car,0 days 00:00:59.984000,0 days 02:01:41.541000,3848.130000000001,27.0,OnTrack,2826,6550,1910,pos,0 days 00:01:00.039000,0 days 02:01:41.596000,27.0,4
2023-09-03 14:02:42.907,9452,180,5,0,True,0,car,0 days 00:01:00.305000,0 days 02:01:41.862000,3864.18,27.0,OnTrack,2730,6453,1909,pos,0 days 00:01:00.298000,0 days 02:01:41.855000,27.0,4
2023-09-03 14:02:43.067,9172,172,5,0,True,0,car,0 days 00:01:00.465000,0 days 02:01:42.022000,3871.824444444445,27.0,OnTrack,2671,6385,1909,pos,0 days 00:01:00.498000,0 days 02:01:42.055000,27.0,4
2023-09-03 14:02:43.387,8751,169,5,1,False,0,car,0 days 00:01:00.785000,0 days 02:01:42.342000,3886.846666666667,27.0,OnTrack,2625,6317,1908,pos,0 days 00:01:00.678000,0 days 02:01:42.235000,27.0,4
2023-09-03 14:02:43.627,8712,161,5,14,False,0,car,0 days 00:01:01.025000,0 days 02:01:42.582000,3897.58,27.0,OnTrack,2565,6164,1907,pos,0 days 00:01:00.978000,0 days 02:01:42.535000,27.0,4
2023-09-03 14:02:43.907,8734,161,5,43,False,0,car,0 days 00:01:01.305000,0 days 02:01:42.862000,3910.1022222222223,27.0,OnTrack,2549,6056,1907,pos,0 days 00:01:01.298000,0 days 02:01:42.855000,27.0,4
2023-09-03 14:02:44.067,8774,162,5,53,False,0,car,0 days 00:01:01.465000,0 days 02:01:43.022000,3917.302222222223,27.0,OnTrack,2545,5924,1906,pos,0 days 00:01:01.578000,0 days 02:01:43.135000,27.0,4
2023-09-03 14:02:44.307,9080,166,5,67,False,0,car,0 days 00:01:01.705000,0 days 02:01:43.262000,3928.3688888888896,27.0,OnTrack,2546,5828,1906,pos,0 days 00:01:01.778000,0 days 02:01:43.335000,27.0,4
2023-09-03 14:02:44.587,9721,177,5,93,False,0,car,0 days 00:01:01.985000,0 days 02:01:43.542000,3942.135555555557,27.0,OnTrack,2545,5690,1905,pos,0 days 00:01:02.058000,0 days 02:01:43.615000,27.0,4
2023-09-03 14:02:44.867,10306,189,5,92,False,0,car,0 days 00:01:02.265000,0 days 02:01:43.822000,3956.8355555555568,27.0,OnTrack,2541,5588,1905,pos,0 days 00:01:02.259000,0 days 02:01:43.816000,27.0,4
2023-09-03 14:02:45.107,9524,194,5,74,False,0,car,0 days 00:01:02.505000,0 days 02:01:44.062000,3969.76888888889,27.0,OnTrack,2517,5415,1904,pos,0 days 00:01:02.599000,0 days 02:01:44.156000,27.0,4
2023-09-03 14:02:45.347,9359,197,6,53,False,0,car,0 days 00:01:02.745000,0 days 02:01:44.302000,3982.9022222222234,27.0,OnTrack,2489,5311,1902,pos,0 days 00:01:02.799000,0 days 02:01:44.356000,27.0,4
2023-09-03 14:02:45.667,9632,200,6,58,False,0,car,0 days 00:01:03.065000,0 days 02:01:44.622000,4000.680000000001,27.0,OnTrack,2448,5197,1902,pos,0 days 00:01:03.018000,0 days 02:01:44.575000,27.0,4
2023-09-03 14:02:45.827,9780,204,6,89,False,0,car,0 days 00:01:03.225000,0 days 02:01:44.782000,4009.746666666668,27.0,OnTrack,2373,5048,1901,pos,0 days 00:01:03.218000,0 days 02:01:44.775000,27.0,4
2023-09-03 14:02:46.267,10554,214,6,100,False,0,car,0 days 00:01:03.665000,0 days 02:01:45.222000,4035.902222222224,27.0,OnTrack,2296,4933,1900,pos,0 days 00:01:03.558000,0 days 02:01:45.115000,27.0,4
2023-09-03 14:02:46.587,10633,223,6,100,False,0,car,0 days 00:01:03.985000,0 days 02:01:45.542000,4055.724444444446,27.0,OnTrack,2045,4663,1899,pos,0 days 00:01:04.057000,0 days 02:01:45.614000,27.0,2
2023-09-03 14:02:46.827,10907,231,6,100,False,0,car,0 days 00:01:04.225000,0 days 02:01:45.782000,4071.1244444444455,27.0,OnTrack,2045,4663,1899,pos,0 days 00:01:04.057000,0 days 02:01:45.614000,27.0,2
2023-09-03 14:02:47.107,11329,233,6,100,False,0,car,0 days 00:01:04.505000,0 days 02:01:46.062000,4089.246666666668,27.0,OnTrack,1892,4450,1898,pos,0 days 00:01:04.498000,0 days 02:01:46.055000,27.0,2
2023-09-03 14:02:47.347,11329,238,6,100,False,0,car,0 days 00:01:04.745000,0 days 02:01:46.302000,4105.1133333333355,27.0,OnTrack,1832,4305,1898,pos,0 days 00:01:04.818000,0 days 02:01:46.375000,27.0,2
2023-09-03 14:02:47.546,11569,241,6,100,False,0,car,0 days 00:01:04.944000,0 days 02:01:46.501000,4118.435277777779,27.0,OnTrack,1771,4072,1897,pos,0 days 00:01:05.038000,0 days 02:01:46.595000,27.0,2
2023-09-03 14:02:47.746,11683,244,6,100,False,0,car,0 days 00:01:05.144000,0 days 02:01:46.701000,4131.990833333335,27.0,OnTrack,1771,4072,1897,pos,0 days 00:01:05.038000,0 days 02:01:46.595000,27.0,2
2023-09-03 14:02:48.066,10576,250,6,100,False,0,car,0 days 00:01:05.464000,0 days 02:01:47.021000,4154.213055555557,27.0,OnTrack,1750,3943,1896,pos,0 days 00:01:05.358000,0 days 02:01:46.915000,27.0,2
2023-09-03 14:02:48.386,10866,251,7,100,False,0,car,0 days 00:01:05.784000,0 days 02:01:47.341000,4176.524166666669,27.0,OnTrack,1725,3705,1895,pos,0 days 00:01:05.698000,0 days 02:01:47.255000,27.0,2
2023-09-03 14:02:48.706,10887,259,7,100,False,0,car,0 days 00:01:06.104000,0 days 02:01:47.661000,4199.546388888891,27.0,OnTrack,1698,3406,1893,pos,0 days 00:01:06.118000,0 days 02:01:47.675000,27.0,2
2023-09-03 14:02:49.026,11106,269,7,100,False,0,car,0 days 00:01:06.424000,0 days 02:01:47.981000,4223.457500000002,27.0,OnTrack,1681,3230,1893,pos,0 days 00:01:06.358000,0 days 02:01:47.915000,27.0,2
2023-09-03 14:02:49.346,11384,273,7,100,False,0,car,0 days 00:01:06.744000,0 days 02:01:48.301000,4247.724166666669,27.0,OnTrack,1645,2855,1890,pos,0 days 00:01:06.678000,0 days 02:01:48.235000,27.0,2
2023-09-03 14:02:49.547,11480,276,7,100,False,0,car,0 days 00:01:06.945000,0 days 02:01:48.502000,4263.1341666666685,27.0,OnTrack,1614,2510,1888,pos,0 days 00:01:07.119000,0 days 02:01:48.676000,27.0,2
2023-09-03 14:02:49.867,11325,279,7,100,False,0,car,0 days 00:01:07.265000,0 days 02:01:48.822000,4287.934166666669,27.0,OnTrack,1614,2510,1888,pos,0 days 00:01:07.119000,0 days 02:01:48.676000,27.0,2
2023-09-03 14:02:50.147,10513,285,8,100,False,0,car,0 days 00:01:07.545000,0 days 02:01:49.102000,4310.100833333336,27.0,OnTrack,1592,2269,1886,pos,0 days 00:01:07.558000,0 days 02:01:49.115000,27.0,2
2023-09-03 14:02:50.387,10616,287,8,100,False,0,car,0 days 00:01:07.785000,0 days 02:01:49.342000,4329.234166666669,27.0,OnTrack,1573,2063,1886,pos,0 days 00:01:07.778000,0 days 02:01:49.335000,27.0,2
2023-09-03 14:02:50.707,10775,291,8,100,False,0,car,0 days 00:01:08.105000,0 days 02:01:49.662000,4355.100833333337,27.0,OnTrack,1544,1751,1884,pos,0 days 00:01:08.158000,0 days 02:01:49.715000,27.0,2
2023-09-03 14:02:51.187,10934,296,8,100,False,0,car,0 days 00:01:08.585000,0 days 02:01:50.142000,4394.567500000003,27.0,OnTrack,1507,1351,1880,pos,0 days 00:01:08.578000,0 days 02:01:50.135000,27.0,2
2023-09-03 14:02:51.347,10965,298,8,100,False,0,car,0 days 00:01:08.745000,0 days 02:01:50.302000,4407.811944444448,27.0,OnTrack,1507,1351,1880,pos,0 days 00:01:08.578000,0 days 02:01:50.135000,27.0,2
2023-09-03 14:02:51.507,10994,298,8,100,False,0,car,0 days 00:01:08.905000,0 days 02:01:50.462000,4421.056388888893,27.0,OnTrack,1490,1161,1879,pos,0 days 00:01:08.938000,0 days 02:01:50.495000,27.0,2
2023-09-03 14:02:51.707,11122,301,8,100,False,0,car,0 days 00:01:09.105000,0 days 02:01:50.662000,4437.778611111115,27.0,OnTrack,1462,859,1878,pos,0 days 00:01:09.178000,0 days 02:01:50.735000,27.0,2
2023-09-03 14:02:51.947,11179,303,8,100,False,0,car,0 days 00:01:09.345000,0 days 02:01:50.902000,4457.978611111115,27.0,OnTrack,1462,859,1878,pos,0 days 00:01:09.178000,0 days 02:01:50.735000,27.0,2
2023-09-03 14:02:52.147,11194,304,8,100,False,0,car,0 days 00:01:09.545000,0 days 02:01:51.102000,4474.867500000004,27.0,OnTrack,1445,675,1876,pos,0 days 00:01:09.518000,0 days 02:01:51.075000,27.0,2
2023-09-03 14:02:52.387,11285,306,8,100,False,0,car,0 days 00:01:09.785000,0 days 02:01:51.342000,4495.267500000004,27.0,OnTrack,1427,472,1875,pos,0 days 00:01:09.758000,0 days 02:01:51.315000,27.0,2
2023-09-03 14:02:52.547,11285,307,8,100,False,0,car,0 days 00:01:09.945000,0 days 02:01:51.502000,4508.911944444448,27.0,OnTrack,1407,260,1874,pos,0 days 00:01:10.018000,0 days 02:01:51.575000,27.0,2
2023-09-03 14:02:52.787,11385,308,8,100,False,0,car,0 days 00:01:10.185000,0 days 02:01:51.742000,4529.4452777777815,27.0,OnTrack,1391,81,1873,pos,0 days 00:01:10.219000,0 days 02:01:51.776000,27.0,2
2023-09-03 14:02:53.267,11506,311,8,100,False,0,car,0 days 00:01:10.665000,0 days 02:01:52.222000,4570.911944444449,27.0,OnTrack,1361,-235,1871,pos,0 days 00:01:10.597000,0 days 02:01:52.154000,27.0,2
2023-09-03 14:02:53.627,11538,313,8,100,False,0,car,0 days 00:01:11.025000,0 days 02:01:52.582000,4602.211944444449,27.0,OnTrack,1309,-805,1868,pos,0 days 00:01:11.118000,0 days 02:01:52.675000,27.0,2
2023-09-03 14:02:53.867,11580,313,8,100,False,0,car,0 days 00:01:11.265000,0 days 02:01:52.822000,4623.078611111115,27.0,OnTrack,1300,-909,1868,pos,0 days 00:01:11.378000,0 days 02:01:52.935000,27.0,1
2023-09-03 14:02:54.346,11580,315,8,100,False,0,car,0 days 00:01:11.744000,0 days 02:01:53.301000,4664.991111111115,27.0,OnTrack,1268,-1257,1866,pos,0 days 00:01:11.638000,0 days 02:01:53.195000,27.0,1
2023-09-03 14:02:54.626,11717,318,8,100,False,0,car,0 days 00:01:12.024000,0 days 02:01:53.581000,4689.724444444449,27.0,OnTrack,1245,-1503,1865,pos,0 days 00:01:12.058000,0 days 02:01:53.615000,27.0,1
2023-09-03 14:02:54.946,11731,319,8,100,False,0,car,0 days 00:01:12.344000,0 days 02:01:53.901000,4718.080000000004,27.0,OnTrack,1228,-1688,1864,pos,0 days 00:01:12.258000,0 days 02:01:53.815000,27.0,1
2023-09-03 14:02:55.386,11802,320,8,100,False,0,car,0 days 00:01:12.784000,0 days 02:01:54.341000,4757.191111111116,27.0,OnTrack,1178,-2227,1860,pos,0 days 00:01:12.758000,0 days 02:01:54.315000,27.0,1
2023-09-03 14:02:55.586,11768,320,8,100,False,0,car,0 days 00:01:12.984000,0 days 02:01:54.541000,4774.968888888892,27.0,OnTrack,1161,-2413,1859,pos,0 days 00:01:13.078000,0 days 02:01:54.635000,27.0,1
2023-09-03 14:02:55.906,11732,320,8,100,False,0,car,0 days 00:01:13.304000,0 days 02:01:54.861000,4803.4133333333375,27.0,OnTrack,1149,-2545,1858,pos,0 days 00:01:13.238000,0 days 02:01:54.795000,27.0,1
2023-09-03 14:02:56.187,11736,320,8,100,False,0,car,0 days 00:01:13.585000,0 days 02:01:55.142000,4828.391111111115,27.0,OnTrack,1117,-2894,1856,pos,0 days 00:01:13.558000,0 days 02:01:55.115000,27.0,1
2023-09-03 14:02:56.387,11748,319,8,100,False,0,car,0 days 00:01:13.785000,0 days 02:01:55.342000,4846.113333333337,27.0,OnTrack,1092,-3167,1855,pos,0 days 00:01:13.778000,0 days 02:01:55.335000,27.0,1
2023-09-03 14:02:56.587,11724,319,8,100,False,0,car,0 days 00:01:13.985000,0 days 02:01:55.542000,4863.83555555556,27.0,OnTrack,1076,-3344,1854,pos,0 days 00:01:14.058000,0 days 02:01:55.615000,27.0,1
2023-09-03 14:02:56.747,11725,319,8,100,False,0,car,0 days 00:01:14.145000,0 days 02:01:55.702000,4878.013333333338,27.0,OnTrack,1076,-3344,1854,pos,0 days 00:01:14.058000,0 days 02:01:55.615000,27.0,1
2023-09-03 14:02:56.947,11727,319,8,100,False,0,car,0 days 00:01:14.345000,0 days 02:01:55.902000,4895.7355555555605,27.0,OnTrack,1033,-3802,1851,pos,0 days 00:01:14.438000,0 days 02:01:55.995000,27.0,1
2023-09-03 14:02:57.147,11668,319,8,100,False,0,car,0 days 00:01:14.545000,0 days 02:01:56.102000,4913.457777777783,27.0,OnTrack,1033,-3802,1851,pos,0 days 00:01:14.438000,0 days 02:01:55.995000,27.0,1
2023-09-03 14:02:57.347,11677,318,8,100,False,0,car,0 days 00:01:14.745000,0 days 02:01:56.302000,4931.12444444445,27.0,OnTrack,1014,-3996,1851,pos,0 days 00:01:14.799000,0 days 02:01:56.356000,27.0,1
2023-09-03 14:02:57.627,11140,313,8,0,False,0,car,0 days 00:01:15.025000,0 days 02:01:56.582000,4955.468888888895,27.0,OnTrack,996,-4171,1850,pos,0 days 00:01:14.998000,0 days 02:01:56.555000,27.0,1
2023-09-03 14:02:57.947,11144,299,8,0,True,0,car,0 days 00:01:15.345000,0 days 02:01:56.902000,4982.0466666666725,27.0,OnTrack,953,-4544,1848,pos,0 days 00:01:15.438000,0 days 02:01:56.995000,27.0,1
2023-09-03 14:02:58.107,10449,299,8,0,True,0,car,0 days 00:01:15.505000,0 days 02:01:57.062000,4995.335555555561,27.0,OnTrack,953,-4544,1848,pos,0 days 00:01:15.438000,0 days 02:01:56.995000,27.0,1
2023-09-03 14:02:58.467,10023,243,7,0,True,0,car,0 days 00:01:15.865000,0 days 02:01:57.422000,5019.635555555561,27.0,OnTrack,892,-4906,1847,pos,0 days 00:01:15.978000,0 days 02:01:57.535000,27.0,1
2023-09-03 14:02:58.667,10463,229,7,0,True,0,car,0 days 00:01:16.065000,0 days 02:01:57.622000,5032.357777777784,27.0,OnTrack,892,-4906,1847,pos,0 days 00:01:15.978000,0 days 02:01:57.535000,27.0,1
2023-09-03 14:02:58.987,10329,216,6,0,True,0,car,0 days 00:01:16.385000,0 days 02:01:57.942000,5051.557777777784,27.0,OnTrack,850,-5080,1846,pos,0 days 00:01:16.199000,0 days 02:01:57.756000,27.0,1
2023-09-03 14:02:59.187,10595,202,5,0,True,0,car,0 days 00:01:16.585000,0 days 02:01:58.142000,5062.780000000006,27.0,OnTrack,805,-5221,1844,pos,0 days 00:01:16.598000,0 days 02:01:58.155000,27.0,1
2023-09-03 14:02:59.427,10435,194,5,0,True,0,car,0 days 00:01:16.825000,0 days 02:01:58.382000,5075.7133333333395,27.0,OnTrack,756,-5340,1843,pos,0 days 00:01:16.838000,0 days 02:01:58.395000,27.0,1
2023-09-03 14:02:59.627,10271,191,5,0,False,0,car,0 days 00:01:17.025000,0 days 02:01:58.582000,5086.324444444451,27.0,OnTrack,703,-5436,1844,pos,0 days 00:01:17.058000,0 days 02:01:58.615000,27.0,1
2023-09-03 14:03:00.027,9777,185,5,11,False,0,car,0 days 00:01:17.425000,0 days 02:01:58.982000,5106.880000000006,27.0,OnTrack,558,-5606,1843,pos,0 days 00:01:17.498000,0 days 02:01:59.055000,27.0,1
2023-09-03 14:03:00.267,9752,181,5,24,False,0,car,0 days 00:01:17.665000,0 days 02:01:59.222000,5118.946666666673,27.0,OnTrack,444,-5689,1842,pos,0 days 00:01:17.697000,0 days 02:01:59.254000,27.0,1
2023-09-03 14:03:00.467,9730,180,5,32,False,0,car,0 days 00:01:17.865000,0 days 02:01:59.422000,5128.946666666672,27.0,OnTrack,351,-5737,1843,pos,0 days 00:01:17.977000,0 days 02:01:59.534000,27.0,1
2023-09-03 14:03:00.826,9797,180,5,46,False,0,car,0 days 00:01:18.224000,0 days 02:01:59.781000,5146.896666666673,27.0,OnTrack,248,-5773,1843,pos,0 days 00:01:18.198000,0 days 02:01:59.755000,27.0,1
2023-09-03 14:03:01.106,9909,181,5,53,False,0,car,0 days 00:01:18.504000,0 days 02:02:00.061000,5160.9744444444505,27.0,OnTrack,54,-5801,1843,pos,0 days 00:01:18.558000,0 days 02:02:00.115000,27.0,1
2023-09-03 14:03:01.346,10172,184,5,59,False,0,car,0 days 00:01:18.744000,0 days 02:02:00.301000,5173.241111111117,27.0,OnTrack,-99,-5792,1843,pos,0 days 00:01:18.898000,0 days 02:02:00.455000,27.0,1
2023-09-03 14:03:01.506,10150,186,5,67,False,0,car,0 days 00:01:18.904000,0 days 02:02:00.461000,5181.507777777783,27.0,OnTrack,-99,-5792,1843,pos,0 days 00:01:18.898000,0 days 02:02:00.455000,27.0,1
2023-09-03 14:03:01.746,10473,190,5,70,False,0,car,0 days 00:01:19.144000,0 days 02:02:00.701000,5194.17444444445,27.0,OnTrack,-201,-5772,1844,pos,0 days 00:01:19.098000,0 days 02:02:00.655000,27.0,1
2023-09-03 14:03:01.946,10619,194,5,77,False,0,car,0 days 00:01:19.344000,0 days 02:02:00.901000,5204.952222222228,27.0,OnTrack,-339,-5729,1843,pos,0 days 00:01:19.359000,0 days 02:02:00.916000,27.0,1
2023-09-03 14:03:02.146,10857,197,5,83,False,0,car,0 days 00:01:19.544000,0 days 02:02:01.101000,5215.896666666672,27.0,OnTrack,-449,-5681,1844,pos,0 days 00:01:19.578000,0 days 02:02:01.135000,27.0,1
2023-09-03 14:03:02.306,11157,202,5,91,False,0,car,0 days 00:01:19.704000,0 days 02:02:01.261000,5224.874444444449,27.0,OnTrack,-581,-5606,1844,pos,0 days 00:01:19.758000,0 days 02:02:01.315000,27.0,1
2023-09-03 14:03:02.506,11377,202,5,100,False,0,car,0 days 00:01:19.904000,0 days 02:02:01.461000,5236.096666666672,27.0,OnTrack,-581,-5606,1844,pos,0 days 00:01:19.758000,0 days 02:02:01.315000,27.0,1
2023-09-03 14:03:02.707,11662,213,5,100,False,0,car,0 days 00:01:20.105000,0 days 02:02:01.662000,5247.989166666673,27.0,OnTrack,-702,-5519,1845,pos,0 days 00:01:20.118000,0 days 02:02:01.675000,27.0,1
2023-09-03 14:03:03.147,10821,225,6,100,False,0,car,0 days 00:01:20.545000,0 days 02:02:02.102000,5275.489166666673,27.0,OnTrack,-913,-5316,1845,pos,0 days 00:01:20.598000,0 days 02:02:02.155000,27.0,1
2023-09-03 14:03:03.307,10959,227,6,100,False,0,car,0 days 00:01:20.705000,0 days 02:02:02.262000,5285.578055555561,27.0,OnTrack,-989,-5223,1846,pos,0 days 00:01:20.779000,0 days 02:02:02.336000,27.0,1
2023-09-03 14:03:03.547,11227,234,6,100,False,0,car,0 days 00:01:20.945000,0 days 02:02:02.502000,5301.178055555561,27.0,OnTrack,-1063,-5117,1847,pos,0 days 00:01:20.978000,0 days 02:02:02.535000,27.0,1
2023-09-03 14:03:03.707,11402,236,6,100,False,0,car,0 days 00:01:21.105000,0 days 02:02:02.662000,5311.666944444451,27.0,OnTrack,-1098,-5062,1847,pos,0 days 00:01:21.078000,0 days 02:02:02.635000,27.0,1
2023-09-03 14:03:03.947,11495,240,6,100,False,0,car,0 days 00:01:21.345000,0 days 02:02:02.902000,5327.666944444451,27.0,OnTrack,-1237,-4795,1848,pos,0 days 00:01:21.418000,0 days 02:02:02.975000,27.0,1
2023-09-03 14:03:04.107,11613,244,6,100,False,0,car,0 days 00:01:21.505000,0 days 02:02:03.062000,5338.5113888888945,27.0,OnTrack,-1237,-4795,1848,pos,0 days 00:01:21.418000,0 days 02:02:02.975000,27.0,1
2023-09-03 14:03:04.467,10581,252,6,100,False,0,car,0 days 00:01:21.865000,0 days 02:02:03.422000,5363.711388888894,27.0,OnTrack,-1324,-4569,1850,pos,0 days 00:01:21.778000,0 days 02:02:03.335000,27.0,1
2023-09-03 14:03:04.787,10750,257,7,100,False,0,car,0 days 00:01:22.185000,0 days 02:02:03.742000,5386.555833333339,27.0,OnTrack,-1381,-4379,1851,pos,0 days 00:01:22.159000,0 days 02:02:03.716000,27.0,1
2023-09-03 14:03:05.027,10871,262,7,100,False,0,car,0 days 00:01:22.425000,0 days 02:02:03.982000,5404.0225000000055,27.0,OnTrack,-1434,-4140,1853,pos,0 days 00:01:22.379000,0 days 02:02:03.936000,27.0,1
2023-09-03 14:03:05.307,11066,264,7,100,False,0,car,0 days 00:01:22.705000,0 days 02:02:04.262000,5424.555833333339,27.0,OnTrack,-1461,-3965,1854,pos,0 days 00:01:22.739000,0 days 02:02:04.296000,27.0,1
2023-09-03 14:03:05.667,11315,270,7,100,False,0,car,0 days 00:01:23.065000,0 days 02:02:04.622000,5451.555833333339,27.0,OnTrack,-1480,-3787,1855,pos,0 days 00:01:22.959000,0 days 02:02:04.516000,27.0,1
2023-09-03 14:03:05.907,11454,274,7,100,False,0,car,0 days 00:01:23.305000,0 days 02:02:04.862000,5469.822500000007,27.0,OnTrack,-1495,-3484,1856,pos,0 days 00:01:23.299000,0 days 02:02:04.856000,27.0,1
2023-09-03 14:03:06.067,11188,277,7,100,False,0,car,0 days 00:01:23.465000,0 days 02:02:05.022000,5482.133611111118,27.0,OnTrack,-1495,-3484,1856,pos,0 days 00:01:23.299000,0 days 02:02:04.856000,27.0,1
2023-09-03 14:03:06.387,10544,281,8,100,False,0,car,0 days 00:01:23.785000,0 days 02:02:05.342000,5507.111388888895,27.0,OnTrack,-1499,-3175,1858,pos,0 days 00:01:23.718000,0 days 02:02:05.275000,27.0,1
2023-09-03 14:03:06.587,10474,284,8,100,False,0,car,0 days 00:01:23.985000,0 days 02:02:05.542000,5522.889166666673,27.0,OnTrack,-1499,-3010,1859,pos,0 days 00:01:23.957000,0 days 02:02:05.514000,27.0,1
2023-09-03 14:03:06.787,10572,287,8,99,False,0,car,0 days 00:01:24.185000,0 days 02:02:05.742000,5538.8336111111175,27.0,OnTrack,-1496,-2788,1860,pos,0 days 00:01:24.237000,0 days 02:02:05.794000,27.0,1
