Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-03-19 18:09:13.687,9619,282,8,0,True,0,car,0 days 00:01:03.836000,0 days 02:08:13.601000,4152.401666666666,40.0,OnTrack,-3846,5639,114,pos,0 days 00:01:03.770000,0 days 02:08:13.535000,40.0,1
2023-03-19 18:09:13.887,9324,261,8,0,True,0,car,0 days 00:01:04.036000,0 days 02:08:13.801000,4166.901666666666,40.0,OnTrack,-3873,5445,115,pos,0 days 00:01:04.030000,0 days 02:08:13.795000,40.0,1
2023-03-19 18:09:14.088,9432,239,8,0,True,0,car,0 days 00:01:04.237000,0 days 02:08:14.002000,4180.245833333332,40.0,OnTrack,-3902,5259,115,pos,0 days 00:01:04.250000,0 days 02:08:14.015000,40.0,1
2023-03-19 18:09:14.448,8910,209,7,0,True,0,car,0 days 00:01:04.597000,0 days 02:08:14.362000,4201.145833333331,40.0,OnTrack,-3923,5116,116,pos,0 days 00:01:04.550000,0 days 02:08:14.315000,40.0,1
2023-03-19 18:09:14.687,9252,198,6,0,True,0,car,0 days 00:01:04.836000,0 days 02:08:14.601000,4214.290833333332,40.0,OnTrack,-3932,5036,116,pos,0 days 00:01:04.690000,0 days 02:08:14.455000,40.0,1
2023-03-19 18:09:15.087,9148,198,5,0,True,0,car,0 days 00:01:05.236000,0 days 02:08:15.001000,4236.290833333332,40.0,OnTrack,-3912,4737,116,pos,0 days 00:01:05.251000,0 days 02:08:15.016000,40.0,1
2023-03-19 18:09:15.367,9428,198,5,0,True,0,car,0 days 00:01:05.516000,0 days 02:08:15.281000,4251.690833333331,40.0,OnTrack,-3836,4600,116,pos,0 days 00:01:05.571000,0 days 02:08:15.336000,40.0,1
2023-03-19 18:09:15.647,10461,198,5,23,True,0,car,0 days 00:01:05.796000,0 days 02:08:15.561000,4267.090833333331,40.0,OnTrack,-3734,4496,116,pos,0 days 00:01:05.831000,0 days 02:08:15.596000,40.0,1
2023-03-19 18:09:15.967,11191,177,5,76,False,0,car,0 days 00:01:06.116000,0 days 02:08:15.881000,4282.824166666664,40.0,OnTrack,-3633,4418,115,pos,0 days 00:01:06.050000,0 days 02:08:15.815000,40.0,1
2023-03-19 18:09:16.167,11582,187,4,97,False,0,car,0 days 00:01:06.316000,0 days 02:08:16.081000,4293.213055555552,40.0,OnTrack,-3498,4308,114,pos,0 days 00:01:06.391000,0 days 02:08:16.156000,40.0,1
2023-03-19 18:09:16.567,10539,202,5,100,False,0,car,0 days 00:01:06.716000,0 days 02:08:16.481000,4315.657499999997,40.0,OnTrack,-3326,4157,114,pos,0 days 00:01:06.730000,0 days 02:08:16.495000,40.0,1
2023-03-19 18:09:16.767,10755,207,5,100,False,0,car,0 days 00:01:06.916000,0 days 02:08:16.681000,4327.157499999997,40.0,OnTrack,-3262,4079,114,pos,0 days 00:01:06.991000,0 days 02:08:16.756000,40.0,1
2023-03-19 18:09:16.967,11134,214,5,100,False,0,car,0 days 00:01:07.116000,0 days 02:08:16.881000,4339.046388888885,40.0,OnTrack,-3262,4079,114,pos,0 days 00:01:06.991000,0 days 02:08:16.756000,40.0,1
2023-03-19 18:09:17.167,11358,218,5,100,False,0,car,0 days 00:01:07.316000,0 days 02:08:17.081000,4351.157499999997,40.0,OnTrack,-3154,3854,114,pos,0 days 00:01:07.330000,0 days 02:08:17.095000,40.0,1
2023-03-19 18:09:17.327,11722,224,5,100,False,0,car,0 days 00:01:07.476000,0 days 02:08:17.241000,4361.113055555552,40.0,OnTrack,-3154,3854,114,pos,0 days 00:01:07.330000,0 days 02:08:17.095000,40.0,1
2023-03-19 18:09:17.647,10563,231,5,100,False,0,car,0 days 00:01:07.796000,0 days 02:08:17.561000,4381.646388888886,40.0,OnTrack,-3102,3588,114,pos,0 days 00:01:07.731000,0 days 02:08:17.496000,40.0,1
2023-03-19 18:09:17.847,10717,236,6,100,False,0,car,0 days 00:01:07.996000,0 days 02:08:17.761000,4394.757499999996,40.0,OnTrack,-3083,3390,114,pos,0 days 00:01:08.131000,0 days 02:08:17.896000,40.0,1
2023-03-19 18:09:18.127,10929,241,6,100,False,0,car,0 days 00:01:08.276000,0 days 02:08:18.041000,4413.501944444441,40.0,OnTrack,-3076,3160,113,pos,0 days 00:01:08.391000,0 days 02:08:18.156000,40.0,1
2023-03-19 18:09:18.407,11281,247,6,100,False,0,car,0 days 00:01:08.556000,0 days 02:08:18.321000,4432.713055555551,40.0,OnTrack,-3084,2995,112,pos,0 days 00:01:08.710000,0 days 02:08:18.475000,40.0,1
2023-03-19 18:09:18.647,11357,252,6,100,False,0,car,0 days 00:01:08.796000,0 days 02:08:18.561000,4449.513055555552,40.0,OnTrack,-3096,2883,112,pos,0 days 00:01:08.871000,0 days 02:08:18.636000,40.0,1
2023-03-19 18:09:18.927,11477,257,6,100,False,0,car,0 days 00:01:09.076000,0 days 02:08:18.841000,4469.50194444444,40.0,OnTrack,-3130,2702,113,pos,0 days 00:01:09.131000,0 days 02:08:18.896000,40.0,1
2023-03-19 18:09:19.167,11619,260,6,100,False,0,car,0 days 00:01:09.316000,0 days 02:08:19.081000,4486.835277777774,40.0,OnTrack,-3172,2551,114,pos,0 days 00:01:09.331000,0 days 02:08:19.096000,40.0,1
2023-03-19 18:09:19.447,11619,260,6,100,False,0,car,0 days 00:01:09.596000,0 days 02:08:19.361000,4507.057499999996,40.0,OnTrack,-3256,2348,114,pos,0 days 00:01:09.650000,0 days 02:08:19.415000,40.0,1
2023-03-19 18:09:19.687,10779,264,7,100,False,0,car,0 days 00:01:09.836000,0 days 02:08:19.601000,4524.657499999996,40.0,OnTrack,-3313,2228,115,pos,0 days 00:01:09.830000,0 days 02:08:19.595000,40.0,1
2023-03-19 18:09:19.887,10713,270,7,100,False,0,car,0 days 00:01:10.036000,0 days 02:08:19.801000,4539.657499999996,40.0,OnTrack,-3380,2094,116,pos,0 days 00:01:10.030000,0 days 02:08:19.795000,40.0,1
2023-03-19 18:09:20.127,10896,274,7,100,False,0,car,0 days 00:01:10.276000,0 days 02:08:20.041000,4557.924166666662,40.0,OnTrack,-3483,1891,118,pos,0 days 00:01:10.230000,0 days 02:08:19.995000,40.0,1
2023-03-19 18:09:20.527,11025,279,7,100,False,0,car,0 days 00:01:10.676000,0 days 02:08:20.441000,4588.924166666662,40.0,OnTrack,-3615,1631,120,pos,0 days 00:01:10.691000,0 days 02:08:20.456000,40.0,1
2023-03-19 18:09:20.728,11126,281,7,100,False,0,car,0 days 00:01:10.877000,0 days 02:08:20.642000,4604.613333333328,40.0,OnTrack,-3628,1603,120,pos,0 days 00:01:10.750000,0 days 02:08:20.515000,40.0,1
2023-03-19 18:09:21.088,11301,284,7,100,False,0,car,0 days 00:01:11.237000,0 days 02:08:21.002000,4633.013333333328,40.0,OnTrack,-3783,1277,121,pos,0 days 00:01:11.210000,0 days 02:08:20.975000,40.0,1
2023-03-19 18:09:21.248,11268,286,7,100,False,0,car,0 days 00:01:11.397000,0 days 02:08:21.162000,4645.7244444444395,40.0,OnTrack,-3851,1117,120,pos,0 days 00:01:11.430000,0 days 02:08:21.195000,40.0,1
2023-03-19 18:09:21.488,11406,288,7,100,False,0,car,0 days 00:01:11.637000,0 days 02:08:21.402000,4664.924444444439,40.0,OnTrack,-3923,921,119,pos,0 days 00:01:11.690000,0 days 02:08:21.455000,40.0,1
2023-03-19 18:09:21.688,11498,289,7,100,False,0,car,0 days 00:01:11.837000,0 days 02:08:21.602000,4680.979999999995,40.0,OnTrack,-3986,705,118,pos,0 days 00:01:11.930000,0 days 02:08:21.695000,40.0,1
2023-03-19 18:09:21.967,11568,292,7,100,False,0,car,0 days 00:01:12.116000,0 days 02:08:21.881000,4703.609999999995,40.0,OnTrack,-3986,705,118,pos,0 days 00:01:11.930000,0 days 02:08:21.695000,40.0,1
2023-03-19 18:09:22.127,10448,293,7,100,False,0,car,0 days 00:01:12.276000,0 days 02:08:22.041000,4716.632222222217,40.0,OnTrack,-4045,402,115,pos,0 days 00:01:12.351000,0 days 02:08:22.116000,40.0,1
2023-03-19 18:09:22.287,10537,293,8,100,False,0,car,0 days 00:01:12.436000,0 days 02:08:22.201000,4729.65444444444,40.0,OnTrack,-4045,402,115,pos,0 days 00:01:12.351000,0 days 02:08:22.116000,40.0,1
2023-03-19 18:09:22.647,10647,298,8,100,False,0,car,0 days 00:01:12.796000,0 days 02:08:22.561000,4759.45444444444,40.0,OnTrack,-4076,-174,113,pos,0 days 00:01:12.990000,0 days 02:08:22.755000,40.0,1
2023-03-19 18:09:22.887,10659,299,8,100,False,0,car,0 days 00:01:13.036000,0 days 02:08:22.801000,4779.3877777777725,40.0,OnTrack,-4076,-174,113,pos,0 days 00:01:12.990000,0 days 02:08:22.755000,40.0,1
2023-03-19 18:09:23.247,10784,302,8,100,False,0,car,0 days 00:01:13.396000,0 days 02:08:23.161000,4809.587777777772,40.0,OnTrack,-4058,-445,113,pos,0 days 00:01:13.310000,0 days 02:08:23.075000,40.0,2
2023-03-19 18:09:23.647,10806,304,8,100,False,0,car,0 days 00:01:13.796000,0 days 02:08:23.561000,4843.365555555551,40.0,OnTrack,-4030,-662,113,pos,0 days 00:01:13.711000,0 days 02:08:23.476000,40.0,2
2023-03-19 18:09:23.807,10852,305,8,100,False,0,car,0 days 00:01:13.956000,0 days 02:08:23.721000,4856.921111111106,40.0,OnTrack,-3987,-895,113,pos,0 days 00:01:13.971000,0 days 02:08:23.736000,40.0,2
2023-03-19 18:09:23.967,10877,306,8,100,False,0,car,0 days 00:01:14.116000,0 days 02:08:23.881000,4870.521111111106,40.0,OnTrack,-3939,-1112,113,pos,0 days 00:01:14.231000,0 days 02:08:23.996000,40.0,2
2023-03-19 18:09:24.247,10909,307,8,100,False,0,car,0 days 00:01:14.396000,0 days 02:08:24.161000,4894.398888888883,40.0,OnTrack,-3871,-1394,113,pos,0 days 00:01:14.450000,0 days 02:08:24.215000,40.0,2
2023-03-19 18:09:24.487,11018,308,8,100,False,0,car,0 days 00:01:14.636000,0 days 02:08:24.401000,4914.932222222216,40.0,OnTrack,-3825,-1577,113,pos,0 days 00:01:14.811000,0 days 02:08:24.576000,40.0,2
2023-03-19 18:09:24.767,11035,310,8,100,False,0,car,0 days 00:01:14.916000,0 days 02:08:24.681000,4939.043333333328,40.0,OnTrack,-3825,-1577,113,pos,0 days 00:01:14.811000,0 days 02:08:24.576000,40.0,2
2023-03-19 18:09:25.127,11029,311,8,100,False,0,car,0 days 00:01:15.276000,0 days 02:08:25.041000,4970.143333333328,40.0,OnTrack,-3756,-1844,114,pos,0 days 00:01:15.071000,0 days 02:08:24.836000,40.0,2
2023-03-19 18:09:25.367,11093,312,8,100,False,0,car,0 days 00:01:15.516000,0 days 02:08:25.281000,4990.943333333329,40.0,OnTrack,-3632,-2277,114,pos,0 days 00:01:15.511000,0 days 02:08:25.276000,40.0,2
2023-03-19 18:09:25.567,11067,313,8,100,False,0,car,0 days 00:01:15.716000,0 days 02:08:25.481000,5008.332222222217,40.0,OnTrack,-3541,-2540,114,pos,0 days 00:01:15.830000,0 days 02:08:25.595000,40.0,2
2023-03-19 18:09:25.807,11067,313,8,100,False,0,car,0 days 00:01:15.956000,0 days 02:08:25.721000,5029.1988888888845,40.0,OnTrack,-3541,-2540,114,pos,0 days 00:01:15.830000,0 days 02:08:25.595000,40.0,2
2023-03-19 18:09:26.087,11148,314,8,100,False,0,car,0 days 00:01:16.236000,0 days 02:08:26.001000,5053.621111111107,40.0,OnTrack,-3468,-2716,115,pos,0 days 00:01:16.190000,0 days 02:08:25.955000,40.0,2
2023-03-19 18:09:26.287,11191,315,8,100,False,0,car,0 days 00:01:16.436000,0 days 02:08:26.201000,5071.121111111107,40.0,OnTrack,-3297,-3041,115,pos,0 days 00:01:16.470000,0 days 02:08:26.235000,40.0,2
2023-03-19 18:09:26.487,11167,315,8,100,False,0,car,0 days 00:01:16.636000,0 days 02:08:26.401000,5088.621111111106,40.0,OnTrack,-3297,-3041,115,pos,0 days 00:01:16.470000,0 days 02:08:26.235000,40.0,2
2023-03-19 18:09:26.728,11190,316,8,100,False,0,car,0 days 00:01:16.877000,0 days 02:08:26.642000,5109.77555555555,40.0,OnTrack,-3185,-3219,114,pos,0 days 00:01:16.850000,0 days 02:08:26.615000,40.0,2
2023-03-19 18:09:26.967,11145,316,8,100,False,0,car,0 days 00:01:17.116000,0 days 02:08:26.881000,5130.754444444439,40.0,OnTrack,-3031,-3433,114,pos,0 days 00:01:17.150000,0 days 02:08:26.915000,40.0,2
2023-03-19 18:09:27.288,11220,316,8,100,False,0,car,0 days 00:01:17.437000,0 days 02:08:27.202000,5158.931111111106,40.0,OnTrack,-2876,-3623,114,pos,0 days 00:01:17.310000,0 days 02:08:27.075000,40.0,2
2023-03-19 18:09:27.528,11122,315,8,100,False,0,car,0 days 00:01:17.677000,0 days 02:08:27.442000,5179.9311111111065,40.0,OnTrack,-2735,-3779,113,pos,0 days 00:01:17.670000,0 days 02:08:27.435000,40.0,2
2023-03-19 18:09:27.808,11153,314,8,100,False,0,car,0 days 00:01:17.957000,0 days 02:08:27.722000,5204.353333333327,40.0,OnTrack,-2461,-4048,112,pos,0 days 00:01:17.970000,0 days 02:08:27.735000,40.0,2
2023-03-19 18:09:28.048,11026,313,8,100,False,0,car,0 days 00:01:18.197000,0 days 02:08:27.962000,5225.219999999995,40.0,OnTrack,-2207,-4285,113,pos,0 days 00:01:18.390000,0 days 02:08:28.155000,40.0,2
2023-03-19 18:09:28.408,11050,312,8,100,False,0,car,0 days 00:01:18.557000,0 days 02:08:28.322000,5256.419999999995,40.0,OnTrack,-2207,-4285,113,pos,0 days 00:01:18.390000,0 days 02:08:28.155000,40.0,2
2023-03-19 18:09:28.567,10879,311,8,100,False,0,car,0 days 00:01:18.716000,0 days 02:08:28.481000,5270.155833333327,40.0,OnTrack,-1951,-4522,113,pos,0 days 00:01:18.871000,0 days 02:08:28.636000,40.0,2
2023-03-19 18:09:28.847,11011,309,8,100,False,0,car,0 days 00:01:18.996000,0 days 02:08:28.761000,5294.189166666661,40.0,OnTrack,-1782,-4666,112,pos,0 days 00:01:19.070000,0 days 02:08:28.835000,40.0,2
2023-03-19 18:09:29.127,10627,307,8,0,False,0,car,0 days 00:01:19.276000,0 days 02:08:29.041000,5318.066944444438,40.0,OnTrack,-1782,-4666,112,pos,0 days 00:01:19.070000,0 days 02:08:28.835000,40.0,2
2023-03-19 18:09:29.287,10731,302,8,0,False,0,car,0 days 00:01:19.436000,0 days 02:08:29.201000,5331.489166666662,40.0,OnTrack,-1477,-4904,113,pos,0 days 00:01:19.510000,0 days 02:08:29.275000,40.0,2
2023-03-19 18:09:29.607,10037,294,8,0,True,0,car,0 days 00:01:19.756000,0 days 02:08:29.521000,5357.622499999995,40.0,OnTrack,-1309,-5030,113,pos,0 days 00:01:19.870000,0 days 02:08:29.635000,40.0,2
2023-03-19 18:09:29.967,8964,259,8,0,True,0,car,0 days 00:01:20.116000,0 days 02:08:29.881000,5383.522499999995,40.0,OnTrack,-1198,-5112,113,pos,0 days 00:01:20.051000,0 days 02:08:29.816000,40.0,2
2023-03-19 18:09:30.327,9678,220,8,0,True,0,car,0 days 00:01:20.476000,0 days 02:08:30.241000,5405.522499999995,40.0,OnTrack,-934,-5310,113,pos,0 days 00:01:20.551000,0 days 02:08:30.316000,40.0,2
2023-03-19 18:09:30.767,10712,187,8,0,True,0,car,0 days 00:01:20.916000,0 days 02:08:30.681000,5428.37805555555,40.0,OnTrack,-817,-5397,113,pos,0 days 00:01:20.710000,0 days 02:08:30.475000,40.0,2
2023-03-19 18:09:30.967,9809,172,7,0,True,0,car,0 days 00:01:21.116000,0 days 02:08:30.881000,5437.933611111106,40.0,OnTrack,-672,-5505,113,pos,0 days 00:01:21.171000,0 days 02:08:30.936000,40.0,2
2023-03-19 18:09:31.247,10830,155,4,0,True,0,car,0 days 00:01:21.396000,0 days 02:08:31.161000,5449.989166666662,40.0,OnTrack,-583,-5571,113,pos,0 days 00:01:21.371000,0 days 02:08:31.136000,40.0,2
2023-03-19 18:09:31.567,9588,141,3,0,True,0,car,0 days 00:01:21.716000,0 days 02:08:31.481000,5462.522499999995,40.0,OnTrack,-539,-5598,114,pos,0 days 00:01:21.631000,0 days 02:08:31.396000,40.0,2
2023-03-19 18:09:31.847,9095,129,3,0,True,0,car,0 days 00:01:21.996000,0 days 02:08:31.761000,5472.555833333328,40.0,OnTrack,-427,-5637,113,pos,0 days 00:01:21.971000,0 days 02:08:31.736000,40.0,2
2023-03-19 18:09:32.167,8403,120,3,0,True,0,car,0 days 00:01:22.316000,0 days 02:08:32.081000,5483.222499999995,40.0,OnTrack,-339,-5640,114,pos,0 days 00:01:22.231000,0 days 02:08:31.996000,40.0,2
2023-03-19 18:09:32.447,8129,115,3,1,False,0,car,0 days 00:01:22.596000,0 days 02:08:32.361000,5492.16694444444,40.0,OnTrack,-179,-5591,113,pos,0 days 00:01:22.750000,0 days 02:08:32.515000,40.0,2
2023-03-19 18:09:32.607,7935,113,3,0,False,0,car,0 days 00:01:22.756000,0 days 02:08:32.521000,5497.189166666662,40.0,OnTrack,-179,-5591,113,pos,0 days 00:01:22.750000,0 days 02:08:32.515000,40.0,2
2023-03-19 18:09:32.887,7647,112,3,0,False,0,car,0 days 00:01:23.036000,0 days 02:08:32.801000,5505.900277777772,40.0,OnTrack,-123,-5552,113,pos,0 days 00:01:22.950000,0 days 02:08:32.715000,40.0,2
2023-03-19 18:09:33.047,7702,109,3,0,False,0,car,0 days 00:01:23.196000,0 days 02:08:32.961000,5510.744722222216,40.0,OnTrack,-87,-5519,113,pos,0 days 00:01:23.130000,0 days 02:08:32.895000,40.0,2
2023-03-19 18:09:33.327,8205,108,3,20,False,0,car,0 days 00:01:23.476000,0 days 02:08:33.241000,5519.144722222216,40.0,OnTrack,-17,-5416,113,pos,0 days 00:01:23.490000,0 days 02:08:33.255000,40.0,2
2023-03-19 18:09:33.487,8100,108,3,40,False,0,car,0 days 00:01:23.636000,0 days 02:08:33.401000,5523.944722222216,40.0,OnTrack,-17,-5416,113,pos,0 days 00:01:23.490000,0 days 02:08:33.255000,40.0,2
2023-03-19 18:09:33.647,8323,109,3,43,False,0,car,0 days 00:01:23.796000,0 days 02:08:33.561000,5528.789166666661,40.0,OnTrack,15,-5318,113,pos,0 days 00:01:23.890000,0 days 02:08:33.655000,40.0,2
2023-03-19 18:09:33.967,8667,114,3,45,False,0,car,0 days 00:01:24.116000,0 days 02:08:33.881000,5538.922499999994,40.0,OnTrack,25,-5222,113,pos,0 days 00:01:24.050000,0 days 02:08:33.815000,40.0,2
2023-03-19 18:09:34.368,9414,124,3,60,False,0,car,0 days 00:01:24.517000,0 days 02:08:34.282000,5552.734722222216,40.0,OnTrack,22,-5149,114,pos,0 days 00:01:24.410000,0 days 02:08:34.175000,40.0,2
2023-03-19 18:09:34.688,10381,133,3,84,False,0,car,0 days 00:01:24.837000,0 days 02:08:34.602000,5564.556944444438,40.0,OnTrack,-7,-4986,114,pos,0 days 00:01:24.871000,0 days 02:08:34.636000,40.0,2
2023-03-19 18:09:35.008,11342,141,3,100,False,0,car,0 days 00:01:25.157000,0 days 02:08:34.922000,5577.090277777771,40.0,OnTrack,-31,-4879,115,pos,0 days 00:01:25.131000,0 days 02:08:34.896000,40.0,2
2023-03-19 18:09:35.327,10222,167,3,100,False,0,car,0 days 00:01:25.476000,0 days 02:08:35.241000,5591.888333333327,40.0,OnTrack,-77,-4671,115,pos,0 days 00:01:25.530000,0 days 02:08:35.295000,40.0,2
2023-03-19 18:09:35.567,10769,175,4,100,False,0,car,0 days 00:01:25.716000,0 days 02:08:35.481000,5603.554999999993,40.0,OnTrack,-106,-4539,115,pos,0 days 00:01:25.810000,0 days 02:08:35.575000,40.0,2
2023-03-19 18:09:35.847,11516,180,4,100,False,0,car,0 days 00:01:25.996000,0 days 02:08:35.761000,5617.554999999993,40.0,OnTrack,-131,-4419,116,pos,0 days 00:01:25.971000,0 days 02:08:35.736000,40.0,2
2023-03-19 18:09:36.047,11516,195,4,100,False,0,car,0 days 00:01:26.196000,0 days 02:08:35.961000,5628.388333333327,40.0,OnTrack,-153,-4314,116,pos,0 days 00:01:26.251000,0 days 02:08:36.016000,40.0,2
2023-03-19 18:09:36.367,10336,195,5,100,False,0,car,0 days 00:01:26.516000,0 days 02:08:36.281000,5645.721666666661,40.0,OnTrack,-175,-4197,117,pos,0 days 00:01:26.470000,0 days 02:08:36.235000,40.0,2
2023-03-19 18:09:36.647,10336,195,5,100,False,0,car,0 days 00:01:26.796000,0 days 02:08:36.561000,5660.888333333328,40.0,OnTrack,-210,-4021,117,pos,0 days 00:01:26.811000,0 days 02:08:36.576000,40.0,2
2023-03-19 18:09:36.807,10896,195,5,100,False,0,car,0 days 00:01:26.956000,0 days 02:08:36.721000,5669.554999999994,40.0,OnTrack,-226,-3946,117,pos,0 days 00:01:26.970000,0 days 02:08:36.735000,40.0,2
2023-03-19 18:09:36.967,11364,216,5,100,False,0,car,0 days 00:01:27.116000,0 days 02:08:36.881000,5679.154999999993,40.0,OnTrack,-253,-3815,118,pos,0 days 00:01:27.190000,0 days 02:08:36.955000,40.0,2
2023-03-19 18:09:37.327,10690,234,5,100,False,0,car,0 days 00:01:27.476000,0 days 02:08:37.241000,5702.554999999993,40.0,OnTrack,-280,-3691,118,pos,0 days 00:01:27.391000,0 days 02:08:37.156000,40.0,2
2023-03-19 18:09:37.487,10741,237,6,100,False,0,car,0 days 00:01:27.636000,0 days 02:08:37.401000,5713.088333333326,40.0,OnTrack,-309,-3564,119,pos,0 days 00:01:27.591000,0 days 02:08:37.356000,40.0,2
2023-03-19 18:09:37.887,10949,246,6,100,False,0,car,0 days 00:01:28.036000,0 days 02:08:37.801000,5740.42166666666,40.0,OnTrack,-379,-3249,119,pos,0 days 00:01:28.070000,0 days 02:08:37.835000,40.0,2
2023-03-19 18:09:38.087,11231,250,6,100,False,0,car,0 days 00:01:28.236000,0 days 02:08:38.001000,5754.3105555555485,40.0,OnTrack,-391,-3195,119,pos,0 days 00:01:28.151000,0 days 02:08:37.916000,40.0,2
2023-03-19 18:09:38.287,11357,252,6,100,False,0,car,0 days 00:01:28.436000,0 days 02:08:38.201000,5768.3105555555485,40.0,OnTrack,-437,-2990,120,pos,0 days 00:01:28.451000,0 days 02:08:38.216000,40.0,2
2023-03-19 18:09:38.527,11515,257,6,100,False,0,car,0 days 00:01:28.676000,0 days 02:08:38.441000,5785.443888888882,40.0,OnTrack,-475,-2824,120,pos,0 days 00:01:28.691000,0 days 02:08:38.456000,40.0,2
2023-03-19 18:09:38.727,10405,262,6,100,False,0,car,0 days 00:01:28.876000,0 days 02:08:38.641000,5799.999444444437,40.0,OnTrack,-517,-2640,121,pos,0 days 00:01:28.931000,0 days 02:08:38.696000,40.0,2
2023-03-19 18:09:38.967,10520,265,7,100,False,0,car,0 days 00:01:29.116000,0 days 02:08:38.881000,5817.666111111103,40.0,OnTrack,-566,-2425,121,pos,0 days 00:01:29.251000,0 days 02:08:39.016000,40.0,2
2023-03-19 18:09:39.207,10749,269,7,100,False,0,car,0 days 00:01:29.356000,0 days 02:08:39.121000,5835.599444444437,40.0,OnTrack,-595,-2294,121,pos,0 days 00:01:29.429000,0 days 02:08:39.194000,40.0,2
2023-03-19 18:09:39.488,10838,273,7,100,False,0,car,0 days 00:01:29.637000,0 days 02:08:39.402000,5856.908611111104,40.0,OnTrack,-627,-2146,122,pos,0 days 00:01:29.630000,0 days 02:08:39.395000,40.0,2
2023-03-19 18:09:39.727,10994,277,7,100,False,0,car,0 days 00:01:29.876000,0 days 02:08:39.641000,5875.298333333326,40.0,OnTrack,-693,-1837,122,pos,0 days 00:01:29.930000,0 days 02:08:39.695000,40.0,2
2023-03-19 18:09:40.007,11115,280,7,100,False,0,car,0 days 00:01:30.156000,0 days 02:08:39.921000,5897.076111111104,40.0,OnTrack,-720,-1716,121,pos,0 days 00:01:30.090000,0 days 02:08:39.855000,40.0,2
2023-03-19 18:09:40.247,11185,283,7,100,False,0,car,0 days 00:01:30.396000,0 days 02:08:40.161000,5915.94277777777,40.0,OnTrack,-771,-1487,121,pos,0 days 00:01:30.390000,0 days 02:08:40.155000,40.0,2
2023-03-19 18:09:40.647,11282,287,7,100,False,0,car,0 days 00:01:30.796000,0 days 02:08:40.561000,5947.83166666666,40.0,OnTrack,-868,-1103,120,pos,0 days 00:01:30.890000,0 days 02:08:40.655000,40.0,2
2023-03-19 18:09:41.048,11441,290,7,100,False,0,car,0 days 00:01:31.197000,0 days 02:08:40.962000,5980.134444444438,40.0,OnTrack,-938,-857,119,pos,0 days 00:01:31.210000,0 days 02:08:40.975000,40.0,2
2023-03-19 18:09:41.448,11525,293,7,100,False,0,car,0 days 00:01:31.597000,0 days 02:08:41.362000,6012.689999999992,40.0,OnTrack,-1025,-578,119,pos,0 days 00:01:31.570000,0 days 02:08:41.335000,40.0,2
2023-03-19 18:09:41.688,10757,294,7,100,False,0,car,0 days 00:01:31.837000,0 days 02:08:41.602000,6032.289999999993,40.0,OnTrack,-1105,-330,118,pos,0 days 00:01:31.750000,0 days 02:08:41.515000,40.0,2
2023-03-19 18:09:41.928,10566,295,8,100,False,0,car,0 days 00:01:32.077000,0 days 02:08:41.842000,6051.956666666659,40.0,OnTrack,-1162,-158,118,pos,0 days 00:01:32.090000,0 days 02:08:41.855000,40.0,2
2023-03-19 18:09:42.087,10608,296,8,100,False,0,car,0 days 00:01:32.236000,0 days 02:08:42.001000,6065.0299999999925,40.0,OnTrack,-1268,151,118,pos,0 days 00:01:32.370000,0 days 02:08:42.135000,40.0,2
2023-03-19 18:09:42.287,10634,297,8,100,False,0,car,0 days 00:01:32.436000,0 days 02:08:42.201000,6081.5299999999925,40.0,OnTrack,-1268,151,118,pos,0 days 00:01:32.370000,0 days 02:08:42.135000,40.0,2
2023-03-19 18:09:42.687,10678,300,8,100,False,0,car,0 days 00:00:00.230000,0 days 02:08:42.601000,19.166666666666668,41.0,OnTrack,-1324,307,117,pos,0 days 00:00:00.104000,0 days 02:08:42.475000,41.0,2
2023-03-19 18:09:42.847,10742,302,8,100,False,0,car,0 days 00:00:00.390000,0 days 02:08:42.761000,32.58888888888889,41.0,OnTrack,-1434,605,118,pos,0 days 00:00:00.485000,0 days 02:08:42.856000,41.0,1
2023-03-19 18:09:43.047,10754,303,8,100,False,0,car,0 days 00:00:00.590000,0 days 02:08:42.961000,49.42222222222222,41.0,OnTrack,-1451,652,118,pos,0 days 00:00:00.544000,0 days 02:08:42.915000,41.0,1
2023-03-19 18:09:43.247,10846,305,8,100,False,0,car,0 days 00:00:00.790000,0 days 02:08:43.161000,66.36666666666667,41.0,OnTrack,-1527,858,117,pos,0 days 00:00:00.804000,0 days 02:08:43.175000,41.0,1
2023-03-19 18:09:43.527,10846,306,8,100,False,0,car,0 days 00:00:01.070000,0 days 02:08:43.441000,90.16666666666669,41.0,OnTrack,-1585,1017,117,pos,0 days 00:00:01.005000,0 days 02:08:43.376000,41.0,1
2023-03-19 18:09:43.727,10886,307,8,100,False,0,car,0 days 00:00:01.270000,0 days 02:08:43.641000,107.22222222222224,41.0,OnTrack,-1661,1225,117,pos,0 days 00:00:01.265000,0 days 02:08:43.636000,41.0,1
2023-03-19 18:09:43.887,10926,308,8,100,False,0,car,0 days 00:00:01.430000,0 days 02:08:43.801000,120.91111111111113,41.0,OnTrack,-1714,1369,117,pos,0 days 00:00:01.444000,0 days 02:08:43.815000,41.0,1
