Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-10-29 20:03:49.811,6309,83,3,13,False,1,car,0 days 00:00:31.489000,0 days 01:02:49.730000,1245.3933333333334,1.0,OnTrack,11801,-2732,22268,pos,0 days 00:00:31.489000,0 days 01:02:49.730000,1.0,0
2023-10-29 20:03:49.971,6276,84,3,23,False,1,car,0 days 00:00:31.649000,0 days 01:02:49.890000,1249.1266666666668,1.0,OnTrack,11801,-2732,22268,pos,0 days 00:00:31.489000,0 days 01:02:49.730000,1.0,0
2023-10-29 20:03:50.251,6885,85,3,32,False,1,car,0 days 00:00:31.929000,0 days 01:02:50.170000,1255.737777777778,1.0,OnTrack,11786,-2769,22268,pos,0 days 00:00:31.809000,0 days 01:02:50.050000,1.0,0
2023-10-29 20:03:50.411,6973,88,3,37,False,1,car,0 days 00:00:32.089000,0 days 01:02:50.330000,1259.648888888889,1.0,OnTrack,11749,-2853,22268,pos,0 days 00:00:32.149000,0 days 01:02:50.390000,1.0,0
2023-10-29 20:03:50.611,6913,91,3,38,False,1,car,0 days 00:00:32.289000,0 days 01:02:50.530000,1264.7044444444446,1.0,OnTrack,11749,-2853,22268,pos,0 days 00:00:32.149000,0 days 01:02:50.390000,1.0,0
2023-10-29 20:03:50.930,7843,98,3,56,False,1,car,0 days 00:00:32.608000,0 days 01:02:50.849000,1273.388333333333,1.0,OnTrack,11690,-2979,22268,pos,0 days 00:00:32.709000,0 days 01:02:50.950000,1.0,0
2023-10-29 20:03:51.210,8683,107,3,57,False,1,car,0 days 00:00:32.888000,0 days 01:02:51.129000,1281.7105555555556,1.0,OnTrack,11679,-3000,22268,pos,0 days 00:00:32.770000,0 days 01:02:51.011000,1.0,0
2023-10-29 20:03:51.410,8782,114,3,63,False,1,car,0 days 00:00:33.088000,0 days 01:02:51.329000,1288.0438888888891,1.0,OnTrack,11633,-3094,22268,pos,0 days 00:00:33.130000,0 days 01:02:51.371000,1.0,0
2023-10-29 20:03:51.570,9546,121,3,72,False,1,car,0 days 00:00:33.248000,0 days 01:02:51.489000,1293.4216666666669,1.0,OnTrack,11633,-3094,22268,pos,0 days 00:00:33.130000,0 days 01:02:51.371000,1.0,0
2023-10-29 20:03:51.890,10547,133,3,83,False,1,car,0 days 00:00:33.568000,0 days 01:02:51.809000,1305.2438888888892,1.0,OnTrack,11551,-3244,22268,pos,0 days 00:00:33.529000,0 days 01:02:51.770000,1.0,4
2023-10-29 20:03:52.090,11419,142,3,100,False,1,car,0 days 00:00:33.768000,0 days 01:02:52.009000,1313.132777777778,1.0,OnTrack,11478,-3368,22268,pos,0 days 00:00:33.969000,0 days 01:02:52.210000,1.0,4
2023-10-29 20:03:52.290,11636,151,3,98,False,1,car,0 days 00:00:33.968000,0 days 01:02:52.209000,1321.521666666667,1.0,OnTrack,11478,-3368,22268,pos,0 days 00:00:33.969000,0 days 01:02:52.210000,1.0,4
2023-10-29 20:03:52.490,11222,160,3,100,False,1,car,0 days 00:00:34.168000,0 days 01:02:52.409000,1330.4105555555557,1.0,OnTrack,11416,-3470,22268,pos,0 days 00:00:34.249000,0 days 01:02:52.490000,1.0,4
2023-10-29 20:03:52.770,10792,172,4,100,False,1,car,0 days 00:00:34.448000,0 days 01:02:52.689000,1343.7883333333334,1.0,OnTrack,11374,-3537,22268,pos,0 days 00:00:34.409000,0 days 01:02:52.650000,1.0,4
2023-10-29 20:03:53.090,11294,183,4,100,False,1,car,0 days 00:00:34.768000,0 days 01:02:53.009000,1360.055,1.0,OnTrack,11682,-2990,22268,pos,0 days 00:00:34.729000,0 days 01:02:52.970000,1.0,4
2023-10-29 20:03:53.330,11918,191,4,100,False,1,car,0 days 00:00:35.008000,0 days 01:02:53.249000,1372.7883333333334,1.0,OnTrack,11587,-3179,22268,pos,0 days 00:00:35.129000,0 days 01:02:53.370000,1.0,4
2023-10-29 20:03:53.530,11730,194,4,100,False,1,car,0 days 00:00:35.208000,0 days 01:02:53.449000,1383.566111111111,1.0,OnTrack,11587,-3179,22268,pos,0 days 00:00:35.129000,0 days 01:02:53.370000,1.0,4
2023-10-29 20:03:53.850,10693,207,5,100,False,1,car,0 days 00:00:35.528000,0 days 01:02:53.769000,1401.966111111111,1.0,OnTrack,11482,-3362,22268,pos,0 days 00:00:35.409000,0 days 01:02:53.650000,1.0,4
2023-10-29 20:03:54.130,11243,213,5,100,False,1,car,0 days 00:00:35.808000,0 days 01:02:54.049000,1418.532777777778,1.0,OnTrack,11351,-3574,22268,pos,0 days 00:00:35.929000,0 days 01:02:54.170000,1.0,4
2023-10-29 20:03:54.450,11728,224,5,100,False,1,car,0 days 00:00:36.128000,0 days 01:02:54.369000,1438.443888888889,1.0,OnTrack,11258,-3721,22269,pos,0 days 00:00:36.209000,0 days 01:02:54.450000,1.0,4
2023-10-29 20:03:54.770,11615,234,5,100,False,1,car,0 days 00:00:36.448000,0 days 01:02:54.689000,1459.243888888889,1.0,OnTrack,11181,-3839,22269,pos,0 days 00:00:36.429000,0 days 01:02:54.670000,1.0,4
2023-10-29 20:03:54.971,10670,239,5,100,False,1,car,0 days 00:00:36.649000,0 days 01:02:54.890000,1472.5880555555557,1.0,OnTrack,11090,-3976,22270,pos,0 days 00:00:36.689000,0 days 01:02:54.930000,1.0,4
2023-10-29 20:03:55.211,10986,243,5,100,False,1,car,0 days 00:00:36.889000,0 days 01:02:55.130000,1488.7880555555555,1.0,OnTrack,11057,-4025,22269,pos,0 days 00:00:36.769000,0 days 01:02:55.010000,1.0,4
2023-10-29 20:03:55.571,11382,252,6,100,False,1,car,0 days 00:00:37.249000,0 days 01:02:55.490000,1513.9880555555558,1.0,OnTrack,10823,-4393,22270,pos,0 days 00:00:37.309000,0 days 01:02:55.550000,1.0,4
2023-10-29 20:03:55.931,11629,258,6,100,False,1,car,0 days 00:00:37.609000,0 days 01:02:55.850000,1539.7880555555555,1.0,OnTrack,10749,-4513,22271,pos,0 days 00:00:37.710000,0 days 01:02:55.951000,1.0,4
2023-10-29 20:03:56.131,11735,260,6,100,False,1,car,0 days 00:00:37.809000,0 days 01:02:56.050000,1554.2324999999998,1.0,OnTrack,10694,-4606,22271,pos,0 days 00:00:37.869000,0 days 01:02:56.110000,1.0,4
2023-10-29 20:03:56.331,11999,265,6,100,False,1,car,0 days 00:00:38.009000,0 days 01:02:56.250000,1568.9547222222222,1.0,OnTrack,10618,-4733,22271,pos,0 days 00:00:38.069000,0 days 01:02:56.310000,1.0,4
2023-10-29 20:03:56.491,11439,267,6,100,False,1,car,0 days 00:00:38.169000,0 days 01:02:56.410000,1580.8213888888886,1.0,OnTrack,10514,-4912,22271,pos,0 days 00:00:38.210000,0 days 01:02:56.451000,1.0,4
2023-10-29 20:03:56.811,10871,267,7,100,False,1,car,0 days 00:00:38.489000,0 days 01:02:56.730000,1604.554722222222,1.0,OnTrack,10308,-5261,22271,pos,0 days 00:00:38.750000,0 days 01:02:56.991000,1.0,4
2023-10-29 20:03:57.011,11008,276,7,100,False,1,car,0 days 00:00:38.689000,0 days 01:02:56.930000,1619.8880555555554,1.0,OnTrack,10308,-5261,22271,pos,0 days 00:00:38.750000,0 days 01:02:56.991000,1.0,4
2023-10-29 20:03:57.251,11118,279,7,100,False,1,car,0 days 00:00:38.929000,0 days 01:02:57.170000,1638.4880555555555,1.0,OnTrack,10308,-5261,22271,pos,0 days 00:00:38.750000,0 days 01:02:56.991000,1.0,4
2023-10-29 20:03:57.411,11201,282,7,100,False,1,car,0 days 00:00:39.089000,0 days 01:02:57.330000,1651.0213888888886,1.0,OnTrack,10201,-5443,22271,pos,0 days 00:00:39.149000,0 days 01:02:57.390000,1.0,4
2023-10-29 20:03:57.730,11376,286,7,100,False,1,car,0 days 00:00:39.408000,0 days 01:02:57.649000,1676.3641666666665,1.0,OnTrack,9996,-5784,22273,pos,0 days 00:00:39.529000,0 days 01:02:57.770000,1.0,4
2023-10-29 20:03:58.010,11520,290,7,100,False,1,car,0 days 00:00:39.688000,0 days 01:02:57.929000,1698.9197222222222,1.0,OnTrack,9912,-5922,22271,pos,0 days 00:00:39.830000,0 days 01:02:58.071000,1.0,4
2023-10-29 20:03:58.250,11536,292,7,100,False,1,car,0 days 00:00:39.928000,0 days 01:02:58.169000,1718.3863888888884,1.0,OnTrack,9912,-5922,22271,pos,0 days 00:00:39.830000,0 days 01:02:58.071000,1.0,4
2023-10-29 20:03:58.490,11293,290,7,0,True,1,car,0 days 00:00:40.168000,0 days 01:02:58.409000,1737.719722222222,1.0,OnTrack,9818,-6074,22273,pos,0 days 00:00:40.069000,0 days 01:02:58.310000,1.0,4
2023-10-29 20:03:58.890,10470,267,7,0,True,1,car,0 days 00:00:40.568000,0 days 01:02:58.809000,1767.3863888888884,1.0,OnTrack,9597,-6418,22274,pos,0 days 00:00:40.529000,0 days 01:02:58.770000,1.0,4
2023-10-29 20:03:59.090,9791,254,7,0,True,1,car,0 days 00:00:40.768000,0 days 01:02:59.009000,1781.4974999999995,1.0,OnTrack,9509,-6547,22275,pos,0 days 00:00:40.809000,0 days 01:02:59.050000,1.0,4
2023-10-29 20:03:59.450,10035,241,6,0,True,1,car,0 days 00:00:41.128000,0 days 01:02:59.369000,1805.5974999999996,1.0,OnTrack,9383,-6735,22276,pos,0 days 00:00:41.148000,0 days 01:02:59.389000,1.0,4
2023-10-29 20:03:59.850,10113,206,5,0,True,1,car,0 days 00:00:41.528000,0 days 01:02:59.769000,1828.4863888888883,1.0,OnTrack,9252,-6924,22276,pos,0 days 00:00:41.549000,0 days 01:02:59.790000,1.0,4
2023-10-29 20:04:00.330,10121,175,4,0,True,1,car,0 days 00:00:42.008000,0 days 01:03:00.249000,1851.819722222222,1.0,OnTrack,9095,-7144,22276,pos,0 days 00:00:42.069000,0 days 01:03:00.310000,1.0,4
2023-10-29 20:04:00.690,9079,157,4,0,True,1,car,0 days 00:00:42.368000,0 days 01:03:00.609000,1867.519722222222,1.0,OnTrack,8996,-7283,22278,pos,0 days 00:00:42.389000,0 days 01:03:00.630000,1.0,4
2023-10-29 20:04:00.930,10167,149,3,0,True,1,car,0 days 00:00:42.608000,0 days 01:03:00.849000,1877.4530555555552,1.0,OnTrack,8926,-7387,22279,pos,0 days 00:00:42.729000,0 days 01:03:00.970000,1.0,4
2023-10-29 20:04:01.370,8569,126,3,0,True,1,car,0 days 00:00:43.048000,0 days 01:03:01.289000,1892.853055555555,1.0,OnTrack,8879,-7466,22279,pos,0 days 00:00:42.969000,0 days 01:03:01.210000,1.0,3
2023-10-29 20:04:01.611,7950,118,3,0,True,1,car,0 days 00:00:43.289000,0 days 01:03:01.530000,1900.7525,1.0,OnTrack,8847,-7533,22280,pos,0 days 00:00:43.189000,0 days 01:03:01.430000,1.0,3
2023-10-29 20:04:01.811,7433,110,3,0,True,1,car,0 days 00:00:43.489000,0 days 01:03:01.730000,1906.863611111111,1.0,OnTrack,8814,-7626,22281,pos,0 days 00:00:43.429000,0 days 01:03:01.670000,1.0,3
2023-10-29 20:04:02.131,6831,102,3,0,True,1,car,0 days 00:00:43.809000,0 days 01:03:02.050000,1915.9302777777775,1.0,OnTrack,8803,-7679,22281,pos,0 days 00:00:43.709000,0 days 01:03:01.950000,1.0,3
2023-10-29 20:04:02.291,6510,95,3,0,True,1,car,0 days 00:00:43.969000,0 days 01:03:02.210000,1920.1525,1.0,OnTrack,8799,-7754,22281,pos,0 days 00:00:43.989000,0 days 01:03:02.230000,1.0,3
2023-10-29 20:04:02.531,5953,90,3,0,True,1,car,0 days 00:00:44.209000,0 days 01:03:02.450000,1926.1525,1.0,OnTrack,8802,-7793,22281,pos,0 days 00:00:44.149000,0 days 01:03:02.390000,1.0,3
2023-10-29 20:04:02.691,5953,86,3,0,True,1,car,0 days 00:00:44.369000,0 days 01:03:02.610000,1929.974722222222,1.0,OnTrack,8819,-7858,22281,pos,0 days 00:00:44.429000,0 days 01:03:02.670000,1.0,3
2023-10-29 20:04:02.931,5710,83,3,0,True,1,car,0 days 00:00:44.609000,0 days 01:03:02.850000,1935.5080555555553,1.0,OnTrack,8838,-7899,22283,pos,0 days 00:00:44.629000,0 days 01:03:02.870000,1.0,3
2023-10-29 20:04:03.091,5642,80,3,0,False,1,car,0 days 00:00:44.769000,0 days 01:03:03.010000,1939.0636111111107,1.0,OnTrack,8860,-7930,22283,pos,0 days 00:00:44.790000,0 days 01:03:03.031000,1.0,3
2023-10-29 20:04:03.331,5637,78,3,1,False,1,car,0 days 00:00:45.009000,0 days 01:03:03.250000,1944.2636111111108,1.0,OnTrack,8884,-7956,22283,pos,0 days 00:00:44.949000,0 days 01:03:03.190000,1.0,3
2023-10-29 20:04:03.811,5765,76,3,7,False,1,car,0 days 00:00:45.489000,0 days 01:03:03.730000,1954.396944444444,1.0,OnTrack,8992,-8031,22284,pos,0 days 00:00:45.489000,0 days 01:03:03.730000,1.0,3
2023-10-29 20:04:04.091,5976,78,3,14,False,1,car,0 days 00:00:45.769000,0 days 01:03:04.010000,1960.4636111111104,1.0,OnTrack,9064,-8069,22285,pos,0 days 00:00:45.830000,0 days 01:03:04.071000,1.0,3
2023-10-29 20:04:04.410,6095,80,3,26,False,1,car,0 days 00:00:46.088000,0 days 01:03:04.329000,1967.5524999999996,1.0,OnTrack,9102,-8091,22285,pos,0 days 00:00:46.130000,0 days 01:03:04.371000,1.0,3
2023-10-29 20:04:04.610,6323,83,3,30,False,1,car,0 days 00:00:46.288000,0 days 01:03:04.529000,1972.1636111111104,1.0,OnTrack,9144,-8119,22285,pos,0 days 00:00:46.349000,0 days 01:03:04.590000,1.0,3
2023-10-29 20:04:04.810,5853,85,3,0,True,1,car,0 days 00:00:46.488000,0 days 01:03:04.729000,1976.885833333333,1.0,OnTrack,9188,-8158,22285,pos,0 days 00:00:46.609000,0 days 01:03:04.850000,1.0,3
2023-10-29 20:04:04.970,5661,80,3,0,True,1,car,0 days 00:00:46.648000,0 days 01:03:04.889000,1980.4413888888887,1.0,OnTrack,9188,-8158,22285,pos,0 days 00:00:46.609000,0 days 01:03:04.850000,1.0,3
2023-10-29 20:04:05.210,5210,76,3,0,True,1,car,0 days 00:00:46.888000,0 days 01:03:05.129000,1985.5080555555553,1.0,OnTrack,9236,-8226,22286,pos,0 days 00:00:46.929000,0 days 01:03:05.170000,1.0,3
2023-10-29 20:04:05.530,4754,72,3,0,True,1,car,0 days 00:00:47.208000,0 days 01:03:05.449000,1991.9080555555552,1.0,OnTrack,9255,-8284,22286,pos,0 days 00:00:47.329000,0 days 01:03:05.570000,1.0,3
2023-10-29 20:04:05.810,4381,63,3,0,True,1,car,0 days 00:00:47.488000,0 days 01:03:05.729000,1996.8080555555557,1.0,OnTrack,9259,-8321,22286,pos,0 days 00:00:47.428000,0 days 01:03:05.669000,1.0,3
2023-10-29 20:04:06.010,4375,63,3,1,False,1,car,0 days 00:00:47.688000,0 days 01:03:05.929000,2000.3080555555557,1.0,OnTrack,9254,-8367,22286,pos,0 days 00:00:47.809000,0 days 01:03:06.050000,1.0,3
2023-10-29 20:04:06.170,4448,59,3,0,False,1,car,0 days 00:00:47.848000,0 days 01:03:06.089000,2002.9302777777775,1.0,OnTrack,9254,-8367,22286,pos,0 days 00:00:47.809000,0 days 01:03:06.050000,1.0,3
2023-10-29 20:04:06.330,4204,59,3,0,False,1,car,0 days 00:00:48.008000,0 days 01:03:06.249000,2005.5525,1.0,OnTrack,9240,-8410,22288,pos,0 days 00:00:48.089000,0 days 01:03:06.330000,1.0,3
2023-10-29 20:04:06.650,4805,58,3,14,False,1,car,0 days 00:00:48.328000,0 days 01:03:06.569000,2010.7080555555556,1.0,OnTrack,9229,-8430,22288,pos,0 days 00:00:48.228000,0 days 01:03:06.469000,1.0,3
2023-10-29 20:04:06.850,4891,61,3,14,False,1,car,0 days 00:00:48.528000,0 days 01:03:06.769000,2014.0969444444445,1.0,OnTrack,9183,-8488,22288,pos,0 days 00:00:48.549000,0 days 01:03:06.790000,1.0,3
2023-10-29 20:04:07.130,5205,63,3,23,False,1,car,0 days 00:00:48.808000,0 days 01:03:07.049000,2018.9969444444448,1.0,OnTrack,9154,-8517,22289,pos,0 days 00:00:48.889000,0 days 01:03:07.130000,1.0,3
2023-10-29 20:04:07.490,5404,68,3,23,False,1,car,0 days 00:00:49.168000,0 days 01:03:07.409000,2025.7969444444443,1.0,OnTrack,9123,-8543,22289,pos,0 days 00:00:49.109000,0 days 01:03:07.350000,1.0,3
2023-10-29 20:04:07.810,5933,74,3,37,False,1,car,0 days 00:00:49.488000,0 days 01:03:07.729000,2032.3747222222223,1.0,OnTrack,9078,-8575,22289,pos,0 days 00:00:49.389000,0 days 01:03:07.630000,1.0,3
2023-10-29 20:04:08.051,6536,80,3,49,False,1,car,0 days 00:00:49.729000,0 days 01:03:07.970000,2037.730277777778,1.0,OnTrack,9045,-8598,22289,pos,0 days 00:00:49.589000,0 days 01:03:07.830000,1.0,3
2023-10-29 20:04:08.291,6953,89,3,60,False,1,car,0 days 00:00:49.969000,0 days 01:03:08.210000,2043.663611111111,1.0,OnTrack,8981,-8644,22290,pos,0 days 00:00:49.910000,0 days 01:03:08.151000,1.0,3
2023-10-29 20:04:08.611,8372,100,3,74,False,1,car,0 days 00:00:50.289000,0 days 01:03:08.530000,2052.5525,1.0,OnTrack,8892,-8706,22290,pos,0 days 00:00:50.329000,0 days 01:03:08.570000,1.0,3
2023-10-29 20:04:08.771,9387,108,3,70,False,1,car,0 days 00:00:50.449000,0 days 01:03:08.690000,2057.3525,1.0,OnTrack,8858,-8729,22290,pos,0 days 00:00:50.470000,0 days 01:03:08.711000,1.0,3
2023-10-29 20:04:09.011,9417,115,3,80,False,1,car,0 days 00:00:50.689000,0 days 01:03:08.930000,2065.0191666666665,1.0,OnTrack,8799,-8771,22290,pos,0 days 00:00:50.709000,0 days 01:03:08.950000,1.0,3
2023-10-29 20:04:09.171,10366,124,3,100,False,1,car,0 days 00:00:50.849000,0 days 01:03:09.090000,2070.5302777777774,1.0,OnTrack,8752,-8805,22290,pos,0 days 00:00:50.869000,0 days 01:03:09.110000,1.0,4
2023-10-29 20:04:09.331,11486,128,3,95,False,1,car,0 days 00:00:51.009000,0 days 01:03:09.250000,2076.2191666666663,1.0,OnTrack,8693,-8850,22291,pos,0 days 00:00:51.129000,0 days 01:03:09.370000,1.0,4
2023-10-29 20:04:09.651,9937,137,3,0,True,1,car,0 days 00:00:51.329000,0 days 01:03:09.570000,2088.396944444444,1.0,OnTrack,8604,-8919,22291,pos,0 days 00:00:51.310000,0 days 01:03:09.551000,1.0,4
2023-10-29 20:04:10.051,8240,122,3,0,True,1,car,0 days 00:00:51.729000,0 days 01:03:09.970000,2101.9525,1.0,OnTrack,8547,-8960,22291,pos,0 days 00:00:51.630000,0 days 01:03:09.871000,1.0,3
2023-10-29 20:04:10.531,7149,105,3,0,True,1,car,0 days 00:00:52.209000,0 days 01:03:10.450000,2115.9525,1.0,OnTrack,8385,-9033,22290,pos,0 days 00:00:52.229000,0 days 01:03:10.470000,1.0,3
2023-10-29 20:04:10.930,6303,95,3,0,True,1,car,0 days 00:00:52.608000,0 days 01:03:10.849000,2126.4816666666666,1.0,OnTrack,8298,-9042,22290,pos,0 days 00:00:52.549000,0 days 01:03:10.790000,1.0,3
2023-10-29 20:04:11.130,6227,90,3,0,True,1,car,0 days 00:00:52.808000,0 days 01:03:11.049000,2131.4816666666666,1.0,OnTrack,8235,-9037,22289,pos,0 days 00:00:52.789000,0 days 01:03:11.030000,1.0,3
2023-10-29 20:04:11.570,5800,83,3,0,False,1,car,0 days 00:00:53.248000,0 days 01:03:11.489000,2141.626111111111,1.0,OnTrack,8128,-8995,22289,pos,0 days 00:00:53.289000,0 days 01:03:11.530000,1.0,3
2023-10-29 20:04:11.970,5577,78,3,0,False,1,car,0 days 00:00:53.648000,0 days 01:03:11.889000,2150.292777777778,1.0,OnTrack,8090,-8964,22288,pos,0 days 00:00:53.509000,0 days 01:03:11.750000,1.0,3
2023-10-29 20:04:12.330,5433,75,3,5,False,1,car,0 days 00:00:54.008000,0 days 01:03:12.249000,2157.792777777778,1.0,OnTrack,8021,-8853,22288,pos,0 days 00:00:54.029000,0 days 01:03:12.270000,1.0,3
2023-10-29 20:04:12.610,5780,75,3,16,False,1,car,0 days 00:00:54.288000,0 days 01:03:12.529000,2163.626111111111,1.0,OnTrack,8006,-8805,22288,pos,0 days 00:00:54.369000,0 days 01:03:12.610000,1.0,3
2023-10-29 20:04:12.890,5826,77,3,24,False,1,car,0 days 00:00:54.568000,0 days 01:03:12.809000,2169.615,1.0,OnTrack,7991,-8722,22288,pos,0 days 00:00:54.669000,0 days 01:03:12.910000,1.0,3
2023-10-29 20:04:13.210,6265,82,3,35,False,1,car,0 days 00:00:54.888000,0 days 01:03:13.129000,2176.903888888889,1.0,OnTrack,7988,-8634,22288,pos,0 days 00:00:54.989000,0 days 01:03:13.230000,1.0,3
2023-10-29 20:04:13.490,6781,88,3,44,False,1,car,0 days 00:00:55.168000,0 days 01:03:13.409000,2183.7483333333334,1.0,OnTrack,7990,-8584,22286,pos,0 days 00:00:55.328000,0 days 01:03:13.569000,1.0,3
2023-10-29 20:04:13.770,7557,96,3,57,False,1,car,0 days 00:00:55.448000,0 days 01:03:13.689000,2191.215,1.0,OnTrack,7990,-8584,22286,pos,0 days 00:00:55.328000,0 days 01:03:13.569000,1.0,3
2023-10-29 20:04:13.930,7860,100,3,60,False,1,car,0 days 00:00:55.608000,0 days 01:03:13.849000,2195.6594444444445,1.0,OnTrack,7995,-8519,22286,pos,0 days 00:00:55.569000,0 days 01:03:13.810000,1.0,3
2023-10-29 20:04:14.210,8483,111,3,71,False,1,car,0 days 00:00:55.888000,0 days 01:03:14.129000,2204.2927777777777,1.0,OnTrack,8001,-8458,22286,pos,0 days 00:00:55.789000,0 days 01:03:14.030000,1.0,3
2023-10-29 20:04:14.651,9878,123,3,85,False,1,car,0 days 00:00:56.329000,0 days 01:03:14.570000,2219.360277777778,1.0,OnTrack,8041,-8220,22285,pos,0 days 00:00:56.489000,0 days 01:03:14.730000,1.0,4
2023-10-29 20:04:14.891,10839,141,3,100,False,1,car,0 days 00:00:56.569000,0 days 01:03:14.810000,2228.760277777778,1.0,OnTrack,8041,-8220,22285,pos,0 days 00:00:56.489000,0 days 01:03:14.730000,1.0,4
2023-10-29 20:04:15.251,11698,146,3,100,False,1,car,0 days 00:00:56.929000,0 days 01:03:15.170000,2243.360277777778,1.0,OnTrack,8104,-7884,22283,pos,0 days 00:00:57.109000,0 days 01:03:15.350000,1.0,4
2023-10-29 20:04:15.451,10579,164,3,100,False,1,car,0 days 00:00:57.129000,0 days 01:03:15.370000,2252.4713888888887,1.0,OnTrack,8104,-7884,22283,pos,0 days 00:00:57.109000,0 days 01:03:15.350000,1.0,4
2023-10-29 20:04:15.691,10782,175,4,100,False,1,car,0 days 00:00:57.369000,0 days 01:03:15.610000,2264.1380555555556,1.0,OnTrack,8138,-7689,22281,pos,0 days 00:00:57.530000,0 days 01:03:15.771000,1.0,4
2023-10-29 20:04:15.971,11493,184,4,100,False,1,car,0 days 00:00:57.649000,0 days 01:03:15.890000,2278.4491666666668,1.0,OnTrack,8138,-7689,22281,pos,0 days 00:00:57.530000,0 days 01:03:15.771000,1.0,4
2023-10-29 20:04:16.251,10383,191,4,100,False,1,car,0 days 00:00:57.929000,0 days 01:03:16.170000,2293.3047222222226,1.0,OnTrack,8164,-7543,22281,pos,0 days 00:00:57.909000,0 days 01:03:16.150000,1.0,4
2023-10-29 20:04:16.691,10390,206,5,100,False,1,car,0 days 00:00:58.369000,0 days 01:03:16.610000,2318.4825,1.0,OnTrack,8213,-7279,22279,pos,0 days 00:00:58.390000,0 days 01:03:16.631000,1.0,4
2023-10-29 20:04:16.851,10848,206,5,100,False,1,car,0 days 00:00:58.529000,0 days 01:03:16.770000,2327.6380555555556,1.0,OnTrack,8231,-7189,22278,pos,0 days 00:00:58.549000,0 days 01:03:16.790000,1.0,4
2023-10-29 20:04:17.011,10848,213,5,100,False,1,car,0 days 00:00:58.689000,0 days 01:03:16.930000,2337.104722222222,1.0,OnTrack,8256,-7061,22278,pos,0 days 00:00:58.769000,0 days 01:03:17.010000,1.0,4
2023-10-29 20:04:17.171,11182,217,5,100,False,1,car,0 days 00:00:58.849000,0 days 01:03:17.090000,2346.749166666666,1.0,OnTrack,8256,-7061,22278,pos,0 days 00:00:58.769000,0 days 01:03:17.010000,1.0,4
2023-10-29 20:04:17.491,11294,222,5,96,False,1,car,0 days 00:00:59.169000,0 days 01:03:17.410000,2366.482499999999,1.0,OnTrack,8309,-6792,22276,pos,0 days 00:00:59.210000,0 days 01:03:17.451000,1.0,4
2023-10-29 20:04:17.850,10543,215,5,0,True,1,car,0 days 00:00:59.528000,0 days 01:03:17.769000,2387.922777777777,1.0,OnTrack,8343,-6603,22274,pos,0 days 00:00:59.530000,0 days 01:03:17.771000,1.0,4
2023-10-29 20:04:18.010,10257,205,5,0,True,1,car,0 days 00:00:59.688000,0 days 01:03:17.929000,2397.033888888888,1.0,OnTrack,8357,-6518,22274,pos,0 days 00:00:59.689000,0 days 01:03:17.930000,1.0,4
2023-10-29 20:04:18.250,9493,194,5,0,True,1,car,0 days 00:00:59.928000,0 days 01:03:18.169000,2409.967222222221,1.0,OnTrack,8373,-6426,22274,pos,0 days 00:00:59.850000,0 days 01:03:18.091000,1.0,4
2023-10-29 20:04:18.410,9157,184,5,0,True,1,car,0 days 00:01:00.088000,0 days 01:03:18.329000,2418.144999999999,1.0,OnTrack,8394,-6284,22274,pos,0 days 00:01:00.129000,0 days 01:03:18.370000,1.0,4
2023-10-29 20:04:18.730,8333,170,5,0,True,1,car,0 days 00:01:00.408000,0 days 01:03:18.649000,2433.2561111111104,1.0,OnTrack,8397,-6223,22274,pos,0 days 00:01:00.349000,0 days 01:03:18.590000,1.0,4
2023-10-29 20:04:18.970,8468,162,5,0,True,1,car,0 days 00:01:00.648000,0 days 01:03:18.889000,2444.0561111111106,1.0,OnTrack,8397,-6116,22273,pos,0 days 00:01:00.569000,0 days 01:03:18.810000,1.0,4
2023-10-29 20:04:19.370,8652,146,4,0,True,1,car,0 days 00:01:01.048000,0 days 01:03:19.289000,2460.2783333333327,1.0,OnTrack,8382,-5941,22271,pos,0 days 00:01:00.989000,0 days 01:03:19.230000,1.0,4
2023-10-29 20:04:19.610,8085,141,4,0,True,1,car,0 days 00:01:01.288000,0 days 01:03:19.529000,2469.6783333333324,1.0,OnTrack,8352,-5836,22271,pos,0 days 00:01:01.269000,0 days 01:03:19.510000,1.0,4
2023-10-29 20:04:19.850,8102,136,4,2,False,1,car,0 days 00:01:01.528000,0 days 01:03:19.769000,2478.744999999999,1.0,OnTrack,8304,-5732,22271,pos,0 days 00:01:01.568000,0 days 01:03:19.809000,1.0,4
2023-10-29 20:04:20.170,8014,132,4,6,False,1,car,0 days 00:01:01.848000,0 days 01:03:20.089000,2490.478333333332,1.0,OnTrack,8234,-5629,22271,pos,0 days 00:01:01.889000,0 days 01:03:20.130000,1.0,4
2023-10-29 20:04:20.450,7694,131,4,19,False,1,car,0 days 00:01:02.128000,0 days 01:03:20.369000,2500.667222222221,1.0,OnTrack,8169,-5560,22273,pos,0 days 00:01:02.069000,0 days 01:03:20.310000,1.0,4
2023-10-29 20:04:20.650,7895,131,4,24,False,1,car,0 days 00:01:02.328000,0 days 01:03:20.569000,2507.944999999999,1.0,OnTrack,8125,-5521,22273,pos,0 days 00:01:02.329000,0 days 01:03:20.570000,1.0,4
