Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-09 15:20:03.605,10854,201,5,99,False,0,car,0 days 00:00:40.672000,0 days 02:19:02.569000,2296.201666666667,47.0,OnTrack,-522,10911,2023,pos,0 days 00:00:40.721000,0 days 02:19:02.618000,47.0,3
2023-07-09 15:20:03.925,11412,215,5,99,False,0,car,0 days 00:00:40.992000,0 days 02:19:02.889000,2315.312777777778,47.0,OnTrack,-467,11016,2022,pos,0 days 00:00:41.021000,0 days 02:19:02.918000,47.0,3
2023-07-09 15:20:04.085,11565,215,5,99,False,0,car,0 days 00:00:41.152000,0 days 02:19:03.049000,2324.868333333334,47.0,OnTrack,-391,11156,2021,pos,0 days 00:00:41.281000,0 days 02:19:03.178000,47.0,3
2023-07-09 15:20:04.325,10438,223,5,99,False,0,car,0 days 00:00:41.392000,0 days 02:19:03.289000,2339.7350000000006,47.0,OnTrack,-391,11156,2021,pos,0 days 00:00:41.281000,0 days 02:19:03.178000,47.0,3
2023-07-09 15:20:04.485,10634,228,6,99,False,0,car,0 days 00:00:41.552000,0 days 02:19:03.449000,2349.868333333334,47.0,OnTrack,-266,11361,2021,pos,0 days 00:00:41.521000,0 days 02:19:03.418000,47.0,3
2023-07-09 15:20:04.645,10819,234,6,99,False,0,car,0 days 00:00:41.712000,0 days 02:19:03.609000,2360.268333333334,47.0,OnTrack,-266,11361,2021,pos,0 days 00:00:41.521000,0 days 02:19:03.418000,47.0,3
2023-07-09 15:20:04.885,11002,239,6,99,False,0,car,0 days 00:00:41.952000,0 days 02:19:03.849000,2376.201666666667,47.0,OnTrack,-151,11523,2021,pos,0 days 00:00:41.961000,0 days 02:19:03.858000,47.0,3
2023-07-09 15:20:05.045,11240,243,6,99,False,0,car,0 days 00:00:42.112000,0 days 02:19:04.009000,2387.001666666667,47.0,OnTrack,-85,11608,2021,pos,0 days 00:00:42.121000,0 days 02:19:04.018000,47.0,3
2023-07-09 15:20:05.285,11296,248,6,99,False,0,car,0 days 00:00:42.352000,0 days 02:19:04.249000,2403.535,47.0,OnTrack,48,11764,2021,pos,0 days 00:00:42.421000,0 days 02:19:04.318000,47.0,3
2023-07-09 15:20:05.605,11533,255,6,99,False,0,car,0 days 00:00:42.672000,0 days 02:19:04.569000,2426.2016666666664,47.0,OnTrack,135,11854,2022,pos,0 days 00:00:42.600000,0 days 02:19:04.497000,47.0,3
2023-07-09 15:20:06.005,10490,261,7,100,False,0,car,0 days 00:00:43.072000,0 days 02:19:04.969000,2455.201666666667,47.0,OnTrack,410,12107,2024,pos,0 days 00:00:43.101000,0 days 02:19:04.998000,47.0,3
2023-07-09 15:20:06.366,10653,264,7,100,False,0,car,0 days 00:00:43.433000,0 days 02:19:05.330000,2481.6749999999997,47.0,OnTrack,560,12225,2024,pos,0 days 00:00:43.361000,0 days 02:19:05.258000,47.0,3
2023-07-09 15:20:06.566,10807,268,7,100,False,0,car,0 days 00:00:43.633000,0 days 02:19:05.530000,2496.563888888889,47.0,OnTrack,670,12301,2024,pos,0 days 00:00:43.541000,0 days 02:19:05.438000,47.0,3
2023-07-09 15:20:06.766,10878,271,7,100,False,0,car,0 days 00:00:43.833000,0 days 02:19:05.730000,2511.619444444444,47.0,OnTrack,823,12393,2024,pos,0 days 00:00:43.801000,0 days 02:19:05.698000,47.0,3
2023-07-09 15:20:06.926,10931,274,7,99,False,0,car,0 days 00:00:43.993000,0 days 02:19:05.890000,2523.797222222222,47.0,OnTrack,931,12447,2025,pos,0 days 00:00:43.961000,0 days 02:19:05.858000,47.0,3
2023-07-09 15:20:07.246,11088,277,7,100,False,0,car,0 days 00:00:44.313000,0 days 02:19:06.210000,2548.4194444444443,47.0,OnTrack,1170,12550,2025,pos,0 days 00:00:44.301000,0 days 02:19:06.198000,47.0,3
2023-07-09 15:20:07.446,11137,278,7,100,False,0,car,0 days 00:00:44.513000,0 days 02:19:06.410000,2563.863888888888,47.0,OnTrack,1450,12642,2025,pos,0 days 00:00:44.681000,0 days 02:19:06.578000,47.0,3
2023-07-09 15:20:07.846,11305,282,7,100,False,0,car,0 days 00:00:44.913000,0 days 02:19:06.810000,2595.197222222221,47.0,OnTrack,1678,12701,2026,pos,0 days 00:00:44.861000,0 days 02:19:06.758000,47.0,3
2023-07-09 15:20:08.286,11426,285,7,99,False,0,car,0 days 00:00:45.353000,0 days 02:19:07.250000,2630.030555555555,47.0,OnTrack,1894,12744,2027,pos,0 days 00:00:45.261000,0 days 02:19:07.158000,47.0,3
2023-07-09 15:20:08.566,11517,288,7,99,False,0,car,0 days 00:00:45.633000,0 days 02:19:07.530000,2652.430555555555,47.0,OnTrack,2264,12796,2029,pos,0 days 00:00:45.681000,0 days 02:19:07.578000,47.0,3
2023-07-09 15:20:08.806,11532,289,7,100,False,0,car,0 days 00:00:45.873000,0 days 02:19:07.770000,2671.6972222222216,47.0,OnTrack,2520,12824,2031,pos,0 days 00:00:45.861000,0 days 02:19:07.758000,47.0,3
2023-07-09 15:20:09.006,11631,291,7,99,False,0,car,0 days 00:00:46.073000,0 days 02:19:07.970000,2687.8638888888886,47.0,OnTrack,2520,12824,2031,pos,0 days 00:00:45.861000,0 days 02:19:07.758000,47.0,3
2023-07-09 15:20:09.246,11679,292,7,99,False,0,car,0 days 00:00:46.313000,0 days 02:19:08.210000,2707.3305555555553,47.0,OnTrack,2794,12852,2034,pos,0 days 00:00:46.341000,0 days 02:19:08.238000,47.0,3
2023-07-09 15:20:09.606,11745,295,7,99,False,0,car,0 days 00:00:46.673000,0 days 02:19:08.570000,2736.8305555555553,47.0,OnTrack,2989,12871,2036,pos,0 days 00:00:46.561000,0 days 02:19:08.458000,47.0,0
2023-07-09 15:20:09.925,10425,297,8,99,False,0,car,0 days 00:00:46.992000,0 days 02:19:08.889000,2763.148055555555,47.0,OnTrack,3365,12911,2039,pos,0 days 00:00:46.961000,0 days 02:19:08.858000,47.0,0
2023-07-09 15:20:10.245,10495,298,8,99,False,0,car,0 days 00:00:47.312000,0 days 02:19:09.209000,2789.636944444444,47.0,OnTrack,3513,12927,2040,pos,0 days 00:00:47.221000,0 days 02:19:09.118000,47.0,0
2023-07-09 15:20:10.565,10560,300,8,99,False,0,car,0 days 00:00:47.632000,0 days 02:19:09.529000,2816.3036111111105,47.0,OnTrack,3776,12957,2041,pos,0 days 00:00:47.541000,0 days 02:19:09.438000,47.0,0
2023-07-09 15:20:10.885,10648,302,8,99,False,0,car,0 days 00:00:47.952000,0 days 02:19:09.849000,2843.148055555555,47.0,OnTrack,4241,13013,2044,pos,0 days 00:00:47.981000,0 days 02:19:09.878000,47.0,0
2023-07-09 15:20:11.285,10694,304,8,99,False,0,car,0 days 00:00:48.352000,0 days 02:19:10.249000,2876.925833333333,47.0,OnTrack,4408,13035,2045,pos,0 days 00:00:48.301000,0 days 02:19:10.198000,47.0,0
2023-07-09 15:20:11.525,10682,303,8,99,False,0,car,0 days 00:00:48.592000,0 days 02:19:10.489000,2897.125833333333,47.0,OnTrack,4709,13074,2047,pos,0 days 00:00:48.661000,0 days 02:19:10.558000,47.0,0
2023-07-09 15:20:11.765,10781,305,8,99,False,0,car,0 days 00:00:48.832000,0 days 02:19:10.729000,2917.4591666666665,47.0,OnTrack,4995,13104,2048,pos,0 days 00:00:49.001000,0 days 02:19:10.898000,47.0,0
2023-07-09 15:20:12.205,10524,303,8,41,False,0,car,0 days 00:00:49.272000,0 days 02:19:11.169000,2954.4925,47.0,OnTrack,5180,13115,2049,pos,0 days 00:00:49.220000,0 days 02:19:11.117000,47.0,0
2023-07-09 15:20:12.405,10524,297,8,41,False,0,car,0 days 00:00:49.472000,0 days 02:19:11.369000,2970.9925000000003,47.0,OnTrack,5315,13113,2050,pos,0 days 00:00:49.380000,0 days 02:19:11.277000,47.0,0
2023-07-09 15:20:12.605,10180,293,8,49,False,0,car,0 days 00:00:49.672000,0 days 02:19:11.569000,2987.2702777777777,47.0,OnTrack,5619,13057,2051,pos,0 days 00:00:49.601000,0 days 02:19:11.498000,47.0,0
2023-07-09 15:20:13.406,9989,281,8,100,False,0,car,0 days 00:00:50.473000,0 days 02:19:12.370000,3049.7927777777777,47.0,OnTrack,6179,12747,2055,pos,0 days 00:00:50.441000,0 days 02:19:12.338000,47.0,0
2023-07-09 15:20:13.646,9935,281,8,100,False,0,car,0 days 00:00:50.713000,0 days 02:19:12.610000,3068.5261111111113,47.0,OnTrack,6269,12660,2055,pos,0 days 00:00:50.741000,0 days 02:19:12.638000,47.0,0
2023-07-09 15:20:13.846,10010,281,8,100,False,0,car,0 days 00:00:50.913000,0 days 02:19:12.810000,3084.137222222222,47.0,OnTrack,6376,12529,2056,pos,0 days 00:00:50.961000,0 days 02:19:12.858000,47.0,0
2023-07-09 15:20:14.166,9999,281,8,100,False,0,car,0 days 00:00:51.233000,0 days 02:19:13.130000,3109.115,47.0,OnTrack,6450,12409,2056,pos,0 days 00:00:51.141000,0 days 02:19:13.038000,47.0,0
2023-07-09 15:20:14.366,9940,281,8,99,False,0,car,0 days 00:00:51.433000,0 days 02:19:13.330000,3124.726111111111,47.0,OnTrack,6534,12238,2057,pos,0 days 00:00:51.381000,0 days 02:19:13.278000,47.0,0
2023-07-09 15:20:14.726,10024,282,8,100,False,0,car,0 days 00:00:51.793000,0 days 02:19:13.690000,3152.926111111111,47.0,OnTrack,6675,11837,2057,pos,0 days 00:00:51.861000,0 days 02:19:13.758000,47.0,0
2023-07-09 15:20:15.206,10049,284,8,99,False,0,car,0 days 00:00:52.273000,0 days 02:19:14.170000,3190.7927777777777,47.0,OnTrack,6742,11577,2062,pos,0 days 00:00:52.261000,0 days 02:19:14.158000,47.0,0
2023-07-09 15:20:15.566,10098,286,8,99,False,0,car,0 days 00:00:52.633000,0 days 02:19:14.530000,3219.3927777777776,47.0,OnTrack,6801,11314,2065,pos,0 days 00:00:52.501000,0 days 02:19:14.398000,47.0,0
2023-07-09 15:20:15.846,10181,287,8,99,False,0,car,0 days 00:00:52.913000,0 days 02:19:14.810000,3241.7149999999992,47.0,OnTrack,6865,10970,2067,pos,0 days 00:00:52.901000,0 days 02:19:14.798000,47.0,0
2023-07-09 15:20:16.166,10197,289,8,99,False,0,car,0 days 00:00:53.233000,0 days 02:19:15.130000,3267.403888888888,47.0,OnTrack,6881,10859,2068,pos,0 days 00:00:53.161000,0 days 02:19:15.058000,47.0,0
2023-07-09 15:20:16.366,10237,290,8,99,False,0,car,0 days 00:00:53.433000,0 days 02:19:15.330000,3283.5149999999994,47.0,OnTrack,6881,10859,2068,pos,0 days 00:00:53.161000,0 days 02:19:15.058000,47.0,0
2023-07-09 15:20:16.606,10274,291,8,99,False,0,car,0 days 00:00:53.673000,0 days 02:19:15.570000,3302.9149999999995,47.0,OnTrack,6961,10086,2074,pos,0 days 00:00:54.001000,0 days 02:19:15.898000,47.0,0
2023-07-09 15:20:16.925,10364,292,8,99,False,0,car,0 days 00:00:53.992000,0 days 02:19:15.889000,3328.7894444444437,47.0,OnTrack,6961,10086,2074,pos,0 days 00:00:54.001000,0 days 02:19:15.898000,47.0,0
2023-07-09 15:20:17.245,10404,294,8,99,False,0,car,0 days 00:00:54.312000,0 days 02:19:16.209000,3354.922777777777,47.0,OnTrack,6976,9776,2075,pos,0 days 00:00:54.401000,0 days 02:19:16.298000,47.0,0
2023-07-09 15:20:17.405,10394,295,8,99,False,0,car,0 days 00:00:54.472000,0 days 02:19:16.369000,3368.033888888888,47.0,OnTrack,6976,9776,2075,pos,0 days 00:00:54.401000,0 days 02:19:16.298000,47.0,0
2023-07-09 15:20:17.605,10456,296,8,99,False,0,car,0 days 00:00:54.672000,0 days 02:19:16.569000,3384.478333333332,47.0,OnTrack,6981,9579,2075,pos,0 days 00:00:54.741000,0 days 02:19:16.638000,47.0,0
2023-07-09 15:20:17.925,10507,297,8,99,False,0,car,0 days 00:00:54.992000,0 days 02:19:16.889000,3410.878333333332,47.0,OnTrack,6986,9348,2074,pos,0 days 00:00:55.021000,0 days 02:19:16.918000,47.0,0
2023-07-09 15:20:18.285,10555,298,8,99,False,0,car,0 days 00:00:55.352000,0 days 02:19:17.249000,3440.678333333332,47.0,OnTrack,6995,9117,2074,pos,0 days 00:00:55.301000,0 days 02:19:17.198000,47.0,0
2023-07-09 15:20:18.485,10502,299,8,99,False,0,car,0 days 00:00:55.552000,0 days 02:19:17.449000,3457.2894444444432,47.0,OnTrack,7008,8922,2072,pos,0 days 00:00:55.521000,0 days 02:19:17.418000,47.0,0
2023-07-09 15:20:18.685,10527,298,8,99,False,0,car,0 days 00:00:55.752000,0 days 02:19:17.649000,3473.844999999999,47.0,OnTrack,7029,8742,2071,pos,0 days 00:00:55.740000,0 days 02:19:17.637000,47.0,0
2023-07-09 15:20:18.845,10466,299,8,99,False,0,car,0 days 00:00:55.912000,0 days 02:19:17.809000,3487.1338888888877,47.0,OnTrack,7101,8384,2069,pos,0 days 00:00:56.080000,0 days 02:19:17.977000,47.0,0
2023-07-09 15:20:19.165,10456,298,8,99,False,0,car,0 days 00:00:56.232000,0 days 02:19:18.129000,3513.6227777777767,47.0,OnTrack,7101,8384,2069,pos,0 days 00:00:56.080000,0 days 02:19:17.977000,47.0,0
2023-07-09 15:20:19.485,10395,296,8,99,False,0,car,0 days 00:00:56.552000,0 days 02:19:18.449000,3539.933888888888,47.0,OnTrack,7198,8052,2066,pos,0 days 00:00:56.481000,0 days 02:19:18.378000,47.0,0
2023-07-09 15:20:19.686,10395,295,8,99,False,0,car,0 days 00:00:56.753000,0 days 02:19:18.650000,3556.404722222221,47.0,OnTrack,7241,7928,2066,pos,0 days 00:00:56.761000,0 days 02:19:18.658000,47.0,2
2023-07-09 15:20:19.926,10361,294,8,99,False,0,car,0 days 00:00:56.993000,0 days 02:19:18.890000,3576.0047222222215,47.0,OnTrack,7359,7621,2061,pos,0 days 00:00:57.121000,0 days 02:19:19.018000,47.0,2
2023-07-09 15:20:20.366,10320,293,8,94,False,0,car,0 days 00:00:57.433000,0 days 02:19:19.330000,3611.8158333333326,47.0,OnTrack,7435,7423,2059,pos,0 days 00:00:57.421000,0 days 02:19:19.318000,47.0,2
2023-07-09 15:20:20.606,10264,291,8,84,False,0,car,0 days 00:00:57.673000,0 days 02:19:19.570000,3631.2158333333327,47.0,OnTrack,7493,7240,2058,pos,0 days 00:00:57.661000,0 days 02:19:19.558000,47.0,2
2023-07-09 15:20:20.966,10146,287,8,100,False,0,car,0 days 00:00:58.033000,0 days 02:19:19.930000,3659.915833333333,47.0,OnTrack,7532,6814,2058,pos,0 days 00:00:58.141000,0 days 02:19:20.038000,47.0,2
2023-07-09 15:20:21.246,9968,284,8,100,False,0,car,0 days 00:00:58.313000,0 days 02:19:20.210000,3682.0047222222215,47.0,OnTrack,7532,6814,2058,pos,0 days 00:00:58.141000,0 days 02:19:20.038000,47.0,2
2023-07-09 15:20:21.566,9847,279,8,100,False,0,car,0 days 00:00:58.633000,0 days 02:19:20.530000,3706.8047222222217,47.0,OnTrack,7490,6530,2059,pos,0 days 00:00:58.581000,0 days 02:19:20.478000,47.0,2
2023-07-09 15:20:21.806,9751,277,8,99,False,0,car,0 days 00:00:58.873000,0 days 02:19:20.770000,3725.271388888888,47.0,OnTrack,7435,6288,2061,pos,0 days 00:00:58.761000,0 days 02:19:20.658000,47.0,2
2023-07-09 15:20:22.046,9573,277,8,14,False,0,car,0 days 00:00:59.113000,0 days 02:19:21.010000,3743.738055555554,47.0,OnTrack,7402,6153,2061,pos,0 days 00:00:59.081000,0 days 02:19:20.978000,47.0,2
2023-07-09 15:20:22.366,10773,270,8,4,False,0,car,0 days 00:00:59.433000,0 days 02:19:21.330000,3767.738055555554,47.0,OnTrack,7344,5858,2063,pos,0 days 00:00:59.341000,0 days 02:19:21.238000,47.0,2
2023-07-09 15:20:22.686,11674,260,7,46,False,0,car,0 days 00:00:59.753000,0 days 02:19:21.650000,3790.849166666666,47.0,OnTrack,7325,5643,2063,pos,0 days 00:00:59.781000,0 days 02:19:21.678000,47.0,2
2023-07-09 15:20:22.926,11481,255,6,49,False,0,car,0 days 00:00:59.993000,0 days 02:19:21.890000,3807.849166666666,47.0,OnTrack,7331,5492,2062,pos,0 days 00:01:00.001000,0 days 02:19:21.898000,47.0,2
2023-07-09 15:20:23.206,11367,251,6,21,False,0,car,0 days 00:01:00.273000,0 days 02:19:22.170000,3827.371388888888,47.0,OnTrack,7349,5384,2062,pos,0 days 00:01:00.161000,0 days 02:19:22.058000,47.0,2
2023-07-09 15:20:23.365,11048,251,6,24,False,0,car,0 days 00:01:00.432000,0 days 02:19:22.329000,3838.4572222222214,47.0,OnTrack,7402,5212,2060,pos,0 days 00:01:00.421000,0 days 02:19:22.318000,47.0,2
2023-07-09 15:20:23.685,11146,243,6,39,False,0,car,0 days 00:01:00.752000,0 days 02:19:22.649000,3860.0572222222218,47.0,OnTrack,7495,5026,2058,pos,0 days 00:01:00.621000,0 days 02:19:22.518000,47.0,2
2023-07-09 15:20:23.965,10452,240,6,10,True,0,car,0 days 00:01:01.032000,0 days 02:19:22.929000,3878.7238888888874,47.0,OnTrack,7573,4896,2056,pos,0 days 00:01:00.941000,0 days 02:19:22.838000,47.0,2
2023-07-09 15:20:24.245,10211,232,6,0,True,0,car,0 days 00:01:01.312000,0 days 02:19:23.209000,3896.768333333332,47.0,OnTrack,7700,4667,2052,pos,0 days 00:01:01.341000,0 days 02:19:23.238000,47.0,2
2023-07-09 15:20:24.645,9630,220,6,1,False,0,car,0 days 00:01:01.712000,0 days 02:19:23.609000,3921.212777777777,47.0,OnTrack,7766,4484,2050,pos,0 days 00:01:01.661000,0 days 02:19:23.558000,47.0,2
2023-07-09 15:20:24.845,9768,215,6,39,False,0,car,0 days 00:01:01.912000,0 days 02:19:23.809000,3933.157222222221,47.0,OnTrack,7788,4356,2048,pos,0 days 00:01:01.881000,0 days 02:19:23.778000,47.0,2
2023-07-09 15:20:25.005,9642,211,6,50,False,0,car,0 days 00:01:02.072000,0 days 02:19:23.969000,3942.5349999999994,47.0,OnTrack,7788,4241,2046,pos,0 days 00:01:02.081000,0 days 02:19:23.978000,47.0,2
2023-07-09 15:20:25.445,9721,211,6,78,False,0,car,0 days 00:01:02.512000,0 days 02:19:24.409000,3968.323888888888,47.0,OnTrack,7760,4078,2043,pos,0 days 00:01:02.360000,0 days 02:19:24.257000,47.0,2
2023-07-09 15:20:25.645,9862,213,6,85,False,0,car,0 days 00:01:02.712000,0 days 02:19:24.609000,3980.1572222222217,47.0,OnTrack,7669,3846,2040,pos,0 days 00:01:02.721000,0 days 02:19:24.618000,47.0,2
2023-07-09 15:20:25.885,9985,216,6,99,False,0,car,0 days 00:01:02.952000,0 days 02:19:24.849000,3994.5572222222218,47.0,OnTrack,7602,3733,2039,pos,0 days 00:01:02.981000,0 days 02:19:24.878000,47.0,2
2023-07-09 15:20:26.045,10267,219,6,100,False,0,car,0 days 00:01:03.112000,0 days 02:19:25.009000,4004.290555555555,47.0,OnTrack,7528,3636,2037,pos,0 days 00:01:03.181000,0 days 02:19:25.078000,47.0,2
2023-07-09 15:20:26.326,10498,225,6,100,False,0,car,0 days 00:01:03.393000,0 days 02:19:25.290000,4021.853055555555,47.0,OnTrack,7382,3502,2035,pos,0 days 00:01:03.521000,0 days 02:19:25.418000,47.0,2
2023-07-09 15:20:26.686,10627,232,6,100,False,0,car,0 days 00:01:03.753000,0 days 02:19:25.650000,4045.0530555555542,47.0,OnTrack,7240,3412,2033,pos,0 days 00:01:03.781000,0 days 02:19:25.678000,47.0,2
2023-07-09 15:20:26.926,10904,236,6,99,False,0,car,0 days 00:01:03.993000,0 days 02:19:25.890000,4060.786388888888,47.0,OnTrack,7098,3338,2031,pos,0 days 00:01:03.981000,0 days 02:19:25.878000,47.0,2
2023-07-09 15:20:27.126,11128,239,6,99,False,0,car,0 days 00:01:04.193000,0 days 02:19:26.090000,4074.0641666666656,47.0,OnTrack,6913,3233,2030,pos,0 days 00:01:04.341000,0 days 02:19:26.238000,47.0,2
2023-07-09 15:20:27.366,11262,243,6,100,False,0,car,0 days 00:01:04.433000,0 days 02:19:26.330000,4090.2641666666664,47.0,OnTrack,6913,3233,2030,pos,0 days 00:01:04.341000,0 days 02:19:26.238000,47.0,2
2023-07-09 15:20:27.526,11454,247,6,100,False,0,car,0 days 00:01:04.593000,0 days 02:19:26.490000,4101.241944444444,47.0,OnTrack,6735,3085,2028,pos,0 days 00:01:04.541000,0 days 02:19:26.438000,47.0,2
2023-07-09 15:20:27.766,11471,250,6,100,False,0,car,0 days 00:01:04.833000,0 days 02:19:26.730000,4117.90861111111,47.0,OnTrack,6541,2879,2028,pos,0 days 00:01:05.001000,0 days 02:19:26.898000,47.0,2
2023-07-09 15:20:27.926,11613,253,6,100,False,0,car,0 days 00:01:04.993000,0 days 02:19:26.890000,4129.153055555555,47.0,OnTrack,6541,2879,2028,pos,0 days 00:01:05.001000,0 days 02:19:26.898000,47.0,2
2023-07-09 15:20:28.286,11182,258,6,100,False,0,car,0 days 00:01:05.353000,0 days 02:19:27.250000,4154.953055555555,47.0,OnTrack,6458,2781,2028,pos,0 days 00:01:05.261000,0 days 02:19:27.158000,47.0,2
2023-07-09 15:20:28.486,10507,260,6,100,False,0,car,0 days 00:01:05.553000,0 days 02:19:27.450000,4169.397499999999,47.0,OnTrack,6372,2665,2027,pos,0 days 00:01:05.461000,0 days 02:19:27.358000,47.0,2
2023-07-09 15:20:28.766,10556,263,7,100,False,0,car,0 days 00:01:05.833000,0 days 02:19:27.730000,4189.853055555554,47.0,OnTrack,6208,2405,2026,pos,0 days 00:01:05.881000,0 days 02:19:27.778000,47.0,2
2023-07-09 15:20:29.086,10718,268,7,100,False,0,car,0 days 00:01:06.153000,0 days 02:19:28.050000,4213.675277777777,47.0,OnTrack,6048,2101,2025,pos,0 days 00:01:06.241000,0 days 02:19:28.138000,47.0,2
2023-07-09 15:20:29.406,10897,272,7,99,False,0,car,0 days 00:01:06.473000,0 days 02:19:28.370000,4237.853055555554,47.0,OnTrack,5954,1910,2024,pos,0 days 00:01:06.621000,0 days 02:19:28.518000,47.0,2
2023-07-09 15:20:29.606,10985,275,7,99,False,0,car,0 days 00:01:06.673000,0 days 02:19:28.570000,4253.130833333333,47.0,OnTrack,5954,1910,2024,pos,0 days 00:01:06.621000,0 days 02:19:28.518000,47.0,2
2023-07-09 15:20:30.085,11173,280,7,99,False,0,car,0 days 00:01:07.152000,0 days 02:19:29.049000,4290.386388888888,47.0,OnTrack,5759,1508,2023,pos,0 days 00:01:07.061000,0 days 02:19:28.958000,47.0,2
2023-07-09 15:20:30.245,11248,281,7,99,False,0,car,0 days 00:01:07.312000,0 days 02:19:29.209000,4302.875277777777,47.0,OnTrack,5651,1282,2021,pos,0 days 00:01:07.521000,0 days 02:19:29.418000,47.0,2
2023-07-09 15:20:30.685,11367,285,7,99,False,0,car,0 days 00:01:07.752000,0 days 02:19:29.649000,4337.70861111111,47.0,OnTrack,5534,1037,2020,pos,0 days 00:01:07.721000,0 days 02:19:29.618000,47.0,1
2023-07-09 15:20:30.885,11406,286,7,99,False,0,car,0 days 00:01:07.952000,0 days 02:19:29.849000,4353.597499999999,47.0,OnTrack,5416,790,2018,pos,0 days 00:01:08.121000,0 days 02:19:30.018000,47.0,1
2023-07-09 15:20:31.125,11482,288,7,99,False,0,car,0 days 00:01:08.192000,0 days 02:19:30.089000,4372.797499999999,47.0,OnTrack,5416,790,2018,pos,0 days 00:01:08.121000,0 days 02:19:30.018000,47.0,1
2023-07-09 15:20:31.525,11625,291,7,99,False,0,car,0 days 00:01:08.592000,0 days 02:19:30.489000,4405.130833333333,47.0,OnTrack,5269,485,2016,pos,0 days 00:01:08.621000,0 days 02:19:30.518000,47.0,1
2023-07-09 15:20:31.845,11698,293,7,99,False,0,car,0 days 00:01:08.912000,0 days 02:19:30.809000,4431.175277777777,47.0,OnTrack,5142,222,2014,pos,0 days 00:01:08.980000,0 days 02:19:30.877000,47.0,1
2023-07-09 15:20:32.085,11734,294,7,99,False,0,car,0 days 00:01:09.152000,0 days 02:19:31.049000,4450.775277777777,47.0,OnTrack,5056,46,2012,pos,0 days 00:01:09.140000,0 days 02:19:31.037000,47.0,1
2023-07-09 15:20:32.245,11034,295,7,99,False,0,car,0 days 00:01:09.312000,0 days 02:19:31.209000,4463.886388888887,47.0,OnTrack,4971,-131,2011,pos,0 days 00:01:09.441000,0 days 02:19:31.338000,47.0,1
2023-07-09 15:20:32.445,10442,296,8,99,False,0,car,0 days 00:01:09.512000,0 days 02:19:31.409000,4480.330833333332,47.0,OnTrack,4971,-131,2011,pos,0 days 00:01:09.441000,0 days 02:19:31.338000,47.0,1
2023-07-09 15:20:32.605,10462,297,8,99,False,0,car,0 days 00:01:09.672000,0 days 02:19:31.569000,4493.530833333331,47.0,OnTrack,4907,-264,2010,pos,0 days 00:01:09.621000,0 days 02:19:31.518000,47.0,1
2023-07-09 15:20:32.966,10531,299,8,99,False,0,car,0 days 00:01:10.033000,0 days 02:19:31.930000,4523.513888888888,47.0,OnTrack,4727,-638,2008,pos,0 days 00:01:10.141000,0 days 02:19:32.038000,47.0,1
2023-07-09 15:20:33.366,10586,301,8,99,False,0,car,0 days 00:01:10.433000,0 days 02:19:32.330000,4556.958333333333,47.0,OnTrack,4639,-820,2007,pos,0 days 00:01:10.381000,0 days 02:19:32.278000,47.0,1
2023-07-09 15:20:33.526,10623,301,8,99,False,0,car,0 days 00:01:10.593000,0 days 02:19:32.490000,4570.336111111111,47.0,OnTrack,4588,-926,2006,pos,0 days 00:01:10.521000,0 days 02:19:32.418000,47.0,1
2023-07-09 15:20:33.686,10633,302,8,99,False,0,car,0 days 00:01:10.753000,0 days 02:19:32.650000,4583.758333333332,47.0,OnTrack,4493,-1121,2005,pos,0 days 00:01:10.781000,0 days 02:19:32.678000,47.0,1
2023-07-09 15:20:33.966,10678,302,8,99,False,0,car,0 days 00:01:11.033000,0 days 02:19:32.930000,4607.247222222221,47.0,OnTrack,4368,-1378,2002,pos,0 days 00:01:11.061000,0 days 02:19:32.958000,47.0,1
2023-07-09 15:20:34.166,10740,303,8,99,False,0,car,0 days 00:01:11.233000,0 days 02:19:33.130000,4624.080555555555,47.0,OnTrack,4293,-1529,2000,pos,0 days 00:01:11.321000,0 days 02:19:33.218000,47.0,1
2023-07-09 15:20:34.606,10645,302,8,99,False,0,car,0 days 00:01:11.673000,0 days 02:19:33.570000,4660.991666666666,47.0,OnTrack,4188,-1739,1997,pos,0 days 00:01:11.601000,0 days 02:19:33.498000,47.0,1
2023-07-09 15:20:34.846,10611,302,8,99,False,0,car,0 days 00:01:11.913000,0 days 02:19:33.810000,4681.124999999999,47.0,OnTrack,4038,-2039,1994,pos,0 days 00:01:12.001000,0 days 02:19:33.898000,47.0,1
2023-07-09 15:20:35.166,10584,301,8,99,False,0,car,0 days 00:01:12.233000,0 days 02:19:34.130000,4707.8805555555555,47.0,OnTrack,3872,-2360,1994,pos,0 days 00:01:12.281000,0 days 02:19:34.178000,47.0,1
2023-07-09 15:20:35.446,10572,301,8,99,False,0,car,0 days 00:01:12.513000,0 days 02:19:34.410000,4731.291666666667,47.0,OnTrack,3803,-2493,1994,pos,0 days 00:01:12.601000,0 days 02:19:34.498000,47.0,1
2023-07-09 15:20:35.606,10564,301,8,99,False,0,car,0 days 00:01:12.673000,0 days 02:19:34.570000,4744.669444444445,47.0,OnTrack,3803,-2493,1994,pos,0 days 00:01:12.601000,0 days 02:19:34.498000,47.0,1
