Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-30 11:19:42.771,8488,114,3,0,True,0,car,0 days 00:01:14.705000,0 days 01:18:41.301000,3680.4991666666674,9.0
2023-04-30 11:19:43.091,7462,104,3,0,True,0,car,0 days 00:01:15.025000,0 days 01:18:41.621000,3689.743611111112,9.0
2023-04-30 11:19:43.291,7077,97,3,0,True,0,car,0 days 00:01:15.225000,0 days 01:18:41.821000,3695.1325000000006,9.0
2023-04-30 11:19:43.691,6419,87,3,0,False,0,car,0 days 00:01:15.625000,0 days 01:18:42.221000,3704.7991666666676,9.0
2023-04-30 11:19:43.931,6425,84,3,7,False,0,car,0 days 00:01:15.865000,0 days 01:18:42.461000,3710.3991666666675,9.0
2023-04-30 11:19:44.091,6665,85,3,29,False,0,car,0 days 00:01:16.025000,0 days 01:18:42.621000,3714.1769444444453,9.0
2023-04-30 11:19:44.371,6964,89,3,39,False,0,car,0 days 00:01:16.305000,0 days 01:18:42.901000,3721.0991666666678,9.0
2023-04-30 11:19:44.531,6932,91,3,51,False,0,car,0 days 00:01:16.465000,0 days 01:18:43.061000,3725.143611111112,9.0
2023-04-30 11:19:44.691,7708,96,3,57,False,0,car,0 days 00:01:16.625000,0 days 01:18:43.221000,3729.4102777777784,9.0
2023-04-30 11:19:44.890,7751,104,3,68,False,0,car,0 days 00:01:16.824000,0 days 01:18:43.420000,3735.1591666666673,9.0
2023-04-30 11:19:45.131,8860,112,3,76,False,0,car,0 days 00:01:17.065000,0 days 01:18:43.661000,3742.656944444445,9.0
2023-04-30 11:19:45.531,10463,130,3,86,False,0,car,0 days 00:01:17.465000,0 days 01:18:44.061000,3757.1013888888897,9.0
2023-04-30 11:19:45.691,10743,140,3,86,False,0,car,0 days 00:01:17.625000,0 days 01:18:44.221000,3763.323611111112,9.0
2023-04-30 11:19:46.011,10681,155,3,99,False,0,car,0 days 00:01:17.945000,0 days 01:18:44.541000,3777.1013888888892,9.0
2023-04-30 11:19:46.331,10812,169,4,100,False,0,car,0 days 00:01:18.265000,0 days 01:18:44.861000,3792.1236111111116,9.0
2023-04-30 11:19:47.371,11305,211,5,100,False,0,car,0 days 00:01:19.305000,0 days 01:18:45.901000,3853.0791666666673,9.0
2023-04-30 11:19:47.571,11746,218,5,100,False,0,car,0 days 00:01:19.505000,0 days 01:18:46.101000,3865.1902777777777,9.0
2023-04-30 11:19:47.971,11085,228,5,100,False,0,car,0 days 00:01:19.905000,0 days 01:18:46.501000,3890.523611111111,9.0
2023-04-30 11:19:48.171,10207,232,6,100,False,0,car,0 days 00:01:20.105000,0 days 01:18:46.701000,3903.4125000000004,9.0
2023-04-30 11:19:48.331,10207,233,6,100,False,0,car,0 days 00:01:20.265000,0 days 01:18:46.861000,3913.7680555555557,9.0
2023-04-30 11:19:48.611,11344,238,6,100,False,0,car,0 days 00:01:20.545000,0 days 01:18:47.141000,3932.279166666667,9.0
2023-04-30 11:19:49.051,11042,244,6,99,True,0,car,0 days 00:01:20.985000,0 days 01:18:47.581000,3962.1013888888892,9.0
2023-04-30 11:19:49.211,10708,233,6,35,True,0,car,0 days 00:01:21.145000,0 days 01:18:47.741000,3972.4569444444446,9.0
2023-04-30 11:19:49.411,10683,216,6,0,True,0,car,0 days 00:01:21.345000,0 days 01:18:47.941000,3984.4569444444446,9.0
2023-04-30 11:19:49.771,10018,195,5,1,True,0,car,0 days 00:01:21.705000,0 days 01:18:48.301000,4003.9569444444446,9.0
2023-04-30 11:19:50.011,9868,162,5,1,True,0,car,0 days 00:01:21.945000,0 days 01:18:48.541000,4014.7569444444443,9.0
2023-04-30 11:19:50.211,9252,149,4,1,True,0,car,0 days 00:01:22.145000,0 days 01:18:48.741000,4023.034722222222,9.0
2023-04-30 11:19:50.491,8512,140,4,1,True,0,car,0 days 00:01:22.425000,0 days 01:18:49.021000,4033.9236111111113,9.0
2023-04-30 11:19:50.651,8262,137,4,1,True,0,car,0 days 00:01:22.585000,0 days 01:18:49.181000,4040.0125000000003,9.0
2023-04-30 11:19:51.091,7928,125,4,0,True,0,car,0 days 00:01:23.025000,0 days 01:18:49.621000,4055.2902777777786,9.0
2023-04-30 11:19:51.291,7768,124,4,1,False,0,car,0 days 00:01:23.225000,0 days 01:18:49.821000,4062.1791666666672,9.0
2023-04-30 11:19:51.651,7801,121,4,34,False,0,car,0 days 00:01:23.585000,0 days 01:18:50.181000,4074.279166666667,9.0
2023-04-30 11:19:51.851,7832,121,4,48,False,0,car,0 days 00:01:23.785000,0 days 01:18:50.381000,4081.0013888888893,9.0
2023-04-30 11:19:52.011,7886,122,4,47,False,0,car,0 days 00:01:23.945000,0 days 01:18:50.541000,4086.4236111111113,9.0
2023-04-30 11:19:52.331,8264,125,4,62,False,0,car,0 days 00:01:24.265000,0 days 01:18:50.861000,4097.534722222223,9.0
2023-04-30 11:19:52.531,8683,129,4,72,False,0,car,0 days 00:01:24.465000,0 days 01:18:51.061000,4104.70138888889,9.0
2023-04-30 11:19:52.931,9296,142,4,87,False,0,car,0 days 00:01:24.865000,0 days 01:18:51.461000,4120.479166666667,9.0
2023-04-30 11:19:53.091,10416,152,4,99,False,0,car,0 days 00:01:25.025000,0 days 01:18:51.621000,4127.234722222223,9.0
2023-04-30 11:19:53.291,10473,161,4,99,False,0,car,0 days 00:01:25.225000,0 days 01:18:51.821000,4136.179166666668,9.0
2023-04-30 11:19:53.571,10990,173,4,99,False,0,car,0 days 00:01:25.505000,0 days 01:18:52.101000,4149.634722222223,9.0
2023-04-30 11:19:53.731,11502,178,4,99,False,0,car,0 days 00:01:25.665000,0 days 01:18:52.261000,4157.5458333333345,9.0
2023-04-30 11:19:53.891,11381,185,4,100,False,0,car,0 days 00:01:25.825000,0 days 01:18:52.421000,4165.768055555556,9.0
2023-04-30 11:19:54.051,10402,185,4,100,False,0,car,0 days 00:01:25.985000,0 days 01:18:52.581000,4173.990277777778,9.0
2023-04-30 11:19:54.291,10682,200,5,100,False,0,car,0 days 00:01:26.225000,0 days 01:18:52.821000,4187.323611111111,9.0
2023-04-30 11:19:54.491,11002,206,5,100,False,0,car,0 days 00:01:26.425000,0 days 01:18:53.021000,4198.768055555555,9.0
2023-04-30 11:19:54.811,11563,212,5,100,False,0,car,0 days 00:01:26.745000,0 days 01:18:53.341000,4217.6125,9.0
2023-04-30 11:19:55.171,10518,224,5,100,False,0,car,0 days 00:01:27.105000,0 days 01:18:53.701000,4240.0125,9.0
2023-04-30 11:19:55.411,10650,230,5,100,False,0,car,0 days 00:01:27.345000,0 days 01:18:53.941000,4255.345833333333,9.0
2023-04-30 11:19:55.731,10866,234,6,100,False,0,car,0 days 00:01:27.665000,0 days 01:18:54.261000,4276.145833333333,9.0
2023-04-30 11:19:56.011,11248,243,6,100,False,0,car,0 days 00:01:27.945000,0 days 01:18:54.541000,4295.045833333332,9.0
2023-04-30 11:19:56.291,11461,249,6,100,False,0,car,0 days 00:01:28.225000,0 days 01:18:54.821000,4314.4124999999985,9.0
2023-04-30 11:19:56.531,11623,253,6,100,False,0,car,0 days 00:01:28.465000,0 days 01:18:55.061000,4331.279166666666,9.0
2023-04-30 11:19:56.811,11213,257,6,100,False,0,car,0 days 00:01:28.745000,0 days 01:18:55.341000,4351.268055555555,9.0
2023-04-30 11:19:57.011,10625,262,6,100,False,0,car,0 days 00:01:28.945000,0 days 01:18:55.541000,4365.82361111111,9.0
2023-04-30 11:19:57.291,10713,266,7,100,False,0,car,0 days 00:01:29.225000,0 days 01:18:55.821000,4386.512499999999,9.0
2023-04-30 11:19:57.611,10914,271,7,100,False,0,car,0 days 00:01:29.545000,0 days 01:18:56.141000,4410.601388888888,9.0
2023-04-30 11:19:57.931,11046,275,7,99,False,0,car,0 days 00:01:29.865000,0 days 01:18:56.461000,4435.045833333333,9.0
2023-04-30 11:19:58.291,11217,277,7,99,False,0,car,0 days 00:01:30.225000,0 days 01:18:56.821000,4462.7458333333325,9.0
2023-04-30 11:19:58.491,11273,279,7,99,False,0,car,0 days 00:01:30.425000,0 days 01:18:57.021000,4478.2458333333325,9.0
2023-04-30 11:19:58.771,11314,282,7,99,False,0,car,0 days 00:01:30.705000,0 days 01:18:57.301000,4500.179166666666,9.0
2023-04-30 11:19:59.091,11456,283,7,99,False,0,car,0 days 00:01:31.025000,0 days 01:18:57.621000,4525.334722222222,9.0
2023-04-30 11:19:59.371,11450,285,7,99,False,0,car,0 days 00:01:31.305000,0 days 01:18:57.901000,4547.501388888889,9.0
2023-04-30 11:19:59.531,11498,287,7,99,False,0,car,0 days 00:01:31.465000,0 days 01:18:58.061000,4560.256944444444,9.0
2023-04-30 11:19:59.691,11534,287,7,99,False,0,car,0 days 00:01:31.625000,0 days 01:18:58.221000,4573.0125,9.0
2023-04-30 11:19:59.971,11621,290,7,100,False,0,car,0 days 00:01:31.905000,0 days 01:18:58.501000,4595.5680555555555,9.0
2023-04-30 11:20:00.211,10372,290,7,100,False,0,car,0 days 00:01:32.145000,0 days 01:18:58.741000,4614.9013888888885,9.0
2023-04-30 11:20:01.251,10538,294,8,100,False,0,car,0 days 00:01:33.185000,0 days 01:18:59.781000,4699.834722222222,9.0
2023-04-30 11:20:01.651,10575,296,8,100,False,0,car,0 days 00:01:33.585000,0 days 01:19:00.181000,4732.72361111111,9.0
2023-04-30 11:20:02.011,10656,299,8,100,False,0,car,0 days 00:01:33.945000,0 days 01:19:00.541000,4762.623611111109,9.0
2023-04-30 11:20:02.371,10718,302,8,100,False,0,car,0 days 00:01:34.305000,0 days 01:19:00.901000,4792.82361111111,9.0
2023-04-30 11:20:02.691,10728,302,8,99,False,0,car,0 days 00:01:34.625000,0 days 01:19:01.221000,4819.668055555554,9.0
2023-04-30 11:20:02.851,10811,302,8,100,False,0,car,0 days 00:01:34.785000,0 days 01:19:01.381000,4833.090277777776,9.0
2023-04-30 11:20:03.051,10885,304,8,100,False,0,car,0 days 00:01:34.985000,0 days 01:19:01.581000,4849.979166666664,9.0
2023-04-30 11:20:03.411,10919,306,8,100,False,0,car,0 days 00:01:35.345000,0 days 01:19:01.941000,4880.579166666665,9.0
2023-04-30 11:20:03.571,10959,307,8,100,False,0,car,0 days 00:01:35.505000,0 days 01:19:02.101000,4894.223611111109,9.0
2023-04-30 11:20:03.731,10987,308,8,100,False,0,car,0 days 00:01:35.665000,0 days 01:19:02.261000,4907.9124999999985,9.0
2023-04-30 11:20:03.971,11014,309,8,100,False,0,car,0 days 00:01:35.905000,0 days 01:19:02.501000,4928.512499999998,9.0
2023-04-30 11:20:04.211,11043,309,8,100,False,0,car,0 days 00:01:36.145000,0 days 01:19:02.741000,4949.112499999997,9.0
2023-04-30 11:20:04.411,11066,311,8,100,False,0,car,0 days 00:01:36.345000,0 days 01:19:02.941000,4966.390277777776,9.0
2023-04-30 11:20:04.732,11082,311,8,100,False,0,car,0 days 00:01:36.666000,0 days 01:19:03.262000,4994.121111111109,9.0
2023-04-30 11:20:05.011,11156,312,8,100,False,0,car,0 days 00:01:36.945000,0 days 01:19:03.541000,5018.301111111108,9.0
2023-04-30 11:20:05.251,11150,313,8,100,False,0,car,0 days 00:01:37.185000,0 days 01:19:03.781000,5039.167777777776,9.0
2023-04-30 11:20:05.571,11279,314,8,99,False,0,car,0 days 00:01:37.505000,0 days 01:19:04.101000,5067.0788888888865,9.0
2023-04-30 11:20:05.771,11193,313,8,99,False,0,car,0 days 00:01:37.705000,0 days 01:19:04.301000,5084.467777777775,9.0
2023-04-30 11:20:06.171,11263,316,8,99,False,0,car,0 days 00:01:38.105000,0 days 01:19:04.701000,5119.5788888888865,9.0
2023-04-30 11:20:06.451,11266,316,8,100,False,0,car,0 days 00:01:38.385000,0 days 01:19:04.981000,5144.156666666664,9.0
2023-04-30 11:20:06.691,11311,317,8,100,False,0,car,0 days 00:01:38.625000,0 days 01:19:05.221000,5165.289999999997,9.0
2023-04-30 11:20:06.891,11292,317,8,99,False,0,car,0 days 00:01:38.825000,0 days 01:19:05.421000,5182.901111111109,9.0
2023-04-30 11:20:07.051,11300,317,8,100,False,0,car,0 days 00:01:38.985000,0 days 01:19:05.581000,5196.989999999997,9.0
2023-04-30 11:20:07.371,11327,318,8,100,False,0,car,0 days 00:01:39.305000,0 days 01:19:05.901000,5225.256666666664,9.0
2023-04-30 11:20:07.531,11335,319,8,99,False,0,car,0 days 00:01:39.465000,0 days 01:19:06.061000,5239.434444444442,9.0
2023-04-30 11:20:07.731,11342,319,8,100,False,0,car,0 days 00:01:39.665000,0 days 01:19:06.261000,5257.156666666665,9.0
2023-04-30 11:20:07.891,11379,319,8,99,False,0,car,0 days 00:01:39.825000,0 days 01:19:06.421000,5271.334444444443,9.0
2023-04-30 11:20:08.211,11399,321,8,99,False,0,car,0 days 00:01:40.145000,0 days 01:19:06.741000,5299.867777777776,9.0
2023-04-30 11:20:08.571,11440,322,8,100,False,0,car,0 days 00:01:40.505000,0 days 01:19:07.101000,5332.0677777777755,9.0
2023-04-30 11:20:08.731,11439,321,8,99,False,0,car,0 days 00:01:40.665000,0 days 01:19:07.261000,5346.334444444443,9.0
2023-04-30 11:20:08.931,11428,322,8,99,False,0,car,0 days 00:01:40.865000,0 days 01:19:07.461000,5364.223333333331,9.0
2023-04-30 11:20:09.251,11460,322,8,99,False,0,car,0 days 00:01:41.185000,0 days 01:19:07.781000,5392.845555555554,9.0
2023-04-30 11:20:09.411,11466,322,8,100,False,0,car,0 days 00:01:41.345000,0 days 01:19:07.941000,5407.156666666665,9.0
2023-04-30 11:20:09.731,11485,322,8,100,False,0,car,0 days 00:01:41.665000,0 days 01:19:08.261000,5435.778888888888,9.0
2023-04-30 11:20:09.891,11494,323,8,100,False,0,car,0 days 00:01:41.825000,0 days 01:19:08.421000,5450.134444444443,9.0
2023-04-30 11:20:10.051,11493,323,8,100,False,0,car,0 days 00:01:41.985000,0 days 01:19:08.581000,5464.489999999998,9.0
2023-04-30 11:20:10.331,11513,325,8,99,False,0,car,0 days 00:01:42.265000,0 days 01:19:08.861000,5489.767777777776,9.0
2023-04-30 11:20:10.531,11530,324,8,100,False,0,car,0 days 00:01:42.465000,0 days 01:19:09.061000,5507.767777777776,9.0
2023-04-30 11:20:10.851,11576,324,8,99,False,0,car,0 days 00:01:42.785000,0 days 01:19:09.381000,5536.5677777777755,9.0
2023-04-30 11:20:11.051,11554,325,8,100,False,0,car,0 days 00:01:42.985000,0 days 01:19:09.581000,5554.623333333331,9.0
2023-04-30 11:20:11.372,11569,325,8,100,False,0,car,0 days 00:01:43.306000,0 days 01:19:09.902000,5583.602499999997,9.0
2023-04-30 11:20:11.532,11582,326,8,100,False,0,car,0 days 00:01:43.466000,0 days 01:19:10.062000,5598.091388888885,9.0
2023-04-30 11:20:11.771,11582,327,8,100,False,0,car,0 days 00:01:43.705000,0 days 01:19:10.301000,5619.800555555553,9.0
2023-04-30 11:20:11.971,11606,326,8,99,False,0,car,0 days 00:01:43.905000,0 days 01:19:10.501000,5637.911666666664,9.0
2023-04-30 11:20:12.131,11604,326,8,100,False,0,car,0 days 00:01:44.065000,0 days 01:19:10.661000,5652.400555555552,9.0
2023-04-30 11:20:12.411,11607,327,8,100,False,0,car,0 days 00:01:44.345000,0 days 01:19:10.941000,5677.833888888886,9.0
2023-04-30 11:20:12.651,11588,326,8,100,False,0,car,0 days 00:01:44.585000,0 days 01:19:11.181000,5699.567222222218,9.0
2023-04-30 11:20:13.051,11620,326,8,100,False,0,car,0 days 00:01:44.985000,0 days 01:19:11.581000,5735.789444444441,9.0
2023-04-30 11:20:13.251,11639,327,8,99,False,0,car,0 days 00:01:45.185000,0 days 01:19:11.781000,5753.956111111108,9.0
2023-04-30 11:20:13.411,11594,327,8,99,False,0,car,0 days 00:01:45.345000,0 days 01:19:11.941000,5768.489444444441,9.0
2023-04-30 11:20:13.851,11599,327,8,99,False,0,car,0 days 00:01:45.785000,0 days 01:19:12.381000,5808.456111111107,9.0
2023-04-30 11:20:14.011,11589,326,8,100,False,0,car,0 days 00:01:45.945000,0 days 01:19:12.541000,5822.944999999995,9.0
2023-04-30 11:20:14.291,11546,325,8,99,False,0,car,0 days 00:01:46.225000,0 days 01:19:12.821000,5848.222777777773,9.0
2023-04-30 11:20:14.731,11545,324,8,100,False,0,car,0 days 00:01:46.665000,0 days 01:19:13.261000,5887.822777777775,9.0
2023-04-30 11:20:15.091,11512,324,8,100,False,0,car,0 days 00:01:47.025000,0 days 01:19:13.621000,5920.222777777774,9.0
2023-04-30 11:20:15.371,11523,323,8,99,False,0,car,0 days 00:01:47.305000,0 days 01:19:13.901000,5945.344999999997,9.0
2023-04-30 11:20:15.771,11386,321,8,99,False,0,car,0 days 00:00:00.284000,0 days 01:19:14.301000,25.323333333333334,10.0
2023-04-30 11:20:15.971,11433,319,8,100,False,0,car,0 days 00:00:00.484000,0 days 01:19:14.501000,43.04555555555556,10.0
2023-04-30 11:20:16.131,11334,320,8,99,False,0,car,0 days 00:00:00.644000,0 days 01:19:14.661000,57.26777777777778,10.0
2023-04-30 11:20:16.291,11335,319,8,99,False,0,car,0 days 00:00:00.804000,0 days 01:19:14.821000,71.44555555555556,10.0
2023-04-30 11:20:16.571,11270,318,8,99,False,0,car,0 days 00:00:01.084000,0 days 01:19:15.101000,96.17888888888889,10.0
2023-04-30 11:20:16.771,11250,317,8,99,False,0,car,0 days 00:00:01.284000,0 days 01:19:15.301000,113.78999999999999,10.0
2023-04-30 11:20:17.051,11242,316,8,99,False,0,car,0 days 00:00:01.564000,0 days 01:19:15.581000,138.36777777777777,10.0
2023-04-30 11:20:17.331,10885,315,8,30,True,0,car,0 days 00:00:01.844000,0 days 01:19:15.861000,162.86777777777777,10.0
2023-04-30 11:20:17.571,10075,276,8,0,True,0,car,0 days 00:00:02.084000,0 days 01:19:16.101000,181.26777777777778,10.0
2023-04-30 11:20:17.812,9959,251,8,0,True,0,car,0 days 00:00:02.325000,0 days 01:19:16.342000,198.07083333333333,10.0
2023-04-30 11:20:18.052,9861,227,7,0,True,0,car,0 days 00:00:02.565000,0 days 01:19:16.582000,213.20416666666665,10.0
2023-04-30 11:20:18.292,9441,195,7,0,True,0,car,0 days 00:00:02.805000,0 days 01:19:16.822000,226.20416666666665,10.0
2023-04-30 11:20:18.691,9765,161,5,0,True,0,car,0 days 00:00:03.204000,0 days 01:19:17.221000,244.04833333333332,10.0
2023-04-30 11:20:18.891,8897,147,4,0,True,0,car,0 days 00:00:03.404000,0 days 01:19:17.421000,252.21499999999997,10.0
2023-04-30 11:20:19.291,7880,130,4,0,True,0,car,0 days 00:00:03.804000,0 days 01:19:17.821000,266.65944444444443,10.0
2023-04-30 11:20:19.451,7754,130,4,0,True,0,car,0 days 00:00:03.964000,0 days 01:19:17.981000,272.4372222222222,10.0
2023-04-30 11:20:19.731,7327,118,4,0,False,0,car,0 days 00:00:04.244000,0 days 01:19:18.261000,281.61499999999995,10.0
2023-04-30 11:20:20.091,7296,113,4,20,False,0,car,0 days 00:00:04.604000,0 days 01:19:18.621000,292.91499999999996,10.0
2023-04-30 11:20:20.251,7505,114,4,41,False,0,car,0 days 00:00:04.764000,0 days 01:19:18.781000,297.9816666666666,10.0
2023-04-30 11:20:20.531,7660,116,4,50,False,0,car,0 days 00:00:05.044000,0 days 01:19:19.061000,307.0038888888888,10.0
2023-04-30 11:20:20.771,7639,120,4,56,False,0,car,0 days 00:00:05.284000,0 days 01:19:19.301000,315.0038888888888,10.0
2023-04-30 11:20:20.931,8018,122,4,62,False,0,car,0 days 00:00:05.444000,0 days 01:19:19.461000,320.426111111111,10.0
2023-04-30 11:20:21.091,8018,125,4,62,False,0,car,0 days 00:00:05.604000,0 days 01:19:19.621000,325.98166666666657,10.0
2023-04-30 11:20:21.411,8877,134,4,80,False,0,car,0 days 00:00:05.924000,0 days 01:19:19.941000,337.89277777777767,10.0
2023-04-30 11:20:21.771,9615,151,4,99,False,0,car,0 days 00:00:06.284000,0 days 01:19:20.301000,352.99277777777763,10.0
2023-04-30 11:20:22.051,10382,160,4,99,False,0,car,0 days 00:00:06.564000,0 days 01:19:20.581000,365.4372222222221,10.0
2023-04-30 11:20:22.331,10976,168,4,100,False,0,car,0 days 00:00:06.844000,0 days 01:19:20.861000,378.50388888888875,10.0
2023-04-30 11:20:22.611,11827,184,4,100,False,0,car,0 days 00:00:07.124000,0 days 01:19:21.141000,392.8149999999998,10.0
2023-04-30 11:20:23.011,10646,198,5,100,False,0,car,0 days 00:00:07.524000,0 days 01:19:21.541000,414.8149999999998,10.0
2023-04-30 11:20:23.291,11010,203,5,100,False,0,car,0 days 00:00:07.804000,0 days 01:19:21.821000,430.6038888888887,10.0
2023-04-30 11:20:23.691,11500,214,5,100,False,0,car,0 days 00:00:08.204000,0 days 01:19:22.221000,454.38166666666655,10.0
2023-04-30 11:20:23.851,11642,214,5,100,False,0,car,0 days 00:00:08.364000,0 days 01:19:22.381000,463.89277777777767,10.0
2023-04-30 11:20:24.011,11748,220,5,100,False,0,car,0 days 00:00:08.524000,0 days 01:19:22.541000,473.6705555555553,10.0
2023-04-30 11:20:24.211,11274,222,5,100,False,0,car,0 days 00:00:08.724000,0 days 01:19:22.741000,486.0038888888887,10.0
2023-04-30 11:20:24.412,10567,222,6,100,False,0,car,0 days 00:00:08.925000,0 days 01:19:22.942000,498.39888888888873,10.0
2023-04-30 11:20:24.652,10609,230,6,100,False,0,car,0 days 00:00:09.165000,0 days 01:19:23.182000,513.7322222222219,10.0
2023-04-30 11:20:24.812,10729,234,6,99,False,0,car,0 days 00:00:09.325000,0 days 01:19:23.342000,524.1322222222219,10.0
2023-04-30 11:20:25.092,9914,229,6,10,True,0,car,0 days 00:00:09.605000,0 days 01:19:23.622000,541.943333333333,10.0
2023-04-30 11:20:25.331,9341,201,6,2,True,0,car,0 days 00:00:09.844000,0 days 01:19:23.861000,555.2874999999997,10.0
2023-04-30 11:20:25.611,10185,179,5,0,True,0,car,0 days 00:00:10.124000,0 days 01:19:24.141000,569.209722222222,10.0
2023-04-30 11:20:25.891,10160,155,4,0,True,0,car,0 days 00:00:10.404000,0 days 01:19:24.421000,581.2652777777776,10.0
2023-04-30 11:20:26.251,9515,132,3,1,True,0,car,0 days 00:00:10.764000,0 days 01:19:24.781000,594.4652777777775,10.0
2023-04-30 11:20:26.531,8528,121,3,1,True,0,car,0 days 00:00:11.044000,0 days 01:19:25.061000,603.8763888888886,10.0
2023-04-30 11:20:26.731,8283,112,3,1,True,0,car,0 days 00:00:11.244000,0 days 01:19:25.261000,610.0986111111108,10.0
2023-04-30 11:20:27.171,7537,101,3,1,True,0,car,0 days 00:00:11.684000,0 days 01:19:25.701000,622.4430555555552,10.0
2023-04-30 11:20:27.331,7261,99,3,1,False,0,car,0 days 00:00:11.844000,0 days 01:19:25.861000,626.8430555555552,10.0
2023-04-30 11:20:27.571,7161,95,3,18,False,0,car,0 days 00:00:12.084000,0 days 01:19:26.101000,633.1763888888886,10.0
2023-04-30 11:20:27.851,7466,96,3,44,False,0,car,0 days 00:00:12.364000,0 days 01:19:26.381000,640.6430555555553,10.0
2023-04-30 11:20:28.091,7908,99,3,51,False,0,car,0 days 00:00:12.604000,0 days 01:19:26.621000,647.2430555555552,10.0
2023-04-30 11:20:28.331,7778,104,3,54,False,0,car,0 days 00:00:12.844000,0 days 01:19:26.861000,654.1763888888886,10.0
2023-04-30 11:20:28.611,8474,112,3,68,False,0,car,0 days 00:00:13.124000,0 days 01:19:27.141000,662.8874999999997,10.0
2023-04-30 11:20:28.771,9056,118,3,72,False,0,car,0 days 00:00:13.284000,0 days 01:19:27.301000,668.1319444444441,10.0
2023-04-30 11:20:28.971,9725,125,3,78,False,0,car,0 days 00:00:13.484000,0 days 01:19:27.501000,675.0763888888886,10.0
2023-04-30 11:20:29.211,10569,134,3,86,False,0,car,0 days 00:00:13.724000,0 days 01:19:27.741000,684.009722222222,10.0
2023-04-30 11:20:29.491,11301,149,3,99,False,0,car,0 days 00:00:14.004000,0 days 01:19:28.021000,695.5986111111108,10.0
2023-04-30 11:20:30.251,11496,180,4,99,False,0,car,0 days 00:00:14.764000,0 days 01:19:28.781000,733.5986111111108,10.0
2023-04-30 11:20:30.451,11410,180,4,100,False,0,car,0 days 00:00:14.964000,0 days 01:19:28.981000,743.5986111111108,10.0
2023-04-30 11:20:30.651,10069,192,4,100,False,0,car,0 days 00:00:15.164000,0 days 01:19:29.181000,754.2652777777774,10.0
2023-04-30 11:20:30.931,11077,205,5,100,False,0,car,0 days 00:00:15.444000,0 days 01:19:29.461000,770.2097222222219,10.0
2023-04-30 11:20:31.172,11500,214,5,100,False,0,car,0 days 00:00:15.685000,0 days 01:19:29.702000,784.535833333333,10.0
2023-04-30 11:20:31.532,11231,222,5,100,False,0,car,0 days 00:00:16.045000,0 days 01:19:30.062000,806.7358333333331,10.0
2023-04-30 11:20:31.732,10430,228,6,100,False,0,car,0 days 00:00:16.245000,0 days 01:19:30.262000,819.4024999999997,10.0
2023-04-30 11:20:31.971,10863,235,6,100,False,0,car,0 days 00:00:16.484000,0 days 01:19:30.501000,835.0038888888886,10.0
2023-04-30 11:20:32.131,11005,238,6,100,False,0,car,0 days 00:00:16.644000,0 days 01:19:30.661000,845.5816666666661,10.0
2023-04-30 11:20:32.411,11249,245,6,100,False,0,car,0 days 00:00:16.924000,0 days 01:19:30.941000,864.6372222222218,10.0
2023-04-30 11:20:32.571,11436,248,6,100,False,0,car,0 days 00:00:17.084000,0 days 01:19:31.101000,875.659444444444,10.0
2023-04-30 11:20:32.731,11556,250,6,100,False,0,car,0 days 00:00:17.244000,0 days 01:19:31.261000,886.7705555555551,10.0
2023-04-30 11:20:32.891,11695,254,6,100,False,0,car,0 days 00:00:17.404000,0 days 01:19:31.421000,898.059444444444,10.0
2023-04-30 11:20:33.091,11478,258,6,100,False,0,car,0 days 00:00:17.604000,0 days 01:19:31.621000,912.3927777777773,10.0
2023-04-30 11:20:33.411,10615,263,7,100,False,0,car,0 days 00:00:17.924000,0 days 01:19:31.941000,935.7705555555551,10.0
2023-04-30 11:20:33.651,10705,266,7,99,False,0,car,0 days 00:00:18.164000,0 days 01:19:32.181000,953.5038888888886,10.0
2023-04-30 11:20:33.811,10830,270,7,99,False,0,car,0 days 00:00:18.324000,0 days 01:19:32.341000,965.5038888888886,10.0
2023-04-30 11:20:33.971,10949,272,7,100,False,0,car,0 days 00:00:18.484000,0 days 01:19:32.501000,977.5927777777774,10.0
2023-04-30 11:20:34.171,11040,273,7,100,False,0,car,0 days 00:00:18.684000,0 days 01:19:32.701000,992.7594444444441,10.0
2023-04-30 11:20:34.411,11156,278,7,99,False,0,car,0 days 00:00:18.924000,0 days 01:19:32.941000,1011.2927777777772,10.0
2023-04-30 11:20:34.611,11271,279,7,100,False,0,car,0 days 00:00:19.124000,0 days 01:19:33.141000,1026.7927777777772,10.0
2023-04-30 11:20:34.811,11348,282,7,99,False,0,car,0 days 00:00:19.324000,0 days 01:19:33.341000,1042.4594444444442,10.0
2023-04-30 11:20:34.971,11420,284,7,99,False,0,car,0 days 00:00:19.484000,0 days 01:19:33.501000,1055.0816666666665,10.0
2023-04-30 11:20:35.291,11509,288,7,99,False,0,car,0 days 00:00:19.804000,0 days 01:19:33.821000,1080.6816666666662,10.0
2023-04-30 11:20:35.531,11563,289,7,99,False,0,car,0 days 00:00:20.044000,0 days 01:19:34.061000,1099.948333333333,10.0
2023-04-30 11:20:35.931,11619,290,7,99,False,0,car,0 days 00:00:20.444000,0 days 01:19:34.461000,1132.1705555555552,10.0
2023-04-30 11:20:36.131,10359,291,8,99,False,0,car,0 days 00:00:20.644000,0 days 01:19:34.661000,1148.3372222222217,10.0
